#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 03 19 15 00 1 4719.427
2011 03 03 19 30 00 1 4719.491
2011 03 03 19 45 00 1 4719.553
2011 03 03 20 00 00 1 4719.613
2011 03 03 20 15 00 1 4719.673
2011 03 03 20 30 00 1 4719.728
2011 03 03 20 45 00 1 4719.777
2011 03 03 21 00 00 1 4719.821
2011 03 03 21 15 00 1 4719.860
2011 03 03 21 30 00 1 4719.889
2011 03 03 21 45 00 1 4719.913
2011 03 03 22 00 00 1 4719.928
2011 03 03 22 15 00 1 4719.934
2011 03 03 22 30 00 1 4719.928
2011 03 03 22 45 00 1 4719.915
2011 03 03 23 00 00 1 4719.891
2011 03 03 23 15 00 1 4719.856
2011 03 03 23 30 00 1 4719.815
2011 03 03 23 45 00 1 4719.763
2011 03 04 00 00 00 1 4719.705
2011 03 04 00 15 00 1 4719.643
2011 03 04 00 30 00 1 4719.572
2011 03 04 00 45 00 1 4719.499
2011 03 04 01 00 00 1 4719.417
2011 03 04 01 15 00 1 4719.337
2011 03 04 01 30 00 1 4719.254
2011 03 04 01 45 00 1 4719.167
2011 03 04 02 00 00 1 4719.082
2011 03 04 02 15 00 1 4718.995
2011 03 04 02 30 00 1 4718.913
2011 03 04 02 45 00 1 4718.832
2011 03 04 03 00 00 1 4718.760
2011 03 04 03 15 00 1 4718.693
2011 03 04 03 30 00 1 4718.635
2011 03 04 03 45 00 1 4718.584
2011 03 04 04 00 00 1 4718.544
2011 03 04 04 15 00 1 4718.510
2011 03 04 04 30 00 1 4718.490
2011 03 04 04 45 00 1 4718.475
2011 03 04 05 00 00 1 4718.471
2011 03 04 05 15 00 1 4718.477
2011 03 04 05 30 00 1 4718.493
2011 03 04 05 45 00 1 4718.520
2011 03 04 06 00 00 1 4718.557
2011 03 04 06 15 00 1 4718.602
2011 03 04 06 30 00 1 4718.656
2011 03 04 06 45 00 1 4718.716
2011 03 04 07 00 00 1 4718.782
2011 03 04 07 15 00 1 4718.851
2011 03 04 07 30 00 1 4718.925
2011 03 04 07 45 00 1 4719.004
2011 03 04 08 00 00 1 4719.083
2011 03 04 08 15 00 1 4719.162
2011 03 04 08 30 00 1 4719.243
2011 03 04 08 45 00 1 4719.318
2011 03 04 09 00 00 1 4719.392
2011 03 04 09 15 00 1 4719.460
2011 03 04 09 30 00 1 4719.521
2011 03 04 09 45 00 1 4719.577
2011 03 04 10 00 00 1 4719.626
2011 03 04 10 15 00 1 4719.667
2011 03 04 10 30 00 1 4719.702
2011 03 04 10 45 00 1 4719.724
2011 03 04 11 00 00 1 4719.738
2011 03 04 11 15 00 1 4719.746
2011 03 04 11 30 00 1 4719.745
2011 03 04 11 45 00 1 4719.734
2011 03 04 12 00 00 1 4719.717
2011 03 04 12 15 00 1 4719.693
2011 03 04 12 30 00 1 4719.660
2011 03 04 12 45 00 1 4719.623
2011 03 04 13 00 00 1 4719.577
2011 03 04 13 15 00 1 4719.527
2011 03 04 13 30 00 1 4719.472
2011 03 04 13 45 00 1 4719.415
2011 03 04 14 00 00 1 4719.355
2011 03 04 14 15 00 1 4719.297
2011 03 04 14 30 00 1 4719.237
2011 03 04 14 45 00 1 4719.178
2011 03 04 15 00 00 1 4719.121
2011 03 04 15 15 00 1 4719.068
2011 03 04 15 30 00 1 4719.022
2011 03 04 15 45 00 1 4718.982
2011 03 04 16 00 00 1 4718.946
2011 03 04 16 15 00 1 4718.919
2011 03 04 16 30 00 1 4718.899
2011 03 04 16 45 00 1 4718.887
2011 03 04 17 00 00 1 4718.885
2011 03 04 17 15 00 1 4718.887
2011 03 04 17 30 00 1 4718.904
2011 03 04 17 45 00 1 4718.924
2011 03 04 18 00 00 1 4718.953
2011 03 04 18 15 00 1 4718.991
2011 03 04 18 30 00 1 4719.033
2011 03 04 18 45 00 1 4719.081
2011 03 04 19 00 00 1 4719.133
2011 03 04 19 15 00 1 4719.190
2011 03 04 19 30 00 1 4719.253
2011 03 04 19 45 00 1 4719.317
2011 03 04 20 00 00 1 4719.381
2011 03 04 20 15 00 1 4719.448
2011 03 04 20 30 00 1 4719.513
2011 03 04 20 45 00 1 4719.577
2011 03 04 21 00 00 1 4719.639
2011 03 04 21 15 00 1 4719.692
2011 03 04 21 30 00 1 4719.739
2011 03 04 21 45 00 1 4719.783
2011 03 04 22 00 00 1 4719.819
2011 03 04 22 15 00 1 4719.847
2011 03 04 22 30 00 1 4719.866
2011 03 04 22 45 00 1 4719.877
2011 03 04 23 00 00 1 4719.877
2011 03 04 23 15 00 1 4719.868
2011 03 04 23 30 00 1 4719.848
2011 03 04 23 45 00 1 4719.819
2011 03 05 00 00 00 1 4719.784
2011 03 05 00 15 00 1 4719.741
2011 03 05 00 30 00 1 4719.690
2011 03 05 00 45 00 1 4719.634
2011 03 05 01 00 00 1 4719.571
2011 03 05 01 15 00 1 4719.505
2011 03 05 01 30 00 1 4719.431
2011 03 05 01 45 00 1 4719.354
2011 03 05 02 00 00 1 4719.278
2011 03 05 02 15 00 1 4719.197
2011 03 05 02 30 00 1 4719.118
2011 03 05 02 45 00 1 4719.040
2011 03 05 03 00 00 1 4718.964
2011 03 05 03 15 00 1 4718.891
2011 03 05 03 30 00 1 4718.825
2011 03 05 03 45 00 1 4718.763
2011 03 05 04 00 00 1 4718.710
2011 03 05 04 15 00 1 4718.667
2011 03 05 04 30 00 1 4718.629
2011 03 05 04 45 00 1 4718.603
2011 03 05 05 00 00 1 4718.587
2011 03 05 05 15 00 1 4718.580
2011 03 05 05 30 00 1 4718.581
2011 03 05 05 45 00 1 4718.593
2011 03 05 06 00 00 1 4718.614
2011 03 05 06 15 00 1 4718.645
2011 03 05 06 30 00 1 4718.685
2011 03 05 06 45 00 1 4718.731
2011 03 05 07 00 00 1 4718.788
2011 03 05 07 15 00 1 4718.850
2011 03 05 07 30 00 1 4718.917
2011 03 05 07 45 00 1 4718.990
2011 03 05 08 00 00 1 4719.065
2011 03 05 08 15 00 1 4719.145
2011 03 05 08 30 00 1 4719.223
2011 03 05 08 45 00 1 4719.303
2011 03 05 09 00 00 1 4719.380
2011 03 05 09 15 00 1 4719.454
2011 03 05 09 30 00 1 4719.524
2011 03 05 09 45 00 1 4719.587
2011 03 05 10 00 00 1 4719.645
2011 03 05 10 15 00 1 4719.696
2011 03 05 10 30 00 1 4719.739
2011 03 05 10 45 00 1 4719.773
2011 03 05 11 00 00 1 4719.800
2011 03 05 11 15 00 1 4719.817
2011 03 05 11 30 00 1 4719.826
2011 03 05 11 45 00 1 4719.824
2011 03 05 12 00 00 1 4719.814
2011 03 05 12 15 00 1 4719.797
2011 03 05 12 30 00 1 4719.770
2011 03 05 12 45 00 1 4719.737
2011 03 05 13 00 00 1 4719.695
2011 03 05 13 15 00 1 4719.646
2011 03 05 13 30 00 1 4719.593
2011 03 05 13 45 00 1 4719.534
2011 03 05 14 00 00 1 4719.472
2011 03 05 14 15 00 1 4719.407
2011 03 05 14 30 00 1 4719.339
2011 03 05 14 45 00 1 4719.274
2011 03 05 15 00 00 1 4719.208
2011 03 05 15 15 00 1 4719.145
2011 03 05 15 30 00 1 4719.082
2011 03 05 15 45 00 1 4719.026
2011 03 05 16 00 00 1 4718.973
2011 03 05 16 15 00 1 4718.927
2011 03 05 16 30 00 1 4718.886
2011 03 05 16 45 00 1 4718.853
2011 03 05 17 00 00 1 4718.830
2011 03 05 17 15 00 1 4718.815
2011 03 05 17 30 00 1 4718.807
2011 03 05 17 45 00 1 4718.810
2011 03 05 18 00 00 1 4718.821
2011 03 05 18 15 00 1 4718.842
2011 03 05 18 30 00 1 4718.871
2011 03 05 18 45 00 1 4718.908
2011 03 05 19 00 00 1 4718.949
2011 03 05 19 15 00 1 4718.998
2011 03 05 19 30 00 1 4719.055
2011 03 05 19 45 00 1 4719.114
2011 03 05 20 00 00 1 4719.175
2011 03 05 20 15 00 1 4719.240
2011 03 05 20 30 00 1 4719.307
2011 03 05 20 45 00 1 4719.374
2011 03 05 21 00 00 1 4719.442
2011 03 05 21 15 00 1 4719.509
2011 03 05 21 30 00 1 4719.573
2011 03 05 21 45 00 1 4719.631
2011 03 05 22 00 00 1 4719.681
2011 03 05 22 15 00 1 4719.724
2011 03 05 22 30 00 1 4719.761
2011 03 05 22 45 00 1 4719.791
2011 03 05 23 00 00 1 4719.813
2011 03 05 23 15 00 1 4719.826
2011 03 05 23 30 00 1 4719.829
2011 03 05 23 45 00 1 4719.822
2011 03 06 00 00 00 1 4719.811
2011 03 06 00 15 00 1 4719.787
2011 03 06 00 30 00 1 4719.755
2011 03 06 00 45 00 1 4719.716
2011 03 06 01 00 00 1 4719.671
2011 03 06 01 15 00 1 4719.620
2011 03 06 01 30 00 1 4719.562
2011 03 06 01 45 00 1 4719.498
2011 03 06 02 00 00 1 4719.428
2011 03 06 02 15 00 1 4719.360
2011 03 06 02 30 00 1 4719.285
2011 03 06 02 45 00 1 4719.210
2011 03 06 03 00 00 1 4719.137
2011 03 06 03 15 00 1 4719.065
2011 03 06 03 30 00 1 4718.997
2011 03 06 03 45 00 1 4718.933
2011 03 06 04 00 00 1 4718.871
2011 03 06 04 15 00 1 4718.819
2011 03 06 04 30 00 1 4718.771
2011 03 06 04 45 00 1 4718.732
2011 03 06 05 00 00 1 4718.704
2011 03 06 05 15 00 1 4718.685
2011 03 06 05 30 00 1 4718.672
2011 03 06 05 45 00 1 4718.670
2011 03 06 06 00 00 1 4718.676
2011 03 06 06 15 00 1 4718.692
2011 03 06 06 30 00 1 4718.719
2011 03 06 06 45 00 1 4718.752
2011 03 06 07 00 00 1 4718.792
2011 03 06 07 15 00 1 4718.841
2011 03 06 07 30 00 1 4718.899
2011 03 06 07 45 00 1 4718.962
2011 03 06 08 00 00 1 4719.031
2011 03 06 08 15 00 1 4719.102
2011 03 06 08 30 00 1 4719.176
2011 03 06 08 45 00 1 4719.252
2011 03 06 09 00 00 1 4719.327
2011 03 06 09 15 00 1 4719.402
2011 03 06 09 30 00 1 4719.478
2011 03 06 09 45 00 1 4719.545
2011 03 06 10 00 00 1 4719.609
2011 03 06 10 15 00 1 4719.669
2011 03 06 10 30 00 1 4719.720
2011 03 06 10 45 00 1 4719.764
2011 03 06 11 00 00 1 4719.802
2011 03 06 11 15 00 1 4719.832
2011 03 06 11 30 00 1 4719.852
2011 03 06 11 45 00 1 4719.866
2011 03 06 12 00 00 1 4719.868
2011 03 06 12 15 00 1 4719.864
2011 03 06 12 30 00 1 4719.849
2011 03 06 12 45 00 1 4719.823
2011 03 06 13 00 00 1 4719.791
2011 03 06 13 15 00 1 4719.749
2011 03 06 13 30 00 1 4719.700
2011 03 06 13 45 00 1 4719.648
2011 03 06 14 00 00 1 4719.586
2011 03 06 14 15 00 1 4719.522
2011 03 06 14 30 00 1 4719.454
2011 03 06 14 45 00 1 4719.385
2011 03 06 15 00 00 1 4719.314
2011 03 06 15 15 00 1 4719.248
2011 03 06 15 30 00 1 4719.176
2011 03 06 15 45 00 1 4719.105
2011 03 06 16 00 00 1 4719.041
2011 03 06 16 15 00 1 4718.982
2011 03 06 16 30 00 1 4718.927
2011 03 06 16 45 00 1 4718.879
2011 03 06 17 00 00 1 4718.841
2011 03 06 17 15 00 1 4718.806
2011 03 06 17 30 00 1 4718.781
2011 03 06 17 45 00 1 4718.766
2011 03 06 18 00 00 1 4718.758
2011 03 06 18 15 00 1 4718.756
2011 03 06 18 30 00 1 4718.767
2011 03 06 18 45 00 1 4718.785
2011 03 06 19 00 00 1 4718.810
2011 03 06 19 15 00 1 4718.844
2011 03 06 19 30 00 1 4718.882
2011 03 06 19 45 00 1 4718.928
2011 03 06 20 00 00 1 4718.979
2011 03 06 20 15 00 1 4719.035
2011 03 06 20 30 00 1 4719.096
2011 03 06 20 45 00 1 4719.159
2011 03 06 21 00 00 1 4719.225
2011 03 06 21 15 00 1 4719.289
2011 03 06 21 30 00 1 4719.356
2011 03 06 21 45 00 1 4719.421
2011 03 06 22 00 00 1 4719.481
2011 03 06 22 15 00 1 4719.537
2011 03 06 22 30 00 1 4719.592
2011 03 06 22 45 00 1 4719.635
2011 03 06 23 00 00 1 4719.675
2011 03 06 23 15 00 1 4719.707
2011 03 06 23 30 00 1 4719.731
2011 03 06 23 45 00 1 4719.745
2011 03 07 00 00 00 1 4719.751
2011 03 07 00 15 00 1 4719.751
2011 03 07 00 30 00 1 4719.738
2011 03 07 00 45 00 1 4719.717
2011 03 07 01 00 00 1 4719.690
2011 03 07 01 15 00 1 4719.659
2011 03 07 01 30 00 1 4719.620
2011 03 07 01 45 00 1 4719.574
2011 03 07 02 00 00 1 4719.524
2011 03 07 02 15 00 1 4719.466
2011 03 07 02 30 00 1 4719.406
2011 03 07 02 45 00 1 4719.342
2011 03 07 03 00 00 1 4719.275
2011 03 07 03 15 00 1 4719.210
2011 03 07 03 30 00 1 4719.147
2011 03 07 03 45 00 1 4719.082
2011 03 07 04 00 00 1 4719.022
2011 03 07 04 15 00 1 4718.966
2011 03 07 04 30 00 1 4718.915
2011 03 07 04 45 00 1 4718.870
2011 03 07 05 00 00 1 4718.835
2011 03 07 05 15 00 1 4718.805
2011 03 07 05 30 00 1 4718.781
2011 03 07 05 45 00 1 4718.768
2011 03 07 06 00 00 1 4718.762
2011 03 07 06 15 00 1 4718.764
2011 03 07 06 30 00 1 4718.775
2011 03 07 06 45 00 1 4718.794
2011 03 07 07 00 00 1 4718.819
2011 03 07 07 15 00 1 4718.855
2011 03 07 07 30 00 1 4718.898
2011 03 07 07 45 00 1 4718.950
2011 03 07 08 00 00 1 4719.004
2011 03 07 08 15 00 1 4719.065
2011 03 07 08 30 00 1 4719.128
2011 03 07 08 45 00 1 4719.198
2011 03 07 09 00 00 1 4719.271
2011 03 07 09 15 00 1 4719.344
2011 03 07 09 30 00 1 4719.417
2011 03 07 09 45 00 1 4719.487
2011 03 07 10 00 00 1 4719.555
2011 03 07 10 15 00 1 4719.618
2011 03 07 10 30 00 1 4719.676
2011 03 07 10 45 00 1 4719.729
2011 03 07 11 00 00 1 4719.776
2011 03 07 11 15 00 1 4719.813
2011 03 07 11 30 00 1 4719.845
2011 03 07 11 45 00 1 4719.867
2011 03 07 12 00 00 1 4719.880
2011 03 07 12 15 00 1 4719.886
2011 03 07 12 30 00 1 4719.880
2011 03 07 12 45 00 1 4719.867
2011 03 07 13 00 00 1 4719.842
2011 03 07 13 15 00 1 4719.809
2011 03 07 13 30 00 1 4719.770
2011 03 07 13 45 00 1 4719.722
2011 03 07 14 00 00 1 4719.667
2011 03 07 14 15 00 1 4719.609
2011 03 07 14 30 00 1 4719.546
2011 03 07 14 45 00 1 4719.480
2011 03 07 15 00 00 1 4719.408
2011 03 07 15 15 00 1 4719.334
2011 03 07 15 30 00 1 4719.256
2011 03 07 15 45 00 1 4719.182
2011 03 07 16 00 00 1 4719.108
2011 03 07 16 15 00 1 4719.038
2011 03 07 16 30 00 1 4718.970
2011 03 07 16 45 00 1 4718.910
2011 03 07 17 00 00 1 4718.853
2011 03 07 17 15 00 1 4718.803
2011 03 07 17 30 00 1 4718.757
2011 03 07 17 45 00 1 4718.723
2011 03 07 18 00 00 1 4718.694
2011 03 07 18 15 00 1 4718.676
2011 03 07 18 30 00 1 4718.664
2011 03 07 18 45 00 1 4718.664
2011 03 07 19 00 00 1 4718.672
2011 03 07 19 15 00 1 4718.687
2011 03 07 19 30 00 1 4718.712
2011 03 07 19 45 00 1 4718.738
2011 03 07 20 00 00 1 4718.776
2011 03 07 20 15 00 1 4718.819
2011 03 07 20 30 00 1 4718.869
2011 03 07 20 45 00 1 4718.924
2011 03 07 21 00 00 1 4718.981
2011 03 07 21 15 00 1 4719.043
2011 03 07 21 30 00 1 4719.104
2011 03 07 21 45 00 1 4719.167
2011 03 07 22 00 00 1 4719.231
2011 03 07 22 15 00 1 4719.295
2011 03 07 22 30 00 1 4719.355
2011 03 07 22 45 00 1 4719.411
2011 03 07 23 00 00 1 4719.463
2011 03 07 23 15 00 1 4719.507
2011 03 07 23 30 00 1 4719.544
2011 03 07 23 45 00 1 4719.577
2011 03 08 00 00 00 1 4719.600
2011 03 08 00 15 00 1 4719.618
2011 03 08 00 30 00 1 4719.628
2011 03 08 00 45 00 1 4719.629
2011 03 08 01 00 00 1 4719.624
2011 03 08 01 15 00 1 4719.617
2011 03 08 01 30 00 1 4719.599
2011 03 08 01 45 00 1 4719.574
2011 03 08 02 00 00 1 4719.542
2011 03 08 02 15 00 1 4719.505
2011 03 08 02 30 00 1 4719.462
2011 03 08 02 45 00 1 4719.414
2011 03 08 03 00 00 1 4719.365
2011 03 08 03 15 00 1 4719.310
2011 03 08 03 30 00 1 4719.254
2011 03 08 03 45 00 1 4719.198
2011 03 08 04 00 00 1 4719.144
2011 03 08 04 15 00 1 4719.090
2011 03 08 04 30 00 1 4719.044
2011 03 08 04 45 00 1 4719.000
2011 03 08 05 00 00 1 4718.961
2011 03 08 05 15 00 1 4718.928
2011 03 08 05 30 00 1 4718.901
2011 03 08 05 45 00 1 4718.881
2011 03 08 06 00 00 1 4718.866
2011 03 08 06 15 00 1 4718.858
2011 03 08 06 30 00 1 4718.857
2011 03 08 06 45 00 1 4718.866
2011 03 08 07 00 00 1 4718.879
2011 03 08 07 15 00 1 4718.903
2011 03 08 07 30 00 1 4718.931
2011 03 08 07 45 00 1 4718.968
2011 03 08 08 00 00 1 4719.011
2011 03 08 08 15 00 1 4719.059
2011 03 08 08 30 00 1 4719.112
2011 03 08 08 45 00 1 4719.171
2011 03 08 09 00 00 1 4719.235
2011 03 08 09 15 00 1 4719.300
2011 03 08 09 30 00 1 4719.367
2011 03 08 09 45 00 1 4719.435
2011 03 08 10 00 00 1 4719.502
2011 03 08 10 15 00 1 4719.568
2011 03 08 10 30 00 1 4719.630
2011 03 08 10 45 00 1 4719.687
2011 03 08 11 00 00 1 4719.737
2011 03 08 11 15 00 1 4719.782
2011 03 08 11 30 00 1 4719.819
2011 03 08 11 45 00 1 4719.853
2011 03 08 12 00 00 1 4719.878
2011 03 08 12 15 00 1 4719.891
2011 03 08 12 30 00 1 4719.901
2011 03 08 12 45 00 1 4719.900
2011 03 08 13 00 00 1 4719.890
2011 03 08 13 15 00 1 4719.874
2011 03 08 13 30 00 1 4719.849
2011 03 08 13 45 00 1 4719.815
2011 03 08 14 00 00 1 4719.774
2011 03 08 14 15 00 1 4719.726
2011 03 08 14 30 00 1 4719.669
2011 03 08 14 45 00 1 4719.608
2011 03 08 15 00 00 1 4719.543
2011 03 08 15 15 00 1 4719.473
2011 03 08 15 30 00 1 4719.403
2011 03 08 15 45 00 1 4719.328
2011 03 08 16 00 00 1 4719.253
2011 03 08 16 15 00 1 4719.180
2011 03 08 16 30 00 1 4719.104
2011 03 08 16 45 00 1 4719.032
2011 03 08 17 00 00 1 4718.966
2011 03 08 17 15 00 1 4718.903
2011 03 08 17 30 00 1 4718.847
2011 03 08 17 45 00 1 4718.794
2011 03 08 18 00 00 1 4718.749
2011 03 08 18 15 00 1 4718.710
2011 03 08 18 30 00 1 4718.679
2011 03 08 18 45 00 1 4718.657
2011 03 08 19 00 00 1 4718.646
2011 03 08 19 15 00 1 4718.639
2011 03 08 19 30 00 1 4718.641
2011 03 08 19 45 00 1 4718.650
2011 03 08 20 00 00 1 4718.666
2011 03 08 20 15 00 1 4718.690
2011 03 08 20 30 00 1 4718.721
2011 03 08 20 45 00 1 4718.758
2011 03 08 21 00 00 1 4718.803
2011 03 08 21 15 00 1 4718.854
2011 03 08 21 30 00 1 4718.905
2011 03 08 21 45 00 1 4718.960
2011 03 08 22 00 00 1 4719.016
2011 03 08 22 15 00 1 4719.073
2011 03 08 22 30 00 1 4719.135
2011 03 08 22 45 00 1 4719.193
2011 03 08 23 00 00 1 4719.247
2011 03 08 23 15 00 1 4719.297
2011 03 08 23 30 00 1 4719.343
2011 03 08 23 45 00 1 4719.385
2011 03 09 00 00 00 1 4719.419
2011 03 09 00 15 00 1 4719.450
2011 03 09 00 30 00 1 4719.478
2011 03 09 00 45 00 1 4719.499
2011 03 09 01 00 00 1 4719.512
2011 03 09 01 15 00 1 4719.522
2011 03 09 01 30 00 1 4719.523
2011 03 09 01 45 00 1 4719.517
2011 03 09 02 00 00 1 4719.505
2011 03 09 02 15 00 1 4719.488
2011 03 09 02 30 00 1 4719.464
2011 03 09 02 45 00 1 4719.436
2011 03 09 03 00 00 1 4719.403
2011 03 09 03 15 00 1 4719.370
2011 03 09 03 30 00 1 4719.331
2011 03 09 03 45 00 1 4719.289
2011 03 09 04 00 00 1 4719.243
2011 03 09 04 15 00 1 4719.200
2011 03 09 04 30 00 1 4719.164
2011 03 09 04 45 00 1 4719.123
2011 03 09 05 00 00 1 4719.087
2011 03 09 05 15 00 1 4719.054
2011 03 09 05 30 00 1 4719.028
2011 03 09 05 45 00 1 4719.004
2011 03 09 06 00 00 1 4718.984
2011 03 09 06 15 00 1 4718.969
2011 03 09 06 30 00 1 4718.962
2011 03 09 06 45 00 1 4718.959
2011 03 09 07 00 00 1 4718.962
2011 03 09 07 15 00 1 4718.972
2011 03 09 07 30 00 1 4718.991
2011 03 09 07 45 00 1 4719.019
2011 03 09 08 00 00 1 4719.049
2011 03 09 08 15 00 1 4719.090
2011 03 09 08 30 00 1 4719.131
2011 03 09 08 45 00 1 4719.180
2011 03 09 09 00 00 1 4719.233
2011 03 09 09 15 00 1 4719.287
2011 03 09 09 30 00 1 4719.344
2011 03 09 09 45 00 1 4719.404
2011 03 09 10 00 00 1 4719.462
2011 03 09 10 15 00 1 4719.523
2011 03 09 10 30 00 1 4719.583
2011 03 09 10 45 00 1 4719.638
2011 03 09 11 00 00 1 4719.689
2011 03 09 11 15 00 1 4719.741
2011 03 09 11 30 00 1 4719.787
2011 03 09 11 45 00 1 4719.827
2011 03 09 12 00 00 1 4719.861
2011 03 09 12 15 00 1 4719.886
2011 03 09 12 30 00 1 4719.905
2011 03 09 12 45 00 1 4719.916
2011 03 09 13 00 00 1 4719.921
2011 03 09 13 15 00 1 4719.915
2011 03 09 13 30 00 1 4719.902
2011 03 09 13 45 00 1 4719.880
2011 03 09 14 00 00 1 4719.852
2011 03 09 14 15 00 1 4719.816
2011 03 09 14 30 00 1 4719.772
2011 03 09 14 45 00 1 4719.722
2011 03 09 15 00 00 1 4719.666
2011 03 09 15 15 00 1 4719.608
2011 03 09 15 30 00 1 4719.541
2011 03 09 15 45 00 1 4719.473
2011 03 09 16 00 00 1 4719.403
2011 03 09 16 15 00 1 4719.330
2011 03 09 16 30 00 1 4719.257
2011 03 09 16 45 00 1 4719.186
2011 03 09 17 00 00 1 4719.113
2011 03 09 17 15 00 1 4719.044
2011 03 09 17 30 00 1 4718.979
2011 03 09 17 45 00 1 4718.918
2011 03 09 18 00 00 1 4718.858
2011 03 09 18 15 00 1 4718.809
2011 03 09 18 30 00 1 4718.761
2011 03 09 18 45 00 1 4718.723
2011 03 09 19 00 00 1 4718.688
2011 03 09 19 15 00 1 4718.663
2011 03 09 19 30 00 1 4718.645
2011 03 09 19 45 00 1 4718.635
2011 03 09 20 00 00 1 4718.631
2011 03 09 20 15 00 1 4718.634
2011 03 09 20 30 00 1 4718.642
2011 03 09 20 45 00 1 4718.659
2011 03 09 21 00 00 1 4718.682
2011 03 09 21 15 00 1 4718.711
2011 03 09 21 30 00 1 4718.745
2011 03 09 21 45 00 1 4718.784
2011 03 09 22 00 00 1 4718.828
2011 03 09 22 15 00 1 4718.874
2011 03 09 22 30 00 1 4718.922
2011 03 09 22 45 00 1 4718.971
2011 03 09 23 00 00 1 4719.018
2011 03 09 23 15 00 1 4719.069
2011 03 09 23 30 00 1 4719.117
2011 03 09 23 45 00 1 4719.164
2011 03 10 00 00 00 1 4719.208
2011 03 10 00 15 00 1 4719.246
2011 03 10 00 30 00 1 4719.283
2011 03 10 00 45 00 1 4719.312
2011 03 10 01 00 00 1 4719.340
2011 03 10 01 15 00 1 4719.365
2011 03 10 01 30 00 1 4719.383
2011 03 10 01 45 00 1 4719.396
2011 03 10 02 00 00 1 4719.402
2011 03 10 02 15 00 1 4719.402
2011 03 10 02 30 00 1 4719.400
2011 03 10 02 45 00 1 4719.390
2011 03 10 03 00 00 1 4719.378
2011 03 10 03 15 00 1 4719.360
2011 03 10 03 30 00 1 4719.341
2011 03 10 03 45 00 1 4719.318
2011 03 10 04 00 00 1 4719.292
2011 03 10 04 15 00 1 4719.264
2011 03 10 04 30 00 1 4719.236
2011 03 10 04 45 00 1 4719.210
2011 03 10 05 00 00 1 4719.182
2011 03 10 05 15 00 1 4719.156
2011 03 10 05 30 00 1 4719.133
2011 03 10 05 45 00 1 4719.111
2011 03 10 06 00 00 1 4719.091
2011 03 10 06 15 00 1 4719.073
2011 03 10 06 30 00 1 4719.063
2011 03 10 06 45 00 1 4719.057
2011 03 10 07 00 00 1 4719.056
2011 03 10 07 15 00 1 4719.061
2011 03 10 07 30 00 1 4719.071
2011 03 10 07 45 00 1 4719.086
2011 03 10 08 00 00 1 4719.110
2011 03 10 08 15 00 1 4719.134
2011 03 10 08 30 00 1 4719.165
2011 03 10 08 45 00 1 4719.201
2011 03 10 09 00 00 1 4719.242
2011 03 10 09 15 00 1 4719.284
2011 03 10 09 30 00 1 4719.331
2011 03 10 09 45 00 1 4719.379
2011 03 10 10 00 00 1 4719.428
2011 03 10 10 15 00 1 4719.478
2011 03 10 10 30 00 1 4719.530
2011 03 10 10 45 00 1 4719.581
2011 03 10 11 00 00 1 4719.634
2011 03 10 11 15 00 1 4719.680
2011 03 10 11 30 00 1 4719.725
2011 03 10 11 45 00 1 4719.770
2011 03 10 12 00 00 1 4719.807
2011 03 10 12 15 00 1 4719.840
2011 03 10 12 30 00 1 4719.867
2011 03 10 12 45 00 1 4719.889
2011 03 10 13 00 00 1 4719.902
2011 03 10 13 15 00 1 4719.911
2011 03 10 13 30 00 1 4719.912
2011 03 10 13 45 00 1 4719.904
2011 03 10 14 00 00 1 4719.892
2011 03 10 14 15 00 1 4719.872
2011 03 10 14 30 00 1 4719.845
2011 03 10 14 45 00 1 4719.811
2011 03 10 15 00 00 1 4719.772
2011 03 10 15 15 00 1 4719.728
2011 03 10 15 30 00 1 4719.675
2011 03 10 15 45 00 1 4719.620
2011 03 10 16 00 00 1 4719.561
2011 03 10 16 15 00 1 4719.495
2011 03 10 16 30 00 1 4719.429
2011 03 10 16 45 00 1 4719.361
2011 03 10 17 00 00 1 4719.295
2011 03 10 17 15 00 1 4719.226
2011 03 10 17 30 00 1 4719.161
2011 03 10 17 45 00 1 4719.093
2011 03 10 18 00 00 1 4719.028
2011 03 10 18 15 00 1 4718.969
2011 03 10 18 30 00 1 4718.912
2011 03 10 18 45 00 1 4718.859
2011 03 10 19 00 00 1 4718.813
2011 03 10 19 15 00 1 4718.770
2011 03 10 19 30 00 1 4718.734
2011 03 10 19 45 00 1 4718.703
2011 03 10 20 00 00 1 4718.678
2011 03 10 20 15 00 1 4718.659
2011 03 10 20 30 00 1 4718.648
2011 03 10 20 45 00 1 4718.639
2011 03 10 21 00 00 1 4718.637
2011 03 10 21 15 00 1 4718.645
2011 03 10 21 30 00 1 4718.657
2011 03 10 21 45 00 1 4718.674
2011 03 10 22 00 00 1 4718.698
2011 03 10 22 15 00 1 4718.725
2011 03 10 22 30 00 1 4718.754
2011 03 10 22 45 00 1 4718.792
2011 03 10 23 00 00 1 4718.830
2011 03 10 23 15 00 1 4718.870
2011 03 10 23 30 00 1 4718.909
2011 03 10 23 45 00 1 4718.949
2011 03 11 00 00 00 1 4718.987
2011 03 11 00 15 00 1 4719.024
2011 03 11 00 30 00 1 4719.060
2011 03 11 00 45 00 1 4719.097
2011 03 11 01 00 00 1 4719.132
2011 03 11 01 15 00 1 4719.163
