#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 12 05 11 00 2 4514.469
2011 03 12 05 12 00 2 4514.466
2011 03 12 05 13 00 2 4514.459
2011 03 12 05 14 00 2 4514.452
2011 03 12 05 15 00 1 9999.000
2011 03 12 05 15 00 2 4514.448
2011 03 12 05 16 00 2 4514.447
2011 03 12 05 17 00 2 4514.443
2011 03 12 05 18 00 2 4514.443
2011 03 12 05 19 00 2 4514.440
2011 03 12 05 20 00 2 4514.436
2011 03 12 05 21 00 2 4514.432
2011 03 12 05 22 00 2 4514.421
2011 03 12 05 23 00 2 4514.421
2011 03 12 05 24 00 2 4514.415
2011 03 12 05 25 00 2 4514.403
2011 03 12 05 26 00 2 4514.403
2011 03 12 05 27 00 2 4514.409
2011 03 12 05 28 00 2 4514.410
2011 03 12 05 29 00 2 4514.417
2011 03 12 05 30 00 1 9999.000
2011 03 12 05 30 00 2 4514.419
2011 03 12 05 31 00 2 4514.419
2011 03 12 05 32 00 2 4514.416
2011 03 12 05 33 00 2 4514.411
2011 03 12 05 34 00 2 4514.404
2011 03 12 05 35 00 2 4514.394
2011 03 12 05 36 00 2 4514.376
2011 03 12 05 37 00 2 4514.376
2011 03 12 05 38 00 2 4514.389
2011 03 12 05 39 00 2 4514.395
2011 03 12 05 40 00 2 4514.386
2011 03 12 05 41 00 2 4514.390
2011 03 12 05 42 00 2 4514.396
2011 03 12 05 43 00 2 4514.399
2011 03 12 05 44 00 2 4514.389
2011 03 12 05 45 00 1 9999.000
2011 03 12 05 45 00 2 4514.381
2011 03 12 05 46 00 2 4514.390
2011 03 12 05 47 00 2 4514.409
2011 03 12 05 48 00 2 4514.413
2011 03 12 05 49 00 2 4514.409
2011 03 12 05 50 00 2 4514.411
2011 03 12 05 51 00 2 4514.413
2011 03 12 05 52 00 2 4514.413
2011 03 12 05 53 00 2 4514.405
2011 03 12 05 54 00 2 4514.406
2011 03 12 05 55 00 2 4514.415
2011 03 12 05 56 00 2 4514.413
2011 03 12 05 57 00 2 4514.401
2011 03 12 05 58 00 2 4514.399
2011 03 12 05 59 00 2 4514.402
2011 03 12 06 00 00 1 9999.000
2011 03 12 06 00 00 2 4514.389
2011 03 12 06 01 00 2 4514.385
2011 03 12 06 02 00 2 4514.385
2011 03 12 06 03 00 2 4514.389
2011 03 12 06 04 00 2 4514.389
2011 03 12 06 05 00 2 4514.377
2011 03 12 06 06 00 2 4514.384
2011 03 12 06 07 00 2 4514.388
2011 03 12 06 08 00 2 4514.385
2011 03 12 06 09 00 2 4514.379
2011 03 12 06 10 00 2 4514.374
2011 03 12 06 11 00 2 4514.375
2011 03 12 06 12 00 2 4514.379
2011 03 12 06 13 00 2 4514.380
2011 03 12 06 14 00 2 4514.378
2011 03 12 06 15 00 1 9999.000
2011 03 12 06 15 00 2 4514.381
2011 03 12 06 16 00 2 4514.374
2011 03 12 06 17 00 2 4514.366
2011 03 12 06 18 00 2 4514.359
2011 03 12 06 19 00 2 4514.364
2011 03 12 06 20 00 2 4514.366
2011 03 12 06 21 00 2 4514.363
2011 03 12 06 22 00 2 4514.370
2011 03 12 06 23 00 2 4514.374
2011 03 12 06 24 00 2 4514.380
2011 03 12 06 25 00 2 4514.373
2011 03 12 06 26 00 2 4514.372
2011 03 12 06 27 00 2 4514.367
2011 03 12 06 28 00 2 4514.372
2011 03 12 06 29 00 2 4514.372
2011 03 12 06 30 00 1 9999.000
2011 03 12 06 30 00 2 4514.370
2011 03 12 06 31 00 2 4514.365
2011 03 12 06 32 00 2 4514.366
2011 03 12 06 33 00 2 4514.358
2011 03 12 06 34 00 2 4514.356
2011 03 12 06 35 00 2 4514.348
2011 03 12 06 36 00 2 4514.353
2011 03 12 06 37 00 2 4514.350
2011 03 12 06 38 00 2 4514.349
2011 03 12 06 39 00 2 4514.352
2011 03 12 06 40 00 2 4514.351
2011 03 12 06 41 00 2 4514.354
2011 03 12 06 42 00 2 4514.349
2011 03 12 06 43 00 2 4514.347
2011 03 12 06 44 00 2 4514.346
2011 03 12 06 45 00 1 9999.000
2011 03 12 06 45 00 2 4514.351
2011 03 12 06 46 00 2 4514.351
2011 03 12 06 47 00 2 4514.346
2011 03 12 06 48 00 2 4514.347
2011 03 12 06 49 00 2 4514.342
2011 03 12 06 50 00 2 4514.326
2011 03 12 06 51 00 2 4514.327
2011 03 12 06 52 00 2 4514.325
2011 03 12 06 53 00 2 4514.327
2011 03 12 06 54 00 2 4514.326
2011 03 12 06 55 00 2 4514.330
2011 03 12 06 56 00 2 4514.336
2011 03 12 06 57 00 2 4514.335
2011 03 12 06 58 00 2 4514.329
2011 03 12 06 59 00 2 4514.324
2011 03 12 07 00 00 1 9999.000
2011 03 12 07 00 00 2 4514.319
2011 03 12 07 01 00 2 4514.316
2011 03 12 07 02 00 2 4514.321
2011 03 12 07 03 00 2 4514.326
2011 03 12 07 04 00 2 4514.326
2011 03 12 07 05 00 2 4514.327
2011 03 12 07 06 00 2 4514.330
2011 03 12 07 07 00 2 4514.337
2011 03 12 07 08 00 2 4514.335
2011 03 12 07 09 00 2 4514.327
2011 03 12 07 10 00 2 4514.327
2011 03 12 07 11 00 2 4514.330
2011 03 12 07 12 00 2 4514.331
2011 03 12 07 13 00 2 4514.327
2011 03 12 07 14 00 2 4514.319
2011 03 12 07 15 00 1 9999.000
2011 03 12 07 15 00 2 4514.328
2011 03 12 07 16 00 2 4514.330
2011 03 12 07 17 00 2 4514.330
2011 03 12 07 18 00 2 4514.329
2011 03 12 07 19 00 2 4514.337
2011 03 12 07 20 00 2 4514.338
2011 03 12 07 21 00 2 4514.338
2011 03 12 07 22 00 2 4514.335
2011 03 12 07 23 00 2 4514.325
2011 03 12 07 24 00 2 4514.329
2011 03 12 07 25 00 2 4514.330
2011 03 12 07 26 00 2 4514.326
2011 03 12 07 27 00 2 4514.316
2011 03 12 07 28 00 2 4514.321
2011 03 12 07 29 00 2 4514.331
2011 03 12 07 30 00 1 9999.000
2011 03 12 07 30 00 2 4514.322
2011 03 12 07 31 00 2 4514.311
2011 03 12 07 32 00 2 4514.307
2011 03 12 07 33 00 2 4514.315
2011 03 12 07 34 00 2 4514.325
2011 03 12 07 35 00 2 4514.319
2011 03 12 07 36 00 2 4514.318
2011 03 12 07 37 00 2 4514.321
2011 03 12 07 38 00 2 4514.318
2011 03 12 07 39 00 2 4514.314
2011 03 12 07 40 00 2 4514.319
2011 03 12 07 41 00 2 4514.323
2011 03 12 07 42 00 2 4514.311
2011 03 12 07 43 00 2 4514.305
2011 03 12 07 44 00 2 4514.308
2011 03 12 07 45 00 1 9999.000
2011 03 12 07 45 00 2 4514.309
2011 03 12 07 46 00 2 4514.306
2011 03 12 07 47 00 2 4514.297
2011 03 12 07 48 00 2 4514.289
2011 03 12 07 49 00 2 4514.299
2011 03 12 07 50 00 2 4514.301
2011 03 12 07 51 00 2 4514.305
2011 03 12 07 52 00 2 4514.310
2011 03 12 07 53 00 2 4514.312
2011 03 12 07 54 00 2 4514.309
2011 03 12 07 55 00 2 4514.293
2011 03 12 07 56 00 2 4514.297
2011 03 12 07 57 00 2 4514.306
2011 03 12 07 58 00 2 4514.302
2011 03 12 07 59 00 2 4514.297
2011 03 12 08 00 00 1 9999.000
2011 03 12 08 00 00 2 4514.296
2011 03 12 08 01 00 2 4514.306
2011 03 12 08 02 00 2 4514.318
2011 03 12 08 03 00 2 4514.310
2011 03 12 08 04 00 2 4514.305
2011 03 12 08 05 00 2 4514.319
2011 03 12 08 06 00 2 4514.323
2011 03 12 08 07 00 2 4514.332
2011 03 12 08 08 00 2 4514.344
2011 03 12 08 09 00 2 4514.346
2011 03 12 08 10 00 2 4514.345
2011 03 12 08 11 00 2 4514.342
2011 03 12 08 12 00 2 4514.341
2011 03 12 08 13 00 2 4514.330
2011 03 12 08 14 00 2 4514.339
2011 03 12 08 15 00 1 9999.000
2011 03 12 08 15 00 2 4514.340
2011 03 12 08 16 00 2 4514.330
2011 03 12 08 17 00 2 4514.339
2011 03 12 08 18 00 2 4514.340
2011 03 12 08 19 00 2 4514.326
2011 03 12 08 20 00 2 4514.325
2011 03 12 08 21 00 2 4514.333
2011 03 12 08 22 00 2 4514.334
2011 03 12 08 23 00 2 4514.331
2011 03 12 08 24 00 2 4514.332
2011 03 12 08 25 00 2 4514.336
2011 03 12 08 26 00 2 4514.343
2011 03 12 08 27 00 2 4514.347
2011 03 12 08 28 00 2 4514.347
2011 03 12 08 29 00 2 4514.343
2011 03 12 08 30 00 1 9999.000
2011 03 12 08 30 00 2 4514.347
2011 03 12 08 31 00 2 4514.357
2011 03 12 08 32 00 2 4514.353
2011 03 12 08 33 00 2 4514.360
2011 03 12 08 34 00 2 4514.359
2011 03 12 08 35 00 2 4514.347
2011 03 12 08 36 00 2 4514.352
2011 03 12 08 37 00 2 4514.357
2011 03 12 08 38 00 2 4514.364
2011 03 12 08 39 00 2 4514.367
2011 03 12 08 40 00 2 4514.369
2011 03 12 08 41 00 2 4514.374
2011 03 12 08 42 00 2 4514.378
2011 03 12 08 43 00 2 4514.379
2011 03 12 08 44 00 2 4514.387
2011 03 12 08 45 00 1 9999.000
2011 03 12 08 45 00 2 4514.388
2011 03 12 08 46 00 2 4514.392
2011 03 12 08 47 00 2 4514.403
2011 03 12 08 48 00 2 4514.403
2011 03 12 08 49 00 2 4514.400
2011 03 12 08 50 00 2 4514.405
2011 03 12 08 51 00 2 4514.409
2011 03 12 08 52 00 2 4514.414
2011 03 12 08 53 00 2 4514.415
2011 03 12 08 54 00 2 4514.399
2011 03 12 08 55 00 2 4514.394
2011 03 12 08 56 00 2 4514.403
2011 03 12 08 57 00 2 4514.402
2011 03 12 08 58 00 2 4514.403
2011 03 12 08 59 00 2 4514.404
2011 03 12 09 00 00 1 9999.000
2011 03 12 09 00 00 2 4514.399
2011 03 12 09 01 00 2 4514.390
2011 03 12 09 02 00 2 4514.387
2011 03 12 09 03 00 2 4514.400
2011 03 12 09 04 00 2 4514.412
2011 03 12 09 05 00 2 4514.407
2011 03 12 09 06 00 2 4514.405
2011 03 12 09 07 00 2 4514.398
2011 03 12 09 08 00 2 4514.402
2011 03 12 09 09 00 2 4514.400
2011 03 12 09 10 00 2 4514.391
2011 03 12 09 11 00 2 4514.386
2011 03 12 09 12 00 2 4514.392
2011 03 12 09 13 00 2 4514.398
2011 03 12 09 14 00 2 4514.400
2011 03 12 09 15 00 1 9999.000
2011 03 12 09 15 00 2 4514.399
2011 03 12 09 16 00 2 4514.401
2011 03 12 09 17 00 2 4514.408
2011 03 12 09 18 00 2 4514.411
2011 03 12 09 19 00 2 4514.412
2011 03 12 09 20 00 2 4514.418
2011 03 12 09 21 00 2 4514.423
2011 03 12 09 22 00 2 4514.431
2011 03 12 09 23 00 2 4514.427
2011 03 12 09 24 00 2 4514.432
2011 03 12 09 25 00 2 4514.442
2011 03 12 09 26 00 2 4514.445
2011 03 12 09 27 00 2 4514.442
2011 03 12 09 28 00 2 4514.448
2011 03 12 09 29 00 2 4514.461
2011 03 12 09 30 00 1 9999.000
2011 03 12 09 30 00 2 4514.466
2011 03 12 09 31 00 2 4514.458
2011 03 12 09 32 00 2 4514.464
2011 03 12 09 33 00 2 4514.472
2011 03 12 09 34 00 2 4514.473
2011 03 12 09 35 00 2 4514.475
2011 03 12 09 36 00 2 4514.471
2011 03 12 09 37 00 2 4514.470
2011 03 12 09 38 00 2 4514.471
2011 03 12 09 39 00 2 4514.477
2011 03 12 09 40 00 2 4514.483
2011 03 12 09 41 00 2 4514.474
2011 03 12 09 42 00 2 4514.473
2011 03 12 09 43 00 2 4514.476
2011 03 12 09 44 00 2 4514.475
2011 03 12 09 45 00 1 9999.000
2011 03 12 09 45 00 2 4514.483
2011 03 12 09 46 00 2 4514.497
2011 03 12 09 47 00 2 4514.505
2011 03 12 09 48 00 2 4514.509
2011 03 12 09 49 00 2 4514.514
2011 03 12 09 50 00 2 4514.521
2011 03 12 09 51 00 2 4514.528
2011 03 12 09 52 00 2 4514.526
2011 03 12 09 53 00 2 4514.531
2011 03 12 09 54 00 2 4514.527
2011 03 12 09 55 00 2 4514.519
2011 03 12 09 56 00 2 4514.523
2011 03 12 09 57 00 2 4514.533
2011 03 12 09 58 00 2 4514.538
2011 03 12 09 59 00 2 4514.544
2011 03 12 10 00 00 1 9999.000
2011 03 12 10 00 00 2 4514.554
2011 03 12 10 01 00 2 4514.558
2011 03 12 10 02 00 2 4514.549
2011 03 12 10 03 00 2 4514.549
2011 03 12 10 04 00 2 4514.549
2011 03 12 10 05 00 2 4514.551
2011 03 12 10 06 00 2 4514.550
2011 03 12 10 07 00 2 4514.544
2011 03 12 10 08 00 2 4514.547
2011 03 12 10 09 00 2 4514.543
2011 03 12 10 10 00 2 4514.541
2011 03 12 10 11 00 2 4514.551
2011 03 12 10 12 00 2 4514.550
2011 03 12 10 13 00 2 4514.552
2011 03 12 10 14 00 2 4514.567
2011 03 12 10 15 00 1 9999.000
2011 03 12 10 15 00 2 4514.572
2011 03 12 10 16 00 2 4514.576
2011 03 12 10 17 00 2 4514.583
2011 03 12 10 18 00 2 4514.590
2011 03 12 10 19 00 2 4514.594
2011 03 12 10 20 00 2 4514.604
2011 03 12 10 21 00 2 4514.604
2011 03 12 10 22 00 2 4514.603
2011 03 12 10 23 00 2 4514.604
2011 03 12 10 24 00 2 4514.606
2011 03 12 10 25 00 2 4514.610
2011 03 12 10 26 00 2 4514.609
2011 03 12 10 27 00 2 4514.612
2011 03 12 10 28 00 2 4514.611
2011 03 12 10 29 00 2 4514.610
2011 03 12 10 30 00 1 9999.000
2011 03 12 10 30 00 2 4514.617
2011 03 12 10 31 00 2 4514.618
2011 03 12 10 32 00 2 4514.616
2011 03 12 10 33 00 2 4514.630
2011 03 12 10 34 00 2 4514.634
2011 03 12 10 35 00 2 4514.633
2011 03 12 10 36 00 2 4514.648
2011 03 12 10 37 00 2 4514.652
2011 03 12 10 38 00 2 4514.641
2011 03 12 10 39 00 2 4514.649
2011 03 12 10 40 00 2 4514.653
2011 03 12 10 41 00 2 4514.652
2011 03 12 10 42 00 2 4514.651
2011 03 12 10 43 00 2 4514.653
2011 03 12 10 44 00 2 4514.667
2011 03 12 10 45 00 1 9999.000
2011 03 12 10 45 00 2 4514.669
2011 03 12 10 46 00 2 4514.666
2011 03 12 10 47 00 2 4514.661
2011 03 12 10 48 00 2 4514.673
2011 03 12 10 49 00 2 4514.678
2011 03 12 10 50 00 2 4514.669
2011 03 12 10 51 00 2 4514.684
2011 03 12 10 52 00 2 4514.692
2011 03 12 10 53 00 2 4514.691
2011 03 12 10 54 00 2 4514.694
2011 03 12 10 55 00 2 4514.702
2011 03 12 10 56 00 2 4514.718
2011 03 12 10 57 00 2 4514.720
2011 03 12 10 58 00 2 4514.716
2011 03 12 10 59 00 2 4514.728
2011 03 12 11 00 00 1 9999.000
2011 03 12 11 00 00 2 4514.731
2011 03 12 11 01 00 2 4514.725
2011 03 12 11 02 00 2 4514.740
2011 03 12 11 03 00 2 4514.750
2011 03 12 11 04 00 2 4514.754
2011 03 12 11 05 00 2 4514.755
2011 03 12 11 06 00 2 4514.760
2011 03 12 11 07 00 2 4514.761
2011 03 12 11 08 00 2 4514.759
2011 03 12 11 09 00 2 4514.759
2011 03 12 11 10 00 2 4514.768
2011 03 12 11 11 00 2 4514.766
2011 03 12 11 12 00 2 4514.767
2011 03 12 11 13 00 2 4514.776
2011 03 12 11 14 00 2 4514.784
2011 03 12 11 15 00 1 9999.000
2011 03 12 11 15 00 2 4514.792
2011 03 12 11 16 00 2 4514.795
2011 03 12 11 17 00 2 4514.797
2011 03 12 11 18 00 2 4514.793
2011 03 12 11 19 00 2 4514.799
2011 03 12 11 20 00 2 4514.808
2011 03 12 11 21 00 2 4514.816
2011 03 12 11 22 00 2 4514.817
2011 03 12 11 23 00 2 4514.817
2011 03 12 11 24 00 2 4514.822
2011 03 12 11 25 00 2 4514.823
2011 03 12 11 26 00 2 4514.820
2011 03 12 11 27 00 2 4514.820
2011 03 12 11 28 00 2 4514.823
2011 03 12 11 29 00 2 4514.827
2011 03 12 11 30 00 1 9999.000
2011 03 12 11 30 00 2 4514.822
2011 03 12 11 31 00 2 4514.829
2011 03 12 11 32 00 2 4514.835
2011 03 12 11 33 00 2 4514.839
2011 03 12 11 34 00 2 4514.843
2011 03 12 11 35 00 2 4514.851
2011 03 12 11 36 00 2 4514.852
2011 03 12 11 37 00 2 4514.844
2011 03 12 11 38 00 2 4514.846
2011 03 12 11 39 00 2 4514.838
2011 03 12 11 40 00 2 4514.840
2011 03 12 11 41 00 2 4514.847
2011 03 12 11 42 00 2 4514.850
2011 03 12 11 43 00 2 4514.850
2011 03 12 11 44 00 2 4514.858
2011 03 12 11 45 00 1 9999.000
2011 03 12 11 45 00 2 4514.857
2011 03 12 11 46 00 2 4514.860
2011 03 12 11 47 00 2 4514.877
2011 03 12 11 48 00 2 4514.882
2011 03 12 11 49 00 2 4514.887
2011 03 12 11 50 00 2 4514.898
2011 03 12 11 51 00 2 4514.911
2011 03 12 11 52 00 2 4514.911
2011 03 12 11 53 00 2 4514.916
2011 03 12 11 54 00 2 4514.924
2011 03 12 11 55 00 2 4514.926
2011 03 12 11 56 00 2 4514.933
2011 03 12 11 57 00 2 4514.935
2011 03 12 11 58 00 2 4514.936
2011 03 12 11 59 00 2 4514.934
2011 03 12 12 00 00 1 9999.000
2011 03 12 12 00 00 2 4514.937
2011 03 12 12 01 00 2 4514.944
2011 03 12 12 02 00 2 4514.938
2011 03 12 12 03 00 2 4514.937
2011 03 12 12 04 00 2 4514.956
2011 03 12 12 05 00 2 4514.959
2011 03 12 12 06 00 2 4514.961
2011 03 12 12 07 00 2 4514.967
2011 03 12 12 08 00 2 4514.966
2011 03 12 12 09 00 2 4514.976
2011 03 12 12 10 00 2 4514.987
2011 03 12 12 11 00 2 4514.985
2011 03 12 12 12 00 2 4514.982
2011 03 12 12 13 00 2 4514.982
2011 03 12 12 14 00 2 4514.989
2011 03 12 12 15 00 1 9999.000
2011 03 12 12 15 00 2 4514.985
2011 03 12 12 16 00 2 4514.975
2011 03 12 12 17 00 2 4514.978
2011 03 12 12 18 00 2 4514.989
2011 03 12 12 19 00 2 4514.995
2011 03 12 12 20 00 2 4514.999
2011 03 12 12 21 00 2 4515.009
2011 03 12 12 22 00 2 4515.014
2011 03 12 12 23 00 2 4515.017
2011 03 12 12 24 00 2 4515.020
2011 03 12 12 25 00 2 4515.025
2011 03 12 12 26 00 2 4515.022
2011 03 12 12 27 00 2 4515.025
2011 03 12 12 28 00 2 4515.032
2011 03 12 12 29 00 2 4515.034
2011 03 12 12 30 00 1 9999.000
2011 03 12 12 30 00 2 4515.038
2011 03 12 12 31 00 2 4515.038
2011 03 12 12 32 00 2 4515.033
2011 03 12 12 33 00 2 4515.040
2011 03 12 12 34 00 2 4515.044
2011 03 12 12 35 00 2 4515.043
2011 03 12 12 36 00 2 4515.046
2011 03 12 12 37 00 2 4515.047
2011 03 12 12 38 00 2 4515.044
2011 03 12 12 39 00 2 4515.046
2011 03 12 12 40 00 2 4515.048
2011 03 12 12 41 00 2 4515.049
2011 03 12 12 42 00 2 4515.054
2011 03 12 12 43 00 2 4515.054
2011 03 12 12 44 00 2 4515.056
2011 03 12 12 45 00 1 9999.000
2011 03 12 12 45 00 2 4515.055
2011 03 12 12 46 00 2 4515.055
2011 03 12 12 47 00 2 4515.066
2011 03 12 12 48 00 2 4515.075
2011 03 12 12 49 00 2 4515.067
2011 03 12 12 50 00 2 4515.070
2011 03 12 12 51 00 2 4515.085
2011 03 12 12 52 00 2 4515.079
2011 03 12 12 53 00 2 4515.088
2011 03 12 12 54 00 2 4515.096
2011 03 12 12 55 00 2 4515.096
2011 03 12 12 56 00 2 4515.098
2011 03 12 12 57 00 2 4515.091
2011 03 12 12 58 00 2 4515.088
2011 03 12 12 59 00 2 4515.084
2011 03 12 13 00 00 1 9999.000
2011 03 12 13 15 00 1 4515.143
2011 03 12 13 30 00 1 4515.156
2011 03 12 13 45 00 1 4515.179
2011 03 12 14 00 00 1 4515.188
2011 03 12 14 15 00 1 4515.193
2011 03 12 14 30 00 1 4515.182
2011 03 12 14 45 00 1 4515.167
2011 03 12 15 00 00 1 4515.161
2011 03 12 15 15 00 1 4515.140
2011 03 12 15 30 00 1 4515.123
2011 03 12 15 45 00 1 4515.054
2011 03 12 16 00 00 1 4515.036
2011 03 12 16 15 00 1 4514.974
2011 03 12 16 30 00 1 4514.915
2011 03 12 16 45 00 1 4514.859
2011 03 12 17 00 00 1 4514.781
2011 03 12 17 15 00 1 4514.723
2011 03 12 17 30 00 1 4514.647
2011 03 12 17 45 00 1 4514.573
2011 03 12 18 00 00 1 4514.495
2011 03 12 18 15 00 1 4514.423
2011 03 12 18 30 00 1 4514.341
2011 03 12 18 45 00 1 4514.265
2011 03 12 19 00 00 1 4514.189
2011 03 12 19 15 00 1 4514.129
2011 03 12 19 30 00 1 4514.068
2011 03 12 19 45 00 1 4514.005
2011 03 12 20 00 00 1 4513.941
2011 03 12 20 15 00 1 4513.880
2011 03 12 20 30 00 1 4513.836
2011 03 12 20 45 00 1 4513.783
2011 03 12 21 00 00 1 4513.752
2011 03 12 21 00 00 2 4513.751
2011 03 12 21 01 00 2 4513.751
2011 03 12 21 02 00 2 4513.744
2011 03 12 21 03 00 2 4513.744
2011 03 12 21 04 00 2 4513.750
2011 03 12 21 05 00 2 4513.750
2011 03 12 21 06 00 2 4513.745
2011 03 12 21 07 00 2 4513.740
2011 03 12 21 08 00 2 4513.737
2011 03 12 21 09 00 2 4513.736
2011 03 12 21 10 00 2 4513.737
2011 03 12 21 11 00 2 4513.732
2011 03 12 21 12 00 2 4513.725
2011 03 12 21 13 00 2 4513.725
2011 03 12 21 14 00 2 4513.730
2011 03 12 21 15 00 1 4513.729
2011 03 12 21 15 00 2 4513.724
2011 03 12 21 16 00 2 4513.716
2011 03 12 21 17 00 2 4513.725
2011 03 12 21 18 00 2 4513.725
2011 03 12 21 19 00 2 4513.728
2011 03 12 21 20 00 2 4513.730
2011 03 12 21 21 00 2 4513.727
2011 03 12 21 22 00 2 4513.724
2011 03 12 21 23 00 2 4513.717
2011 03 12 21 24 00 2 4513.714
2011 03 12 21 25 00 2 4513.712
2011 03 12 21 26 00 2 4513.710
2011 03 12 21 27 00 2 4513.704
2011 03 12 21 28 00 2 4513.699
2011 03 12 21 29 00 2 4513.696
2011 03 12 21 30 00 1 4513.696
2011 03 12 21 30 00 2 4513.699
2011 03 12 21 31 00 2 4513.700
2011 03 12 21 32 00 2 4513.693
2011 03 12 21 33 00 2 4513.693
2011 03 12 21 34 00 2 4513.693
2011 03 12 21 35 00 2 4513.696
2011 03 12 21 36 00 2 4513.701
2011 03 12 21 37 00 2 4513.694
2011 03 12 21 38 00 2 4513.686
2011 03 12 21 39 00 2 4513.687
2011 03 12 21 40 00 2 4513.689
2011 03 12 21 41 00 2 4513.690
2011 03 12 21 42 00 2 4513.682
2011 03 12 21 43 00 2 4513.676
2011 03 12 21 44 00 2 4513.681
2011 03 12 21 45 00 1 4513.683
2011 03 12 21 45 00 2 4513.684
2011 03 12 21 46 00 2 4513.686
2011 03 12 21 47 00 2 4513.686
2011 03 12 21 48 00 2 4513.689
2011 03 12 21 49 00 2 4513.693
2011 03 12 21 50 00 2 4513.695
2011 03 12 21 51 00 2 4513.697
2011 03 12 21 52 00 2 4513.697
2011 03 12 21 53 00 2 4513.691
2011 03 12 21 54 00 2 4513.693
2011 03 12 21 55 00 2 4513.693
2011 03 12 21 56 00 2 4513.689
2011 03 12 21 57 00 2 4513.688
2011 03 12 21 58 00 2 4513.694
2011 03 12 21 59 00 2 4513.687
2011 03 12 22 00 00 1 4513.680
2011 03 12 22 00 00 2 4513.680
2011 03 12 22 01 00 2 4513.684
2011 03 12 22 02 00 2 4513.683
2011 03 12 22 03 00 2 4513.685
2011 03 12 22 04 00 2 4513.678
2011 03 12 22 05 00 2 4513.675
2011 03 12 22 06 00 2 4513.678
2011 03 12 22 07 00 2 4513.672
2011 03 12 22 08 00 2 4513.669
2011 03 12 22 09 00 2 4513.669
2011 03 12 22 10 00 2 4513.674
2011 03 12 22 11 00 2 4513.677
2011 03 12 22 12 00 2 4513.679
2011 03 12 22 13 00 2 4513.678
2011 03 12 22 14 00 2 4513.683
2011 03 12 22 15 00 1 9999.000
2011 03 12 22 15 00 2 4513.687
2011 03 12 22 16 00 2 4513.688
2011 03 12 22 17 00 2 4513.695
2011 03 12 22 18 00 2 4513.700
2011 03 12 22 19 00 2 4513.704
2011 03 12 22 20 00 2 4513.708
2011 03 12 22 21 00 2 4513.708
2011 03 12 22 22 00 2 4513.706
2011 03 12 22 23 00 2 4513.710
2011 03 12 22 24 00 2 4513.717
2011 03 12 22 25 00 2 4513.720
2011 03 12 22 26 00 2 4513.717
2011 03 12 22 27 00 2 4513.720
2011 03 12 22 28 00 2 4513.719
2011 03 12 22 29 00 2 4513.716
2011 03 12 22 30 00 1 9999.000
2011 03 12 22 30 00 2 4513.713
2011 03 12 22 31 00 2 4513.711
2011 03 12 22 32 00 2 4513.709
2011 03 12 22 33 00 2 4513.705
2011 03 12 22 34 00 2 4513.699
2011 03 12 22 34 30 3 4513.698
2011 03 12 22 34 45 3 4513.695
2011 03 12 22 35 00 2 4513.690
2011 03 12 22 35 00 3 4513.692
2011 03 12 22 35 15 3 4513.691
2011 03 12 22 35 30 3 4513.690
2011 03 12 22 35 45 3 4513.690
2011 03 12 22 36 00 2 4513.691
2011 03 12 22 36 00 3 4513.690
2011 03 12 22 36 15 3 4513.691
2011 03 12 22 36 30 3 4513.692
2011 03 12 22 36 45 3 4513.690
2011 03 12 22 37 00 2 4513.689
2011 03 12 22 37 00 3 4513.689
2011 03 12 22 37 15 3 4513.689
2011 03 12 22 37 30 3 4513.689
2011 03 12 22 37 45 3 4513.689
2011 03 12 22 38 00 2 4513.687
2011 03 12 22 38 00 3 4513.689
2011 03 12 22 38 15 3 4513.688
2011 03 12 22 39 00 2 4513.680
2011 03 12 22 40 00 2 4513.681
2011 03 12 22 41 00 2 4513.684
2011 03 12 22 42 00 2 4513.682
2011 03 12 22 43 00 2 4513.685
2011 03 12 22 44 00 2 4513.680
2011 03 12 22 45 00 1 9999.000
2011 03 12 22 45 00 2 4513.678
2011 03 12 22 46 00 2 4513.682
2011 03 12 22 47 00 2 4513.688
2011 03 12 22 48 00 2 4513.687
2011 03 12 22 49 00 2 4513.687
2011 03 12 22 50 00 2 4513.683
2011 03 12 22 51 00 2 4513.687
2011 03 12 22 52 00 2 4513.689
2011 03 12 22 53 00 2 4513.686
2011 03 12 22 54 00 2 4513.697
2011 03 12 22 55 00 2 4513.702
2011 03 12 22 56 00 2 4513.701
2011 03 12 22 57 00 2 4513.703
2011 03 12 22 58 00 2 4513.708
2011 03 12 22 59 00 2 4513.707
2011 03 12 23 00 00 1 9999.000
2011 03 12 23 00 00 2 4513.708
2011 03 12 23 01 00 2 4513.706
2011 03 12 23 02 00 2 4513.703
2011 03 12 23 03 00 2 4513.704
2011 03 12 23 04 00 2 4513.704
2011 03 12 23 05 00 2 4513.707
2011 03 12 23 06 00 2 4513.707
2011 03 12 23 07 00 2 4513.711
2011 03 12 23 08 00 2 4513.720
2011 03 12 23 09 00 2 4513.724
2011 03 12 23 10 00 2 4513.725
2011 03 12 23 11 00 2 4513.724
2011 03 12 23 12 00 2 4513.722
2011 03 12 23 13 00 2 4513.729
2011 03 12 23 14 00 2 4513.735
2011 03 12 23 15 00 1 9999.000
2011 03 12 23 15 00 2 4513.735
2011 03 12 23 16 00 2 4513.746
2011 03 12 23 17 00 2 4513.746
2011 03 12 23 18 00 2 4513.748
