#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 02 17 45 00 1 4260.822
2011 03 02 18 00 00 1 4260.811
2011 03 02 18 15 00 1 4260.790
2011 03 02 18 30 00 1 4260.761
2011 03 02 18 45 00 1 4260.723
2011 03 02 19 00 00 1 4260.676
2011 03 02 19 15 00 1 4260.619
2011 03 02 19 30 00 1 4260.553
2011 03 02 19 45 00 1 4260.480
2011 03 02 20 00 00 1 4260.402
2011 03 02 20 15 00 1 4260.315
2011 03 02 20 30 00 1 4260.226
2011 03 02 20 45 00 1 4260.133
2011 03 02 21 00 00 1 4260.037
2011 03 02 21 15 00 1 4259.939
2011 03 02 21 30 00 1 4259.846
2011 03 02 21 45 00 1 4259.752
2011 03 02 22 00 00 1 4259.663
2011 03 02 22 15 00 1 4259.578
2011 03 02 22 30 00 1 4259.500
2011 03 02 22 45 00 1 4259.427
2011 03 02 23 00 00 1 4259.365
2011 03 02 23 15 00 1 4259.310
2011 03 02 23 30 00 1 4259.264
2011 03 02 23 45 00 1 4259.228
2011 03 03 00 00 00 1 4259.203
2011 03 03 00 15 00 1 4259.186
2011 03 03 00 30 00 1 4259.180
2011 03 03 00 45 00 1 4259.184
2011 03 03 01 00 00 1 4259.201
2011 03 03 01 15 00 1 4259.228
2011 03 03 01 30 00 1 4259.261
2011 03 03 01 45 00 1 4259.308
2011 03 03 02 00 00 1 4259.364
2011 03 03 02 15 00 1 4259.426
2011 03 03 02 30 00 1 4259.495
2011 03 03 02 45 00 1 4259.567
2011 03 03 03 00 00 1 4259.647
2011 03 03 03 15 00 1 4259.729
2011 03 03 03 30 00 1 4259.812
2011 03 03 03 45 00 1 4259.895
2011 03 03 04 00 00 1 4259.977
2011 03 03 04 15 00 1 4260.058
2011 03 03 04 30 00 1 4260.135
2011 03 03 04 45 00 1 4260.211
2011 03 03 05 00 00 1 4260.282
2011 03 03 05 15 00 1 4260.347
2011 03 03 05 30 00 1 4260.403
2011 03 03 05 45 00 1 4260.455
2011 03 03 06 00 00 1 4260.495
2011 03 03 06 15 00 1 4260.524
2011 03 03 06 30 00 1 4260.549
2011 03 03 06 45 00 1 4260.560
2011 03 03 07 00 00 1 4260.565
2011 03 03 07 15 00 1 4260.560
2011 03 03 07 30 00 1 4260.543
2011 03 03 07 45 00 1 4260.521
2011 03 03 08 00 00 1 4260.490
2011 03 03 08 15 00 1 4260.455
2011 03 03 08 30 00 1 4260.411
2011 03 03 08 45 00 1 4260.365
2011 03 03 09 00 00 1 4260.310
2011 03 03 09 15 00 1 4260.257
2011 03 03 09 30 00 1 4260.204
2011 03 03 09 45 00 1 4260.148
2011 03 03 10 00 00 1 4260.092
2011 03 03 10 15 00 1 4260.036
2011 03 03 10 30 00 1 4259.984
2011 03 03 10 45 00 1 4259.934
2011 03 03 11 00 00 1 4259.888
2011 03 03 11 15 00 1 4259.850
2011 03 03 11 30 00 1 4259.812
2011 03 03 11 45 00 1 4259.784
2011 03 03 12 00 00 1 4259.766
2011 03 03 12 15 00 1 4259.754
2011 03 03 12 30 00 1 4259.752
2011 03 03 12 45 00 1 4259.761
2011 03 03 13 00 00 1 4259.778
2011 03 03 13 15 00 1 4259.801
2011 03 03 13 30 00 1 4259.831
2011 03 03 13 45 00 1 4259.873
2011 03 03 14 00 00 1 4259.918
2011 03 03 14 15 00 1 4259.971
2011 03 03 14 30 00 1 4260.029
2011 03 03 14 45 00 1 4260.087
2011 03 03 15 00 00 1 4260.150
2011 03 03 15 15 00 1 4260.217
2011 03 03 15 30 00 1 4260.282
2011 03 03 15 45 00 1 4260.349
2011 03 03 16 00 00 1 4260.414
2011 03 03 16 15 00 1 4260.475
2011 03 03 16 30 00 1 4260.537
2011 03 03 16 45 00 1 4260.591
2011 03 03 17 00 00 1 4260.643
2011 03 03 17 15 00 1 4260.682
2011 03 03 17 30 00 1 4260.714
2011 03 03 17 45 00 1 4260.740
2011 03 03 18 00 00 1 4260.759
2011 03 03 18 15 00 1 4260.764
2011 03 03 18 30 00 1 4260.761
2011 03 03 18 45 00 1 4260.751
2011 03 03 19 00 00 1 4260.729
2011 03 03 19 15 00 1 4260.700
2011 03 03 19 30 00 1 4260.661
2011 03 03 19 45 00 1 4260.612
2011 03 03 20 00 00 1 4260.552
2011 03 03 20 15 00 1 4260.489
2011 03 03 20 30 00 1 4260.417
2011 03 03 20 45 00 1 4260.339
2011 03 03 21 00 00 1 4260.255
2011 03 03 21 15 00 1 4260.164
2011 03 03 21 30 00 1 4260.076
2011 03 03 21 45 00 1 4259.984
2011 03 03 22 00 00 1 4259.894
2011 03 03 22 15 00 1 4259.803
2011 03 03 22 30 00 1 4259.716
2011 03 03 22 45 00 1 4259.633
2011 03 03 23 00 00 1 4259.556
2011 03 03 23 15 00 1 4259.485
2011 03 03 23 30 00 1 4259.422
2011 03 03 23 45 00 1 4259.367
2011 03 04 00 00 00 1 4259.321
2011 03 04 00 15 00 1 4259.287
2011 03 04 00 30 00 1 4259.258
2011 03 04 00 45 00 1 4259.240
2011 03 04 01 00 00 1 4259.234
2011 03 04 01 15 00 1 4259.241
2011 03 04 01 30 00 1 4259.257
2011 03 04 01 45 00 1 4259.285
2011 03 04 02 00 00 1 4259.318
2011 03 04 02 15 00 1 4259.363
2011 03 04 02 30 00 1 4259.417
2011 03 04 02 45 00 1 4259.479
2011 03 04 03 00 00 1 4259.546
2011 03 04 03 15 00 1 4259.622
2011 03 04 03 30 00 1 4259.702
2011 03 04 03 45 00 1 4259.784
2011 03 04 04 00 00 1 4259.868
2011 03 04 04 15 00 1 4259.954
2011 03 04 04 30 00 1 4260.034
2011 03 04 04 45 00 1 4260.113
2011 03 04 05 00 00 1 4260.192
2011 03 04 05 15 00 1 4260.264
2011 03 04 05 30 00 1 4260.334
2011 03 04 05 45 00 1 4260.397
2011 03 04 06 00 00 1 4260.452
2011 03 04 06 15 00 1 4260.500
2011 03 04 06 30 00 1 4260.539
2011 03 04 06 45 00 1 4260.569
2011 03 04 07 00 00 1 4260.589
2011 03 04 07 15 00 1 4260.599
2011 03 04 07 30 00 1 4260.604
2011 03 04 07 45 00 1 4260.597
2011 03 04 08 00 00 1 4260.584
2011 03 04 08 15 00 1 4260.559
2011 03 04 08 30 00 1 4260.531
2011 03 04 08 45 00 1 4260.492
2011 03 04 09 00 00 1 4260.447
2011 03 04 09 15 00 1 4260.396
2011 03 04 09 30 00 1 4260.341
2011 03 04 09 45 00 1 4260.280
2011 03 04 10 00 00 1 4260.218
2011 03 04 10 15 00 1 4260.154
2011 03 04 10 30 00 1 4260.088
2011 03 04 10 45 00 1 4260.025
2011 03 04 11 00 00 1 4259.963
2011 03 04 11 15 00 1 4259.905
2011 03 04 11 30 00 1 4259.854
2011 03 04 11 45 00 1 4259.809
2011 03 04 12 00 00 1 4259.769
2011 03 04 12 15 00 1 4259.733
2011 03 04 12 30 00 1 4259.708
2011 03 04 12 45 00 1 4259.692
2011 03 04 13 00 00 1 4259.683
2011 03 04 13 15 00 1 4259.683
2011 03 04 13 30 00 1 4259.690
2011 03 04 13 45 00 1 4259.706
2011 03 04 14 00 00 1 4259.731
2011 03 04 14 15 00 1 4259.764
2011 03 04 14 30 00 1 4259.804
2011 03 04 14 45 00 1 4259.853
2011 03 04 15 00 00 1 4259.910
2011 03 04 15 15 00 1 4259.970
2011 03 04 15 30 00 1 4260.033
2011 03 04 15 45 00 1 4260.101
2011 03 04 16 00 00 1 4260.172
2011 03 04 16 15 00 1 4260.241
2011 03 04 16 30 00 1 4260.311
2011 03 04 16 45 00 1 4260.379
2011 03 04 17 00 00 1 4260.442
2011 03 04 17 15 00 1 4260.501
2011 03 04 17 30 00 1 4260.555
2011 03 04 17 45 00 1 4260.606
2011 03 04 18 00 00 1 4260.649
2011 03 04 18 15 00 1 4260.682
2011 03 04 18 30 00 1 4260.711
2011 03 04 18 45 00 1 4260.727
2011 03 04 19 00 00 1 4260.734
2011 03 04 19 15 00 1 4260.731
2011 03 04 19 30 00 1 4260.719
2011 03 04 19 45 00 1 4260.697
2011 03 04 20 00 00 1 4260.665
2011 03 04 20 15 00 1 4260.622
2011 03 04 20 30 00 1 4260.573
2011 03 04 20 45 00 1 4260.514
2011 03 04 21 00 00 1 4260.449
2011 03 04 21 15 00 1 4260.377
2011 03 04 21 30 00 1 4260.299
2011 03 04 21 45 00 1 4260.217
2011 03 04 22 00 00 1 4260.135
2011 03 04 22 15 00 1 4260.052
2011 03 04 22 30 00 1 4259.968
2011 03 04 22 45 00 1 4259.884
2011 03 04 23 00 00 1 4259.802
2011 03 04 23 15 00 1 4259.727
2011 03 04 23 30 00 1 4259.652
2011 03 04 23 45 00 1 4259.585
2011 03 05 00 00 00 1 4259.524
2011 03 05 00 15 00 1 4259.473
2011 03 05 00 30 00 1 4259.427
2011 03 05 00 45 00 1 4259.395
2011 03 05 01 00 00 1 4259.370
2011 03 05 01 15 00 1 4259.353
2011 03 05 01 30 00 1 4259.350
2011 03 05 01 45 00 1 4259.357
2011 03 05 02 00 00 1 4259.375
2011 03 05 02 15 00 1 4259.403
2011 03 05 02 30 00 1 4259.442
2011 03 05 02 45 00 1 4259.488
2011 03 05 03 00 00 1 4259.544
2011 03 05 03 15 00 1 4259.607
2011 03 05 03 30 00 1 4259.675
2011 03 05 03 45 00 1 4259.748
2011 03 05 04 00 00 1 4259.829
2011 03 05 04 15 00 1 4259.907
2011 03 05 04 30 00 1 4259.990
2011 03 05 04 45 00 1 4260.073
2011 03 05 05 00 00 1 4260.154
2011 03 05 05 15 00 1 4260.234
2011 03 05 05 30 00 1 4260.308
2011 03 05 05 45 00 1 4260.378
2011 03 05 06 00 00 1 4260.445
2011 03 05 06 15 00 1 4260.504
2011 03 05 06 30 00 1 4260.556
2011 03 05 06 45 00 1 4260.599
2011 03 05 07 00 00 1 4260.634
2011 03 05 07 15 00 1 4260.661
2011 03 05 07 30 00 1 4260.678
2011 03 05 07 45 00 1 4260.684
2011 03 05 08 00 00 1 4260.681
2011 03 05 08 15 00 1 4260.669
2011 03 05 08 30 00 1 4260.647
2011 03 05 08 45 00 1 4260.616
2011 03 05 09 00 00 1 4260.576
2011 03 05 09 15 00 1 4260.529
2011 03 05 09 30 00 1 4260.477
2011 03 05 09 45 00 1 4260.416
2011 03 05 10 00 00 1 4260.351
2011 03 05 10 15 00 1 4260.284
2011 03 05 10 30 00 1 4260.216
2011 03 05 10 45 00 1 4260.146
2011 03 05 11 00 00 1 4260.075
2011 03 05 11 15 00 1 4260.006
2011 03 05 11 30 00 1 4259.938
2011 03 05 11 45 00 1 4259.877
2011 03 05 12 00 00 1 4259.819
2011 03 05 12 15 00 1 4259.766
2011 03 05 12 30 00 1 4259.719
2011 03 05 12 45 00 1 4259.680
2011 03 05 13 00 00 1 4259.651
2011 03 05 13 15 00 1 4259.627
2011 03 05 13 30 00 1 4259.612
2011 03 05 13 45 00 1 4259.606
2011 03 05 14 00 00 1 4259.613
2011 03 05 14 15 00 1 4259.628
2011 03 05 14 30 00 1 4259.650
2011 03 05 14 45 00 1 4259.682
2011 03 05 15 00 00 1 4259.721
2011 03 05 15 15 00 1 4259.768
2011 03 05 15 30 00 1 4259.823
2011 03 05 15 45 00 1 4259.882
2011 03 05 16 00 00 1 4259.947
2011 03 05 16 15 00 1 4260.012
2011 03 05 16 30 00 1 4260.082
2011 03 05 16 45 00 1 4260.152
2011 03 05 17 00 00 1 4260.224
2011 03 05 17 15 00 1 4260.293
2011 03 05 17 30 00 1 4260.359
2011 03 05 17 45 00 1 4260.424
2011 03 05 18 00 00 1 4260.486
2011 03 05 18 15 00 1 4260.539
2011 03 05 18 30 00 1 4260.584
2011 03 05 18 45 00 1 4260.622
2011 03 05 19 00 00 1 4260.654
2011 03 05 19 15 00 1 4260.674
2011 03 05 19 30 00 1 4260.686
2011 03 05 19 45 00 1 4260.686
2011 03 05 20 00 00 1 4260.678
2011 03 05 20 15 00 1 4260.660
2011 03 05 20 30 00 1 4260.636
2011 03 05 20 45 00 1 4260.601
2011 03 05 21 00 00 1 4260.559
2011 03 05 21 15 00 1 4260.508
2011 03 05 21 30 00 1 4260.450
2011 03 05 21 45 00 1 4260.383
2011 03 05 22 00 00 1 4260.316
2011 03 05 22 15 00 1 4260.245
2011 03 05 22 30 00 1 4260.170
2011 03 05 22 45 00 1 4260.092
2011 03 05 23 00 00 1 4260.014
2011 03 05 23 15 00 1 4259.937
2011 03 05 23 30 00 1 4259.861
2011 03 05 23 45 00 1 4259.788
2011 03 06 00 00 00 1 4259.721
2011 03 06 00 15 00 1 4259.657
2011 03 06 00 30 00 1 4259.600
2011 03 06 00 45 00 1 4259.553
2011 03 06 01 00 00 1 4259.512
2011 03 06 01 15 00 1 4259.478
2011 03 06 01 30 00 1 4259.457
2011 03 06 01 45 00 1 4259.444
2011 03 06 02 00 00 1 4259.441
2011 03 06 02 15 00 1 4259.451
2011 03 06 02 30 00 1 4259.469
2011 03 06 02 45 00 1 4259.496
2011 03 06 03 00 00 1 4259.533
2011 03 06 03 15 00 1 4259.577
2011 03 06 03 30 00 1 4259.633
2011 03 06 03 45 00 1 4259.691
2011 03 06 04 00 00 1 4259.755
2011 03 06 04 15 00 1 4259.828
2011 03 06 04 30 00 1 4259.905
2011 03 06 04 45 00 1 4259.984
2011 03 06 05 00 00 1 4260.064
2011 03 06 05 15 00 1 4260.149
2011 03 06 05 30 00 1 4260.227
2011 03 06 05 45 00 1 4260.304
2011 03 06 06 00 00 1 4260.377
2011 03 06 06 15 00 1 4260.442
2011 03 06 06 30 00 1 4260.505
2011 03 06 06 45 00 1 4260.562
2011 03 06 07 00 00 1 4260.610
2011 03 06 07 15 00 1 4260.651
2011 03 06 07 30 00 1 4260.682
2011 03 06 07 45 00 1 4260.704
2011 03 06 08 00 00 1 4260.719
2011 03 06 08 15 00 1 4260.722
2011 03 06 08 30 00 1 4260.716
2011 03 06 08 45 00 1 4260.700
2011 03 06 09 00 00 1 4260.674
2011 03 06 09 15 00 1 4260.641
2011 03 06 09 30 00 1 4260.601
2011 03 06 09 45 00 1 4260.550
2011 03 06 10 00 00 1 4260.493
2011 03 06 10 15 00 1 4260.431
2011 03 06 10 30 00 1 4260.363
2011 03 06 10 45 00 1 4260.291
2011 03 06 11 00 00 1 4260.220
2011 03 06 11 15 00 1 4260.148
2011 03 06 11 30 00 1 4260.071
2011 03 06 11 45 00 1 4259.999
2011 03 06 12 00 00 1 4259.928
2011 03 06 12 15 00 1 4259.860
2011 03 06 12 30 00 1 4259.796
2011 03 06 12 45 00 1 4259.740
2011 03 06 13 00 00 1 4259.688
2011 03 06 13 15 00 1 4259.645
2011 03 06 13 30 00 1 4259.611
2011 03 06 13 45 00 1 4259.582
2011 03 06 14 00 00 1 4259.563
2011 03 06 14 15 00 1 4259.553
2011 03 06 14 30 00 1 4259.552
2011 03 06 14 45 00 1 4259.564
2011 03 06 15 00 00 1 4259.582
2011 03 06 15 15 00 1 4259.610
2011 03 06 15 30 00 1 4259.645
2011 03 06 15 45 00 1 4259.689
2011 03 06 16 00 00 1 4259.738
2011 03 06 16 15 00 1 4259.795
2011 03 06 16 30 00 1 4259.856
2011 03 06 16 45 00 1 4259.920
2011 03 06 17 00 00 1 4259.986
2011 03 06 17 15 00 1 4260.056
2011 03 06 17 30 00 1 4260.124
2011 03 06 17 45 00 1 4260.191
2011 03 06 18 00 00 1 4260.259
2011 03 06 18 15 00 1 4260.323
2011 03 06 18 30 00 1 4260.383
2011 03 06 18 45 00 1 4260.438
2011 03 06 19 00 00 1 4260.487
2011 03 06 19 15 00 1 4260.530
2011 03 06 19 30 00 1 4260.567
2011 03 06 19 45 00 1 4260.593
2011 03 06 20 00 00 1 4260.611
2011 03 06 20 15 00 1 4260.621
2011 03 06 20 30 00 1 4260.619
2011 03 06 20 45 00 1 4260.609
2011 03 06 21 00 00 1 4260.588
2011 03 06 21 15 00 1 4260.558
2011 03 06 21 30 00 1 4260.522
2011 03 06 21 45 00 1 4260.478
2011 03 06 22 00 00 1 4260.427
2011 03 06 22 15 00 1 4260.372
2011 03 06 22 30 00 1 4260.312
2011 03 06 22 45 00 1 4260.244
2011 03 06 23 00 00 1 4260.176
2011 03 06 23 15 00 1 4260.104
2011 03 06 23 30 00 1 4260.035
2011 03 06 23 45 00 1 4259.965
2011 03 07 00 00 00 1 4259.895
2011 03 07 00 15 00 1 4259.829
2011 03 07 00 30 00 1 4259.770
2011 03 07 00 45 00 1 4259.714
2011 03 07 01 00 00 1 4259.666
2011 03 07 01 15 00 1 4259.624
2011 03 07 01 30 00 1 4259.590
2011 03 07 01 45 00 1 4259.564
2011 03 07 02 00 00 1 4259.545
2011 03 07 02 15 00 1 4259.537
2011 03 07 02 30 00 1 4259.537
2011 03 07 02 45 00 1 4259.549
2011 03 07 03 00 00 1 4259.568
2011 03 07 03 15 00 1 4259.596
2011 03 07 03 30 00 1 4259.631
2011 03 07 03 45 00 1 4259.676
2011 03 07 04 00 00 1 4259.728
2011 03 07 04 15 00 1 4259.785
2011 03 07 04 30 00 1 4259.853
2011 03 07 04 45 00 1 4259.922
2011 03 07 05 00 00 1 4259.994
2011 03 07 05 15 00 1 4260.069
2011 03 07 05 30 00 1 4260.144
2011 03 07 05 45 00 1 4260.223
2011 03 07 06 00 00 1 4260.298
2011 03 07 06 15 00 1 4260.371
2011 03 07 06 30 00 1 4260.440
2011 03 07 06 45 00 1 4260.505
2011 03 07 07 00 00 1 4260.563
2011 03 07 07 15 00 1 4260.612
2011 03 07 07 30 00 1 4260.655
2011 03 07 07 45 00 1 4260.692
2011 03 07 08 00 00 1 4260.719
2011 03 07 08 15 00 1 4260.735
2011 03 07 08 30 00 1 4260.746
2011 03 07 08 45 00 1 4260.748
2011 03 07 09 00 00 1 4260.735
2011 03 07 09 15 00 1 4260.715
2011 03 07 09 30 00 1 4260.687
2011 03 07 09 45 00 1 4260.648
2011 03 07 10 00 00 1 4260.602
2011 03 07 10 15 00 1 4260.548
2011 03 07 10 30 00 1 4260.486
2011 03 07 10 45 00 1 4260.419
2011 03 07 11 00 00 1 4260.351
2011 03 07 11 15 00 1 4260.274
2011 03 07 11 30 00 1 4260.197
2011 03 07 11 45 00 1 4260.121
2011 03 07 12 00 00 1 4260.042
2011 03 07 12 15 00 1 4259.965
2011 03 07 12 30 00 1 4259.893
2011 03 07 12 45 00 1 4259.822
2011 03 07 13 00 00 1 4259.756
2011 03 07 13 15 00 1 4259.692
2011 03 07 13 30 00 1 4259.639
2011 03 07 13 45 00 1 4259.590
2011 03 07 14 00 00 1 4259.550
2011 03 07 14 15 00 1 4259.517
2011 03 07 14 30 00 1 4259.495
2011 03 07 14 45 00 1 4259.480
2011 03 07 15 00 00 1 4259.476
2011 03 07 15 15 00 1 4259.481
2011 03 07 15 30 00 1 4259.496
2011 03 07 15 45 00 1 4259.520
2011 03 07 16 00 00 1 4259.551
2011 03 07 16 15 00 1 4259.590
2011 03 07 16 30 00 1 4259.638
2011 03 07 16 45 00 1 4259.689
2011 03 07 17 00 00 1 4259.748
2011 03 07 17 15 00 1 4259.808
2011 03 07 17 30 00 1 4259.872
2011 03 07 17 45 00 1 4259.940
2011 03 07 18 00 00 1 4260.006
2011 03 07 18 15 00 1 4260.075
2011 03 07 18 30 00 1 4260.142
2011 03 07 18 45 00 1 4260.208
2011 03 07 19 00 00 1 4260.270
2011 03 07 19 15 00 1 4260.326
2011 03 07 19 30 00 1 4260.378
2011 03 07 19 45 00 1 4260.423
2011 03 07 20 00 00 1 4260.462
2011 03 07 20 15 00 1 4260.493
2011 03 07 20 30 00 1 4260.515
2011 03 07 20 45 00 1 4260.529
2011 03 07 21 00 00 1 4260.534
2011 03 07 21 15 00 1 4260.531
2011 03 07 21 30 00 1 4260.520
2011 03 07 21 45 00 1 4260.501
2011 03 07 22 00 00 1 4260.477
2011 03 07 22 15 00 1 4260.444
2011 03 07 22 30 00 1 4260.401
2011 03 07 22 45 00 1 4260.357
2011 03 07 23 00 00 1 4260.307
2011 03 07 23 15 00 1 4260.251
2011 03 07 23 30 00 1 4260.194
2011 03 07 23 45 00 1 4260.136
2011 03 08 00 00 00 1 4260.076
2011 03 08 00 15 00 1 4260.016
2011 03 08 00 30 00 1 4259.956
2011 03 08 00 45 00 1 4259.899
2011 03 08 01 00 00 1 4259.847
2011 03 08 01 15 00 1 4259.799
2011 03 08 01 30 00 1 4259.757
2011 03 08 01 45 00 1 4259.720
2011 03 08 02 00 00 1 4259.691
2011 03 08 02 15 00 1 4259.670
2011 03 08 02 30 00 1 4259.657
2011 03 08 02 45 00 1 4259.650
2011 03 08 03 00 00 1 4259.655
2011 03 08 03 15 00 1 4259.666
2011 03 08 03 30 00 1 4259.685
2011 03 08 03 45 00 1 4259.714
2011 03 08 04 00 00 1 4259.750
2011 03 08 04 15 00 1 4259.791
2011 03 08 04 30 00 1 4259.839
2011 03 08 04 45 00 1 4259.895
2011 03 08 05 00 00 1 4259.957
2011 03 08 05 15 00 1 4260.026
2011 03 08 05 30 00 1 4260.093
2011 03 08 05 45 00 1 4260.164
2011 03 08 06 00 00 1 4260.234
2011 03 08 06 15 00 1 4260.307
2011 03 08 06 30 00 1 4260.375
2011 03 08 06 45 00 1 4260.442
2011 03 08 07 00 00 1 4260.506
2011 03 08 07 15 00 1 4260.564
2011 03 08 07 30 00 1 4260.619
2011 03 08 07 45 00 1 4260.666
2011 03 08 08 00 00 1 4260.706
2011 03 08 08 15 00 1 4260.740
2011 03 08 08 30 00 1 4260.764
2011 03 08 08 45 00 1 4260.779
2011 03 08 09 00 00 1 4260.787
2011 03 08 09 15 00 1 4260.784
2011 03 08 09 30 00 1 4260.772
2011 03 08 09 45 00 1 4260.750
2011 03 08 10 00 00 1 4260.721
2011 03 08 10 15 00 1 4260.682
2011 03 08 10 30 00 1 4260.634
2011 03 08 10 45 00 1 4260.581
2011 03 08 11 00 00 1 4260.515
2011 03 08 11 15 00 1 4260.448
2011 03 08 11 30 00 1 4260.377
2011 03 08 11 45 00 1 4260.304
2011 03 08 12 00 00 1 4260.225
2011 03 08 12 15 00 1 4260.146
2011 03 08 12 30 00 1 4260.066
2011 03 08 12 45 00 1 4259.986
2011 03 08 13 00 00 1 4259.909
2011 03 08 13 15 00 1 4259.835
2011 03 08 13 30 00 1 4259.768
2011 03 08 13 45 00 1 4259.703
2011 03 08 14 00 00 1 4259.646
2011 03 08 14 15 00 1 4259.593
2011 03 08 14 30 00 1 4259.549
2011 03 08 14 45 00 1 4259.513
2011 03 08 15 00 00 1 4259.486
2011 03 08 15 15 00 1 4259.468
2011 03 08 15 30 00 1 4259.457
2011 03 08 15 45 00 1 4259.456
2011 03 08 16 00 00 1 4259.464
2011 03 08 16 15 00 1 4259.480
2011 03 08 16 30 00 1 4259.504
2011 03 08 16 45 00 1 4259.535
2011 03 08 17 00 00 1 4259.575
2011 03 08 17 15 00 1 4259.621
2011 03 08 17 30 00 1 4259.673
2011 03 08 17 45 00 1 4259.728
2011 03 08 18 00 00 1 4259.788
2011 03 08 18 15 00 1 4259.850
2011 03 08 18 30 00 1 4259.912
2011 03 08 18 45 00 1 4259.975
2011 03 08 19 00 00 1 4260.039
2011 03 08 19 15 00 1 4260.100
2011 03 08 19 30 00 1 4260.159
2011 03 08 19 45 00 1 4260.215
2011 03 08 20 00 00 1 4260.266
2011 03 08 20 15 00 1 4260.312
2011 03 08 20 30 00 1 4260.351
2011 03 08 20 45 00 1 4260.383
2011 03 08 21 00 00 1 4260.408
2011 03 08 21 15 00 1 4260.426
2011 03 08 21 30 00 1 4260.438
2011 03 08 21 45 00 1 4260.444
2011 03 08 22 00 00 1 4260.440
2011 03 08 22 15 00 1 4260.428
2011 03 08 22 30 00 1 4260.412
2011 03 08 22 45 00 1 4260.389
2011 03 08 23 00 00 1 4260.362
2011 03 08 23 15 00 1 4260.329
2011 03 08 23 30 00 1 4260.291
2011 03 08 23 45 00 1 4260.251
2011 03 09 00 00 00 1 4260.206
2011 03 09 00 15 00 1 4260.158
2011 03 09 00 30 00 1 4260.111
2011 03 09 00 45 00 1 4260.060
2011 03 09 01 00 00 1 4260.013
2011 03 09 01 15 00 1 4259.968
2011 03 09 01 30 00 1 4259.928
2011 03 09 01 45 00 1 4259.891
2011 03 09 02 00 00 1 4259.858
2011 03 09 02 15 00 1 4259.828
2011 03 09 02 30 00 1 4259.805
2011 03 09 02 45 00 1 4259.787
2011 03 09 03 00 00 1 4259.778
2011 03 09 03 15 00 1 4259.775
2011 03 09 03 30 00 1 4259.781
2011 03 09 03 45 00 1 4259.790
2011 03 09 04 00 00 1 4259.809
2011 03 09 04 15 00 1 4259.833
2011 03 09 04 30 00 1 4259.868
2011 03 09 04 45 00 1 4259.910
2011 03 09 05 00 00 1 4259.957
2011 03 09 05 15 00 1 4260.010
2011 03 09 05 30 00 1 4260.066
2011 03 09 05 45 00 1 4260.124
2011 03 09 06 00 00 1 4260.185
2011 03 09 06 15 00 1 4260.247
2011 03 09 06 30 00 1 4260.312
2011 03 09 06 45 00 1 4260.376
2011 03 09 07 00 00 1 4260.439
2011 03 09 07 15 00 1 4260.500
2011 03 09 07 30 00 1 4260.558
2011 03 09 07 45 00 1 4260.613
2011 03 09 08 00 00 1 4260.661
2011 03 09 08 15 00 1 4260.705
2011 03 09 08 30 00 1 4260.741
2011 03 09 08 45 00 1 4260.770
2011 03 09 09 00 00 1 4260.792
2011 03 09 09 15 00 1 4260.803
2011 03 09 09 30 00 1 4260.808
2011 03 09 09 45 00 1 4260.803
2011 03 09 10 00 00 1 4260.789
2011 03 09 10 15 00 1 4260.765
2011 03 09 10 30 00 1 4260.733
2011 03 09 10 45 00 1 4260.692
2011 03 09 11 00 00 1 4260.646
2011 03 09 11 15 00 1 4260.590
2011 03 09 11 30 00 1 4260.528
2011 03 09 11 45 00 1 4260.462
2011 03 09 12 00 00 1 4260.389
2011 03 09 12 15 00 1 4260.314
2011 03 09 12 30 00 1 4260.241
2011 03 09 12 45 00 1 4260.163
2011 03 09 13 00 00 1 4260.085
2011 03 09 13 15 00 1 4260.010
2011 03 09 13 30 00 1 4259.935
2011 03 09 13 45 00 1 4259.861
2011 03 09 14 00 00 1 4259.792
2011 03 09 14 15 00 1 4259.726
2011 03 09 14 30 00 1 4259.664
2011 03 09 14 45 00 1 4259.607
2011 03 09 15 00 00 1 4259.557
2011 03 09 15 15 00 1 4259.518
2011 03 09 15 30 00 1 4259.486
2011 03 09 15 45 00 1 4259.464
2011 03 09 16 00 00 1 4259.449
2011 03 09 16 15 00 1 4259.442
2011 03 09 16 30 00 1 4259.439
2011 03 09 16 45 00 1 4259.444
2011 03 09 17 00 00 1 4259.461
2011 03 09 17 15 00 1 4259.485
2011 03 09 17 30 00 1 4259.512
2011 03 09 17 45 00 1 4259.549
2011 03 09 18 00 00 1 4259.589
2011 03 09 18 15 00 1 4259.635
2011 03 09 18 30 00 1 4259.684
2011 03 09 18 45 00 1 4259.739
2011 03 09 19 00 00 1 4259.796
2011 03 09 19 15 00 1 4259.850
2011 03 09 19 30 00 1 4259.908
2011 03 09 19 45 00 1 4259.966
2011 03 09 20 00 00 1 4260.024
2011 03 09 20 15 00 1 4260.077
2011 03 09 20 30 00 1 4260.130
2011 03 09 20 45 00 1 4260.176
2011 03 09 21 00 00 1 4260.218
2011 03 09 21 15 00 1 4260.256
2011 03 09 21 30 00 1 4260.284
2011 03 09 21 45 00 1 4260.312
2011 03 09 22 00 00 1 4260.331
2011 03 09 22 15 00 1 4260.346
2011 03 09 22 30 00 1 4260.355
2011 03 09 22 45 00 1 4260.357
2011 03 09 23 00 00 1 4260.352
2011 03 09 23 15 00 1 4260.341
2011 03 09 23 30 00 1 4260.323
2011 03 09 23 45 00 1 4260.302
