#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 02 15 11 45 00 1 5378.853
2011 02 15 12 00 00 1 5378.854
2011 02 15 12 15 00 1 5378.852
2011 02 15 12 30 00 1 5378.847
2011 02 15 12 45 00 1 5378.842
2011 02 15 13 00 00 1 5378.836
2011 02 15 13 15 00 1 5378.833
2011 02 15 13 30 00 1 5378.831
2011 02 15 13 45 00 1 5378.828
2011 02 15 14 00 00 1 5378.827
2011 02 15 14 15 00 1 5378.830
2011 02 15 14 30 00 1 5378.836
2011 02 15 14 45 00 1 5378.840
2011 02 15 15 00 00 1 5378.850
2011 02 15 15 15 00 1 5378.865
2011 02 15 15 30 00 1 5378.885
2011 02 15 15 45 00 1 5378.904
2011 02 15 16 00 00 1 5378.930
2011 02 15 16 15 00 1 5378.954
2011 02 15 16 30 00 1 5378.983
2011 02 15 16 45 00 1 5379.015
2011 02 15 17 00 00 1 5379.048
2011 02 15 17 15 00 1 5379.085
2011 02 15 17 30 00 1 5379.115
2011 02 15 17 45 00 1 5379.153
2011 02 15 18 00 00 1 5379.188
2011 02 15 18 15 00 1 5379.228
2011 02 15 18 30 00 1 5379.263
2011 02 15 18 45 00 1 5379.297
2011 02 15 19 00 00 1 5379.325
2011 02 15 19 15 00 1 5379.354
2011 02 15 19 30 00 1 5379.376
2011 02 15 19 45 00 1 5379.393
2011 02 15 20 00 00 1 5379.405
2011 02 15 20 15 00 1 5379.412
2011 02 15 20 30 00 1 5379.414
2011 02 15 20 45 00 1 5379.410
2011 02 15 21 00 00 1 5379.397
2011 02 15 21 15 00 1 5379.381
2011 02 15 21 30 00 1 5379.355
2011 02 15 21 45 00 1 5379.326
2011 02 15 22 00 00 1 5379.287
2011 02 15 22 15 00 1 5379.242
2011 02 15 22 30 00 1 5379.191
2011 02 15 22 45 00 1 5379.134
2011 02 15 23 00 00 1 5379.069
2011 02 15 23 15 00 1 5379.001
2011 02 15 23 30 00 1 5378.925
2011 02 15 23 45 00 1 5378.845
2011 02 16 00 00 00 1 5378.765
2011 02 16 00 15 00 1 5378.683
2011 02 16 00 30 00 1 5378.600
2011 02 16 00 45 00 1 5378.518
2011 02 16 01 00 00 1 5378.434
2011 02 16 01 15 00 1 5378.351
2011 02 16 01 30 00 1 5378.274
2011 02 16 01 45 00 1 5378.197
2011 02 16 02 00 00 1 5378.123
2011 02 16 02 15 00 1 5378.052
2011 02 16 02 30 00 1 5377.989
2011 02 16 02 45 00 1 5377.929
2011 02 16 03 00 00 1 5377.880
2011 02 16 03 15 00 1 5377.834
2011 02 16 03 30 00 1 5377.797
2011 02 16 03 45 00 1 5377.771
2011 02 16 04 00 00 1 5377.753
2011 02 16 04 15 00 1 5377.742
2011 02 16 04 30 00 1 5377.743
2011 02 16 04 45 00 1 5377.752
2011 02 16 05 00 00 1 5377.768
2011 02 16 05 15 00 1 5377.788
2011 02 16 05 30 00 1 5377.816
2011 02 16 05 45 00 1 5377.851
2011 02 16 06 00 00 1 5377.890
2011 02 16 06 15 00 1 5377.936
2011 02 16 06 30 00 1 5377.984
2011 02 16 06 45 00 1 5378.040
2011 02 16 07 00 00 1 5378.097
2011 02 16 07 15 00 1 5378.153
2011 02 16 07 30 00 1 5378.213
2011 02 16 07 45 00 1 5378.275
2011 02 16 08 00 00 1 5378.335
2011 02 16 08 15 00 1 5378.395
2011 02 16 08 30 00 1 5378.455
2011 02 16 08 45 00 1 5378.510
2011 02 16 09 00 00 1 5378.561
2011 02 16 09 15 00 1 5378.608
2011 02 16 09 30 00 1 5378.653
2011 02 16 09 45 00 1 5378.693
2011 02 16 10 00 00 1 5378.729
2011 02 16 10 15 00 1 5378.760
2011 02 16 10 30 00 1 5378.786
2011 02 16 10 45 00 1 5378.806
2011 02 16 11 00 00 1 5378.822
2011 02 16 11 15 00 1 5378.832
2011 02 16 11 30 00 1 5378.839
2011 02 16 11 45 00 1 5378.841
2011 02 16 12 00 00 1 5378.841
2011 02 16 12 15 00 1 5378.833
2011 02 16 12 30 00 1 5378.821
2011 02 16 12 45 00 1 5378.810
2011 02 16 13 00 00 1 5378.797
2011 02 16 13 15 00 1 5378.781
2011 02 16 13 30 00 1 5378.765
2011 02 16 13 45 00 1 5378.753
2011 02 16 14 00 00 1 5378.739
2011 02 16 14 15 00 1 5378.726
2011 02 16 14 30 00 1 5378.718
2011 02 16 14 45 00 1 5378.708
2011 02 16 15 00 00 1 5378.707
2011 02 16 15 15 00 1 5378.708
2011 02 16 15 30 00 1 5378.711
2011 02 16 15 45 00 1 5378.721
2011 02 16 16 00 00 1 5378.733
2011 02 16 16 15 00 1 5378.749
2011 02 16 16 30 00 1 5378.770
2011 02 16 16 45 00 1 5378.796
2011 02 16 17 00 00 1 5378.827
2011 02 16 17 15 00 1 5378.860
2011 02 16 17 30 00 1 5378.899
2011 02 16 17 45 00 1 5378.938
2011 02 16 18 00 00 1 5378.986
2011 02 16 18 15 00 1 5379.031
2011 02 16 18 30 00 1 5379.079
2011 02 16 18 45 00 1 5379.123
2011 02 16 19 00 00 1 5379.170
2011 02 16 19 15 00 1 5379.214
2011 02 16 19 30 00 1 5379.256
2011 02 16 19 45 00 1 5379.295
2011 02 16 20 00 00 1 5379.334
2011 02 16 20 15 00 1 5379.364
2011 02 16 20 30 00 1 5379.391
2011 02 16 20 45 00 1 5379.409
2011 02 16 21 00 00 1 5379.423
2011 02 16 21 15 00 1 5379.430
2011 02 16 21 30 00 1 5379.429
2011 02 16 21 45 00 1 5379.419
2011 02 16 22 00 00 1 5379.402
2011 02 16 22 15 00 1 5379.379
2011 02 16 22 30 00 1 5379.352
2011 02 16 22 45 00 1 5379.312
2011 02 16 23 00 00 1 5379.265
2011 02 16 23 15 00 1 5379.210
2011 02 16 23 30 00 1 5379.149
2011 02 16 23 45 00 1 5379.077
2011 02 17 00 00 00 1 5379.005
2011 02 17 00 15 00 1 5378.926
2011 02 17 00 30 00 1 5378.844
2011 02 17 00 45 00 1 5378.761
2011 02 17 01 00 00 1 5378.672
2011 02 17 01 15 00 1 5378.584
2011 02 17 01 30 00 1 5378.497
2011 02 17 01 45 00 1 5378.409
2011 02 17 02 00 00 1 5378.324
2011 02 17 02 15 00 1 5378.239
2011 02 17 02 30 00 1 5378.162
2011 02 17 02 45 00 1 5378.087
2011 02 17 03 00 00 1 5378.013
2011 02 17 03 15 00 1 5377.947
2011 02 17 03 30 00 1 5377.889
2011 02 17 03 45 00 1 5377.836
2011 02 17 04 00 00 1 5377.795
2011 02 17 04 15 00 1 5377.763
2011 02 17 04 30 00 1 5377.738
2011 02 17 04 45 00 1 5377.726
2011 02 17 05 00 00 1 5377.721
2011 02 17 05 15 00 1 5377.728
2011 02 17 05 30 00 1 5377.739
2011 02 17 05 45 00 1 5377.759
2011 02 17 06 00 00 1 5377.787
2011 02 17 06 15 00 1 5377.824
2011 02 17 06 30 00 1 5377.868
2011 02 17 06 45 00 1 5377.919
2011 02 17 07 00 00 1 5377.972
2011 02 17 07 15 00 1 5378.031
2011 02 17 07 30 00 1 5378.095
2011 02 17 07 45 00 1 5378.165
2011 02 17 08 00 00 1 5378.233
2011 02 17 08 15 00 1 5378.304
2011 02 17 08 30 00 1 5378.371
2011 02 17 08 45 00 1 5378.438
2011 02 17 09 00 00 1 5378.500
2011 02 17 09 15 00 1 5378.562
2011 02 17 09 30 00 1 5378.618
2011 02 17 09 45 00 1 5378.672
2011 02 17 10 00 00 1 5378.718
2011 02 17 10 15 00 1 5378.764
2011 02 17 10 30 00 1 5378.800
2011 02 17 10 45 00 1 5378.830
2011 02 17 11 00 00 1 5378.854
2011 02 17 11 15 00 1 5378.872
2011 02 17 11 30 00 1 5378.888
2011 02 17 11 45 00 1 5378.894
2011 02 17 12 00 00 1 5378.891
2011 02 17 12 15 00 1 5378.887
2011 02 17 12 30 00 1 5378.872
2011 02 17 12 45 00 1 5378.856
2011 02 17 13 00 00 1 5378.835
2011 02 17 13 15 00 1 5378.812
2011 02 17 13 30 00 1 5378.787
2011 02 17 13 45 00 1 5378.763
2011 02 17 14 00 00 1 5378.733
2011 02 17 14 15 00 1 5378.705
2011 02 17 14 30 00 1 5378.676
2011 02 17 14 45 00 1 5378.652
2011 02 17 15 00 00 1 5378.627
2011 02 17 15 15 00 1 5378.607
2011 02 17 15 30 00 1 5378.593
2011 02 17 15 45 00 1 5378.585
2011 02 17 16 00 00 1 5378.578
2011 02 17 16 15 00 1 5378.576
2011 02 17 16 30 00 1 5378.581
2011 02 17 16 45 00 1 5378.592
2011 02 17 17 00 00 1 5378.606
2011 02 17 17 15 00 1 5378.627
2011 02 17 17 30 00 1 5378.655
2011 02 17 17 45 00 1 5378.688
2011 02 17 18 00 00 1 5378.727
2011 02 17 18 15 00 1 5378.770
2011 02 17 18 30 00 1 5378.820
2011 02 17 18 45 00 1 5378.871
2011 02 17 19 00 00 1 5378.926
2011 02 17 19 15 00 1 5378.979
2011 02 17 19 30 00 1 5379.037
2011 02 17 19 45 00 1 5379.090
2011 02 17 20 00 00 1 5379.144
2011 02 17 20 15 00 1 5379.194
2011 02 17 20 30 00 1 5379.240
2011 02 17 20 45 00 1 5379.284
2011 02 17 21 00 00 1 5379.322
2011 02 17 21 15 00 1 5379.357
2011 02 17 21 30 00 1 5379.383
2011 02 17 21 45 00 1 5379.403
2011 02 17 22 00 00 1 5379.414
2011 02 17 22 15 00 1 5379.419
2011 02 17 22 30 00 1 5379.416
2011 02 17 22 45 00 1 5379.405
2011 02 17 23 00 00 1 5379.384
2011 02 17 23 15 00 1 5379.353
2011 02 17 23 30 00 1 5379.314
2011 02 17 23 45 00 1 5379.268
2011 02 18 00 00 00 1 5379.215
2011 02 18 00 15 00 1 5379.155
2011 02 18 00 30 00 1 5379.087
2011 02 18 00 45 00 1 5379.015
2011 02 18 01 00 00 1 5378.937
2011 02 18 01 15 00 1 5378.852
2011 02 18 01 30 00 1 5378.765
2011 02 18 01 45 00 1 5378.676
2011 02 18 02 00 00 1 5378.587
2011 02 18 02 15 00 1 5378.494
2011 02 18 02 30 00 1 5378.405
2011 02 18 02 45 00 1 5378.319
2011 02 18 03 00 00 1 5378.232
2011 02 18 03 15 00 1 5378.153
2011 02 18 03 30 00 1 5378.079
2011 02 18 03 45 00 1 5378.009
2011 02 18 04 00 00 1 5377.946
2011 02 18 04 15 00 1 5377.892
2011 02 18 04 30 00 1 5377.844
2011 02 18 04 45 00 1 5377.808
2011 02 18 05 00 00 1 5377.780
2011 02 18 05 15 00 1 5377.762
2011 02 18 05 30 00 1 5377.754
2011 02 18 05 45 00 1 5377.753
2011 02 18 06 00 00 1 5377.765
2011 02 18 06 15 00 1 5377.785
2011 02 18 06 30 00 1 5377.812
2011 02 18 06 45 00 1 5377.849
2011 02 18 07 00 00 1 5377.893
2011 02 18 07 15 00 1 5377.947
2011 02 18 07 30 00 1 5378.007
2011 02 18 07 45 00 1 5378.069
2011 02 18 08 00 00 1 5378.136
2011 02 18 08 15 00 1 5378.207
2011 02 18 08 30 00 1 5378.277
2011 02 18 08 45 00 1 5378.353
2011 02 18 09 00 00 1 5378.426
2011 02 18 09 15 00 1 5378.494
2011 02 18 09 30 00 1 5378.562
2011 02 18 09 45 00 1 5378.627
2011 02 18 10 00 00 1 5378.688
2011 02 18 10 15 00 1 5378.744
2011 02 18 10 30 00 1 5378.793
2011 02 18 10 45 00 1 5378.837
2011 02 18 11 00 00 1 5378.873
2011 02 18 11 15 00 1 5378.902
2011 02 18 11 30 00 1 5378.928
2011 02 18 11 45 00 1 5378.946
2011 02 18 12 00 00 1 5378.957
2011 02 18 12 15 00 1 5378.959
2011 02 18 12 30 00 1 5378.955
2011 02 18 12 45 00 1 5378.945
2011 02 18 13 00 00 1 5378.927
2011 02 18 13 15 00 1 5378.903
2011 02 18 13 30 00 1 5378.876
2011 02 18 13 45 00 1 5378.843
2011 02 18 14 00 00 1 5378.806
2011 02 18 14 15 00 1 5378.764
2011 02 18 14 30 00 1 5378.722
2011 02 18 14 45 00 1 5378.680
2011 02 18 15 00 00 1 5378.639
2011 02 18 15 15 00 1 5378.599
2011 02 18 15 30 00 1 5378.561
2011 02 18 15 45 00 1 5378.527
2011 02 18 16 00 00 1 5378.496
2011 02 18 16 15 00 1 5378.468
2011 02 18 16 30 00 1 5378.452
2011 02 18 16 45 00 1 5378.434
2011 02 18 17 00 00 1 5378.429
2011 02 18 17 15 00 1 5378.428
2011 02 18 17 30 00 1 5378.433
2011 02 18 17 45 00 1 5378.449
2011 02 18 18 00 00 1 5378.469
2011 02 18 18 15 00 1 5378.500
2011 02 18 18 30 00 1 5378.533
2011 02 18 18 45 00 1 5378.574
2011 02 18 19 00 00 1 5378.620
2011 02 18 19 15 00 1 5378.668
2011 02 18 19 30 00 1 5378.724
2011 02 18 19 45 00 1 5378.777
2011 02 18 20 00 00 1 5378.837
2011 02 18 20 15 00 1 5378.895
2011 02 18 20 30 00 1 5378.954
2011 02 18 20 45 00 1 5379.013
2011 02 18 21 00 00 1 5379.071
2011 02 18 21 15 00 1 5379.124
2011 02 18 21 30 00 1 5379.176
2011 02 18 21 45 00 1 5379.220
2011 02 18 22 00 00 1 5379.257
2011 02 18 22 15 00 1 5379.292
2011 02 18 22 30 00 1 5379.321
2011 02 18 22 45 00 1 5379.339
2011 02 18 23 00 00 1 5379.348
2011 02 18 23 15 00 1 5379.348
2011 02 18 23 30 00 1 5379.339
2011 02 18 23 45 00 1 5379.320
2011 02 19 00 00 00 1 5379.296
2011 02 19 00 15 00 1 5379.261
2011 02 19 00 30 00 1 5379.217
2011 02 19 00 45 00 1 5379.171
2011 02 19 01 00 00 1 5379.118
2011 02 19 01 15 00 1 5379.058
2011 02 19 01 30 00 1 5378.987
2011 02 19 01 45 00 1 5378.914
2011 02 19 02 00 00 1 5378.838
2011 02 19 02 15 00 1 5378.751
2011 02 19 02 30 00 1 5378.668
2011 02 19 02 45 00 1 5378.583
2011 02 19 03 00 00 1 5378.494
2011 02 19 03 15 00 1 5378.408
2011 02 19 03 30 00 1 5378.322
2011 02 19 03 45 00 1 5378.241
2011 02 19 04 00 00 1 5378.168
2011 02 19 04 15 00 1 5378.100
2011 02 19 04 30 00 1 5378.037
2011 02 19 04 45 00 1 5377.985
2011 02 19 05 00 00 1 5377.938
2011 02 19 05 15 00 1 5377.898
2011 02 19 05 30 00 1 5377.873
2011 02 19 05 45 00 1 5377.849
2011 02 19 06 00 00 1 5377.839
2011 02 19 06 15 00 1 5377.836
2011 02 19 06 30 00 1 5377.845
2011 02 19 06 45 00 1 5377.865
2011 02 19 07 00 00 1 5377.890
2011 02 19 07 15 00 1 5377.928
2011 02 19 07 30 00 1 5377.974
2011 02 19 07 45 00 1 5378.026
2011 02 19 08 00 00 1 5378.088
2011 02 19 08 15 00 1 5378.151
2011 02 19 08 30 00 1 5378.222
2011 02 19 08 45 00 1 5378.294
2011 02 19 09 00 00 1 5378.366
2011 02 19 09 15 00 1 5378.442
2011 02 19 09 30 00 1 5378.518
2011 02 19 09 45 00 1 5378.591
2011 02 19 10 00 00 1 5378.664
2011 02 19 10 15 00 1 5378.730
2011 02 19 10 30 00 1 5378.790
2011 02 19 10 45 00 1 5378.847
2011 02 19 11 00 00 1 5378.899
2011 02 19 11 15 00 1 5378.946
2011 02 19 11 30 00 1 5378.985
2011 02 19 11 45 00 1 5379.020
2011 02 19 12 00 00 1 5379.045
2011 02 19 12 15 00 1 5379.064
2011 02 19 12 30 00 1 5379.071
2011 02 19 12 45 00 1 5379.074
2011 02 19 13 00 00 1 5379.064
2011 02 19 13 15 00 1 5379.049
2011 02 19 13 30 00 1 5379.026
2011 02 19 13 45 00 1 5378.999
2011 02 19 14 00 00 1 5378.962
2011 02 19 14 15 00 1 5378.922
2011 02 19 14 30 00 1 5378.873
2011 02 19 14 45 00 1 5378.825
2011 02 19 15 00 00 1 5378.770
2011 02 19 15 15 00 1 5378.716
2011 02 19 15 30 00 1 5378.660
2011 02 19 15 45 00 1 5378.603
2011 02 19 16 00 00 1 5378.548
2011 02 19 16 15 00 1 5378.496
2011 02 19 16 30 00 1 5378.454
2011 02 19 16 45 00 1 5378.411
2011 02 19 17 00 00 1 5378.371
2011 02 19 17 15 00 1 5378.341
2011 02 19 17 30 00 1 5378.319
2011 02 19 17 45 00 1 5378.303
2011 02 19 18 00 00 1 5378.296
2011 02 19 18 15 00 1 5378.293
2011 02 19 18 30 00 1 5378.300
2011 02 19 18 45 00 1 5378.317
2011 02 19 19 00 00 1 5378.339
2011 02 19 19 15 00 1 5378.366
2011 02 19 19 30 00 1 5378.402
2011 02 19 19 45 00 1 5378.442
2011 02 19 20 00 00 1 5378.493
2011 02 19 20 15 00 1 5378.545
2011 02 19 20 30 00 1 5378.601
2011 02 19 20 45 00 1 5378.660
2011 02 19 21 00 00 1 5378.722
2011 02 19 21 15 00 1 5378.785
2011 02 19 21 30 00 1 5378.849
2011 02 19 21 45 00 1 5378.910
2011 02 19 22 00 00 1 5378.968
2011 02 19 22 15 00 1 5379.022
2011 02 19 22 30 00 1 5379.068
2011 02 19 22 45 00 1 5379.113
2011 02 19 23 00 00 1 5379.151
2011 02 19 23 15 00 1 5379.181
2011 02 19 23 30 00 1 5379.203
2011 02 19 23 45 00 1 5379.217
2011 02 20 00 00 00 1 5379.227
2011 02 20 00 15 00 1 5379.228
2011 02 20 00 30 00 1 5379.219
2011 02 20 00 45 00 1 5379.204
2011 02 20 01 00 00 1 5379.180
2011 02 20 01 15 00 1 5379.150
2011 02 20 01 30 00 1 5379.111
2011 02 20 01 45 00 1 5379.065
2011 02 20 02 00 00 1 5379.013
2011 02 20 02 15 00 1 5378.954
2011 02 20 02 30 00 1 5378.893
2011 02 20 02 45 00 1 5378.826
2011 02 20 03 00 00 1 5378.753
2011 02 20 03 15 00 1 5378.677
2011 02 20 03 30 00 1 5378.602
2011 02 20 03 45 00 1 5378.524
2011 02 20 04 00 00 1 5378.453
2011 02 20 04 15 00 1 5378.382
2011 02 20 04 30 00 1 5378.313
2011 02 20 04 45 00 1 5378.255
2011 02 20 05 00 00 1 5378.197
2011 02 20 05 15 00 1 5378.149
2011 02 20 05 30 00 1 5378.104
2011 02 20 05 45 00 1 5378.068
2011 02 20 06 00 00 1 5378.042
2011 02 20 06 15 00 1 5378.019
2011 02 20 06 30 00 1 5378.011
2011 02 20 06 45 00 1 5378.011
2011 02 20 07 00 00 1 5378.020
2011 02 20 07 15 00 1 5378.035
2011 02 20 07 30 00 1 5378.060
2011 02 20 07 45 00 1 5378.095
2011 02 20 08 00 00 1 5378.140
2011 02 20 08 15 00 1 5378.188
2011 02 20 08 30 00 1 5378.245
2011 02 20 08 45 00 1 5378.305
2011 02 20 09 00 00 1 5378.371
2011 02 20 09 15 00 1 5378.440
2011 02 20 09 30 00 1 5378.510
2011 02 20 09 45 00 1 5378.582
2011 02 20 10 00 00 1 5378.656
2011 02 20 10 15 00 1 5378.726
2011 02 20 10 30 00 1 5378.795
2011 02 20 10 45 00 1 5378.859
2011 02 20 11 00 00 1 5378.923
2011 02 20 11 15 00 1 5378.977
2011 02 20 11 30 00 1 5379.030
2011 02 20 11 45 00 1 5379.078
2011 02 20 12 00 00 1 5379.118
2011 02 20 12 15 00 1 5379.150
2011 02 20 12 30 00 1 5379.173
2011 02 20 12 45 00 1 5379.186
2011 02 20 13 00 00 1 5379.194
2011 02 20 13 15 00 1 5379.193
2011 02 20 13 30 00 1 5379.182
2011 02 20 13 45 00 1 5379.166
2011 02 20 14 00 00 1 5379.137
2011 02 20 14 15 00 1 5379.105
2011 02 20 14 30 00 1 5379.064
2011 02 20 14 45 00 1 5379.017
2011 02 20 15 00 00 1 5378.965
2011 02 20 15 15 00 1 5378.908
2011 02 20 15 30 00 1 5378.846
2011 02 20 15 45 00 1 5378.783
2011 02 20 16 00 00 1 5378.716
2011 02 20 16 15 00 1 5378.651
2011 02 20 16 30 00 1 5378.583
2011 02 20 16 45 00 1 5378.521
2011 02 20 17 00 00 1 5378.462
2011 02 20 17 15 00 1 5378.406
2011 02 20 17 30 00 1 5378.358
2011 02 20 17 45 00 1 5378.319
2011 02 20 18 00 00 1 5378.279
2011 02 20 18 15 00 1 5378.250
2011 02 20 18 30 00 1 5378.228
2011 02 20 18 45 00 1 5378.215
2011 02 20 19 00 00 1 5378.205
2011 02 20 19 15 00 1 5378.203
2011 02 20 19 30 00 1 5378.211
2011 02 20 19 45 00 1 5378.225
2011 02 20 20 00 00 1 5378.245
2011 02 20 20 15 00 1 5378.273
2011 02 20 20 30 00 1 5378.309
2011 02 20 20 45 00 1 5378.349
2011 02 20 21 00 00 1 5378.397
2011 02 20 21 15 00 1 5378.446
2011 02 20 21 30 00 1 5378.500
2011 02 20 21 45 00 1 5378.556
2011 02 20 22 00 00 1 5378.613
2011 02 20 22 15 00 1 5378.671
2011 02 20 22 30 00 1 5378.729
2011 02 20 22 45 00 1 5378.781
2011 02 20 23 00 00 1 5378.834
2011 02 20 23 15 00 1 5378.879
2011 02 20 23 30 00 1 5378.922
2011 02 20 23 45 00 1 5378.959
2011 02 21 00 00 00 1 5378.992
2011 02 21 00 15 00 1 5379.020
2011 02 21 00 30 00 1 5379.042
2011 02 21 00 45 00 1 5379.058
2011 02 21 01 00 00 1 5379.067
2011 02 21 01 15 00 1 5379.069
2011 02 21 01 30 00 1 5379.064
2011 02 21 01 45 00 1 5379.050
2011 02 21 02 00 00 1 5379.030
2011 02 21 02 15 00 1 5379.005
2011 02 21 02 30 00 1 5378.973
2011 02 21 02 45 00 1 5378.934
2011 02 21 03 00 00 1 5378.891
2011 02 21 03 15 00 1 5378.841
2011 02 21 03 30 00 1 5378.790
2011 02 21 03 45 00 1 5378.736
2011 02 21 04 00 00 1 5378.676
2011 02 21 04 15 00 1 5378.616
2011 02 21 04 30 00 1 5378.556
2011 02 21 04 45 00 1 5378.497
2011 02 21 05 00 00 1 5378.443
2011 02 21 05 15 00 1 5378.389
2011 02 21 05 30 00 1 5378.342
2011 02 21 05 45 00 1 5378.298
2011 02 21 06 00 00 1 5378.264
2011 02 21 06 15 00 1 5378.235
2011 02 21 06 30 00 1 5378.212
2011 02 21 06 45 00 1 5378.195
2011 02 21 07 00 00 1 5378.189
2011 02 21 07 15 00 1 5378.188
2011 02 21 07 30 00 1 5378.196
2011 02 21 07 45 00 1 5378.208
2011 02 21 08 00 00 1 5378.231
2011 02 21 08 15 00 1 5378.262
2011 02 21 08 30 00 1 5378.298
2011 02 21 08 45 00 1 5378.342
2011 02 21 09 00 00 1 5378.392
2011 02 21 09 15 00 1 5378.449
2011 02 21 09 30 00 1 5378.507
2011 02 21 09 45 00 1 5378.569
2011 02 21 10 00 00 1 5378.637
2011 02 21 10 15 00 1 5378.705
2011 02 21 10 30 00 1 5378.773
2011 02 21 10 45 00 1 5378.842
2011 02 21 11 00 00 1 5378.910
2011 02 21 11 15 00 1 5378.975
2011 02 21 11 30 00 1 5379.037
2011 02 21 11 45 00 1 5379.094
2011 02 21 12 00 00 1 5379.147
2011 02 21 12 15 00 1 5379.191
2011 02 21 12 30 00 1 5379.227
2011 02 21 12 45 00 1 5379.259
2011 02 21 13 00 00 1 5379.282
2011 02 21 13 15 00 1 5379.296
2011 02 21 13 30 00 1 5379.305
2011 02 21 13 45 00 1 5379.307
2011 02 21 14 00 00 1 5379.296
2011 02 21 14 15 00 1 5379.279
2011 02 21 14 30 00 1 5379.255
2011 02 21 14 45 00 1 5379.223
2011 02 21 15 00 00 1 5379.186
2011 02 21 15 15 00 1 5379.141
2011 02 21 15 30 00 1 5379.090
2011 02 21 15 45 00 1 5379.032
2011 02 21 16 00 00 1 5378.972
2011 02 21 16 15 00 1 5378.909
2011 02 21 16 30 00 1 5378.839
2011 02 21 16 45 00 1 5378.767
2011 02 21 17 00 00 1 5378.696
2011 02 21 17 15 00 1 5378.626
2011 02 21 17 30 00 1 5378.558
2011 02 21 17 45 00 1 5378.493
2011 02 21 18 00 00 1 5378.430
2011 02 21 18 15 00 1 5378.375
2011 02 21 18 30 00 1 5378.328
2011 02 21 18 45 00 1 5378.283
2011 02 21 19 00 00 1 5378.246
2011 02 21 19 15 00 1 5378.212
2011 02 21 19 30 00 1 5378.185
2011 02 21 19 45 00 1 5378.165
2011 02 21 20 00 00 1 5378.151
2011 02 21 20 15 00 1 5378.145
2011 02 21 20 30 00 1 5378.148
2011 02 21 20 45 00 1 5378.157
2011 02 21 21 00 00 1 5378.172
2011 02 21 21 15 00 1 5378.199
2011 02 21 21 30 00 1 5378.231
2011 02 21 21 45 00 1 5378.267
2011 02 21 22 00 00 1 5378.308
2011 02 21 22 15 00 1 5378.355
2011 02 21 22 30 00 1 5378.403
2011 02 21 22 45 00 1 5378.454
2011 02 21 23 00 00 1 5378.503
2011 02 21 23 15 00 1 5378.551
2011 02 21 23 30 00 1 5378.598
2011 02 21 23 45 00 1 5378.645
2011 02 22 00 00 00 1 5378.690
2011 02 22 00 15 00 1 5378.733
2011 02 22 00 30 00 1 5378.770
2011 02 22 00 45 00 1 5378.803
2011 02 22 01 00 00 1 5378.834
2011 02 22 01 15 00 1 5378.858
2011 02 22 01 30 00 1 5378.880
2011 02 22 01 45 00 1 5378.894
2011 02 22 02 00 00 1 5378.903
2011 02 22 02 15 00 1 5378.908
2011 02 22 02 30 00 1 5378.906
2011 02 22 02 45 00 1 5378.900
2011 02 22 03 00 00 1 5378.889
2011 02 22 03 15 00 1 5378.872
2011 02 22 03 30 00 1 5378.852
2011 02 22 03 45 00 1 5378.824
2011 02 22 04 00 00 1 5378.793
2011 02 22 04 15 00 1 5378.759
2011 02 22 04 30 00 1 5378.722
2011 02 22 04 45 00 1 5378.682
2011 02 22 05 00 00 1 5378.641
2011 02 22 05 15 00 1 5378.602
2011 02 22 05 30 00 1 5378.561
2011 02 22 05 45 00 1 5378.523
2011 02 22 06 00 00 1 5378.488
2011 02 22 06 15 00 1 5378.455
2011 02 22 06 30 00 1 5378.428
2011 02 22 06 45 00 1 5378.407
2011 02 22 07 00 00 1 5378.390
2011 02 22 07 15 00 1 5378.376
2011 02 22 07 30 00 1 5378.368
2011 02 22 07 45 00 1 5378.365
2011 02 22 08 00 00 1 5378.371
2011 02 22 08 15 00 1 5378.383
2011 02 22 08 30 00 1 5378.401
2011 02 22 08 45 00 1 5378.426
2011 02 22 09 00 00 1 5378.457
2011 02 22 09 15 00 1 5378.492
2011 02 22 09 30 00 1 5378.535
2011 02 22 09 45 00 1 5378.581
2011 02 22 10 00 00 1 5378.631
2011 02 22 10 15 00 1 5378.686
2011 02 22 10 30 00 1 5378.743
2011 02 22 10 45 00 1 5378.802
2011 02 22 11 00 00 1 5378.861
2011 02 22 11 15 00 1 5378.918
2011 02 22 11 30 00 1 5378.975
2011 02 22 11 45 00 1 5379.033
2011 02 22 12 00 00 1 5379.085
2011 02 22 12 15 00 1 5379.136
2011 02 22 12 30 00 1 5379.181
2011 02 22 12 45 00 1 5379.223
2011 02 22 13 00 00 1 5379.259
2011 02 22 13 15 00 1 5379.290
2011 02 22 13 30 00 1 5379.315
2011 02 22 13 45 00 1 5379.332
2011 02 22 14 00 00 1 5379.343
2011 02 22 14 15 00 1 5379.346
2011 02 22 14 30 00 1 5379.340
2011 02 22 14 45 00 1 5379.329
2011 02 22 15 00 00 1 5379.312
2011 02 22 15 15 00 1 5379.289
2011 02 22 15 30 00 1 5379.258
2011 02 22 15 45 00 1 5379.221
2011 02 22 16 00 00 1 5379.174
2011 02 22 16 15 00 1 5379.125
2011 02 22 16 30 00 1 5379.067
2011 02 22 16 45 00 1 5379.008
2011 02 22 17 00 00 1 5378.944
2011 02 22 17 15 00 1 5378.875
2011 02 22 17 30 00 1 5378.805
2011 02 22 17 45 00 1 5378.736
