station_id,timestamp_utc,height_m
46408,2011-06-18T11:00:00+00:00,5379.352
46408,2011-06-18T11:15:00+00:00,5379.371
46408,2011-06-18T11:30:00+00:00,5379.386
46408,2011-06-18T11:45:00+00:00,5379.395
46408,2011-06-18T12:00:00+00:00,5379.397
46408,2011-06-18T12:15:00+00:00,5379.394
46408,2011-06-18T12:30:00+00:00,5379.385
46408,2011-06-18T12:45:00+00:00,5379.370
46408,2011-06-18T13:00:00+00:00,5379.348
46408,2011-06-18T13:15:00+00:00,5379.316
46408,2011-06-18T13:30:00+00:00,5379.282
46408,2011-06-18T13:45:00+00:00,5379.243
46408,2011-06-18T14:00:00+00:00,5379.195
46408,2011-06-18T14:15:00+00:00,5379.145
46408,2011-06-18T14:30:00+00:00,5379.086
46408,2011-06-18T14:45:00+00:00,5379.021
46408,2011-06-18T15:00:00+00:00,5378.951
46408,2011-06-18T15:15:00+00:00,5378.877
46408,2011-06-18T15:30:00+00:00,5378.802
46408,2011-06-18T15:45:00+00:00,5378.721
46408,2011-06-18T16:00:00+00:00,5378.641
46408,2011-06-18T16:15:00+00:00,5378.558
46408,2011-06-18T16:30:00+00:00,5378.476
46408,2011-06-18T16:45:00+00:00,5378.396
46408,2011-06-18T17:00:00+00:00,5378.315
46408,2011-06-18T17:15:00+00:00,5378.238
46408,2011-06-18T17:30:00+00:00,5378.168
46408,2011-06-18T17:45:00+00:00,5378.101
46408,2011-06-18T18:00:00+00:00,5378.041
46408,2011-06-18T18:15:00+00:00,5377.984
46408,2011-06-18T18:30:00+00:00,5377.936
46408,2011-06-18T18:45:00+00:00,5377.896
46408,2011-06-18T19:00:00+00:00,5377.860
46408,2011-06-18T19:15:00+00:00,5377.834
46408,2011-06-18T19:30:00+00:00,5377.815
46408,2011-06-18T19:45:00+00:00,5377.806
46408,2011-06-18T20:00:00+00:00,5377.803
46408,2011-06-18T20:15:00+00:00,5377.811
46408,2011-06-18T20:30:00+00:00,5377.827
46408,2011-06-18T20:45:00+00:00,5377.849
46408,2011-06-18T21:00:00+00:00,5377.878
46408,2011-06-18T21:15:00+00:00,5377.917
46408,2011-06-18T21:30:00+00:00,5377.961
46408,2011-06-18T21:45:00+00:00,5378.009
46408,2011-06-18T22:00:00+00:00,5378.061
46408,2011-06-18T22:15:00+00:00,5378.116
46408,2011-06-18T22:30:00+00:00,5378.177
46408,2011-06-18T22:45:00+00:00,5378.236
46408,2011-06-18T23:00:00+00:00,5378.297
46408,2011-06-18T23:15:00+00:00,5378.362
46408,2011-06-18T23:30:00+00:00,5378.421
46408,2011-06-18T23:45:00+00:00,5378.481
46408,2011-06-19T00:00:00+00:00,5378.538
46408,2011-06-19T00:15:00+00:00,5378.593
46408,2011-06-19T00:30:00+00:00,5378.648
46408,2011-06-19T00:45:00+00:00,5378.697
46408,2011-06-19T01:00:00+00:00,5378.747
46408,2011-06-19T01:15:00+00:00,5378.790
46408,2011-06-19T01:30:00+00:00,5378.829
46408,2011-06-19T01:45:00+00:00,5378.865
46408,2011-06-19T02:00:00+00:00,5378.899
46408,2011-06-19T02:15:00+00:00,5378.923
46408,2011-06-19T02:30:00+00:00,5378.946
46408,2011-06-19T02:45:00+00:00,5378.962
46408,2011-06-19T03:00:00+00:00,5378.971
46408,2011-06-19T03:15:00+00:00,5378.974
46408,2011-06-19T03:30:00+00:00,5378.976
46408,2011-06-19T03:45:00+00:00,5378.974
46408,2011-06-19T04:00:00+00:00,5378.971
46408,2011-06-19T04:15:00+00:00,5378.964
46408,2011-06-19T04:30:00+00:00,5378.954
46408,2011-06-19T04:45:00+00:00,5378.940
46408,2011-06-19T05:00:00+00:00,5378.925
46408,2011-06-19T05:15:00+00:00,5378.911
46408,2011-06-19T05:30:00+00:00,5378.893
46408,2011-06-19T05:45:00+00:00,5378.878
46408,2011-06-19T06:00:00+00:00,5378.865
46408,2011-06-19T06:15:00+00:00,5378.855
46408,2011-06-19T06:30:00+00:00,5378.849
46408,2011-06-19T06:45:00+00:00,5378.848
46408,2011-06-19T07:00:00+00:00,5378.845
46408,2011-06-19T07:15:00+00:00,5378.847
46408,2011-06-19T07:30:00+00:00,5378.851
46408,2011-06-19T07:45:00+00:00,5378.862
46408,2011-06-19T08:00:00+00:00,5378.877
46408,2011-06-19T08:15:00+00:00,5378.895
46408,2011-06-19T08:30:00+00:00,5378.913
46408,2011-06-19T08:45:00+00:00,5378.931
46408,2011-06-19T09:00:00+00:00,5378.954
46408,2011-06-19T09:15:00+00:00,5378.977
46408,2011-06-19T09:30:00+00:00,5379.003
46408,2011-06-19T09:45:00+00:00,5379.030
46408,2011-06-19T10:00:00+00:00,5379.059
46408,2011-06-19T10:15:00+00:00,5379.087
46408,2011-06-19T10:30:00+00:00,5379.118
46408,2011-06-19T10:45:00+00:00,5379.146
46408,2011-06-19T11:00:00+00:00,5379.175
46408,2011-06-19T11:15:00+00:00,5379.199
46408,2011-06-19T11:30:00+00:00,5379.220
46408,2011-06-19T11:45:00+00:00,5379.239
46408,2011-06-19T12:00:00+00:00,5379.255
46408,2011-06-19T12:15:00+00:00,5379.262
46408,2011-06-19T12:30:00+00:00,5379.268
46408,2011-06-19T12:45:00+00:00,5379.270
46408,2011-06-19T13:00:00+00:00,5379.264
46408,2011-06-19T13:15:00+00:00,5379.256
46408,2011-06-19T13:30:00+00:00,5379.242
46408,2011-06-19T13:45:00+00:00,5379.221
46408,2011-06-19T14:00:00+00:00,5379.197
46408,2011-06-19T14:15:00+00:00,5379.166
46408,2011-06-19T14:30:00+00:00,5379.128
46408,2011-06-19T14:45:00+00:00,5379.086
46408,2011-06-19T15:00:00+00:00,5379.039
46408,2011-06-19T15:15:00+00:00,5378.988
46408,2011-06-19T15:30:00+00:00,5378.932
46408,2011-06-19T15:45:00+00:00,5378.873
46408,2011-06-19T16:00:00+00:00,5378.812
46408,2011-06-19T16:15:00+00:00,5378.744
46408,2011-06-19T16:30:00+00:00,5378.676
46408,2011-06-19T16:45:00+00:00,5378.607
46408,2011-06-19T17:00:00+00:00,5378.538
46408,2011-06-19T17:15:00+00:00,5378.469
46408,2011-06-19T17:30:00+00:00,5378.400
46408,2011-06-19T17:45:00+00:00,5378.334
46408,2011-06-19T18:00:00+00:00,5378.269
46408,2011-06-19T18:15:00+00:00,5378.207
46408,2011-06-19T18:30:00+00:00,5378.151
46408,2011-06-19T18:45:00+00:00,5378.099
46408,2011-06-19T19:00:00+00:00,5378.053
46408,2011-06-19T19:15:00+00:00,5378.016
46408,2011-06-19T19:30:00+00:00,5377.983
46408,2011-06-19T19:45:00+00:00,5377.957
46408,2011-06-19T20:00:00+00:00,5377.939
46408,2011-06-19T20:15:00+00:00,5377.926
46408,2011-06-19T20:30:00+00:00,5377.924
46408,2011-06-19T20:45:00+00:00,5377.928
46408,2011-06-19T21:00:00+00:00,5377.938
46408,2011-06-19T21:15:00+00:00,5377.956
46408,2011-06-19T21:30:00+00:00,5377.980
46408,2011-06-19T21:45:00+00:00,5378.013
46408,2011-06-19T22:00:00+00:00,5378.049
46408,2011-06-19T22:15:00+00:00,5378.090
46408,2011-06-19T22:30:00+00:00,5378.135
46408,2011-06-19T22:45:00+00:00,5378.184
46408,2011-06-19T23:00:00+00:00,5378.236
46408,2011-06-19T23:15:00+00:00,5378.287
46408,2011-06-19T23:30:00+00:00,5378.343
46408,2011-06-19T23:45:00+00:00,5378.399
46408,2011-06-20T00:00:00+00:00,5378.453
46408,2011-06-20T00:15:00+00:00,5378.511
46408,2011-06-20T00:30:00+00:00,5378.563
46408,2011-06-20T00:45:00+00:00,5378.614
46408,2011-06-20T01:00:00+00:00,5378.665
46408,2011-06-20T01:15:00+00:00,5378.711
46408,2011-06-20T01:30:00+00:00,5378.756
46408,2011-06-20T01:45:00+00:00,5378.799
46408,2011-06-20T02:00:00+00:00,5378.834
46408,2011-06-20T02:15:00+00:00,5378.867
46408,2011-06-20T02:30:00+00:00,5378.897
46408,2011-06-20T02:45:00+00:00,5378.922
46408,2011-06-20T03:00:00+00:00,5378.943
46408,2011-06-20T03:15:00+00:00,5378.957
46408,2011-06-20T03:30:00+00:00,5378.972
46408,2011-06-20T03:45:00+00:00,5378.978
46408,2011-06-20T04:00:00+00:00,5378.982
46408,2011-06-20T04:15:00+00:00,5378.984
46408,2011-06-20T04:30:00+00:00,5378.980
46408,2011-06-20T04:45:00+00:00,5378.975
46408,2011-06-20T05:00:00+00:00,5378.964
46408,2011-06-20T05:15:00+00:00,5378.952
46408,2011-06-20T05:30:00+00:00,5378.937
46408,2011-06-20T05:45:00+00:00,5378.922
46408,2011-06-20T06:00:00+00:00,5378.903
46408,2011-06-20T06:15:00+00:00,5378.885
46408,2011-06-20T06:30:00+00:00,5378.870
46408,2011-06-20T06:45:00+00:00,5378.855
46408,2011-06-20T07:00:00+00:00,5378.842
46408,2011-06-20T07:15:00+00:00,5378.831
46408,2011-06-20T07:30:00+00:00,5378.825
46408,2011-06-20T07:45:00+00:00,5378.823
46408,2011-06-20T08:00:00+00:00,5378.820
46408,2011-06-20T08:15:00+00:00,5378.823
46408,2011-06-20T08:30:00+00:00,5378.826
46408,2011-06-20T08:45:00+00:00,5378.829
46408,2011-06-20T09:00:00+00:00,5378.838
46408,2011-06-20T09:15:00+00:00,5378.848
46408,2011-06-20T09:30:00+00:00,5378.863
46408,2011-06-20T09:45:00+00:00,5378.879
46408,2011-06-20T10:00:00+00:00,5378.895
46408,2011-06-20T10:15:00+00:00,5378.913
46408,2011-06-20T10:30:00+00:00,5378.935
46408,2011-06-20T10:45:00+00:00,5378.953
46408,2011-06-20T11:00:00+00:00,5378.975
46408,2011-06-20T11:15:00+00:00,5378.998
46408,2011-06-20T11:30:00+00:00,5379.020
46408,2011-06-20T11:45:00+00:00,5379.039
46408,2011-06-20T12:00:00+00:00,5379.058
46408,2011-06-20T12:15:00+00:00,5379.072
46408,2011-06-20T12:30:00+00:00,5379.084
46408,2011-06-20T12:45:00+00:00,5379.097
46408,2011-06-20T13:00:00+00:00,5379.104
46408,2011-06-20T13:15:00+00:00,5379.109
46408,2011-06-20T13:30:00+00:00,5379.111
46408,2011-06-20T13:45:00+00:00,5379.107
46408,2011-06-20T14:00:00+00:00,5379.097
46408,2011-06-20T14:15:00+00:00,5379.085
46408,2011-06-20T14:30:00+00:00,5379.067
46408,2011-06-20T14:45:00+00:00,5379.047
46408,2011-06-20T15:00:00+00:00,5379.023
46408,2011-06-20T15:15:00+00:00,5378.993
46408,2011-06-20T15:30:00+00:00,5378.958
46408,2011-06-20T15:45:00+00:00,5378.921
46408,2011-06-20T16:00:00+00:00,5378.881
46408,2011-06-20T16:15:00+00:00,5378.836
46408,2011-06-20T16:30:00+00:00,5378.791
46408,2011-06-20T16:45:00+00:00,5378.742
46408,2011-06-20T17:00:00+00:00,5378.687
46408,2011-06-20T17:15:00+00:00,5378.636
46408,2011-06-20T17:30:00+00:00,5378.579
46408,2011-06-20T17:45:00+00:00,5378.522
46408,2011-06-20T18:00:00+00:00,5378.468
46408,2011-06-20T18:15:00+00:00,5378.413
46408,2011-06-20T18:30:00+00:00,5378.360
46408,2011-06-20T18:45:00+00:00,5378.311
46408,2011-06-20T19:00:00+00:00,5378.266
46408,2011-06-20T19:15:00+00:00,5378.221
46408,2011-06-20T19:30:00+00:00,5378.180
46408,2011-06-20T19:45:00+00:00,5378.148
46408,2011-06-20T20:00:00+00:00,5378.120
46408,2011-06-20T20:15:00+00:00,5378.096
46408,2011-06-20T20:30:00+00:00,5378.076
46408,2011-06-20T20:45:00+00:00,5378.069
46408,2011-06-20T21:00:00+00:00,5378.062
46408,2011-06-20T21:15:00+00:00,5378.068
46408,2011-06-20T21:30:00+00:00,5378.076
46408,2011-06-20T21:45:00+00:00,5378.091
46408,2011-06-20T22:00:00+00:00,5378.112
46408,2011-06-20T22:15:00+00:00,5378.136
46408,2011-06-20T22:30:00+00:00,5378.167
46408,2011-06-20T22:45:00+00:00,5378.200
46408,2011-06-20T23:00:00+00:00,5378.237
46408,2011-06-20T23:15:00+00:00,5378.278
46408,2011-06-20T23:30:00+00:00,5378.324
46408,2011-06-20T23:45:00+00:00,5378.372
46408,2011-06-21T00:00:00+00:00,5378.420
46408,2011-06-21T00:15:00+00:00,5378.472
46408,2011-06-21T00:30:00+00:00,5378.520
46408,2011-06-21T00:45:00+00:00,5378.572
46408,2011-06-21T01:00:00+00:00,5378.621
46408,2011-06-21T01:15:00+00:00,5378.667
46408,2011-06-21T01:30:00+00:00,5378.710
46408,2011-06-21T01:45:00+00:00,5378.753
46408,2011-06-21T02:00:00+00:00,5378.795
46408,2011-06-21T02:15:00+00:00,5378.829
46408,2011-06-21T02:30:00+00:00,5378.862
46408,2011-06-21T02:45:00+00:00,5378.892
46408,2011-06-21T03:00:00+00:00,5378.920
46408,2011-06-21T03:15:00+00:00,5378.946
46408,2011-06-21T03:30:00+00:00,5378.965
46408,2011-06-21T03:45:00+00:00,5378.983
46408,2011-06-21T04:00:00+00:00,5378.997
46408,2011-06-21T04:15:00+00:00,5379.004
46408,2011-06-21T04:30:00+00:00,5379.007
46408,2011-06-21T04:45:00+00:00,5379.008
46408,2011-06-21T05:00:00+00:00,5379.005
46408,2011-06-21T05:15:00+00:00,5378.999
46408,2011-06-21T05:30:00+00:00,5378.991
46408,2011-06-21T05:45:00+00:00,5378.977
46408,2011-06-21T06:00:00+00:00,5378.964
46408,2011-06-21T06:15:00+00:00,5378.942
46408,2011-06-21T06:30:00+00:00,5378.927
46408,2011-06-21T06:45:00+00:00,5378.908
46408,2011-06-21T07:00:00+00:00,5378.888
46408,2011-06-21T07:15:00+00:00,5378.868
46408,2011-06-21T07:30:00+00:00,5378.850
46408,2011-06-21T07:45:00+00:00,5378.835
46408,2011-06-21T08:00:00+00:00,5378.821
46408,2011-06-21T08:15:00+00:00,5378.810
46408,2011-06-21T08:30:00+00:00,5378.801
46408,2011-06-21T08:45:00+00:00,5378.792
46408,2011-06-21T09:00:00+00:00,5378.786
46408,2011-06-21T09:15:00+00:00,5378.779
46408,2011-06-21T09:30:00+00:00,5378.778
46408,2011-06-21T09:45:00+00:00,5378.779
46408,2011-06-21T10:00:00+00:00,5378.779
46408,2011-06-21T10:15:00+00:00,5378.784
46408,2011-06-21T10:30:00+00:00,5378.790
46408,2011-06-21T10:45:00+00:00,5378.800
46408,2011-06-21T11:00:00+00:00,5378.813
46408,2011-06-21T11:15:00+00:00,5378.825
46408,2011-06-21T11:30:00+00:00,5378.838
46408,2011-06-21T11:45:00+00:00,5378.852
46408,2011-06-21T12:00:00+00:00,5378.864
46408,2011-06-21T12:15:00+00:00,5378.878
46408,2011-06-21T12:30:00+00:00,5378.891
46408,2011-06-21T12:45:00+00:00,5378.903
46408,2011-06-21T13:00:00+00:00,5378.915
46408,2011-06-21T13:15:00+00:00,5378.923
46408,2011-06-21T13:30:00+00:00,5378.932
46408,2011-06-21T13:45:00+00:00,5378.939
46408,2011-06-21T14:00:00+00:00,5378.939
46408,2011-06-21T14:15:00+00:00,5378.938
46408,2011-06-21T14:30:00+00:00,5378.935
46408,2011-06-21T14:45:00+00:00,5378.929
46408,2011-06-21T15:00:00+00:00,5378.916
46408,2011-06-21T15:15:00+00:00,5378.905
46408,2011-06-21T15:30:00+00:00,5378.888
46408,2011-06-21T15:45:00+00:00,5378.869
46408,2011-06-21T16:00:00+00:00,5378.849
46408,2011-06-21T16:15:00+00:00,5378.826
46408,2011-06-21T16:30:00+00:00,5378.797
46408,2011-06-21T16:45:00+00:00,5378.769
46408,2011-06-21T17:00:00+00:00,5378.734
46408,2011-06-21T17:15:00+00:00,5378.701
46408,2011-06-21T17:30:00+00:00,5378.665
46408,2011-06-21T17:45:00+00:00,5378.625
46408,2011-06-21T18:00:00+00:00,5378.584
46408,2011-06-21T18:15:00+00:00,5378.542
46408,2011-06-21T18:30:00+00:00,5378.497
46408,2011-06-21T18:45:00+00:00,5378.456
46408,2011-06-21T19:00:00+00:00,5378.418
46408,2011-06-21T19:15:00+00:00,5378.380
46408,2011-06-21T19:30:00+00:00,5378.344
46408,2011-06-21T19:45:00+00:00,5378.313
46408,2011-06-21T20:00:00+00:00,5378.282
46408,2011-06-21T20:15:00+00:00,5378.259
46408,2011-06-21T20:30:00+00:00,5378.236
46408,2011-06-21T20:45:00+00:00,5378.217
46408,2011-06-21T21:00:00+00:00,5378.204
46408,2011-06-21T21:15:00+00:00,5378.198
46408,2011-06-21T21:30:00+00:00,5378.194
46408,2011-06-21T21:45:00+00:00,5378.195
46408,2011-06-21T22:00:00+00:00,5378.202
46408,2011-06-21T22:15:00+00:00,5378.214
46408,2011-06-21T22:30:00+00:00,5378.231
46408,2011-06-21T22:45:00+00:00,5378.249
46408,2011-06-21T23:00:00+00:00,5378.274
46408,2011-06-21T23:15:00+00:00,5378.302
46408,2011-06-21T23:30:00+00:00,5378.336
46408,2011-06-21T23:45:00+00:00,5378.373
46408,2011-06-22T00:00:00+00:00,5378.415
46408,2011-06-22T00:15:00+00:00,5378.456
46408,2011-06-22T00:30:00+00:00,5378.497
46408,2011-06-22T00:45:00+00:00,5378.539
46408,2011-06-22T01:00:00+00:00,5378.584
46408,2011-06-22T01:15:00+00:00,5378.627
46408,2011-06-22T01:30:00+00:00,5378.671
46408,2011-06-22T01:45:00+00:00,5378.712
46408,2011-06-22T02:00:00+00:00,5378.751
46408,2011-06-22T02:15:00+00:00,5378.790
46408,2011-06-22T02:30:00+00:00,5378.828
46408,2011-06-22T02:45:00+00:00,5378.862
46408,2011-06-22T03:00:00+00:00,5378.896
46408,2011-06-22T03:15:00+00:00,5378.924
46408,2011-06-22T03:30:00+00:00,5378.950
46408,2011-06-22T03:45:00+00:00,5378.972
46408,2011-06-22T04:00:00+00:00,5378.989
46408,2011-06-22T04:15:00+00:00,5379.005
46408,2011-06-22T04:30:00+00:00,5379.017
46408,2011-06-22T04:45:00+00:00,5379.026
46408,2011-06-22T05:00:00+00:00,5379.029
46408,2011-06-22T05:15:00+00:00,5379.031
46408,2011-06-22T05:30:00+00:00,5379.029
46408,2011-06-22T05:45:00+00:00,5379.023
46408,2011-06-22T06:00:00+00:00,5379.015
46408,2011-06-22T06:15:00+00:00,5379.004
46408,2011-06-22T06:30:00+00:00,5378.988
46408,2011-06-22T06:45:00+00:00,5378.969
46408,2011-06-22T07:00:00+00:00,5378.951
46408,2011-06-22T07:15:00+00:00,5378.928
46408,2011-06-22T07:30:00+00:00,5378.904
46408,2011-06-22T07:45:00+00:00,5378.882
46408,2011-06-22T08:00:00+00:00,5378.863
46408,2011-06-22T08:15:00+00:00,5378.842
46408,2011-06-22T08:30:00+00:00,5378.823
46408,2011-06-22T08:45:00+00:00,5378.805
46408,2011-06-22T09:00:00+00:00,5378.786
46408,2011-06-22T09:15:00+00:00,5378.766
46408,2011-06-22T09:30:00+00:00,5378.752
46408,2011-06-22T09:45:00+00:00,5378.737
46408,2011-06-22T10:00:00+00:00,5378.727
46408,2011-06-22T10:15:00+00:00,5378.716
46408,2011-06-22T10:30:00+00:00,5378.710
46408,2011-06-22T10:45:00+00:00,5378.701
46408,2011-06-22T11:00:00+00:00,5378.700
46408,2011-06-22T11:15:00+00:00,5378.699
46408,2011-06-22T11:30:00+00:00,5378.697
46408,2011-06-22T11:45:00+00:00,5378.701
46408,2011-06-22T12:00:00+00:00,5378.705
46408,2011-06-22T12:15:00+00:00,5378.710
46408,2011-06-22T12:30:00+00:00,5378.715
46408,2011-06-22T12:45:00+00:00,5378.724
46408,2011-06-22T13:00:00+00:00,5378.731
46408,2011-06-22T13:15:00+00:00,5378.742
46408,2011-06-22T13:30:00+00:00,5378.752
46408,2011-06-22T13:45:00+00:00,5378.760
46408,2011-06-22T14:00:00+00:00,5378.766
46408,2011-06-22T14:15:00+00:00,5378.769
46408,2011-06-22T14:30:00+00:00,5378.772
46408,2011-06-22T14:45:00+00:00,5378.774
46408,2011-06-22T15:00:00+00:00,5378.775
46408,2011-06-22T15:15:00+00:00,5378.776
46408,2011-06-22T15:30:00+00:00,5378.776
46408,2011-06-22T15:45:00+00:00,5378.774
46408,2011-06-22T16:00:00+00:00,5378.772
46408,2011-06-22T16:15:00+00:00,5378.764
46408,2011-06-22T16:30:00+00:00,5378.754
46408,2011-06-22T16:45:00+00:00,5378.742
46408,2011-06-22T17:00:00+00:00,5378.726
46408,2011-06-22T17:15:00+00:00,5378.709
46408,2011-06-22T17:30:00+00:00,5378.689
46408,2011-06-22T17:45:00+00:00,5378.668
46408,2011-06-22T18:00:00+00:00,5378.645
46408,2011-06-22T18:15:00+00:00,5378.624
46408,2011-06-22T18:30:00+00:00,5378.598
46408,2011-06-22T18:45:00+00:00,5378.573
46408,2011-06-22T19:00:00+00:00,5378.547
46408,2011-06-22T19:15:00+00:00,5378.522
46408,2011-06-22T19:30:00+00:00,5378.496
46408,2011-06-22T19:45:00+00:00,5378.469
46408,2011-06-22T20:00:00+00:00,5378.445
46408,2011-06-22T20:15:00+00:00,5378.419
46408,2011-06-22T20:30:00+00:00,5378.397
46408,2011-06-22T20:45:00+00:00,5378.379
46408,2011-06-22T21:00:00+00:00,5378.363
46408,2011-06-22T21:15:00+00:00,5378.353
46408,2011-06-22T21:30:00+00:00,5378.346
46408,2011-06-22T21:45:00+00:00,5378.342
46408,2011-06-22T22:00:00+00:00,5378.339
46408,2011-06-22T22:15:00+00:00,5378.342
46408,2011-06-22T22:30:00+00:00,5378.347
46408,2011-06-22T22:45:00+00:00,5378.357
46408,2011-06-22T23:00:00+00:00,5378.369
46408,2011-06-22T23:15:00+00:00,5378.385
46408,2011-06-22T23:30:00+00:00,5378.407
46408,2011-06-22T23:45:00+00:00,5378.431
46408,2011-06-23T00:00:00+00:00,5378.458
46408,2011-06-23T00:15:00+00:00,5378.487
46408,2011-06-23T00:30:00+00:00,5378.520
46408,2011-06-23T00:45:00+00:00,5378.559
46408,2011-06-23T01:00:00+00:00,5378.597
46408,2011-06-23T01:15:00+00:00,5378.636
46408,2011-06-23T01:30:00+00:00,5378.675
46408,2011-06-23T01:45:00+00:00,5378.712
46408,2011-06-23T02:00:00+00:00,5378.753
46408,2011-06-23T02:15:00+00:00,5378.790
46408,2011-06-23T02:30:00+00:00,5378.824
46408,2011-06-23T02:45:00+00:00,5378.859
46408,2011-06-23T03:00:00+00:00,5378.893
46408,2011-06-23T03:15:00+00:00,5378.922
46408,2011-06-23T03:30:00+00:00,5378.952
46408,2011-06-23T03:45:00+00:00,5378.981
46408,2011-06-23T04:00:00+00:00,5379.003
46408,2011-06-23T04:15:00+00:00,5379.022
46408,2011-06-23T04:30:00+00:00,5379.038
46408,2011-06-23T04:45:00+00:00,5379.052
46408,2011-06-23T05:00:00+00:00,5379.064
46408,2011-06-23T05:15:00+00:00,5379.069
46408,2011-06-23T05:30:00+00:00,5379.073
46408,2011-06-23T05:45:00+00:00,5379.071
46408,2011-06-23T06:00:00+00:00,5379.068
46408,2011-06-23T06:15:00+00:00,5379.060
46408,2011-06-23T06:30:00+00:00,5379.053
46408,2011-06-23T06:45:00+00:00,5379.039
46408,2011-06-23T07:00:00+00:00,5379.022
46408,2011-06-23T07:15:00+00:00,5379.005
46408,2011-06-23T07:30:00+00:00,5378.986
46408,2011-06-23T07:45:00+00:00,5378.961
46408,2011-06-23T08:00:00+00:00,5378.938
46408,2011-06-23T08:15:00+00:00,5378.912
46408,2011-06-23T08:30:00+00:00,5378.882
46408,2011-06-23T08:45:00+00:00,5378.852
46408,2011-06-23T09:00:00+00:00,5378.821
46408,2011-06-23T09:15:00+00:00,5378.793
46408,2011-06-23T09:30:00+00:00,5378.765
46408,2011-06-23T09:45:00+00:00,5378.740
46408,2011-06-23T10:00:00+00:00,5378.717
46408,2011-06-23T10:15:00+00:00,5378.694
46408,2011-06-23T10:30:00+00:00,5378.674
46408,2011-06-23T10:45:00+00:00,5378.656
46408,2011-06-23T11:00:00+00:00,5378.639
46408,2011-06-23T11:15:00+00:00,5378.626
46408,2011-06-23T11:30:00+00:00,5378.610
46408,2011-06-23T11:45:00+00:00,5378.597
46408,2011-06-23T12:00:00+00:00,5378.589
46408,2011-06-23T12:15:00+00:00,5378.582
46408,2011-06-23T12:30:00+00:00,5378.578
46408,2011-06-23T12:45:00+00:00,5378.576
46408,2011-06-23T13:00:00+00:00,5378.581
46408,2011-06-23T13:15:00+00:00,5378.583
46408,2011-06-23T13:30:00+00:00,5378.588
46408,2011-06-23T13:45:00+00:00,5378.591
46408,2011-06-23T14:00:00+00:00,5378.593
46408,2011-06-23T14:15:00+00:00,5378.598
46408,2011-06-23T14:30:00+00:00,5378.604
46408,2011-06-23T14:45:00+00:00,5378.610
46408,2011-06-23T15:00:00+00:00,5378.617
46408,2011-06-23T15:15:00+00:00,5378.625
46408,2011-06-23T15:30:00+00:00,5378.636
46408,2011-06-23T15:45:00+00:00,5378.643
46408,2011-06-23T16:00:00+00:00,5378.651
46408,2011-06-23T16:15:00+00:00,5378.653
46408,2011-06-23T16:30:00+00:00,5378.654
46408,2011-06-23T16:45:00+00:00,5378.656
46408,2011-06-23T17:00:00+00:00,5378.654
46408,2011-06-23T17:15:00+00:00,5378.653
46408,2011-06-23T17:30:00+00:00,5378.649
46408,2011-06-23T17:45:00+00:00,5378.644
46408,2011-06-23T18:00:00+00:00,5378.642
46408,2011-06-23T18:15:00+00:00,5378.636
46408,2011-06-23T18:30:00+00:00,5378.628
46408,2011-06-23T18:45:00+00:00,5378.622
46408,2011-06-23T19:00:00+00:00,5378.612
46408,2011-06-23T19:15:00+00:00,5378.605
46408,2011-06-23T19:30:00+00:00,5378.593
46408,2011-06-23T19:45:00+00:00,5378.579
46408,2011-06-23T20:00:00+00:00,5378.564
46408,2011-06-23T20:15:00+00:00,5378.546
46408,2011-06-23T20:30:00+00:00,5378.529
46408,2011-06-23T20:45:00+00:00,5378.515
46408,2011-06-23T21:00:00+00:00,5378.499
46408,2011-06-23T21:15:00+00:00,5378.489
46408,2011-06-23T21:30:00+00:00,5378.481
46408,2011-06-23T21:45:00+00:00,5378.471
46408,2011-06-23T22:00:00+00:00,5378.468
46408,2011-06-23T22:15:00+00:00,5378.466
46408,2011-06-23T22:30:00+00:00,5378.466
46408,2011-06-23T22:45:00+00:00,5378.471
46408,2011-06-23T23:00:00+00:00,5378.478
46408,2011-06-23T23:15:00+00:00,5378.488
46408,2011-06-23T23:30:00+00:00,5378.499
46408,2011-06-23T23:45:00+00:00,5378.516
46408,2011-06-24T00:00:00+00:00,5378.535
46408,2011-06-24T00:15:00+00:00,5378.558
46408,2011-06-24T00:30:00+00:00,5378.583
46408,2011-06-24T00:45:00+00:00,5378.607
46408,2011-06-24T01:00:00+00:00,5378.635
46408,2011-06-24T01:15:00+00:00,5378.663
46408,2011-06-24T01:30:00+00:00,5378.692
46408,2011-06-24T01:45:00+00:00,5378.725
46408,2011-06-24T02:00:00+00:00,5378.759
46408,2011-06-24T02:15:00+00:00,5378.792
46408,2011-06-24T02:30:00+00:00,5378.826
46408,2011-06-24T02:45:00+00:00,5378.861
46408,2011-06-24T03:00:00+00:00,5378.895
46408,2011-06-24T07:15:00+00:00,5379.078
46408,2011-06-24T07:30:00+00:00,5379.061
46408,2011-06-24T07:45:00+00:00,5379.044
46408,2011-06-24T08:00:00+00:00,5379.022
46408,2011-06-24T08:15:00+00:00,5378.996
46408,2011-06-24T08:30:00+00:00,5378.967
46408,2011-06-24T08:45:00+00:00,5378.936
46408,2011-06-24T09:00:00+00:00,5378.903
46408,2011-06-24T09:15:00+00:00,5378.866
46408,2011-06-24T09:30:00+00:00,5378.831
46408,2011-06-24T09:45:00+00:00,5378.793
46408,2011-06-24T10:00:00+00:00,5378.760
46408,2011-06-24T10:15:00+00:00,5378.723
46408,2011-06-24T10:30:00+00:00,5378.690
