station_id,timestamp_utc,height_m
21401,2011-06-18T11:00:00+00:00,5263.800
21401,2011-06-18T11:15:00+00:00,5263.787
21401,2011-06-18T11:30:00+00:00,5263.775
21401,2011-06-18T11:45:00+00:00,5263.761
21401,2011-06-18T12:00:00+00:00,5263.749
21401,2011-06-18T12:15:00+00:00,5263.742
21401,2011-06-18T12:30:00+00:00,5263.734
21401,2011-06-18T12:45:00+00:00,5263.726
21401,2011-06-18T13:00:00+00:00,5263.727
21401,2011-06-18T13:15:00+00:00,5263.726
21401,2011-06-18T13:30:00+00:00,5263.727
21401,2011-06-18T13:45:00+00:00,5263.734
21401,2011-06-18T14:00:00+00:00,5263.741
21401,2011-06-18T14:15:00+00:00,5263.750
21401,2011-06-18T14:30:00+00:00,5263.763
21401,2011-06-18T14:45:00+00:00,5263.778
21401,2011-06-18T15:00:00+00:00,5263.797
21401,2011-06-18T15:15:00+00:00,5263.816
21401,2011-06-18T15:30:00+00:00,5263.837
21401,2011-06-18T15:45:00+00:00,5263.861
21401,2011-06-18T16:00:00+00:00,5263.885
21401,2011-06-18T16:15:00+00:00,5263.911
21401,2011-06-18T16:30:00+00:00,5263.940
21401,2011-06-18T16:45:00+00:00,5263.958
21401,2011-06-18T17:00:00+00:00,5263.980
21401,2011-06-18T17:15:00+00:00,5263.999
21401,2011-06-18T17:30:00+00:00,5264.013
21401,2011-06-18T17:45:00+00:00,5264.026
21401,2011-06-18T18:00:00+00:00,5264.037
21401,2011-06-18T18:15:00+00:00,5264.043
21401,2011-06-18T18:30:00+00:00,5264.042
21401,2011-06-18T18:45:00+00:00,5264.038
21401,2011-06-18T19:00:00+00:00,5264.031
21401,2011-06-18T19:15:00+00:00,5264.015
21401,2011-06-18T19:30:00+00:00,5263.997
21401,2011-06-18T19:45:00+00:00,5263.971
21401,2011-06-18T20:00:00+00:00,5263.943
21401,2011-06-18T20:15:00+00:00,5263.905
21401,2011-06-18T20:30:00+00:00,5263.866
21401,2011-06-18T20:45:00+00:00,5263.818
21401,2011-06-18T21:00:00+00:00,5263.773
21401,2011-06-18T21:15:00+00:00,5263.721
21401,2011-06-18T21:30:00+00:00,5263.663
21401,2011-06-18T21:45:00+00:00,5263.604
21401,2011-06-18T22:00:00+00:00,5263.544
21401,2011-06-18T22:15:00+00:00,5263.485
21401,2011-06-18T22:30:00+00:00,5263.422
21401,2011-06-18T22:45:00+00:00,5263.361
21401,2011-06-18T23:00:00+00:00,5263.304
21401,2011-06-18T23:15:00+00:00,5263.245
21401,2011-06-18T23:30:00+00:00,5263.187
21401,2011-06-18T23:45:00+00:00,5263.137
21401,2011-06-19T00:00:00+00:00,5263.092
21401,2011-06-19T00:15:00+00:00,5263.048
21401,2011-06-19T00:30:00+00:00,5263.011
21401,2011-06-19T00:45:00+00:00,5262.982
21401,2011-06-19T01:00:00+00:00,5262.955
21401,2011-06-19T01:15:00+00:00,5262.936
21401,2011-06-19T01:30:00+00:00,5262.926
21401,2011-06-19T01:45:00+00:00,5262.922
21401,2011-06-19T02:00:00+00:00,5262.921
21401,2011-06-19T02:15:00+00:00,5262.926
21401,2011-06-19T02:30:00+00:00,5262.935
21401,2011-06-19T02:45:00+00:00,5262.951
21401,2011-06-19T03:00:00+00:00,5262.971
21401,2011-06-19T03:15:00+00:00,5262.998
21401,2011-06-19T03:30:00+00:00,5263.032
21401,2011-06-19T03:45:00+00:00,5263.068
21401,2011-06-19T04:00:00+00:00,5263.111
21401,2011-06-19T04:15:00+00:00,5263.153
21401,2011-06-19T04:30:00+00:00,5263.202
21401,2011-06-19T04:45:00+00:00,5263.253
21401,2011-06-19T05:00:00+00:00,5263.307
21401,2011-06-19T05:15:00+00:00,5263.361
21401,2011-06-19T05:30:00+00:00,5263.414
21401,2011-06-19T05:45:00+00:00,5263.468
21401,2011-06-19T06:00:00+00:00,5263.521
21401,2011-06-19T06:15:00+00:00,5263.569
21401,2011-06-19T06:30:00+00:00,5263.613
21401,2011-06-19T06:45:00+00:00,5263.656
21401,2011-06-19T07:00:00+00:00,5263.695
21401,2011-06-19T07:15:00+00:00,5263.730
21401,2011-06-19T07:30:00+00:00,5263.763
21401,2011-06-19T07:45:00+00:00,5263.793
21401,2011-06-19T08:00:00+00:00,5263.818
21401,2011-06-19T08:15:00+00:00,5263.838
21401,2011-06-19T08:30:00+00:00,5263.855
21401,2011-06-19T08:45:00+00:00,5263.866
21401,2011-06-19T09:00:00+00:00,5263.874
21401,2011-06-19T09:15:00+00:00,5263.877
21401,2011-06-19T09:30:00+00:00,5263.876
21401,2011-06-19T09:45:00+00:00,5263.871
21401,2011-06-19T10:00:00+00:00,5263.863
21401,2011-06-19T10:15:00+00:00,5263.855
21401,2011-06-19T10:30:00+00:00,5263.845
21401,2011-06-19T10:45:00+00:00,5263.831
21401,2011-06-19T11:00:00+00:00,5263.816
21401,2011-06-19T11:15:00+00:00,5263.800
21401,2011-06-19T11:30:00+00:00,5263.780
21401,2011-06-19T11:45:00+00:00,5263.765
21401,2011-06-19T12:00:00+00:00,5263.747
21401,2011-06-19T12:15:00+00:00,5263.731
21401,2011-06-19T12:30:00+00:00,5263.716
21401,2011-06-19T12:45:00+00:00,5263.703
21401,2011-06-19T13:00:00+00:00,5263.693
21401,2011-06-19T13:15:00+00:00,5263.683
21401,2011-06-19T13:30:00+00:00,5263.678
21401,2011-06-19T13:45:00+00:00,5263.674
21401,2011-06-19T14:00:00+00:00,5263.675
21401,2011-06-19T14:15:00+00:00,5263.678
21401,2011-06-19T14:30:00+00:00,5263.685
21401,2011-06-19T14:45:00+00:00,5263.692
21401,2011-06-19T15:00:00+00:00,5263.700
21401,2011-06-19T15:15:00+00:00,5263.712
21401,2011-06-19T15:30:00+00:00,5263.726
21401,2011-06-19T15:45:00+00:00,5263.743
21401,2011-06-19T16:00:00+00:00,5263.759
21401,2011-06-19T16:15:00+00:00,5263.782
21401,2011-06-19T16:30:00+00:00,5263.801
21401,2011-06-19T16:45:00+00:00,5263.824
21401,2011-06-19T17:00:00+00:00,5263.848
21401,2011-06-19T17:15:00+00:00,5263.873
21401,2011-06-19T17:30:00+00:00,5263.897
21401,2011-06-19T17:45:00+00:00,5263.916
21401,2011-06-19T18:00:00+00:00,5263.937
21401,2011-06-19T18:15:00+00:00,5263.952
21401,2011-06-19T18:30:00+00:00,5263.966
21401,2011-06-19T18:45:00+00:00,5263.978
21401,2011-06-19T19:00:00+00:00,5263.984
21401,2011-06-19T19:15:00+00:00,5263.986
21401,2011-06-19T19:30:00+00:00,5263.988
21401,2011-06-19T19:45:00+00:00,5263.980
21401,2011-06-19T20:00:00+00:00,5263.966
21401,2011-06-19T20:15:00+00:00,5263.950
21401,2011-06-19T20:30:00+00:00,5263.926
21401,2011-06-19T20:45:00+00:00,5263.900
21401,2011-06-19T21:00:00+00:00,5263.868
21401,2011-06-19T21:15:00+00:00,5263.830
21401,2011-06-19T21:30:00+00:00,5263.788
21401,2011-06-19T21:45:00+00:00,5263.743
21401,2011-06-19T22:00:00+00:00,5263.694
21401,2011-06-19T22:15:00+00:00,5263.641
21401,2011-06-19T22:30:00+00:00,5263.584
21401,2011-06-19T22:45:00+00:00,5263.529
21401,2011-06-19T23:00:00+00:00,5263.472
21401,2011-06-19T23:15:00+00:00,5263.417
21401,2011-06-19T23:30:00+00:00,5263.363
21401,2011-06-19T23:45:00+00:00,5263.308
21401,2011-06-20T00:00:00+00:00,5263.260
21401,2011-06-20T00:15:00+00:00,5263.213
21401,2011-06-20T00:30:00+00:00,5263.169
21401,2011-06-20T00:45:00+00:00,5263.132
21401,2011-06-20T01:00:00+00:00,5263.101
21401,2011-06-20T01:15:00+00:00,5263.070
21401,2011-06-20T01:30:00+00:00,5263.045
21401,2011-06-20T01:45:00+00:00,5263.028
21401,2011-06-20T02:00:00+00:00,5263.013
21401,2011-06-20T02:15:00+00:00,5263.006
21401,2011-06-20T02:30:00+00:00,5263.000
21401,2011-06-20T02:45:00+00:00,5263.004
21401,2011-06-20T03:00:00+00:00,5263.012
21401,2011-06-20T03:15:00+00:00,5263.027
21401,2011-06-20T03:30:00+00:00,5263.045
21401,2011-06-20T03:45:00+00:00,5263.068
21401,2011-06-20T04:00:00+00:00,5263.099
21401,2011-06-20T04:15:00+00:00,5263.130
21401,2011-06-20T04:30:00+00:00,5263.164
21401,2011-06-20T04:45:00+00:00,5263.208
21401,2011-06-20T05:00:00+00:00,5263.250
21401,2011-06-20T05:15:00+00:00,5263.293
21401,2011-06-20T05:30:00+00:00,5263.339
21401,2011-06-20T05:45:00+00:00,5263.391
21401,2011-06-20T06:00:00+00:00,5263.441
21401,2011-06-20T06:15:00+00:00,5263.492
21401,2011-06-20T06:30:00+00:00,5263.538
21401,2011-06-20T06:45:00+00:00,5263.584
21401,2011-06-20T07:00:00+00:00,5263.626
21401,2011-06-20T07:15:00+00:00,5263.666
21401,2011-06-20T07:30:00+00:00,5263.702
21401,2011-06-20T07:45:00+00:00,5263.734
21401,2011-06-20T08:00:00+00:00,5263.765
21401,2011-06-20T08:15:00+00:00,5263.793
21401,2011-06-20T08:30:00+00:00,5263.816
21401,2011-06-20T08:45:00+00:00,5263.836
21401,2011-06-20T09:00:00+00:00,5263.850
21401,2011-06-20T09:15:00+00:00,5263.858
21401,2011-06-20T09:30:00+00:00,5263.867
21401,2011-06-20T09:45:00+00:00,5263.868
21401,2011-06-20T10:00:00+00:00,5263.864
21401,2011-06-20T10:15:00+00:00,5263.861
21401,2011-06-20T10:30:00+00:00,5263.852
21401,2011-06-20T10:45:00+00:00,5263.843
21401,2011-06-20T11:00:00+00:00,5263.829
21401,2011-06-20T11:15:00+00:00,5263.814
21401,2011-06-20T11:30:00+00:00,5263.794
21401,2011-06-20T11:45:00+00:00,5263.776
21401,2011-06-20T12:00:00+00:00,5263.754
21401,2011-06-20T12:15:00+00:00,5263.735
21401,2011-06-20T12:30:00+00:00,5263.714
21401,2011-06-20T12:45:00+00:00,5263.693
21401,2011-06-20T13:00:00+00:00,5263.673
21401,2011-06-20T13:15:00+00:00,5263.656
21401,2011-06-20T13:30:00+00:00,5263.640
21401,2011-06-20T13:45:00+00:00,5263.625
21401,2011-06-20T14:00:00+00:00,5263.616
21401,2011-06-20T14:15:00+00:00,5263.611
21401,2011-06-20T14:30:00+00:00,5263.607
21401,2011-06-20T14:45:00+00:00,5263.605
21401,2011-06-20T15:00:00+00:00,5263.607
21401,2011-06-20T15:15:00+00:00,5263.612
21401,2011-06-20T15:30:00+00:00,5263.616
21401,2011-06-20T15:45:00+00:00,5263.624
21401,2011-06-20T16:00:00+00:00,5263.635
21401,2011-06-20T16:15:00+00:00,5263.649
21401,2011-06-20T16:30:00+00:00,5263.665
21401,2011-06-20T16:45:00+00:00,5263.682
21401,2011-06-20T17:00:00+00:00,5263.700
21401,2011-06-20T17:15:00+00:00,5263.723
21401,2011-06-20T17:30:00+00:00,5263.744
21401,2011-06-20T17:45:00+00:00,5263.769
21401,2011-06-20T18:00:00+00:00,5263.792
21401,2011-06-20T18:15:00+00:00,5263.812
21401,2011-06-20T18:30:00+00:00,5263.836
21401,2011-06-20T18:45:00+00:00,5263.856
21401,2011-06-20T19:00:00+00:00,5263.875
21401,2011-06-20T19:15:00+00:00,5263.890
21401,2011-06-20T19:30:00+00:00,5263.902
21401,2011-06-20T19:45:00+00:00,5263.909
21401,2011-06-20T20:00:00+00:00,5263.909
21401,2011-06-20T20:15:00+00:00,5263.909
21401,2011-06-20T20:30:00+00:00,5263.902
21401,2011-06-20T20:45:00+00:00,5263.893
21401,2011-06-20T21:00:00+00:00,5263.874
21401,2011-06-20T21:15:00+00:00,5263.858
21401,2011-06-20T21:30:00+00:00,5263.833
21401,2011-06-20T21:45:00+00:00,5263.805
21401,2011-06-20T22:00:00+00:00,5263.774
21401,2011-06-20T22:15:00+00:00,5263.738
21401,2011-06-20T22:30:00+00:00,5263.695
21401,2011-06-20T22:45:00+00:00,5263.652
21401,2011-06-20T23:00:00+00:00,5263.606
21401,2011-06-20T23:15:00+00:00,5263.560
21401,2011-06-20T23:30:00+00:00,5263.512
21401,2011-06-20T23:45:00+00:00,5263.466
21401,2011-06-21T00:00:00+00:00,5263.421
21401,2011-06-21T00:15:00+00:00,5263.376
21401,2011-06-21T00:30:00+00:00,5263.332
21401,2011-06-21T00:45:00+00:00,5263.293
21401,2011-06-21T01:00:00+00:00,5263.255
21401,2011-06-21T01:15:00+00:00,5263.217
21401,2011-06-21T01:30:00+00:00,5263.189
21401,2011-06-21T01:45:00+00:00,5263.165
21401,2011-06-21T02:00:00+00:00,5263.142
21401,2011-06-21T02:15:00+00:00,5263.124
21401,2011-06-21T02:30:00+00:00,5263.112
21401,2011-06-21T02:45:00+00:00,5263.104
21401,2011-06-21T03:00:00+00:00,5263.100
21401,2011-06-21T03:15:00+00:00,5263.102
21401,2011-06-21T03:30:00+00:00,5263.110
21401,2011-06-21T03:45:00+00:00,5263.120
21401,2011-06-21T04:00:00+00:00,5263.138
21401,2011-06-21T04:15:00+00:00,5263.159
21401,2011-06-21T04:30:00+00:00,5263.182
21401,2011-06-21T04:45:00+00:00,5263.212
21401,2011-06-21T05:00:00+00:00,5263.243
21401,2011-06-21T05:15:00+00:00,5263.279
21401,2011-06-21T05:30:00+00:00,5263.317
21401,2011-06-21T05:45:00+00:00,5263.361
21401,2011-06-21T06:00:00+00:00,5263.404
21401,2011-06-21T06:15:00+00:00,5263.449
21401,2011-06-21T06:30:00+00:00,5263.491
21401,2011-06-21T06:45:00+00:00,5263.535
21401,2011-06-21T07:00:00+00:00,5263.579
21401,2011-06-21T07:15:00+00:00,5263.620
21401,2011-06-21T07:30:00+00:00,5263.660
21401,2011-06-21T07:45:00+00:00,5263.696
21401,2011-06-21T08:00:00+00:00,5263.734
21401,2011-06-21T08:15:00+00:00,5263.766
21401,2011-06-21T08:30:00+00:00,5263.791
21401,2011-06-21T08:45:00+00:00,5263.817
21401,2011-06-21T09:00:00+00:00,5263.841
21401,2011-06-21T09:15:00+00:00,5263.860
21401,2011-06-21T09:30:00+00:00,5263.870
21401,2011-06-21T09:45:00+00:00,5263.875
21401,2011-06-21T10:00:00+00:00,5263.880
21401,2011-06-21T10:15:00+00:00,5263.882
21401,2011-06-21T10:30:00+00:00,5263.885
21401,2011-06-21T10:45:00+00:00,5263.878
21401,2011-06-21T11:00:00+00:00,5263.868
21401,2011-06-21T11:15:00+00:00,5263.857
21401,2011-06-21T11:30:00+00:00,5263.839
21401,2011-06-21T11:45:00+00:00,5263.818
21401,2011-06-21T12:00:00+00:00,5263.799
21401,2011-06-21T12:15:00+00:00,5263.780
21401,2011-06-21T12:30:00+00:00,5263.754
21401,2011-06-21T12:45:00+00:00,5263.732
21401,2011-06-21T13:00:00+00:00,5263.709
21401,2011-06-21T13:15:00+00:00,5263.688
21401,2011-06-21T13:30:00+00:00,5263.665
21401,2011-06-21T13:45:00+00:00,5263.649
21401,2011-06-21T14:00:00+00:00,5263.630
21401,2011-06-21T14:15:00+00:00,5263.614
21401,2011-06-21T14:30:00+00:00,5263.600
21401,2011-06-21T14:45:00+00:00,5263.585
21401,2011-06-21T15:00:00+00:00,5263.578
21401,2011-06-21T15:15:00+00:00,5263.569
21401,2011-06-21T15:30:00+00:00,5263.565
21401,2011-06-21T15:45:00+00:00,5263.562
21401,2011-06-21T16:00:00+00:00,5263.565
21401,2011-06-21T16:15:00+00:00,5263.568
21401,2011-06-21T16:30:00+00:00,5263.571
21401,2011-06-21T16:45:00+00:00,5263.579
21401,2011-06-21T17:00:00+00:00,5263.590
21401,2011-06-21T17:15:00+00:00,5263.601
21401,2011-06-21T17:30:00+00:00,5263.618
21401,2011-06-21T17:45:00+00:00,5263.635
21401,2011-06-21T18:00:00+00:00,5263.650
21401,2011-06-21T18:15:00+00:00,5263.673
21401,2011-06-21T18:30:00+00:00,5263.692
21401,2011-06-21T18:45:00+00:00,5263.715
21401,2011-06-21T19:00:00+00:00,5263.736
21401,2011-06-21T19:15:00+00:00,5263.757
21401,2011-06-21T19:30:00+00:00,5263.773
21401,2011-06-21T19:45:00+00:00,5263.790
21401,2011-06-21T20:00:00+00:00,5263.804
21401,2011-06-21T20:15:00+00:00,5263.818
21401,2011-06-21T20:30:00+00:00,5263.826
21401,2011-06-21T20:45:00+00:00,5263.829
21401,2011-06-21T21:00:00+00:00,5263.829
21401,2011-06-21T21:15:00+00:00,5263.826
21401,2011-06-21T21:30:00+00:00,5263.817
21401,2011-06-21T21:45:00+00:00,5263.805
21401,2011-06-21T22:00:00+00:00,5263.790
21401,2011-06-21T22:15:00+00:00,5263.768
21401,2011-06-21T22:30:00+00:00,5263.742
21401,2011-06-21T22:45:00+00:00,5263.716
21401,2011-06-21T23:00:00+00:00,5263.684
21401,2011-06-21T23:15:00+00:00,5263.653
21401,2011-06-21T23:30:00+00:00,5263.619
21401,2011-06-21T23:45:00+00:00,5263.582
21401,2011-06-22T00:00:00+00:00,5263.545
21401,2011-06-22T00:15:00+00:00,5263.509
21401,2011-06-22T00:30:00+00:00,5263.473
21401,2011-06-22T00:45:00+00:00,5263.439
21401,2011-06-22T01:00:00+00:00,5263.404
21401,2011-06-22T01:15:00+00:00,5263.370
21401,2011-06-22T01:30:00+00:00,5263.341
21401,2011-06-22T01:45:00+00:00,5263.314
21401,2011-06-22T02:00:00+00:00,5263.288
21401,2011-06-22T02:15:00+00:00,5263.264
21401,2011-06-22T02:30:00+00:00,5263.249
21401,2011-06-22T02:45:00+00:00,5263.236
21401,2011-06-22T03:00:00+00:00,5263.223
21401,2011-06-22T03:15:00+00:00,5263.217
21401,2011-06-22T03:30:00+00:00,5263.214
21401,2011-06-22T03:45:00+00:00,5263.217
21401,2011-06-22T04:00:00+00:00,5263.222
21401,2011-06-22T04:15:00+00:00,5263.230
21401,2011-06-22T04:30:00+00:00,5263.247
21401,2011-06-22T04:45:00+00:00,5263.265
21401,2011-06-22T05:00:00+00:00,5263.288
21401,2011-06-22T05:15:00+00:00,5263.313
21401,2011-06-22T05:30:00+00:00,5263.342
21401,2011-06-22T05:45:00+00:00,5263.375
21401,2011-06-22T06:00:00+00:00,5263.412
21401,2011-06-22T06:15:00+00:00,5263.445
21401,2011-06-22T06:30:00+00:00,5263.483
21401,2011-06-22T06:45:00+00:00,5263.521
21401,2011-06-22T07:00:00+00:00,5263.560
21401,2011-06-22T07:15:00+00:00,5263.595
21401,2011-06-22T07:30:00+00:00,5263.633
21401,2011-06-22T07:45:00+00:00,5263.672
21401,2011-06-22T08:00:00+00:00,5263.707
21401,2011-06-22T08:15:00+00:00,5263.739
21401,2011-06-22T08:30:00+00:00,5263.770
21401,2011-06-22T08:45:00+00:00,5263.798
21401,2011-06-22T09:00:00+00:00,5263.824
21401,2011-06-22T09:15:00+00:00,5263.843
21401,2011-06-22T09:30:00+00:00,5263.858
21401,2011-06-22T09:45:00+00:00,5263.872
21401,2011-06-22T10:00:00+00:00,5263.882
21401,2011-06-22T10:15:00+00:00,5263.889
21401,2011-06-22T10:30:00+00:00,5263.894
21401,2011-06-22T10:45:00+00:00,5263.894
21401,2011-06-22T11:00:00+00:00,5263.889
21401,2011-06-22T11:15:00+00:00,5263.884
21401,2011-06-22T11:30:00+00:00,5263.869
21401,2011-06-22T11:45:00+00:00,5263.854
21401,2011-06-22T12:00:00+00:00,5263.836
21401,2011-06-22T12:15:00+00:00,5263.814
21401,2011-06-22T12:30:00+00:00,5263.792
21401,2011-06-22T12:45:00+00:00,5263.772
21401,2011-06-22T13:00:00+00:00,5263.748
21401,2011-06-22T13:15:00+00:00,5263.723
21401,2011-06-22T13:30:00+00:00,5263.694
21401,2011-06-22T13:45:00+00:00,5263.672
21401,2011-06-22T14:00:00+00:00,5263.648
21401,2011-06-22T14:15:00+00:00,5263.626
21401,2011-06-22T14:30:00+00:00,5263.603
21401,2011-06-22T14:45:00+00:00,5263.584
21401,2011-06-22T15:00:00+00:00,5263.562
21401,2011-06-22T15:15:00+00:00,5263.546
21401,2011-06-22T15:30:00+00:00,5263.529
21401,2011-06-22T15:45:00+00:00,5263.521
21401,2011-06-22T16:00:00+00:00,5263.511
21401,2011-06-22T16:15:00+00:00,5263.505
21401,2011-06-22T16:30:00+00:00,5263.499
21401,2011-06-22T16:45:00+00:00,5263.495
21401,2011-06-22T17:00:00+00:00,5263.499
21401,2011-06-22T17:15:00+00:00,5263.500
21401,2011-06-22T17:30:00+00:00,5263.505
21401,2011-06-22T17:45:00+00:00,5263.513
21401,2011-06-22T18:00:00+00:00,5263.525
21401,2011-06-22T18:15:00+00:00,5263.538
21401,2011-06-22T18:30:00+00:00,5263.551
21401,2011-06-22T18:45:00+00:00,5263.568
21401,2011-06-22T19:00:00+00:00,5263.586
21401,2011-06-22T19:15:00+00:00,5263.606
21401,2011-06-22T19:30:00+00:00,5263.626
21401,2011-06-22T19:45:00+00:00,5263.646
21401,2011-06-22T20:00:00+00:00,5263.663
21401,2011-06-22T20:15:00+00:00,5263.681
21401,2011-06-22T20:30:00+00:00,5263.699
21401,2011-06-22T20:45:00+00:00,5263.710
21401,2011-06-22T21:00:00+00:00,5263.722
21401,2011-06-22T21:15:00+00:00,5263.730
21401,2011-06-22T21:30:00+00:00,5263.737
21401,2011-06-22T21:45:00+00:00,5263.742
21401,2011-06-22T22:00:00+00:00,5263.740
21401,2011-06-22T22:15:00+00:00,5263.729
21401,2011-06-22T22:30:00+00:00,5263.722
21401,2011-06-22T22:45:00+00:00,5263.708
21401,2011-06-22T23:00:00+00:00,5263.695
21401,2011-06-22T23:15:00+00:00,5263.677
21401,2011-06-22T23:30:00+00:00,5263.658
21401,2011-06-22T23:45:00+00:00,5263.637
21401,2011-06-23T00:00:00+00:00,5263.615
21401,2011-06-23T00:15:00+00:00,5263.591
21401,2011-06-23T00:30:00+00:00,5263.568
21401,2011-06-23T00:45:00+00:00,5263.546
21401,2011-06-23T01:00:00+00:00,5263.519
21401,2011-06-23T01:15:00+00:00,5263.494
21401,2011-06-23T01:30:00+00:00,5263.470
21401,2011-06-23T01:45:00+00:00,5263.444
21401,2011-06-23T02:00:00+00:00,5263.418
21401,2011-06-23T02:15:00+00:00,5263.401
21401,2011-06-23T02:30:00+00:00,5263.380
21401,2011-06-23T02:45:00+00:00,5263.366
21401,2011-06-23T03:00:00+00:00,5263.350
21401,2011-06-23T03:15:00+00:00,5263.343
21401,2011-06-23T03:30:00+00:00,5263.332
21401,2011-06-23T03:45:00+00:00,5263.327
21401,2011-06-23T04:00:00+00:00,5263.327
21401,2011-06-23T04:15:00+00:00,5263.329
21401,2011-06-23T04:30:00+00:00,5263.332
21401,2011-06-23T04:45:00+00:00,5263.339
21401,2011-06-23T05:00:00+00:00,5263.352
21401,2011-06-23T05:15:00+00:00,5263.367
21401,2011-06-23T05:30:00+00:00,5263.388
21401,2011-06-23T05:45:00+00:00,5263.411
21401,2011-06-23T06:00:00+00:00,5263.436
21401,2011-06-23T06:15:00+00:00,5263.464
21401,2011-06-23T06:30:00+00:00,5263.493
21401,2011-06-23T06:45:00+00:00,5263.522
21401,2011-06-23T07:00:00+00:00,5263.554
21401,2011-06-23T07:15:00+00:00,5263.587
21401,2011-06-23T07:30:00+00:00,5263.621
21401,2011-06-23T07:45:00+00:00,5263.657
21401,2011-06-23T08:00:00+00:00,5263.690
21401,2011-06-23T08:15:00+00:00,5263.719
21401,2011-06-23T08:30:00+00:00,5263.752
21401,2011-06-23T08:45:00+00:00,5263.777
21401,2011-06-23T09:00:00+00:00,5263.804
21401,2011-06-23T09:15:00+00:00,5263.829
21401,2011-06-23T09:30:00+00:00,5263.850
21401,2011-06-23T09:45:00+00:00,5263.864
21401,2011-06-23T10:00:00+00:00,5263.877
21401,2011-06-23T10:15:00+00:00,5263.888
21401,2011-06-23T10:30:00+00:00,5263.899
21401,2011-06-23T10:45:00+00:00,5263.904
21401,2011-06-23T11:00:00+00:00,5263.907
21401,2011-06-23T11:15:00+00:00,5263.901
21401,2011-06-23T11:30:00+00:00,5263.894
21401,2011-06-23T11:45:00+00:00,5263.885
21401,2011-06-23T12:00:00+00:00,5263.871
21401,2011-06-23T12:15:00+00:00,5263.856
21401,2011-06-23T12:30:00+00:00,5263.837
21401,2011-06-23T12:45:00+00:00,5263.817
21401,2011-06-23T13:00:00+00:00,5263.792
21401,2011-06-23T13:15:00+00:00,5263.766
21401,2011-06-23T13:30:00+00:00,5263.741
21401,2011-06-23T13:45:00+00:00,5263.715
21401,2011-06-23T14:00:00+00:00,5263.689
21401,2011-06-23T14:15:00+00:00,5263.665
21401,2011-06-23T14:30:00+00:00,5263.640
21401,2011-06-23T14:45:00+00:00,5263.611
21401,2011-06-23T15:00:00+00:00,5263.585
21401,2011-06-23T15:15:00+00:00,5263.557
21401,2011-06-23T15:30:00+00:00,5263.536
21401,2011-06-23T15:45:00+00:00,5263.512
21401,2011-06-23T16:00:00+00:00,5263.489
21401,2011-06-23T16:15:00+00:00,5263.474
21401,2011-06-23T16:30:00+00:00,5263.463
21401,2011-06-23T16:45:00+00:00,5263.449
21401,2011-06-23T17:00:00+00:00,5263.437
21401,2011-06-23T17:15:00+00:00,5263.430
21401,2011-06-23T17:30:00+00:00,5263.425
21401,2011-06-23T17:45:00+00:00,5263.422
21401,2011-06-23T18:00:00+00:00,5263.422
21401,2011-06-23T18:15:00+00:00,5263.425
21401,2011-06-23T18:30:00+00:00,5263.431
21401,2011-06-23T18:45:00+00:00,5263.440
21401,2011-06-23T19:00:00+00:00,5263.449
21401,2011-06-23T19:15:00+00:00,5263.460
21401,2011-06-23T19:30:00+00:00,5263.477
21401,2011-06-23T19:45:00+00:00,5263.492
21401,2011-06-23T20:00:00+00:00,5263.508
21401,2011-06-23T20:15:00+00:00,5263.526
21401,2011-06-23T20:30:00+00:00,5263.547
21401,2011-06-23T20:45:00+00:00,5263.563
21401,2011-06-23T21:00:00+00:00,5263.580
21401,2011-06-23T21:15:00+00:00,5263.597
21401,2011-06-23T21:30:00+00:00,5263.615
21401,2011-06-23T21:45:00+00:00,5263.630
21401,2011-06-23T22:00:00+00:00,5263.640
21401,2011-06-23T22:15:00+00:00,5263.648
21401,2011-06-23T22:30:00+00:00,5263.654
21401,2011-06-23T22:45:00+00:00,5263.653
21401,2011-06-23T23:00:00+00:00,5263.651
21401,2011-06-23T23:15:00+00:00,5263.648
21401,2011-06-23T23:30:00+00:00,5263.644
21401,2011-06-23T23:45:00+00:00,5263.637
21401,2011-06-24T00:00:00+00:00,5263.633
21401,2011-06-24T00:15:00+00:00,5263.622
21401,2011-06-24T00:30:00+00:00,5263.611
21401,2011-06-24T00:45:00+00:00,5263.596
21401,2011-06-24T01:00:00+00:00,5263.583
21401,2011-06-24T01:15:00+00:00,5263.569
21401,2011-06-24T01:30:00+00:00,5263.553
21401,2011-06-24T01:45:00+00:00,5263.538
21401,2011-06-24T02:00:00+00:00,5263.525
21401,2011-06-24T02:15:00+00:00,5263.513
21401,2011-06-24T02:30:00+00:00,5263.497
21401,2011-06-24T02:45:00+00:00,5263.482
21401,2011-06-24T03:00:00+00:00,5263.472
21401,2011-06-24T03:15:00+00:00,5263.460
21401,2011-06-24T03:30:00+00:00,5263.450
21401,2011-06-24T03:45:00+00:00,5263.440
21401,2011-06-24T04:00:00+00:00,5263.440
21401,2011-06-24T04:15:00+00:00,5263.439
21401,2011-06-24T04:30:00+00:00,5263.435
21401,2011-06-24T04:45:00+00:00,5263.435
21401,2011-06-24T05:00:00+00:00,5263.438
21401,2011-06-24T05:15:00+00:00,5263.447
21401,2011-06-24T05:30:00+00:00,5263.456
21401,2011-06-24T05:45:00+00:00,5263.468
21401,2011-06-24T06:00:00+00:00,5263.482
21401,2011-06-24T06:15:00+00:00,5263.501
21401,2011-06-24T06:30:00+00:00,5263.521
