station_id,timestamp_utc,height_m
21419,2011-06-18T11:00:00+00:00,5292.724
21419,2011-06-18T11:15:00+00:00,5292.713
21419,2011-06-18T11:30:00+00:00,5292.703
21419,2011-06-18T11:45:00+00:00,5292.690
21419,2011-06-18T12:00:00+00:00,5292.681
21419,2011-06-18T12:15:00+00:00,5292.672
21419,2011-06-18T12:30:00+00:00,5292.667
21419,2011-06-18T12:45:00+00:00,5292.664
21419,2011-06-18T13:00:00+00:00,5292.663
21419,2011-06-18T13:15:00+00:00,5292.665
21419,2011-06-18T13:30:00+00:00,5292.671
21419,2011-06-18T13:45:00+00:00,5292.675
21419,2011-06-18T14:00:00+00:00,5292.685
21419,2011-06-18T14:15:00+00:00,5292.694
21419,2011-06-18T14:30:00+00:00,5292.704
21419,2011-06-18T14:45:00+00:00,5292.718
21419,2011-06-18T15:00:00+00:00,5292.732
21419,2011-06-18T15:15:00+00:00,5292.750
21419,2011-06-18T15:30:00+00:00,5292.769
21419,2011-06-18T15:45:00+00:00,5292.787
21419,2011-06-18T16:00:00+00:00,5292.806
21419,2011-06-18T16:15:00+00:00,5292.823
21419,2011-06-18T16:30:00+00:00,5292.839
21419,2011-06-18T16:45:00+00:00,5292.853
21419,2011-06-18T17:00:00+00:00,5292.868
21419,2011-06-18T17:15:00+00:00,5292.880
21419,2011-06-18T17:30:00+00:00,5292.887
21419,2011-06-18T17:45:00+00:00,5292.890
21419,2011-06-18T18:00:00+00:00,5292.891
21419,2011-06-18T18:15:00+00:00,5292.886
21419,2011-06-18T18:30:00+00:00,5292.874
21419,2011-06-18T18:45:00+00:00,5292.859
21419,2011-06-18T19:00:00+00:00,5292.839
21419,2011-06-18T19:15:00+00:00,5292.816
21419,2011-06-18T19:30:00+00:00,5292.788
21419,2011-06-18T19:45:00+00:00,5292.756
21419,2011-06-18T20:00:00+00:00,5292.717
21419,2011-06-18T20:15:00+00:00,5292.674
21419,2011-06-18T20:30:00+00:00,5292.626
21419,2011-06-18T20:45:00+00:00,5292.575
21419,2011-06-18T21:00:00+00:00,5292.522
21419,2011-06-18T21:15:00+00:00,5292.465
21419,2011-06-18T21:30:00+00:00,5292.407
21419,2011-06-18T21:45:00+00:00,5292.347
21419,2011-06-18T22:00:00+00:00,5292.286
21419,2011-06-18T22:15:00+00:00,5292.224
21419,2011-06-18T22:30:00+00:00,5292.165
21419,2011-06-18T22:45:00+00:00,5292.108
21419,2011-06-18T23:00:00+00:00,5292.052
21419,2011-06-18T23:15:00+00:00,5291.996
21419,2011-06-18T23:30:00+00:00,5291.946
21419,2011-06-18T23:45:00+00:00,5291.900
21419,2011-06-19T00:00:00+00:00,5291.858
21419,2011-06-19T00:15:00+00:00,5291.822
21419,2011-06-19T00:30:00+00:00,5291.792
21419,2011-06-19T00:45:00+00:00,5291.768
21419,2011-06-19T01:00:00+00:00,5291.749
21419,2011-06-19T01:15:00+00:00,5291.740
21419,2011-06-19T01:30:00+00:00,5291.735
21419,2011-06-19T01:45:00+00:00,5291.737
21419,2011-06-19T02:00:00+00:00,5291.747
21419,2011-06-19T02:15:00+00:00,5291.759
21419,2011-06-19T02:30:00+00:00,5291.778
21419,2011-06-19T02:45:00+00:00,5291.803
21419,2011-06-19T03:00:00+00:00,5291.832
21419,2011-06-19T03:15:00+00:00,5291.865
21419,2011-06-19T03:30:00+00:00,5291.905
21419,2011-06-19T03:45:00+00:00,5291.949
21419,2011-06-19T04:00:00+00:00,5291.998
21419,2011-06-19T04:15:00+00:00,5292.048
21419,2011-06-19T04:30:00+00:00,5292.100
21419,2011-06-19T04:45:00+00:00,5292.157
21419,2011-06-19T05:00:00+00:00,5292.214
21419,2011-06-19T05:15:00+00:00,5292.273
21419,2011-06-19T05:30:00+00:00,5292.330
21419,2011-06-19T05:45:00+00:00,5292.385
21419,2011-06-19T06:00:00+00:00,5292.438
21419,2011-06-19T06:15:00+00:00,5292.489
21419,2011-06-19T06:30:00+00:00,5292.534
21419,2011-06-19T06:45:00+00:00,5292.579
21419,2011-06-19T07:00:00+00:00,5292.620
21419,2011-06-19T07:15:00+00:00,5292.653
21419,2011-06-19T07:30:00+00:00,5292.685
21419,2011-06-19T07:45:00+00:00,5292.714
21419,2011-06-19T08:00:00+00:00,5292.737
21419,2011-06-19T08:15:00+00:00,5292.754
21419,2011-06-19T08:30:00+00:00,5292.767
21419,2011-06-19T08:45:00+00:00,5292.777
21419,2011-06-19T09:00:00+00:00,5292.783
21419,2011-06-19T09:15:00+00:00,5292.786
21419,2011-06-19T09:30:00+00:00,5292.785
21419,2011-06-19T09:45:00+00:00,5292.779
21419,2011-06-19T10:00:00+00:00,5292.771
21419,2011-06-19T10:15:00+00:00,5292.764
21419,2011-06-19T10:30:00+00:00,5292.754
21419,2011-06-19T10:45:00+00:00,5292.740
21419,2011-06-19T11:00:00+00:00,5292.723
21419,2011-06-19T11:15:00+00:00,5292.709
21419,2011-06-19T11:30:00+00:00,5292.693
21419,2011-06-19T11:45:00+00:00,5292.677
21419,2011-06-19T12:00:00+00:00,5292.661
21419,2011-06-19T12:15:00+00:00,5292.648
21419,2011-06-19T12:30:00+00:00,5292.634
21419,2011-06-19T12:45:00+00:00,5292.623
21419,2011-06-19T13:00:00+00:00,5292.611
21419,2011-06-19T13:15:00+00:00,5292.606
21419,2011-06-19T13:30:00+00:00,5292.601
21419,2011-06-19T13:45:00+00:00,5292.600
21419,2011-06-19T14:00:00+00:00,5292.601
21419,2011-06-19T14:15:00+00:00,5292.603
21419,2011-06-19T14:30:00+00:00,5292.608
21419,2011-06-19T14:45:00+00:00,5292.616
21419,2011-06-19T15:00:00+00:00,5292.624
21419,2011-06-19T15:15:00+00:00,5292.636
21419,2011-06-19T15:30:00+00:00,5292.648
21419,2011-06-19T15:45:00+00:00,5292.663
21419,2011-06-19T16:00:00+00:00,5292.677
21419,2011-06-19T16:15:00+00:00,5292.692
21419,2011-06-19T16:30:00+00:00,5292.711
21419,2011-06-19T16:45:00+00:00,5292.728
21419,2011-06-19T17:00:00+00:00,5292.747
21419,2011-06-19T17:15:00+00:00,5292.764
21419,2011-06-19T17:30:00+00:00,5292.781
21419,2011-06-19T17:45:00+00:00,5292.795
21419,2011-06-19T18:00:00+00:00,5292.809
21419,2011-06-19T18:15:00+00:00,5292.818
21419,2011-06-19T18:30:00+00:00,5292.824
21419,2011-06-19T18:45:00+00:00,5292.822
21419,2011-06-19T19:00:00+00:00,5292.822
21419,2011-06-19T19:15:00+00:00,5292.816
21419,2011-06-19T19:30:00+00:00,5292.803
21419,2011-06-19T19:45:00+00:00,5292.787
21419,2011-06-19T20:00:00+00:00,5292.767
21419,2011-06-19T20:15:00+00:00,5292.740
21419,2011-06-19T20:30:00+00:00,5292.713
21419,2011-06-19T20:45:00+00:00,5292.679
21419,2011-06-19T21:00:00+00:00,5292.642
21419,2011-06-19T21:15:00+00:00,5292.599
21419,2011-06-19T21:30:00+00:00,5292.553
21419,2011-06-19T21:45:00+00:00,5292.503
21419,2011-06-19T22:00:00+00:00,5292.450
21419,2011-06-19T22:15:00+00:00,5292.396
21419,2011-06-19T22:30:00+00:00,5292.339
21419,2011-06-19T22:45:00+00:00,5292.282
21419,2011-06-19T23:00:00+00:00,5292.226
21419,2011-06-19T23:15:00+00:00,5292.173
21419,2011-06-19T23:30:00+00:00,5292.119
21419,2011-06-19T23:45:00+00:00,5292.068
21419,2011-06-20T00:00:00+00:00,5292.022
21419,2011-06-20T00:15:00+00:00,5291.978
21419,2011-06-20T00:30:00+00:00,5291.940
21419,2011-06-20T00:45:00+00:00,5291.906
21419,2011-06-20T01:00:00+00:00,5291.880
21419,2011-06-20T01:15:00+00:00,5291.856
21419,2011-06-20T01:30:00+00:00,5291.836
21419,2011-06-20T01:45:00+00:00,5291.822
21419,2011-06-20T02:00:00+00:00,5291.818
21419,2011-06-20T02:15:00+00:00,5291.819
21419,2011-06-20T02:30:00+00:00,5291.821
21419,2011-06-20T02:45:00+00:00,5291.833
21419,2011-06-20T03:00:00+00:00,5291.851
21419,2011-06-20T03:15:00+00:00,5291.871
21419,2011-06-20T03:30:00+00:00,5291.897
21419,2011-06-20T03:45:00+00:00,5291.929
21419,2011-06-20T04:00:00+00:00,5291.965
21419,2011-06-20T04:15:00+00:00,5292.004
21419,2011-06-20T04:30:00+00:00,5292.047
21419,2011-06-20T04:45:00+00:00,5292.091
21419,2011-06-20T05:00:00+00:00,5292.139
21419,2011-06-20T05:15:00+00:00,5292.190
21419,2011-06-20T05:30:00+00:00,5292.242
21419,2011-06-20T05:45:00+00:00,5292.294
21419,2011-06-20T06:00:00+00:00,5292.348
21419,2011-06-20T06:15:00+00:00,5292.398
21419,2011-06-20T06:30:00+00:00,5292.448
21419,2011-06-20T06:45:00+00:00,5292.495
21419,2011-06-20T07:00:00+00:00,5292.537
21419,2011-06-20T07:15:00+00:00,5292.576
21419,2011-06-20T07:30:00+00:00,5292.613
21419,2011-06-20T07:45:00+00:00,5292.645
21419,2011-06-20T08:00:00+00:00,5292.674
21419,2011-06-20T08:15:00+00:00,5292.700
21419,2011-06-20T08:30:00+00:00,5292.720
21419,2011-06-20T08:45:00+00:00,5292.736
21419,2011-06-20T09:00:00+00:00,5292.748
21419,2011-06-20T09:15:00+00:00,5292.758
21419,2011-06-20T09:30:00+00:00,5292.761
21419,2011-06-20T09:45:00+00:00,5292.762
21419,2011-06-20T10:00:00+00:00,5292.762
21419,2011-06-20T10:15:00+00:00,5292.756
21419,2011-06-20T10:30:00+00:00,5292.747
21419,2011-06-20T10:45:00+00:00,5292.735
21419,2011-06-20T11:00:00+00:00,5292.720
21419,2011-06-20T11:15:00+00:00,5292.702
21419,2011-06-20T11:30:00+00:00,5292.684
21419,2011-06-20T11:45:00+00:00,5292.666
21419,2011-06-20T12:00:00+00:00,5292.646
21419,2011-06-20T12:15:00+00:00,5292.626
21419,2011-06-20T12:30:00+00:00,5292.606
21419,2011-06-20T12:45:00+00:00,5292.586
21419,2011-06-20T13:00:00+00:00,5292.568
21419,2011-06-20T13:15:00+00:00,5292.551
21419,2011-06-20T13:30:00+00:00,5292.535
21419,2011-06-20T13:45:00+00:00,5292.522
21419,2011-06-20T14:00:00+00:00,5292.514
21419,2011-06-20T14:15:00+00:00,5292.510
21419,2011-06-20T14:30:00+00:00,5292.506
21419,2011-06-20T14:45:00+00:00,5292.507
21419,2011-06-20T15:00:00+00:00,5292.509
21419,2011-06-20T15:15:00+00:00,5292.513
21419,2011-06-20T15:30:00+00:00,5292.518
21419,2011-06-20T15:45:00+00:00,5292.527
21419,2011-06-20T16:00:00+00:00,5292.537
21419,2011-06-20T16:15:00+00:00,5292.549
21419,2011-06-20T16:30:00+00:00,5292.563
21419,2011-06-20T16:45:00+00:00,5292.579
21419,2011-06-20T17:00:00+00:00,5292.596
21419,2011-06-20T17:15:00+00:00,5292.612
21419,2011-06-20T17:30:00+00:00,5292.633
21419,2011-06-20T17:45:00+00:00,5292.651
21419,2011-06-20T18:00:00+00:00,5292.671
21419,2011-06-20T18:15:00+00:00,5292.689
21419,2011-06-20T18:30:00+00:00,5292.705
21419,2011-06-20T18:45:00+00:00,5292.718
21419,2011-06-20T19:00:00+00:00,5292.729
21419,2011-06-20T19:15:00+00:00,5292.735
21419,2011-06-20T19:30:00+00:00,5292.743
21419,2011-06-20T19:45:00+00:00,5292.744
21419,2011-06-20T20:00:00+00:00,5292.739
21419,2011-06-20T20:15:00+00:00,5292.728
21419,2011-06-20T20:30:00+00:00,5292.716
21419,2011-06-20T20:45:00+00:00,5292.700
21419,2011-06-20T21:00:00+00:00,5292.679
21419,2011-06-20T21:15:00+00:00,5292.652
21419,2011-06-20T21:30:00+00:00,5292.625
21419,2011-06-20T21:45:00+00:00,5292.592
21419,2011-06-20T22:00:00+00:00,5292.555
21419,2011-06-20T22:15:00+00:00,5292.516
21419,2011-06-20T22:30:00+00:00,5292.472
21419,2011-06-20T22:45:00+00:00,5292.427
21419,2011-06-20T23:00:00+00:00,5292.378
21419,2011-06-20T23:15:00+00:00,5292.331
21419,2011-06-20T23:30:00+00:00,5292.281
21419,2011-06-20T23:45:00+00:00,5292.236
21419,2011-06-21T00:00:00+00:00,5292.190
21419,2011-06-21T00:15:00+00:00,5292.146
21419,2011-06-21T00:30:00+00:00,5292.106
21419,2011-06-21T00:45:00+00:00,5292.069
21419,2011-06-21T01:00:00+00:00,5292.035
21419,2011-06-21T01:15:00+00:00,5292.003
21419,2011-06-21T01:30:00+00:00,5291.977
21419,2011-06-21T01:45:00+00:00,5291.957
21419,2011-06-21T02:00:00+00:00,5291.940
21419,2011-06-21T02:15:00+00:00,5291.930
21419,2011-06-21T02:30:00+00:00,5291.924
21419,2011-06-21T02:45:00+00:00,5291.924
21419,2011-06-21T03:00:00+00:00,5291.927
21419,2011-06-21T03:15:00+00:00,5291.939
21419,2011-06-21T03:30:00+00:00,5291.951
21419,2011-06-21T03:45:00+00:00,5291.968
21419,2011-06-21T04:00:00+00:00,5291.993
21419,2011-06-21T04:15:00+00:00,5292.019
21419,2011-06-21T04:30:00+00:00,5292.049
21419,2011-06-21T04:45:00+00:00,5292.085
21419,2011-06-21T05:00:00+00:00,5292.124
21419,2011-06-21T05:15:00+00:00,5292.162
21419,2011-06-21T05:30:00+00:00,5292.205
21419,2011-06-21T05:45:00+00:00,5292.251
21419,2011-06-21T06:00:00+00:00,5292.300
21419,2011-06-21T06:15:00+00:00,5292.346
21419,2011-06-21T06:30:00+00:00,5292.392
21419,2011-06-21T06:45:00+00:00,5292.441
21419,2011-06-21T07:00:00+00:00,5292.483
21419,2011-06-21T07:15:00+00:00,5292.525
21419,2011-06-21T07:30:00+00:00,5292.566
21419,2011-06-21T07:45:00+00:00,5292.603
21419,2011-06-21T08:00:00+00:00,5292.637
21419,2011-06-21T08:15:00+00:00,5292.669
21419,2011-06-21T08:30:00+00:00,5292.695
21419,2011-06-21T08:45:00+00:00,5292.712
21419,2011-06-21T09:00:00+00:00,5292.729
21419,2011-06-21T09:15:00+00:00,5292.744
21419,2011-06-21T09:30:00+00:00,5292.751
21419,2011-06-21T09:45:00+00:00,5292.759
21419,2011-06-21T10:00:00+00:00,5292.759
21419,2011-06-21T10:15:00+00:00,5292.759
21419,2011-06-21T10:30:00+00:00,5292.753
21419,2011-06-21T10:45:00+00:00,5292.747
21419,2011-06-21T11:00:00+00:00,5292.736
21419,2011-06-21T11:15:00+00:00,5292.721
21419,2011-06-21T11:30:00+00:00,5292.703
21419,2011-06-21T11:45:00+00:00,5292.680
21419,2011-06-21T12:00:00+00:00,5292.661
21419,2011-06-21T12:15:00+00:00,5292.636
21419,2011-06-21T12:30:00+00:00,5292.613
21419,2011-06-21T12:45:00+00:00,5292.589
21419,2011-06-21T13:00:00+00:00,5292.569
21419,2011-06-21T13:15:00+00:00,5292.546
21419,2011-06-21T13:30:00+00:00,5292.527
21419,2011-06-21T13:45:00+00:00,5292.506
21419,2011-06-21T14:00:00+00:00,5292.491
21419,2011-06-21T14:15:00+00:00,5292.475
21419,2011-06-21T14:30:00+00:00,5292.463
21419,2011-06-21T14:45:00+00:00,5292.451
21419,2011-06-21T15:00:00+00:00,5292.442
21419,2011-06-21T15:15:00+00:00,5292.435
21419,2011-06-21T15:30:00+00:00,5292.430
21419,2011-06-21T15:45:00+00:00,5292.428
21419,2011-06-21T16:00:00+00:00,5292.430
21419,2011-06-21T16:15:00+00:00,5292.433
21419,2011-06-21T16:30:00+00:00,5292.438
21419,2011-06-21T16:45:00+00:00,5292.444
21419,2011-06-21T17:00:00+00:00,5292.453
21419,2011-06-21T17:15:00+00:00,5292.466
21419,2011-06-21T17:30:00+00:00,5292.476
21419,2011-06-21T17:45:00+00:00,5292.492
21419,2011-06-21T18:00:00+00:00,5292.512
21419,2011-06-21T18:15:00+00:00,5292.528
21419,2011-06-21T18:30:00+00:00,5292.546
21419,2011-06-21T18:45:00+00:00,5292.563
21419,2011-06-21T19:00:00+00:00,5292.580
21419,2011-06-21T19:15:00+00:00,5292.599
21419,2011-06-21T19:30:00+00:00,5292.612
21419,2011-06-21T19:45:00+00:00,5292.623
21419,2011-06-21T20:00:00+00:00,5292.632
21419,2011-06-21T20:15:00+00:00,5292.639
21419,2011-06-21T20:30:00+00:00,5292.642
21419,2011-06-21T20:45:00+00:00,5292.643
21419,2011-06-21T21:00:00+00:00,5292.637
21419,2011-06-21T21:15:00+00:00,5292.625
21419,2011-06-21T21:30:00+00:00,5292.614
21419,2011-06-21T21:45:00+00:00,5292.596
21419,2011-06-21T22:00:00+00:00,5292.574
21419,2011-06-21T22:15:00+00:00,5292.551
21419,2011-06-21T22:30:00+00:00,5292.524
21419,2011-06-21T22:45:00+00:00,5292.493
21419,2011-06-21T23:00:00+00:00,5292.461
21419,2011-06-21T23:15:00+00:00,5292.425
21419,2011-06-21T23:30:00+00:00,5292.392
21419,2011-06-21T23:45:00+00:00,5292.355
21419,2011-06-22T00:00:00+00:00,5292.317
21419,2011-06-22T00:15:00+00:00,5292.281
21419,2011-06-22T00:30:00+00:00,5292.248
21419,2011-06-22T00:45:00+00:00,5292.213
21419,2011-06-22T01:00:00+00:00,5292.178
21419,2011-06-22T01:15:00+00:00,5292.146
21419,2011-06-22T01:30:00+00:00,5292.120
21419,2011-06-22T01:45:00+00:00,5292.094
21419,2011-06-22T02:00:00+00:00,5292.070
21419,2011-06-22T02:15:00+00:00,5292.053
21419,2011-06-22T02:30:00+00:00,5292.038
21419,2011-06-22T02:45:00+00:00,5292.031
21419,2011-06-22T03:00:00+00:00,5292.027
21419,2011-06-22T03:15:00+00:00,5292.025
21419,2011-06-22T03:30:00+00:00,5292.029
21419,2011-06-22T03:45:00+00:00,5292.037
21419,2011-06-22T04:00:00+00:00,5292.053
21419,2011-06-22T04:15:00+00:00,5292.069
21419,2011-06-22T04:30:00+00:00,5292.087
21419,2011-06-22T04:45:00+00:00,5292.112
21419,2011-06-22T05:00:00+00:00,5292.140
21419,2011-06-22T05:15:00+00:00,5292.174
21419,2011-06-22T05:30:00+00:00,5292.206
21419,2011-06-22T05:45:00+00:00,5292.243
21419,2011-06-22T06:00:00+00:00,5292.282
21419,2011-06-22T06:15:00+00:00,5292.322
21419,2011-06-22T06:30:00+00:00,5292.362
21419,2011-06-22T06:45:00+00:00,5292.403
21419,2011-06-22T07:00:00+00:00,5292.442
21419,2011-06-22T07:15:00+00:00,5292.479
21419,2011-06-22T07:30:00+00:00,5292.520
21419,2011-06-22T07:45:00+00:00,5292.559
21419,2011-06-22T08:00:00+00:00,5292.592
21419,2011-06-22T08:15:00+00:00,5292.624
21419,2011-06-22T08:30:00+00:00,5292.654
21419,2011-06-22T08:45:00+00:00,5292.680
21419,2011-06-22T09:00:00+00:00,5292.705
21419,2011-06-22T09:15:00+00:00,5292.722
21419,2011-06-22T09:30:00+00:00,5292.735
21419,2011-06-22T09:45:00+00:00,5292.747
21419,2011-06-22T10:00:00+00:00,5292.756
21419,2011-06-22T10:15:00+00:00,5292.760
21419,2011-06-22T10:30:00+00:00,5292.759
21419,2011-06-22T10:45:00+00:00,5292.756
21419,2011-06-22T11:00:00+00:00,5292.751
21419,2011-06-22T11:15:00+00:00,5292.738
21419,2011-06-22T11:30:00+00:00,5292.725
21419,2011-06-22T11:45:00+00:00,5292.706
21419,2011-06-22T12:00:00+00:00,5292.686
21419,2011-06-22T12:15:00+00:00,5292.662
21419,2011-06-22T12:30:00+00:00,5292.639
21419,2011-06-22T12:45:00+00:00,5292.612
21419,2011-06-22T13:00:00+00:00,5292.587
21419,2011-06-22T13:15:00+00:00,5292.561
21419,2011-06-22T13:30:00+00:00,5292.537
21419,2011-06-22T13:45:00+00:00,5292.509
21419,2011-06-22T14:00:00+00:00,5292.487
21419,2011-06-22T14:15:00+00:00,5292.465
21419,2011-06-22T14:30:00+00:00,5292.442
21419,2011-06-22T14:45:00+00:00,5292.421
21419,2011-06-22T15:00:00+00:00,5292.400
21419,2011-06-22T15:15:00+00:00,5292.381
21419,2011-06-22T15:30:00+00:00,5292.367
21419,2011-06-22T15:45:00+00:00,5292.358
21419,2011-06-22T16:00:00+00:00,5292.350
21419,2011-06-22T16:15:00+00:00,5292.344
21419,2011-06-22T16:30:00+00:00,5292.343
21419,2011-06-22T16:45:00+00:00,5292.340
21419,2011-06-22T17:00:00+00:00,5292.341
21419,2011-06-22T17:15:00+00:00,5292.347
21419,2011-06-22T17:30:00+00:00,5292.354
21419,2011-06-22T17:45:00+00:00,5292.361
21419,2011-06-22T18:00:00+00:00,5292.375
21419,2011-06-22T18:15:00+00:00,5292.385
21419,2011-06-22T18:30:00+00:00,5292.398
21419,2011-06-22T18:45:00+00:00,5292.413
21419,2011-06-22T19:00:00+00:00,5292.433
21419,2011-06-22T19:15:00+00:00,5292.449
21419,2011-06-22T19:30:00+00:00,5292.467
21419,2011-06-22T19:45:00+00:00,5292.484
21419,2011-06-22T20:00:00+00:00,5292.500
21419,2011-06-22T20:15:00+00:00,5292.514
21419,2011-06-22T20:30:00+00:00,5292.527
21419,2011-06-22T20:45:00+00:00,5292.538
21419,2011-06-22T21:00:00+00:00,5292.547
21419,2011-06-22T21:15:00+00:00,5292.553
21419,2011-06-22T21:30:00+00:00,5292.555
21419,2011-06-22T21:45:00+00:00,5292.557
21419,2011-06-22T22:00:00+00:00,5292.550
21419,2011-06-22T22:15:00+00:00,5292.546
21419,2011-06-22T22:30:00+00:00,5292.525
21419,2011-06-22T22:45:00+00:00,5292.513
21419,2011-06-22T23:00:00+00:00,5292.492
21419,2011-06-22T23:15:00+00:00,5292.474
21419,2011-06-22T23:30:00+00:00,5292.452
21419,2011-06-22T23:45:00+00:00,5292.433
21419,2011-06-23T00:00:00+00:00,5292.409
21419,2011-06-23T00:15:00+00:00,5292.385
21419,2011-06-23T00:30:00+00:00,5292.362
21419,2011-06-23T00:45:00+00:00,5292.337
21419,2011-06-23T01:00:00+00:00,5292.311
21419,2011-06-23T01:15:00+00:00,5292.286
21419,2011-06-23T01:30:00+00:00,5292.263
21419,2011-06-23T01:45:00+00:00,5292.239
21419,2011-06-23T02:00:00+00:00,5292.217
21419,2011-06-23T02:15:00+00:00,5292.198
21419,2011-06-23T02:30:00+00:00,5292.183
21419,2011-06-23T02:45:00+00:00,5292.169
21419,2011-06-23T03:00:00+00:00,5292.161
21419,2011-06-23T03:15:00+00:00,5292.154
21419,2011-06-23T03:30:00+00:00,5292.152
21419,2011-06-23T03:45:00+00:00,5292.154
21419,2011-06-23T04:00:00+00:00,5292.155
21419,2011-06-23T04:15:00+00:00,5292.163
21419,2011-06-23T04:30:00+00:00,5292.172
21419,2011-06-23T04:45:00+00:00,5292.186
21419,2011-06-23T05:00:00+00:00,5292.204
21419,2011-06-23T05:15:00+00:00,5292.225
21419,2011-06-23T05:30:00+00:00,5292.248
21419,2011-06-23T05:45:00+00:00,5292.275
21419,2011-06-23T06:00:00+00:00,5292.304
21419,2011-06-23T06:15:00+00:00,5292.336
21419,2011-06-23T06:30:00+00:00,5292.367
21419,2011-06-23T06:45:00+00:00,5292.399
21419,2011-06-23T07:00:00+00:00,5292.432
21419,2011-06-23T07:15:00+00:00,5292.468
21419,2011-06-23T07:30:00+00:00,5292.503
21419,2011-06-23T07:45:00+00:00,5292.540
21419,2011-06-23T08:00:00+00:00,5292.574
21419,2011-06-23T08:15:00+00:00,5292.606
21419,2011-06-23T08:30:00+00:00,5292.634
21419,2011-06-23T08:45:00+00:00,5292.662
21419,2011-06-23T09:00:00+00:00,5292.686
21419,2011-06-23T09:15:00+00:00,5292.706
21419,2011-06-23T09:30:00+00:00,5292.726
21419,2011-06-23T09:45:00+00:00,5292.741
21419,2011-06-23T10:00:00+00:00,5292.753
21419,2011-06-23T10:15:00+00:00,5292.763
21419,2011-06-23T10:30:00+00:00,5292.769
21419,2011-06-23T10:45:00+00:00,5292.770
21419,2011-06-23T11:00:00+00:00,5292.767
21419,2011-06-23T11:15:00+00:00,5292.761
21419,2011-06-23T11:30:00+00:00,5292.751
21419,2011-06-23T11:45:00+00:00,5292.735
21419,2011-06-23T12:00:00+00:00,5292.717
21419,2011-06-23T12:15:00+00:00,5292.698
21419,2011-06-23T12:30:00+00:00,5292.676
21419,2011-06-23T12:45:00+00:00,5292.652
21419,2011-06-23T13:00:00+00:00,5292.627
21419,2011-06-23T13:15:00+00:00,5292.598
21419,2011-06-23T13:30:00+00:00,5292.571
21419,2011-06-23T13:45:00+00:00,5292.543
21419,2011-06-23T14:00:00+00:00,5292.517
21419,2011-06-23T14:15:00+00:00,5292.488
21419,2011-06-23T14:30:00+00:00,5292.461
21419,2011-06-23T14:45:00+00:00,5292.435
21419,2011-06-23T15:00:00+00:00,5292.407
21419,2011-06-23T15:15:00+00:00,5292.381
21419,2011-06-23T15:30:00+00:00,5292.356
21419,2011-06-23T15:45:00+00:00,5292.332
21419,2011-06-23T16:00:00+00:00,5292.315
21419,2011-06-23T16:15:00+00:00,5292.299
21419,2011-06-23T16:30:00+00:00,5292.285
21419,2011-06-23T16:45:00+00:00,5292.276
21419,2011-06-23T17:00:00+00:00,5292.266
21419,2011-06-23T17:15:00+00:00,5292.258
21419,2011-06-23T17:30:00+00:00,5292.256
21419,2011-06-23T17:45:00+00:00,5292.254
21419,2011-06-23T18:00:00+00:00,5292.256
21419,2011-06-23T18:15:00+00:00,5292.258
21419,2011-06-23T18:30:00+00:00,5292.266
21419,2011-06-23T18:45:00+00:00,5292.276
21419,2011-06-23T19:00:00+00:00,5292.285
21419,2011-06-23T19:15:00+00:00,5292.300
21419,2011-06-23T19:30:00+00:00,5292.313
21419,2011-06-23T19:45:00+00:00,5292.331
21419,2011-06-23T20:00:00+00:00,5292.345
21419,2011-06-23T20:15:00+00:00,5292.362
21419,2011-06-23T20:30:00+00:00,5292.380
21419,2011-06-23T20:45:00+00:00,5292.396
21419,2011-06-23T21:00:00+00:00,5292.415
21419,2011-06-23T21:15:00+00:00,5292.431
21419,2011-06-23T21:30:00+00:00,5292.446
21419,2011-06-23T21:45:00+00:00,5292.460
21419,2011-06-23T22:00:00+00:00,5292.469
21419,2011-06-23T22:15:00+00:00,5292.473
21419,2011-06-23T22:30:00+00:00,5292.476
21419,2011-06-23T22:45:00+00:00,5292.478
21419,2011-06-23T23:00:00+00:00,5292.476
21419,2011-06-23T23:15:00+00:00,5292.471
21419,2011-06-23T23:30:00+00:00,5292.467
21419,2011-06-23T23:45:00+00:00,5292.459
21419,2011-06-24T00:00:00+00:00,5292.452
21419,2011-06-24T00:15:00+00:00,5292.442
21419,2011-06-24T00:30:00+00:00,5292.430
21419,2011-06-24T00:45:00+00:00,5292.417
21419,2011-06-24T01:00:00+00:00,5292.403
21419,2011-06-24T01:15:00+00:00,5292.387
21419,2011-06-24T01:30:00+00:00,5292.373
21419,2011-06-24T01:45:00+00:00,5292.359
21419,2011-06-24T02:00:00+00:00,5292.344
21419,2011-06-24T02:15:00+00:00,5292.330
21419,2011-06-24T02:30:00+00:00,5292.319
21419,2011-06-24T02:45:00+00:00,5292.306
21419,2011-06-24T03:00:00+00:00,5292.296
21419,2011-06-24T03:15:00+00:00,5292.286
21419,2011-06-24T03:30:00+00:00,5292.282
21419,2011-06-24T03:45:00+00:00,5292.279
21419,2011-06-24T04:00:00+00:00,5292.277
21419,2011-06-24T04:15:00+00:00,5292.275
21419,2011-06-24T04:30:00+00:00,5292.279
21419,2011-06-24T04:45:00+00:00,5292.282
21419,2011-06-24T05:00:00+00:00,5292.292
21419,2011-06-24T05:15:00+00:00,5292.305
21419,2011-06-24T05:30:00+00:00,5292.320
21419,2011-06-24T05:45:00+00:00,5292.337
21419,2011-06-24T06:00:00+00:00,5292.356
21419,2011-06-24T06:15:00+00:00,5292.380
21419,2011-06-24T06:30:00+00:00,5292.402
