station_id,timestamp_utc,height_m
46403,2011-06-25T10:45:00+00:00,4511.467
46403,2011-06-25T11:00:00+00:00,4511.420
46403,2011-06-25T11:15:00+00:00,4511.378
46403,2011-06-25T11:30:00+00:00,4511.341
46403,2011-06-25T11:45:00+00:00,4511.312
46403,2011-06-25T12:00:00+00:00,4511.289
46403,2011-06-25T12:15:00+00:00,4511.271
46403,2011-06-25T12:30:00+00:00,4511.262
46403,2011-06-25T12:45:00+00:00,4511.258
46403,2011-06-25T13:00:00+00:00,4511.261
46403,2011-06-25T13:15:00+00:00,4511.268
46403,2011-06-25T13:30:00+00:00,4511.283
46403,2011-06-25T13:45:00+00:00,4511.304
46403,2011-06-25T14:00:00+00:00,4511.326
46403,2011-06-25T14:15:00+00:00,4511.358
46403,2011-06-25T14:30:00+00:00,4511.392
46403,2011-06-25T14:45:00+00:00,4511.428
46403,2011-06-25T15:00:00+00:00,4511.466
46403,2011-06-25T15:15:00+00:00,4511.504
46403,2011-06-25T15:30:00+00:00,4511.545
46403,2011-06-25T15:45:00+00:00,4511.586
46403,2011-06-25T16:00:00+00:00,4511.627
46403,2011-06-25T16:15:00+00:00,4511.664
46403,2011-06-25T16:30:00+00:00,4511.703
46403,2011-06-25T16:45:00+00:00,4511.738
46403,2011-06-25T17:00:00+00:00,4511.771
46403,2011-06-25T17:15:00+00:00,4511.802
46403,2011-06-25T17:30:00+00:00,4511.829
46403,2011-06-25T17:45:00+00:00,4511.852
46403,2011-06-25T18:00:00+00:00,4511.872
46403,2011-06-25T18:15:00+00:00,4511.887
46403,2011-06-25T18:30:00+00:00,4511.898
46403,2011-06-25T18:45:00+00:00,4511.904
46403,2011-06-25T19:00:00+00:00,4511.907
46403,2011-06-25T19:15:00+00:00,4511.904
46403,2011-06-25T19:30:00+00:00,4511.901
46403,2011-06-25T19:45:00+00:00,4511.891
46403,2011-06-25T20:00:00+00:00,4511.883
46403,2011-06-25T20:15:00+00:00,4511.868
46403,2011-06-25T20:30:00+00:00,4511.854
46403,2011-06-25T20:45:00+00:00,4511.835
46403,2011-06-25T21:00:00+00:00,4511.816
46403,2011-06-25T21:15:00+00:00,4511.795
46403,2011-06-25T21:30:00+00:00,4511.773
46403,2011-06-25T21:45:00+00:00,4511.753
46403,2011-06-25T22:00:00+00:00,4511.734
46403,2011-06-25T22:15:00+00:00,4511.718
46403,2011-06-25T22:30:00+00:00,4511.705
46403,2011-06-25T22:45:00+00:00,4511.693
46403,2011-06-25T23:00:00+00:00,4511.688
46403,2011-06-25T23:15:00+00:00,4511.686
46403,2011-06-25T23:30:00+00:00,4511.687
46403,2011-06-25T23:45:00+00:00,4511.695
46403,2011-06-26T00:00:00+00:00,4511.712
46403,2011-06-26T00:15:00+00:00,4511.732
46403,2011-06-26T00:30:00+00:00,4511.755
46403,2011-06-26T00:45:00+00:00,4511.782
46403,2011-06-26T01:00:00+00:00,4511.816
46403,2011-06-26T01:15:00+00:00,4511.852
46403,2011-06-26T01:30:00+00:00,4511.892
46403,2011-06-26T01:45:00+00:00,4511.937
46403,2011-06-26T02:00:00+00:00,4511.983
46403,2011-06-26T02:15:00+00:00,4512.032
46403,2011-06-26T02:30:00+00:00,4512.086
46403,2011-06-26T02:45:00+00:00,4512.137
46403,2011-06-26T03:00:00+00:00,4512.192
46403,2011-06-26T03:15:00+00:00,4512.247
46403,2011-06-26T03:30:00+00:00,4512.297
46403,2011-06-26T03:45:00+00:00,4512.348
46403,2011-06-26T04:00:00+00:00,4512.398
46403,2011-06-26T04:15:00+00:00,4512.443
46403,2011-06-26T04:30:00+00:00,4512.483
46403,2011-06-26T04:45:00+00:00,4512.521
46403,2011-06-26T05:00:00+00:00,4512.551
46403,2011-06-26T05:15:00+00:00,4512.575
46403,2011-06-26T05:30:00+00:00,4512.592
46403,2011-06-26T05:45:00+00:00,4512.605
46403,2011-06-26T06:00:00+00:00,4512.608
46403,2011-06-26T06:15:00+00:00,4512.606
46403,2011-06-26T06:30:00+00:00,4512.597
46403,2011-06-26T06:45:00+00:00,4512.579
46403,2011-06-26T07:00:00+00:00,4512.554
46403,2011-06-26T07:15:00+00:00,4512.523
46403,2011-06-26T07:30:00+00:00,4512.484
46403,2011-06-26T07:45:00+00:00,4512.437
46403,2011-06-26T08:00:00+00:00,4512.385
46403,2011-06-26T08:15:00+00:00,4512.324
46403,2011-06-26T08:30:00+00:00,4512.259
46403,2011-06-26T08:45:00+00:00,4512.187
46403,2011-06-26T09:00:00+00:00,4512.115
46403,2011-06-26T09:15:00+00:00,4512.037
46403,2011-06-26T09:30:00+00:00,4511.958
46403,2011-06-26T09:45:00+00:00,4511.877
46403,2011-06-26T10:00:00+00:00,4511.795
46403,2011-06-26T10:15:00+00:00,4511.714
46403,2011-06-26T10:30:00+00:00,4511.636
46403,2011-06-26T10:45:00+00:00,4511.558
46403,2011-06-26T11:00:00+00:00,4511.481
46403,2011-06-26T11:15:00+00:00,4511.410
46403,2011-06-26T11:30:00+00:00,4511.346
46403,2011-06-26T11:45:00+00:00,4511.287
46403,2011-06-26T12:00:00+00:00,4511.233
46403,2011-06-26T12:15:00+00:00,4511.193
46403,2011-06-26T12:30:00+00:00,4511.153
46403,2011-06-26T12:45:00+00:00,4511.122
46403,2011-06-26T13:00:00+00:00,4511.097
46403,2011-06-26T13:15:00+00:00,4511.081
46403,2011-06-26T13:30:00+00:00,4511.071
46403,2011-06-26T13:45:00+00:00,4511.072
46403,2011-06-26T14:00:00+00:00,4511.078
46403,2011-06-26T14:15:00+00:00,4511.091
46403,2011-06-26T14:30:00+00:00,4511.112
46403,2011-06-26T14:45:00+00:00,4511.139
46403,2011-06-26T15:00:00+00:00,4511.175
46403,2011-06-26T15:15:00+00:00,4511.211
46403,2011-06-26T15:30:00+00:00,4511.255
46403,2011-06-26T15:45:00+00:00,4511.301
46403,2011-06-26T16:00:00+00:00,4511.353
46403,2011-06-26T16:15:00+00:00,4511.402
46403,2011-06-26T16:30:00+00:00,4511.453
46403,2011-06-26T16:45:00+00:00,4511.505
46403,2011-06-26T17:00:00+00:00,4511.560
46403,2011-06-26T17:15:00+00:00,4511.611
46403,2011-06-26T17:30:00+00:00,4511.663
46403,2011-06-26T17:45:00+00:00,4511.710
46403,2011-06-26T18:00:00+00:00,4511.757
46403,2011-06-26T18:15:00+00:00,4511.798
46403,2011-06-26T18:30:00+00:00,4511.836
46403,2011-06-26T18:45:00+00:00,4511.871
46403,2011-06-26T19:00:00+00:00,4511.902
46403,2011-06-26T19:15:00+00:00,4511.928
46403,2011-06-26T19:30:00+00:00,4511.948
46403,2011-06-26T19:45:00+00:00,4511.963
46403,2011-06-26T20:00:00+00:00,4511.974
46403,2011-06-26T20:15:00+00:00,4511.978
46403,2011-06-26T20:30:00+00:00,4511.978
46403,2011-06-26T20:45:00+00:00,4511.972
46403,2011-06-26T21:00:00+00:00,4511.962
46403,2011-06-26T21:15:00+00:00,4511.948
46403,2011-06-26T21:30:00+00:00,4511.933
46403,2011-06-26T21:45:00+00:00,4511.916
46403,2011-06-26T22:00:00+00:00,4511.897
46403,2011-06-26T22:15:00+00:00,4511.877
46403,2011-06-26T22:30:00+00:00,4511.857
46403,2011-06-26T22:45:00+00:00,4511.838
46403,2011-06-26T23:00:00+00:00,4511.822
46403,2011-06-26T23:15:00+00:00,4511.805
46403,2011-06-26T23:30:00+00:00,4511.791
46403,2011-06-26T23:45:00+00:00,4511.782
46403,2011-06-27T00:00:00+00:00,4511.773
46403,2011-06-27T00:15:00+00:00,4511.770
46403,2011-06-27T00:30:00+00:00,4511.774
46403,2011-06-27T00:45:00+00:00,4511.780
46403,2011-06-27T01:00:00+00:00,4511.791
46403,2011-06-27T01:15:00+00:00,4511.808
46403,2011-06-27T01:30:00+00:00,4511.830
46403,2011-06-27T01:45:00+00:00,4511.857
46403,2011-06-27T02:00:00+00:00,4511.890
46403,2011-06-27T02:15:00+00:00,4511.929
46403,2011-06-27T02:30:00+00:00,4511.969
46403,2011-06-27T02:45:00+00:00,4512.012
46403,2011-06-27T03:00:00+00:00,4512.062
46403,2011-06-27T03:15:00+00:00,4512.110
46403,2011-06-27T03:30:00+00:00,4512.164
46403,2011-06-27T03:45:00+00:00,4512.217
46403,2011-06-27T04:00:00+00:00,4512.271
46403,2011-06-27T04:15:00+00:00,4512.323
46403,2011-06-27T04:30:00+00:00,4512.378
46403,2011-06-27T04:45:00+00:00,4512.428
46403,2011-06-27T05:00:00+00:00,4512.476
46403,2011-06-27T05:15:00+00:00,4512.521
46403,2011-06-27T05:30:00+00:00,4512.562
46403,2011-06-27T05:45:00+00:00,4512.593
46403,2011-06-27T06:00:00+00:00,4512.620
46403,2011-06-27T06:15:00+00:00,4512.642
46403,2011-06-27T06:30:00+00:00,4512.656
46403,2011-06-27T06:45:00+00:00,4512.661
46403,2011-06-27T07:00:00+00:00,4512.662
46403,2011-06-27T07:15:00+00:00,4512.652
46403,2011-06-27T07:30:00+00:00,4512.635
46403,2011-06-27T07:45:00+00:00,4512.605
46403,2011-06-27T08:00:00+00:00,4512.568
46403,2011-06-27T08:15:00+00:00,4512.523
46403,2011-06-27T08:30:00+00:00,4512.469
46403,2011-06-27T08:45:00+00:00,4512.408
46403,2011-06-27T09:00:00+00:00,4512.340
46403,2011-06-27T09:15:00+00:00,4512.266
46403,2011-06-27T09:30:00+00:00,4512.188
46403,2011-06-27T09:45:00+00:00,4512.102
46403,2011-06-27T10:00:00+00:00,4512.015
46403,2011-06-27T10:15:00+00:00,4511.921
46403,2011-06-27T10:30:00+00:00,4511.827
46403,2011-06-27T10:45:00+00:00,4511.730
46403,2011-06-27T11:00:00+00:00,4511.637
46403,2011-06-27T11:15:00+00:00,4511.547
46403,2011-06-27T11:30:00+00:00,4511.461
46403,2011-06-27T11:45:00+00:00,4511.374
46403,2011-06-27T12:00:00+00:00,4511.295
46403,2011-06-27T12:15:00+00:00,4511.217
46403,2011-06-27T12:30:00+00:00,4511.146
46403,2011-06-27T12:45:00+00:00,4511.085
46403,2011-06-27T13:00:00+00:00,4511.027
46403,2011-06-27T13:15:00+00:00,4510.980
46403,2011-06-27T13:30:00+00:00,4510.940
46403,2011-06-27T13:45:00+00:00,4510.910
46403,2011-06-27T14:00:00+00:00,4510.890
46403,2011-06-27T14:15:00+00:00,4510.880
46403,2011-06-27T14:30:00+00:00,4510.881
46403,2011-06-27T14:45:00+00:00,4510.891
46403,2011-06-27T15:00:00+00:00,4510.906
46403,2011-06-27T15:15:00+00:00,4510.932
46403,2011-06-27T15:30:00+00:00,4510.963
46403,2011-06-27T15:45:00+00:00,4511.005
46403,2011-06-27T16:00:00+00:00,4511.052
46403,2011-06-27T16:15:00+00:00,4511.106
46403,2011-06-27T16:30:00+00:00,4511.161
46403,2011-06-27T16:45:00+00:00,4511.222
46403,2011-06-27T17:00:00+00:00,4511.288
46403,2011-06-27T17:15:00+00:00,4511.353
46403,2011-06-27T17:30:00+00:00,4511.422
46403,2011-06-27T17:45:00+00:00,4511.490
46403,2011-06-27T18:00:00+00:00,4511.556
46403,2011-06-27T18:15:00+00:00,4511.624
46403,2011-06-27T18:30:00+00:00,4511.687
46403,2011-06-27T18:45:00+00:00,4511.747
46403,2011-06-27T19:00:00+00:00,4511.802
46403,2011-06-27T19:15:00+00:00,4511.857
46403,2011-06-27T19:30:00+00:00,4511.907
46403,2011-06-27T19:45:00+00:00,4511.951
46403,2011-06-27T20:00:00+00:00,4511.985
46403,2011-06-27T20:15:00+00:00,4512.017
46403,2011-06-27T20:30:00+00:00,4512.044
46403,2011-06-27T20:45:00+00:00,4512.060
46403,2011-06-27T21:00:00+00:00,4512.068
46403,2011-06-27T21:15:00+00:00,4512.072
46403,2011-06-27T21:30:00+00:00,4512.070
46403,2011-06-27T21:45:00+00:00,4512.062
46403,2011-06-27T22:00:00+00:00,4512.055
46403,2011-06-27T22:15:00+00:00,4512.042
46403,2011-06-27T22:30:00+00:00,4512.024
46403,2011-06-27T22:45:00+00:00,4512.003
46403,2011-06-27T23:00:00+00:00,4511.982
46403,2011-06-27T23:15:00+00:00,4511.958
46403,2011-06-27T23:30:00+00:00,4511.935
46403,2011-06-27T23:45:00+00:00,4511.910
46403,2011-06-28T00:00:00+00:00,4511.887
46403,2011-06-28T00:15:00+00:00,4511.867
46403,2011-06-28T00:30:00+00:00,4511.849
46403,2011-06-28T00:45:00+00:00,4511.838
46403,2011-06-28T01:00:00+00:00,4511.831
46403,2011-06-28T01:15:00+00:00,4511.831
46403,2011-06-28T01:30:00+00:00,4511.834
46403,2011-06-28T01:45:00+00:00,4511.844
46403,2011-06-28T02:00:00+00:00,4511.859
46403,2011-06-28T02:15:00+00:00,4511.875
46403,2011-06-28T02:30:00+00:00,4511.900
46403,2011-06-28T02:45:00+00:00,4511.930
46403,2011-06-28T03:00:00+00:00,4511.968
46403,2011-06-28T03:15:00+00:00,4512.009
46403,2011-06-28T03:30:00+00:00,4512.053
46403,2011-06-28T03:45:00+00:00,4512.104
46403,2011-06-28T04:00:00+00:00,4512.158
46403,2011-06-28T04:15:00+00:00,4512.215
46403,2011-06-28T04:30:00+00:00,4512.274
46403,2011-06-28T04:45:00+00:00,4512.335
46403,2011-06-28T05:00:00+00:00,4512.390
46403,2011-06-28T05:15:00+00:00,4512.447
46403,2011-06-28T05:30:00+00:00,4512.502
46403,2011-06-28T05:45:00+00:00,4512.553
46403,2011-06-28T06:00:00+00:00,4512.602
46403,2011-06-28T06:15:00+00:00,4512.644
46403,2011-06-28T06:30:00+00:00,4512.684
46403,2011-06-28T06:45:00+00:00,4512.716
46403,2011-06-28T07:00:00+00:00,4512.743
46403,2011-06-28T07:15:00+00:00,4512.757
46403,2011-06-28T07:30:00+00:00,4512.761
46403,2011-06-28T07:45:00+00:00,4512.756
46403,2011-06-28T08:00:00+00:00,4512.740
46403,2011-06-28T08:15:00+00:00,4512.715
46403,2011-06-28T08:30:00+00:00,4512.682
46403,2011-06-28T08:45:00+00:00,4512.639
46403,2011-06-28T09:00:00+00:00,4512.589
46403,2011-06-28T09:15:00+00:00,4512.530
46403,2011-06-28T09:30:00+00:00,4512.461
46403,2011-06-28T09:45:00+00:00,4512.382
46403,2011-06-28T10:00:00+00:00,4512.298
46403,2011-06-28T10:15:00+00:00,4512.206
46403,2011-06-28T10:30:00+00:00,4512.110
46403,2011-06-28T10:45:00+00:00,4512.009
46403,2011-06-28T11:00:00+00:00,4511.904
46403,2011-06-28T11:15:00+00:00,4511.796
46403,2011-06-28T11:30:00+00:00,4511.687
46403,2011-06-28T11:45:00+00:00,4511.583
46403,2011-06-28T12:00:00+00:00,4511.476
46403,2011-06-28T12:15:00+00:00,4511.373
46403,2011-06-28T12:30:00+00:00,4511.275
46403,2011-06-28T12:45:00+00:00,4511.183
46403,2011-06-28T13:00:00+00:00,4511.095
46403,2011-06-28T13:15:00+00:00,4511.018
46403,2011-06-28T13:30:00+00:00,4510.948
46403,2011-06-28T13:45:00+00:00,4510.888
46403,2011-06-28T14:00:00+00:00,4510.834
46403,2011-06-28T14:15:00+00:00,4510.791
46403,2011-06-28T14:30:00+00:00,4510.760
46403,2011-06-28T14:45:00+00:00,4510.741
46403,2011-06-28T15:00:00+00:00,4510.731
46403,2011-06-28T15:15:00+00:00,4510.735
46403,2011-06-28T15:30:00+00:00,4510.746
46403,2011-06-28T15:45:00+00:00,4510.769
46403,2011-06-28T16:00:00+00:00,4510.800
46403,2011-06-28T16:15:00+00:00,4510.843
46403,2011-06-28T16:30:00+00:00,4510.895
46403,2011-06-28T16:45:00+00:00,4510.953
46403,2011-06-28T17:00:00+00:00,4511.017
46403,2011-06-28T17:15:00+00:00,4511.089
46403,2011-06-28T17:30:00+00:00,4511.164
46403,2011-06-28T17:45:00+00:00,4511.245
46403,2011-06-28T18:00:00+00:00,4511.326
46403,2011-06-28T18:15:00+00:00,4511.412
46403,2011-06-28T18:30:00+00:00,4511.495
46403,2011-06-28T18:45:00+00:00,4511.578
46403,2011-06-28T19:00:00+00:00,4511.657
46403,2011-06-28T19:15:00+00:00,4511.731
46403,2011-06-28T19:30:00+00:00,4511.804
46403,2011-06-28T19:45:00+00:00,4511.873
46403,2011-06-28T20:00:00+00:00,4511.934
46403,2011-06-28T20:15:00+00:00,4511.990
46403,2011-06-28T20:30:00+00:00,4512.038
46403,2011-06-28T20:45:00+00:00,4512.081
46403,2011-06-28T21:00:00+00:00,4512.117
46403,2011-06-28T21:15:00+00:00,4512.146
46403,2011-06-28T21:30:00+00:00,4512.166
46403,2011-06-28T21:45:00+00:00,4512.175
46403,2011-06-28T22:00:00+00:00,4512.177
46403,2011-06-28T22:15:00+00:00,4512.176
46403,2011-06-28T22:30:00+00:00,4512.167
46403,2011-06-28T22:45:00+00:00,4512.153
46403,2011-06-28T23:00:00+00:00,4512.134
46403,2011-06-28T23:15:00+00:00,4512.111
46403,2011-06-28T23:30:00+00:00,4512.081
46403,2011-06-28T23:45:00+00:00,4512.054
46403,2011-06-29T00:00:00+00:00,4512.025
46403,2011-06-29T00:15:00+00:00,4511.992
46403,2011-06-29T00:30:00+00:00,4511.964
46403,2011-06-29T00:45:00+00:00,4511.937
46403,2011-06-29T01:00:00+00:00,4511.912
46403,2011-06-29T01:15:00+00:00,4511.890
46403,2011-06-29T01:30:00+00:00,4511.872
46403,2011-06-29T01:45:00+00:00,4511.859
46403,2011-06-29T02:00:00+00:00,4511.851
46403,2011-06-29T02:15:00+00:00,4511.850
46403,2011-06-29T02:30:00+00:00,4511.855
46403,2011-06-29T02:45:00+00:00,4511.866
46403,2011-06-29T03:00:00+00:00,4511.885
46403,2011-06-29T03:15:00+00:00,4511.910
46403,2011-06-29T03:30:00+00:00,4511.942
46403,2011-06-29T03:45:00+00:00,4511.983
46403,2011-06-29T04:00:00+00:00,4512.030
46403,2011-06-29T04:15:00+00:00,4512.083
46403,2011-06-29T04:30:00+00:00,4512.139
46403,2011-06-29T04:45:00+00:00,4512.203
46403,2011-06-29T05:00:00+00:00,4512.265
46403,2011-06-29T05:15:00+00:00,4512.327
46403,2011-06-29T05:30:00+00:00,4512.392
46403,2011-06-29T05:45:00+00:00,4512.456
46403,2011-06-29T06:00:00+00:00,4512.522
46403,2011-06-29T06:15:00+00:00,4512.581
46403,2011-06-29T06:30:00+00:00,4512.637
46403,2011-06-29T06:45:00+00:00,4512.691
46403,2011-06-29T07:00:00+00:00,4512.741
46403,2011-06-29T07:15:00+00:00,4512.781
46403,2011-06-29T07:30:00+00:00,4512.816
46403,2011-06-29T07:45:00+00:00,4512.841
46403,2011-06-29T08:00:00+00:00,4512.854
46403,2011-06-29T08:15:00+00:00,4512.860
46403,2011-06-29T08:30:00+00:00,4512.853
46403,2011-06-29T08:45:00+00:00,4512.837
46403,2011-06-29T09:00:00+00:00,4512.809
46403,2011-06-29T09:15:00+00:00,4512.771
46403,2011-06-29T09:30:00+00:00,4512.720
46403,2011-06-29T09:45:00+00:00,4512.659
46403,2011-06-29T10:00:00+00:00,4512.590
46403,2011-06-29T10:15:00+00:00,4512.508
46403,2011-06-29T10:30:00+00:00,4512.418
46403,2011-06-29T10:45:00+00:00,4512.321
46403,2011-06-29T11:00:00+00:00,4512.213
46403,2011-06-29T11:15:00+00:00,4512.104
46403,2011-06-29T11:30:00+00:00,4511.988
46403,2011-06-29T11:45:00+00:00,4511.870
46403,2011-06-29T12:00:00+00:00,4511.751
46403,2011-06-29T12:15:00+00:00,4511.631
46403,2011-06-29T12:30:00+00:00,4511.511
46403,2011-06-29T12:45:00+00:00,4511.392
46403,2011-06-29T13:00:00+00:00,4511.280
46403,2011-06-29T13:15:00+00:00,4511.172
46403,2011-06-29T13:30:00+00:00,4511.068
46403,2011-06-29T13:45:00+00:00,4510.973
46403,2011-06-29T14:00:00+00:00,4510.887
46403,2011-06-29T14:15:00+00:00,4510.811
46403,2011-06-29T14:30:00+00:00,4510.747
46403,2011-06-29T14:45:00+00:00,4510.694
46403,2011-06-29T15:00:00+00:00,4510.652
46403,2011-06-29T15:15:00+00:00,4510.621
46403,2011-06-29T15:30:00+00:00,4510.603
46403,2011-06-29T15:45:00+00:00,4510.598
46403,2011-06-29T16:00:00+00:00,4510.606
46403,2011-06-29T16:15:00+00:00,4510.626
46403,2011-06-29T16:30:00+00:00,4510.662
46403,2011-06-29T16:45:00+00:00,4510.705
46403,2011-06-29T17:00:00+00:00,4510.760
46403,2011-06-29T17:15:00+00:00,4510.822
46403,2011-06-29T17:30:00+00:00,4510.891
46403,2011-06-29T17:45:00+00:00,4510.968
46403,2011-06-29T18:00:00+00:00,4511.054
46403,2011-06-29T18:15:00+00:00,4511.143
46403,2011-06-29T18:30:00+00:00,4511.236
46403,2011-06-29T18:45:00+00:00,4511.331
46403,2011-06-29T19:00:00+00:00,4511.428
46403,2011-06-29T19:15:00+00:00,4511.524
46403,2011-06-29T19:30:00+00:00,4511.618
46403,2011-06-29T19:45:00+00:00,4511.709
46403,2011-06-29T20:00:00+00:00,4511.798
46403,2011-06-29T20:15:00+00:00,4511.879
46403,2011-06-29T20:30:00+00:00,4511.956
46403,2011-06-29T20:45:00+00:00,4512.022
46403,2011-06-29T21:00:00+00:00,4512.085
46403,2011-06-29T21:15:00+00:00,4512.138
46403,2011-06-29T21:30:00+00:00,4512.181
46403,2011-06-29T21:45:00+00:00,4512.215
46403,2011-06-29T22:00:00+00:00,4512.239
46403,2011-06-29T22:15:00+00:00,4512.255
46403,2011-06-29T22:30:00+00:00,4512.263
46403,2011-06-29T22:45:00+00:00,4512.265
46403,2011-06-29T23:00:00+00:00,4512.259
46403,2011-06-29T23:15:00+00:00,4512.242
46403,2011-06-29T23:30:00+00:00,4512.221
46403,2011-06-29T23:45:00+00:00,4512.194
46403,2011-06-30T00:00:00+00:00,4512.161
46403,2011-06-30T00:15:00+00:00,4512.128
46403,2011-06-30T00:30:00+00:00,4512.088
46403,2011-06-30T00:45:00+00:00,4512.054
46403,2011-06-30T01:00:00+00:00,4512.017
46403,2011-06-30T01:15:00+00:00,4511.981
46403,2011-06-30T01:30:00+00:00,4511.948
46403,2011-06-30T01:45:00+00:00,4511.918
46403,2011-06-30T02:00:00+00:00,4511.891
46403,2011-06-30T02:15:00+00:00,4511.870
46403,2011-06-30T02:30:00+00:00,4511.855
46403,2011-06-30T02:45:00+00:00,4511.843
46403,2011-06-30T03:00:00+00:00,4511.838
46403,2011-06-30T03:15:00+00:00,4511.842
46403,2011-06-30T03:30:00+00:00,4511.852
46403,2011-06-30T03:45:00+00:00,4511.873
46403,2011-06-30T04:00:00+00:00,4511.901
46403,2011-06-30T04:15:00+00:00,4511.935
46403,2011-06-30T04:30:00+00:00,4511.976
46403,2011-06-30T04:45:00+00:00,4512.028
46403,2011-06-30T05:00:00+00:00,4512.085
46403,2011-06-30T05:15:00+00:00,4512.148
46403,2011-06-30T05:30:00+00:00,4512.215
46403,2011-06-30T05:45:00+00:00,4512.287
46403,2011-06-30T06:00:00+00:00,4512.359
46403,2011-06-30T06:15:00+00:00,4512.432
46403,2011-06-30T06:30:00+00:00,4512.502
46403,2011-06-30T06:45:00+00:00,4512.576
46403,2011-06-30T07:00:00+00:00,4512.644
46403,2011-06-30T07:15:00+00:00,4512.711
46403,2011-06-30T07:30:00+00:00,4512.769
46403,2011-06-30T07:45:00+00:00,4512.825
46403,2011-06-30T08:00:00+00:00,4512.871
46403,2011-06-30T08:15:00+00:00,4512.908
46403,2011-06-30T08:30:00+00:00,4512.932
46403,2011-06-30T08:45:00+00:00,4512.945
46403,2011-06-30T09:00:00+00:00,4512.947
46403,2011-06-30T09:15:00+00:00,4512.936
46403,2011-06-30T09:30:00+00:00,4512.915
46403,2011-06-30T09:45:00+00:00,4512.881
46403,2011-06-30T10:00:00+00:00,4512.836
46403,2011-06-30T10:15:00+00:00,4512.778
46403,2011-06-30T10:30:00+00:00,4512.708
46403,2011-06-30T10:45:00+00:00,4512.627
46403,2011-06-30T11:00:00+00:00,4512.535
46403,2011-06-30T11:15:00+00:00,4512.436
46403,2011-06-30T11:30:00+00:00,4512.326
46403,2011-06-30T11:45:00+00:00,4512.211
46403,2011-06-30T12:00:00+00:00,4512.089
46403,2011-06-30T12:15:00+00:00,4511.961
46403,2011-06-30T12:30:00+00:00,4511.829
46403,2011-06-30T12:45:00+00:00,4511.695
46403,2011-06-30T13:00:00+00:00,4511.563
46403,2011-06-30T13:15:00+00:00,4511.431
46403,2011-06-30T13:30:00+00:00,4511.303
46403,2011-06-30T13:45:00+00:00,4511.180
46403,2011-06-30T14:00:00+00:00,4511.062
46403,2011-06-30T14:15:00+00:00,4510.954
46403,2011-06-30T14:30:00+00:00,4510.852
46403,2011-06-30T14:45:00+00:00,4510.764
46403,2011-06-30T15:00:00+00:00,4510.684
46403,2011-06-30T15:15:00+00:00,4510.618
46403,2011-06-30T15:30:00+00:00,4510.565
46403,2011-06-30T15:45:00+00:00,4510.526
46403,2011-06-30T16:00:00+00:00,4510.501
46403,2011-06-30T16:15:00+00:00,4510.489
46403,2011-06-30T16:30:00+00:00,4510.490
46403,2011-06-30T16:45:00+00:00,4510.506
46403,2011-06-30T17:00:00+00:00,4510.535
46403,2011-06-30T17:15:00+00:00,4510.578
46403,2011-06-30T17:30:00+00:00,4510.629
46403,2011-06-30T17:45:00+00:00,4510.694
46403,2011-06-30T18:00:00+00:00,4510.770
46403,2011-06-30T18:15:00+00:00,4510.854
46403,2011-06-30T18:30:00+00:00,4510.946
46403,2011-06-30T18:45:00+00:00,4511.042
46403,2011-06-30T19:00:00+00:00,4511.142
46403,2011-06-30T19:15:00+00:00,4511.249
46403,2011-06-30T19:30:00+00:00,4511.359
46403,2011-06-30T19:45:00+00:00,4511.466
46403,2011-06-30T20:00:00+00:00,4511.571
46403,2011-06-30T20:15:00+00:00,4511.670
46403,2011-06-30T20:30:00+00:00,4511.769
46403,2011-06-30T20:45:00+00:00,4511.860
46403,2011-06-30T21:00:00+00:00,4511.946
46403,2011-06-30T21:15:00+00:00,4512.024
46403,2011-06-30T21:30:00+00:00,4512.097
46403,2011-06-30T21:45:00+00:00,4512.159
46403,2011-06-30T22:00:00+00:00,4512.212
46403,2011-06-30T22:15:00+00:00,4512.253
46403,2011-06-30T22:30:00+00:00,4512.282
46403,2011-06-30T22:45:00+00:00,4512.303
46403,2011-06-30T23:00:00+00:00,4512.314
46403,2011-06-30T23:15:00+00:00,4512.313
46403,2011-06-30T23:30:00+00:00,4512.305
46403,2011-06-30T23:45:00+00:00,4512.287
