station_id,timestamp_utc,height_m
21418,2011-06-18T14:15:00+00:00,5662.736
21418,2011-06-18T14:30:00+00:00,5662.746
21418,2011-06-18T14:45:00+00:00,5662.758
21418,2011-06-18T15:00:00+00:00,5662.772
21418,2011-06-18T15:15:00+00:00,5662.789
21418,2011-06-18T15:30:00+00:00,5662.808
21418,2011-06-18T15:45:00+00:00,5662.832
21418,2011-06-18T16:00:00+00:00,5662.856
21418,2011-06-18T16:15:00+00:00,5662.884
21418,2011-06-18T16:30:00+00:00,5662.913
21418,2011-06-18T16:45:00+00:00,5662.939
21418,2011-06-18T17:00:00+00:00,5662.963
21418,2011-06-18T17:15:00+00:00,5662.990
21418,2011-06-18T17:30:00+00:00,5663.013
21418,2011-06-18T17:45:00+00:00,5663.036
21418,2011-06-18T18:00:00+00:00,5663.055
21418,2011-06-18T18:15:00+00:00,5663.073
21418,2011-06-18T18:30:00+00:00,5663.085
21418,2011-06-18T18:45:00+00:00,5663.093
21418,2011-06-18T19:00:00+00:00,5663.096
21418,2011-06-18T19:15:00+00:00,5663.098
21418,2011-06-18T19:30:00+00:00,5663.094
21418,2011-06-18T19:45:00+00:00,5663.085
21418,2011-06-18T20:00:00+00:00,5663.067
21418,2011-06-18T20:15:00+00:00,5663.044
21418,2011-06-18T20:30:00+00:00,5663.018
21418,2011-06-18T20:45:00+00:00,5662.986
21418,2011-06-18T21:00:00+00:00,5662.951
21418,2011-06-18T21:15:00+00:00,5662.906
21418,2011-06-18T21:30:00+00:00,5662.863
21418,2011-06-18T21:45:00+00:00,5662.815
21418,2011-06-18T22:00:00+00:00,5662.760
21418,2011-06-18T22:15:00+00:00,5662.703
21418,2011-06-18T22:30:00+00:00,5662.647
21418,2011-06-18T22:45:00+00:00,5662.588
21418,2011-06-18T23:00:00+00:00,5662.529
21418,2011-06-18T23:15:00+00:00,5662.468
21418,2011-06-18T23:30:00+00:00,5662.410
21418,2011-06-18T23:45:00+00:00,5662.358
21418,2011-06-19T00:00:00+00:00,5662.305
21418,2011-06-19T00:15:00+00:00,5662.257
21418,2011-06-19T00:30:00+00:00,5662.215
21418,2011-06-19T00:45:00+00:00,5662.175
21418,2011-06-19T01:00:00+00:00,5662.142
21418,2011-06-19T01:15:00+00:00,5662.114
21418,2011-06-19T01:30:00+00:00,5662.089
21418,2011-06-19T01:45:00+00:00,5662.071
21418,2011-06-19T02:00:00+00:00,5662.060
21418,2011-06-19T02:15:00+00:00,5662.053
21418,2011-06-19T02:30:00+00:00,5662.054
21418,2011-06-19T02:45:00+00:00,5662.056
21418,2011-06-19T03:00:00+00:00,5662.068
21418,2011-06-19T03:15:00+00:00,5662.084
21418,2011-06-19T03:30:00+00:00,5662.107
21418,2011-06-19T03:45:00+00:00,5662.133
21418,2011-06-19T04:00:00+00:00,5662.165
21418,2011-06-19T04:15:00+00:00,5662.202
21418,2011-06-19T04:30:00+00:00,5662.244
21418,2011-06-19T04:45:00+00:00,5662.287
21418,2011-06-19T05:00:00+00:00,5662.333
21418,2011-06-19T05:15:00+00:00,5662.383
21418,2011-06-19T05:30:00+00:00,5662.432
21418,2011-06-19T05:45:00+00:00,5662.482
21418,2011-06-19T06:00:00+00:00,5662.532
21418,2011-06-19T06:15:00+00:00,5662.579
21418,2011-06-19T06:30:00+00:00,5662.626
21418,2011-06-19T06:45:00+00:00,5662.670
21418,2011-06-19T07:00:00+00:00,5662.714
21418,2011-06-19T07:15:00+00:00,5662.754
21418,2011-06-19T07:30:00+00:00,5662.789
21418,2011-06-19T07:45:00+00:00,5662.823
21418,2011-06-19T08:00:00+00:00,5662.852
21418,2011-06-19T08:15:00+00:00,5662.879
21418,2011-06-19T08:30:00+00:00,5662.900
21418,2011-06-19T08:45:00+00:00,5662.919
21418,2011-06-19T09:00:00+00:00,5662.930
21418,2011-06-19T09:15:00+00:00,5662.939
21418,2011-06-19T09:30:00+00:00,5662.942
21418,2011-06-19T09:45:00+00:00,5662.942
21418,2011-06-19T10:00:00+00:00,5662.936
21418,2011-06-19T10:15:00+00:00,5662.930
21418,2011-06-19T10:30:00+00:00,5662.918
21418,2011-06-19T10:45:00+00:00,5662.904
21418,2011-06-19T11:00:00+00:00,5662.890
21418,2011-06-19T11:15:00+00:00,5662.875
21418,2011-06-19T11:30:00+00:00,5662.857
21418,2011-06-19T11:45:00+00:00,5662.837
21418,2011-06-19T12:00:00+00:00,5662.815
21418,2011-06-19T12:15:00+00:00,5662.797
21418,2011-06-19T12:30:00+00:00,5662.779
21418,2011-06-19T12:45:00+00:00,5662.762
21418,2011-06-19T13:00:00+00:00,5662.745
21418,2011-06-19T13:15:00+00:00,5662.727
21418,2011-06-19T13:30:00+00:00,5662.715
21418,2011-06-19T13:45:00+00:00,5662.704
21418,2011-06-19T14:00:00+00:00,5662.696
21418,2011-06-19T14:15:00+00:00,5662.692
21418,2011-06-19T14:30:00+00:00,5662.690
21418,2011-06-19T14:45:00+00:00,5662.691
21418,2011-06-19T15:00:00+00:00,5662.696
21418,2011-06-19T15:15:00+00:00,5662.704
21418,2011-06-19T15:30:00+00:00,5662.716
21418,2011-06-19T15:45:00+00:00,5662.729
21418,2011-06-19T16:00:00+00:00,5662.746
21418,2011-06-19T16:15:00+00:00,5662.767
21418,2011-06-19T16:30:00+00:00,5662.788
21418,2011-06-19T16:45:00+00:00,5662.812
21418,2011-06-19T17:00:00+00:00,5662.836
21418,2011-06-19T17:15:00+00:00,5662.861
21418,2011-06-19T17:30:00+00:00,5662.888
21418,2011-06-19T17:45:00+00:00,5662.915
21418,2011-06-19T18:00:00+00:00,5662.940
21418,2011-06-19T18:15:00+00:00,5662.962
21418,2011-06-19T18:30:00+00:00,5662.984
21418,2011-06-19T18:45:00+00:00,5663.005
21418,2011-06-19T19:00:00+00:00,5663.023
21418,2011-06-19T19:15:00+00:00,5663.034
21418,2011-06-19T19:30:00+00:00,5663.046
21418,2011-06-19T19:45:00+00:00,5663.052
21418,2011-06-19T20:00:00+00:00,5663.052
21418,2011-06-19T20:15:00+00:00,5663.045
21418,2011-06-19T20:30:00+00:00,5663.037
21418,2011-06-19T20:45:00+00:00,5663.022
21418,2011-06-19T21:00:00+00:00,5662.998
21418,2011-06-19T21:15:00+00:00,5662.972
21418,2011-06-19T21:30:00+00:00,5662.941
21418,2011-06-19T21:45:00+00:00,5662.904
21418,2011-06-19T22:00:00+00:00,5662.863
21418,2011-06-19T22:15:00+00:00,5662.817
21418,2011-06-19T22:30:00+00:00,5662.771
21418,2011-06-19T22:45:00+00:00,5662.722
21418,2011-06-19T23:00:00+00:00,5662.668
21418,2011-06-19T23:15:00+00:00,5662.618
21418,2011-06-19T23:30:00+00:00,5662.566
21418,2011-06-19T23:45:00+00:00,5662.512
21418,2011-06-20T00:00:00+00:00,5662.462
21418,2011-06-20T00:15:00+00:00,5662.413
21418,2011-06-20T00:30:00+00:00,5662.367
21418,2011-06-20T00:45:00+00:00,5662.324
21418,2011-06-20T01:00:00+00:00,5662.283
21418,2011-06-20T01:15:00+00:00,5662.246
21418,2011-06-20T01:30:00+00:00,5662.215
21418,2011-06-20T01:45:00+00:00,5662.187
21418,2011-06-20T02:00:00+00:00,5662.165
21418,2011-06-20T02:15:00+00:00,5662.148
21418,2011-06-20T02:30:00+00:00,5662.136
21418,2011-06-20T02:45:00+00:00,5662.127
21418,2011-06-20T03:00:00+00:00,5662.124
21418,2011-06-20T03:15:00+00:00,5662.128
21418,2011-06-20T03:30:00+00:00,5662.138
21418,2011-06-20T03:45:00+00:00,5662.152
21418,2011-06-20T04:00:00+00:00,5662.170
21418,2011-06-20T04:15:00+00:00,5662.194
21418,2011-06-20T04:30:00+00:00,5662.223
21418,2011-06-20T04:45:00+00:00,5662.254
21418,2011-06-20T05:00:00+00:00,5662.291
21418,2011-06-20T05:15:00+00:00,5662.329
21418,2011-06-20T05:30:00+00:00,5662.371
21418,2011-06-20T05:45:00+00:00,5662.414
21418,2011-06-20T06:00:00+00:00,5662.461
21418,2011-06-20T06:15:00+00:00,5662.505
21418,2011-06-20T06:30:00+00:00,5662.551
21418,2011-06-20T06:45:00+00:00,5662.595
21418,2011-06-20T07:00:00+00:00,5662.635
21418,2011-06-20T07:15:00+00:00,5662.676
21418,2011-06-20T07:30:00+00:00,5662.716
21418,2011-06-20T07:45:00+00:00,5662.755
21418,2011-06-20T08:00:00+00:00,5662.786
21418,2011-06-20T08:15:00+00:00,5662.817
21418,2011-06-20T08:30:00+00:00,5662.844
21418,2011-06-20T08:45:00+00:00,5662.870
21418,2011-06-20T09:00:00+00:00,5662.890
21418,2011-06-20T09:15:00+00:00,5662.906
21418,2011-06-20T09:30:00+00:00,5662.917
21418,2011-06-20T09:45:00+00:00,5662.924
21418,2011-06-20T10:00:00+00:00,5662.926
21418,2011-06-20T10:15:00+00:00,5662.925
21418,2011-06-20T10:30:00+00:00,5662.920
21418,2011-06-20T10:45:00+00:00,5662.914
21418,2011-06-20T11:00:00+00:00,5662.903
21418,2011-06-20T11:15:00+00:00,5662.891
21418,2011-06-20T11:30:00+00:00,5662.875
21418,2011-06-20T11:45:00+00:00,5662.854
21418,2011-06-20T12:00:00+00:00,5662.833
21418,2011-06-20T12:15:00+00:00,5662.812
21418,2011-06-20T12:30:00+00:00,5662.787
21418,2011-06-20T12:45:00+00:00,5662.765
21418,2011-06-20T13:00:00+00:00,5662.744
21418,2011-06-20T13:15:00+00:00,5662.722
21418,2011-06-20T13:30:00+00:00,5662.701
21418,2011-06-20T13:45:00+00:00,5662.684
21418,2011-06-20T14:00:00+00:00,5662.668
21418,2011-06-20T14:15:00+00:00,5662.654
21418,2011-06-20T14:30:00+00:00,5662.643
21418,2011-06-20T14:45:00+00:00,5662.635
21418,2011-06-20T15:00:00+00:00,5662.627
21418,2011-06-20T15:15:00+00:00,5662.625
21418,2011-06-20T15:30:00+00:00,5662.625
21418,2011-06-20T15:45:00+00:00,5662.630
21418,2011-06-20T16:00:00+00:00,5662.637
21418,2011-06-20T16:15:00+00:00,5662.647
21418,2011-06-20T16:30:00+00:00,5662.659
21418,2011-06-20T16:45:00+00:00,5662.676
21418,2011-06-20T17:00:00+00:00,5662.695
21418,2011-06-20T17:15:00+00:00,5662.716
21418,2011-06-20T17:30:00+00:00,5662.742
21418,2011-06-20T17:45:00+00:00,5662.764
21418,2011-06-20T18:00:00+00:00,5662.792
21418,2011-06-20T18:15:00+00:00,5662.819
21418,2011-06-20T18:30:00+00:00,5662.844
21418,2011-06-20T18:45:00+00:00,5662.871
21418,2011-06-20T19:00:00+00:00,5662.895
21418,2011-06-20T19:15:00+00:00,5662.915
21418,2011-06-20T19:30:00+00:00,5662.935
21418,2011-06-20T19:45:00+00:00,5662.952
21418,2011-06-20T20:00:00+00:00,5662.964
21418,2011-06-20T20:15:00+00:00,5662.971
21418,2011-06-20T20:30:00+00:00,5662.975
21418,2011-06-20T20:45:00+00:00,5662.973
21418,2011-06-20T21:00:00+00:00,5662.968
21418,2011-06-20T21:15:00+00:00,5662.958
21418,2011-06-20T21:30:00+00:00,5662.945
21418,2011-06-20T21:45:00+00:00,5662.925
21418,2011-06-20T22:00:00+00:00,5662.899
21418,2011-06-20T22:15:00+00:00,5662.870
21418,2011-06-20T22:30:00+00:00,5662.838
21418,2011-06-20T22:45:00+00:00,5662.798
21418,2011-06-20T23:00:00+00:00,5662.758
21418,2011-06-20T23:15:00+00:00,5662.720
21418,2011-06-20T23:30:00+00:00,5662.676
21418,2011-06-20T23:45:00+00:00,5662.634
21418,2011-06-21T00:00:00+00:00,5662.591
21418,2011-06-21T00:15:00+00:00,5662.544
21418,2011-06-21T00:30:00+00:00,5662.502
21418,2011-06-21T00:45:00+00:00,5662.460
21418,2011-06-21T01:00:00+00:00,5662.422
21418,2011-06-21T01:15:00+00:00,5662.386
21418,2011-06-21T01:30:00+00:00,5662.350
21418,2011-06-21T01:45:00+00:00,5662.317
21418,2011-06-21T02:00:00+00:00,5662.288
21418,2011-06-21T02:15:00+00:00,5662.264
21418,2011-06-21T02:30:00+00:00,5662.244
21418,2011-06-21T02:45:00+00:00,5662.227
21418,2011-06-21T03:00:00+00:00,5662.213
21418,2011-06-21T03:15:00+00:00,5662.209
21418,2011-06-21T03:30:00+00:00,5662.208
21418,2011-06-21T03:45:00+00:00,5662.209
21418,2011-06-21T04:00:00+00:00,5662.216
21418,2011-06-21T04:15:00+00:00,5662.228
21418,2011-06-21T04:30:00+00:00,5662.242
21418,2011-06-21T04:45:00+00:00,5662.264
21418,2011-06-21T05:00:00+00:00,5662.288
21418,2011-06-21T05:15:00+00:00,5662.318
21418,2011-06-21T05:30:00+00:00,5662.351
21418,2011-06-21T05:45:00+00:00,5662.386
21418,2011-06-21T06:00:00+00:00,5662.424
21418,2011-06-21T06:15:00+00:00,5662.462
21418,2011-06-21T06:30:00+00:00,5662.502
21418,2011-06-21T06:45:00+00:00,5662.545
21418,2011-06-21T07:00:00+00:00,5662.585
21418,2011-06-21T07:15:00+00:00,5662.623
21418,2011-06-21T07:30:00+00:00,5662.664
21418,2011-06-21T07:45:00+00:00,5662.698
21418,2011-06-21T08:00:00+00:00,5662.733
21418,2011-06-21T08:15:00+00:00,5662.768
21418,2011-06-21T08:30:00+00:00,5662.801
21418,2011-06-21T08:45:00+00:00,5662.827
21418,2011-06-21T09:00:00+00:00,5662.851
21418,2011-06-21T09:15:00+00:00,5662.873
21418,2011-06-21T09:30:00+00:00,5662.890
21418,2011-06-21T09:45:00+00:00,5662.902
21418,2011-06-21T10:00:00+00:00,5662.910
21418,2011-06-21T10:15:00+00:00,5662.916
21418,2011-06-21T10:30:00+00:00,5662.918
21418,2011-06-21T10:45:00+00:00,5662.918
21418,2011-06-21T11:00:00+00:00,5662.913
21418,2011-06-21T11:15:00+00:00,5662.904
21418,2011-06-21T11:30:00+00:00,5662.893
21418,2011-06-21T11:45:00+00:00,5662.879
21418,2011-06-21T12:00:00+00:00,5662.859
21418,2011-06-21T12:15:00+00:00,5662.839
21418,2011-06-21T12:30:00+00:00,5662.818
21418,2011-06-21T12:45:00+00:00,5662.796
21418,2011-06-21T13:00:00+00:00,5662.771
21418,2011-06-21T13:15:00+00:00,5662.749
21418,2011-06-21T13:30:00+00:00,5662.723
21418,2011-06-21T13:45:00+00:00,5662.701
21418,2011-06-21T14:00:00+00:00,5662.679
21418,2011-06-21T14:15:00+00:00,5662.658
21418,2011-06-21T14:30:00+00:00,5662.642
21418,2011-06-21T14:45:00+00:00,5662.623
21418,2011-06-21T15:00:00+00:00,5662.607
21418,2011-06-21T15:15:00+00:00,5662.597
21418,2011-06-21T15:30:00+00:00,5662.587
21418,2011-06-21T15:45:00+00:00,5662.580
21418,2011-06-21T16:00:00+00:00,5662.574
21418,2011-06-21T16:15:00+00:00,5662.574
21418,2011-06-21T16:30:00+00:00,5662.575
21418,2011-06-21T16:45:00+00:00,5662.578
21418,2011-06-21T17:00:00+00:00,5662.588
21418,2011-06-21T17:15:00+00:00,5662.600
21418,2011-06-21T17:30:00+00:00,5662.610
21418,2011-06-21T17:45:00+00:00,5662.625
21418,2011-06-21T18:00:00+00:00,5662.644
21418,2011-06-21T18:15:00+00:00,5662.666
21418,2011-06-21T18:30:00+00:00,5662.685
21418,2011-06-21T18:45:00+00:00,5662.707
21418,2011-06-21T19:00:00+00:00,5662.731
21418,2011-06-21T19:15:00+00:00,5662.753
21418,2011-06-21T19:30:00+00:00,5662.776
21418,2011-06-21T19:45:00+00:00,5662.798
21418,2011-06-21T20:00:00+00:00,5662.817
21418,2011-06-21T20:15:00+00:00,5662.835
21418,2011-06-21T20:30:00+00:00,5662.846
21418,2011-06-21T20:45:00+00:00,5662.858
21418,2011-06-21T21:00:00+00:00,5662.866
21418,2011-06-21T21:15:00+00:00,5662.870
21418,2011-06-21T21:30:00+00:00,5662.867
21418,2011-06-21T21:45:00+00:00,5662.863
21418,2011-06-21T22:00:00+00:00,5662.856
21418,2011-06-21T22:15:00+00:00,5662.841
21418,2011-06-21T22:30:00+00:00,5662.824
21418,2011-06-21T22:45:00+00:00,5662.804
21418,2011-06-21T23:00:00+00:00,5662.779
21418,2011-06-21T23:15:00+00:00,5662.751
21418,2011-06-21T23:30:00+00:00,5662.719
21418,2011-06-21T23:45:00+00:00,5662.687
21418,2011-06-22T00:00:00+00:00,5662.656
21418,2011-06-22T00:15:00+00:00,5662.622
21418,2011-06-22T00:30:00+00:00,5662.589
21418,2011-06-22T00:45:00+00:00,5662.554
21418,2011-06-22T01:00:00+00:00,5662.523
21418,2011-06-22T01:15:00+00:00,5662.489
21418,2011-06-22T01:30:00+00:00,5662.455
21418,2011-06-22T01:45:00+00:00,5662.428
21418,2011-06-22T02:00:00+00:00,5662.400
21418,2011-06-22T02:15:00+00:00,5662.374
21418,2011-06-22T02:30:00+00:00,5662.350
21418,2011-06-22T02:45:00+00:00,5662.329
21418,2011-06-22T03:00:00+00:00,5662.314
21418,2011-06-22T03:15:00+00:00,5662.300
21418,2011-06-22T03:30:00+00:00,5662.290
21418,2011-06-22T03:45:00+00:00,5662.281
21418,2011-06-22T04:00:00+00:00,5662.282
21418,2011-06-22T04:15:00+00:00,5662.285
21418,2011-06-22T04:30:00+00:00,5662.293
21418,2011-06-22T04:45:00+00:00,5662.304
21418,2011-06-22T05:00:00+00:00,5662.316
21418,2011-06-22T05:15:00+00:00,5662.334
21418,2011-06-22T05:30:00+00:00,5662.359
21418,2011-06-22T05:45:00+00:00,5662.384
21418,2011-06-22T06:00:00+00:00,5662.411
21418,2011-06-22T06:15:00+00:00,5662.439
21418,2011-06-22T06:30:00+00:00,5662.474
21418,2011-06-22T06:45:00+00:00,5662.511
21418,2011-06-22T07:00:00+00:00,5662.544
21418,2011-06-22T07:15:00+00:00,5662.580
21418,2011-06-22T07:30:00+00:00,5662.617
21418,2011-06-22T07:45:00+00:00,5662.651
21418,2011-06-22T08:00:00+00:00,5662.686
21418,2011-06-22T08:15:00+00:00,5662.720
21418,2011-06-22T08:30:00+00:00,5662.751
21418,2011-06-22T08:45:00+00:00,5662.781
21418,2011-06-22T09:00:00+00:00,5662.809
21418,2011-06-22T09:15:00+00:00,5662.832
21418,2011-06-22T09:30:00+00:00,5662.854
21418,2011-06-22T09:45:00+00:00,5662.871
21418,2011-06-22T10:00:00+00:00,5662.886
21418,2011-06-22T10:15:00+00:00,5662.896
21418,2011-06-22T10:30:00+00:00,5662.905
21418,2011-06-22T10:45:00+00:00,5662.912
21418,2011-06-22T11:00:00+00:00,5662.914
21418,2011-06-22T11:15:00+00:00,5662.910
21418,2011-06-22T11:30:00+00:00,5662.906
21418,2011-06-22T11:45:00+00:00,5662.894
21418,2011-06-22T12:00:00+00:00,5662.881
21418,2011-06-22T12:15:00+00:00,5662.867
21418,2011-06-22T12:30:00+00:00,5662.848
21418,2011-06-22T12:45:00+00:00,5662.827
21418,2011-06-22T13:00:00+00:00,5662.806
21418,2011-06-22T13:15:00+00:00,5662.782
21418,2011-06-22T13:30:00+00:00,5662.756
21418,2011-06-22T13:45:00+00:00,5662.730
21418,2011-06-22T14:00:00+00:00,5662.706
21418,2011-06-22T14:15:00+00:00,5662.683
21418,2011-06-22T14:30:00+00:00,5662.660
21418,2011-06-22T14:45:00+00:00,5662.637
21418,2011-06-22T15:00:00+00:00,5662.616
21418,2011-06-22T15:15:00+00:00,5662.597
21418,2011-06-22T15:30:00+00:00,5662.578
21418,2011-06-22T15:45:00+00:00,5662.563
21418,2011-06-22T16:00:00+00:00,5662.548
21418,2011-06-22T16:15:00+00:00,5662.535
21418,2011-06-22T16:30:00+00:00,5662.524
21418,2011-06-22T16:45:00+00:00,5662.519
21418,2011-06-22T17:00:00+00:00,5662.512
21418,2011-06-22T17:15:00+00:00,5662.512
21418,2011-06-22T17:30:00+00:00,5662.514
21418,2011-06-22T17:45:00+00:00,5662.518
21418,2011-06-22T18:00:00+00:00,5662.526
21418,2011-06-22T18:15:00+00:00,5662.537
21418,2011-06-22T18:30:00+00:00,5662.554
21418,2011-06-22T18:45:00+00:00,5662.570
21418,2011-06-22T19:00:00+00:00,5662.588
21418,2011-06-22T19:15:00+00:00,5662.607
21418,2011-06-22T19:30:00+00:00,5662.631
21418,2011-06-22T19:45:00+00:00,5662.653
21418,2011-06-22T20:00:00+00:00,5662.673
21418,2011-06-22T20:15:00+00:00,5662.691
21418,2011-06-22T20:30:00+00:00,5662.711
21418,2011-06-22T20:45:00+00:00,5662.726
21418,2011-06-22T21:00:00+00:00,5662.743
21418,2011-06-22T21:15:00+00:00,5662.756
21418,2011-06-22T21:30:00+00:00,5662.763
21418,2011-06-22T21:45:00+00:00,5662.769
21418,2011-06-22T22:00:00+00:00,5662.777
21418,2011-06-22T22:15:00+00:00,5662.776
21418,2011-06-22T22:30:00+00:00,5662.772
21418,2011-06-22T22:45:00+00:00,5662.765
21418,2011-06-22T23:00:00+00:00,5662.754
21418,2011-06-22T23:15:00+00:00,5662.744
21418,2011-06-22T23:30:00+00:00,5662.731
21418,2011-06-22T23:45:00+00:00,5662.713
21418,2011-06-23T00:00:00+00:00,5662.692
21418,2011-06-23T00:15:00+00:00,5662.674
21418,2011-06-23T00:30:00+00:00,5662.653
21418,2011-06-23T00:45:00+00:00,5662.630
21418,2011-06-23T01:00:00+00:00,5662.607
21418,2011-06-23T01:15:00+00:00,5662.586
21418,2011-06-23T01:30:00+00:00,5662.562
21418,2011-06-23T01:45:00+00:00,5662.537
21418,2011-06-23T02:00:00+00:00,5662.514
21418,2011-06-23T02:15:00+00:00,5662.490
21418,2011-06-23T02:30:00+00:00,5662.469
21418,2011-06-23T02:45:00+00:00,5662.449
21418,2011-06-23T03:00:00+00:00,5662.433
21418,2011-06-23T03:15:00+00:00,5662.415
21418,2011-06-23T03:30:00+00:00,5662.404
21418,2011-06-23T03:45:00+00:00,5662.392
21418,2011-06-23T04:00:00+00:00,5662.384
21418,2011-06-23T04:15:00+00:00,5662.378
21418,2011-06-23T04:30:00+00:00,5662.377
21418,2011-06-23T04:45:00+00:00,5662.379
21418,2011-06-23T05:00:00+00:00,5662.385
21418,2011-06-23T05:15:00+00:00,5662.393
21418,2011-06-23T05:30:00+00:00,5662.405
21418,2011-06-23T05:45:00+00:00,5662.421
21418,2011-06-23T06:00:00+00:00,5662.440
21418,2011-06-23T06:15:00+00:00,5662.460
21418,2011-06-23T06:30:00+00:00,5662.483
21418,2011-06-23T06:45:00+00:00,5662.512
21418,2011-06-23T07:00:00+00:00,5662.538
21418,2011-06-23T07:15:00+00:00,5662.570
21418,2011-06-23T07:30:00+00:00,5662.600
21418,2011-06-23T07:45:00+00:00,5662.631
21418,2011-06-23T08:00:00+00:00,5662.661
21418,2011-06-23T08:15:00+00:00,5662.691
21418,2011-06-23T08:30:00+00:00,5662.722
21418,2011-06-23T08:45:00+00:00,5662.751
21418,2011-06-23T09:00:00+00:00,5662.777
21418,2011-06-23T09:15:00+00:00,5662.803
21418,2011-06-23T09:30:00+00:00,5662.825
21418,2011-06-23T09:45:00+00:00,5662.843
21418,2011-06-23T10:00:00+00:00,5662.860
21418,2011-06-23T10:15:00+00:00,5662.877
21418,2011-06-23T10:30:00+00:00,5662.891
21418,2011-06-23T10:45:00+00:00,5662.901
21418,2011-06-23T11:00:00+00:00,5662.910
21418,2011-06-23T11:15:00+00:00,5662.914
21418,2011-06-23T11:30:00+00:00,5662.916
21418,2011-06-23T11:45:00+00:00,5662.913
21418,2011-06-23T12:00:00+00:00,5662.904
21418,2011-06-23T12:15:00+00:00,5662.893
21418,2011-06-23T12:30:00+00:00,5662.880
21418,2011-06-23T12:45:00+00:00,5662.867
21418,2011-06-23T13:00:00+00:00,5662.847
21418,2011-06-23T13:15:00+00:00,5662.825
21418,2011-06-23T13:30:00+00:00,5662.802
21418,2011-06-23T13:45:00+00:00,5662.777
21418,2011-06-23T14:00:00+00:00,5662.753
21418,2011-06-23T14:15:00+00:00,5662.729
21418,2011-06-23T14:30:00+00:00,5662.704
21418,2011-06-23T14:45:00+00:00,5662.674
21418,2011-06-23T15:00:00+00:00,5662.651
21418,2011-06-23T15:15:00+00:00,5662.624
21418,2011-06-23T15:30:00+00:00,5662.601
21418,2011-06-23T15:45:00+00:00,5662.579
21418,2011-06-23T16:00:00+00:00,5662.555
21418,2011-06-23T16:15:00+00:00,5662.533
21418,2011-06-23T16:30:00+00:00,5662.514
21418,2011-06-23T16:45:00+00:00,5662.497
21418,2011-06-23T17:00:00+00:00,5662.483
21418,2011-06-23T17:15:00+00:00,5662.469
21418,2011-06-23T17:30:00+00:00,5662.461
21418,2011-06-23T17:45:00+00:00,5662.455
21418,2011-06-23T18:00:00+00:00,5662.452
21418,2011-06-23T18:15:00+00:00,5662.455
21418,2011-06-23T18:30:00+00:00,5662.454
21418,2011-06-23T18:45:00+00:00,5662.459
21418,2011-06-23T19:00:00+00:00,5662.464
21418,2011-06-23T19:15:00+00:00,5662.475
21418,2011-06-23T19:30:00+00:00,5662.488
21418,2011-06-23T19:45:00+00:00,5662.503
21418,2011-06-23T20:00:00+00:00,5662.521
21418,2011-06-23T20:15:00+00:00,5662.540
21418,2011-06-23T20:30:00+00:00,5662.556
21418,2011-06-23T20:45:00+00:00,5662.576
21418,2011-06-23T21:00:00+00:00,5662.594
21418,2011-06-23T21:15:00+00:00,5662.611
21418,2011-06-23T21:30:00+00:00,5662.627
21418,2011-06-23T21:45:00+00:00,5662.643
21418,2011-06-23T22:00:00+00:00,5662.657
21418,2011-06-23T22:15:00+00:00,5662.669
21418,2011-06-23T22:30:00+00:00,5662.676
21418,2011-06-23T22:45:00+00:00,5662.682
21418,2011-06-23T23:00:00+00:00,5662.686
21418,2011-06-23T23:15:00+00:00,5662.688
21418,2011-06-23T23:30:00+00:00,5662.687
21418,2011-06-23T23:45:00+00:00,5662.683
21418,2011-06-24T00:00:00+00:00,5662.677
21418,2011-06-24T00:15:00+00:00,5662.671
21418,2011-06-24T00:30:00+00:00,5662.663
21418,2011-06-24T00:45:00+00:00,5662.653
21418,2011-06-24T01:00:00+00:00,5662.645
21418,2011-06-24T01:15:00+00:00,5662.632
21418,2011-06-24T01:30:00+00:00,5662.618
21418,2011-06-24T01:45:00+00:00,5662.608
21418,2011-06-24T02:00:00+00:00,5662.594
21418,2011-06-24T02:15:00+00:00,5662.578
21418,2011-06-24T02:30:00+00:00,5662.561
21418,2011-06-24T02:45:00+00:00,5662.550
21418,2011-06-24T03:00:00+00:00,5662.537
21418,2011-06-24T03:15:00+00:00,5662.526
21418,2011-06-24T03:30:00+00:00,5662.512
21418,2011-06-24T03:45:00+00:00,5662.500
21418,2011-06-24T04:00:00+00:00,5662.492
21418,2011-06-24T04:15:00+00:00,5662.485
21418,2011-06-24T04:30:00+00:00,5662.480
21418,2011-06-24T04:45:00+00:00,5662.477
21418,2011-06-24T05:00:00+00:00,5662.476
21418,2011-06-24T05:15:00+00:00,5662.476
21418,2011-06-24T05:30:00+00:00,5662.478
21418,2011-06-24T05:45:00+00:00,5662.484
21418,2011-06-24T06:00:00+00:00,5662.493
21418,2011-06-24T06:15:00+00:00,5662.506
21418,2011-06-24T06:30:00+00:00,5662.517
21418,2011-06-24T06:45:00+00:00,5662.534
21418,2011-06-24T07:00:00+00:00,5662.550
21418,2011-06-24T07:15:00+00:00,5662.570
21418,2011-06-24T07:30:00+00:00,5662.592
21418,2011-06-24T07:45:00+00:00,5662.615
21418,2011-06-24T08:00:00+00:00,5662.636
21418,2011-06-24T08:15:00+00:00,5662.661
21418,2011-06-24T08:30:00+00:00,5662.687
21418,2011-06-24T08:45:00+00:00,5662.710
21418,2011-06-24T09:00:00+00:00,5662.738
21418,2011-06-24T09:15:00+00:00,5662.762
21418,2011-06-24T09:30:00+00:00,5662.785
21418,2011-06-24T09:45:00+00:00,5662.805
