station_id,timestamp_utc,height_m
21413,2011-06-24T06:45:00+00:00,5824.863
21413,2011-06-24T07:00:00+00:00,5824.876
21413,2011-06-24T07:15:00+00:00,5824.889
21413,2011-06-24T07:30:00+00:00,5824.902
21413,2011-06-24T07:45:00+00:00,5824.918
21413,2011-06-24T08:00:00+00:00,5824.932
21413,2011-06-24T08:15:00+00:00,5824.947
21413,2011-06-24T08:30:00+00:00,5824.962
21413,2011-06-24T08:45:00+00:00,5824.976
21413,2011-06-24T09:00:00+00:00,5824.990
21413,2011-06-24T09:15:00+00:00,5825.005
21413,2011-06-24T09:30:00+00:00,5825.017
21413,2011-06-24T09:45:00+00:00,5825.031
21413,2011-06-24T10:00:00+00:00,5825.045
21413,2011-06-24T10:15:00+00:00,5825.055
21413,2011-06-24T10:30:00+00:00,5825.067
21413,2011-06-24T10:45:00+00:00,5825.077
21413,2011-06-24T11:00:00+00:00,5825.083
21413,2011-06-24T11:15:00+00:00,5825.086
21413,2011-06-24T11:30:00+00:00,5825.089
21413,2011-06-24T11:45:00+00:00,5825.093
21413,2011-06-24T12:00:00+00:00,5825.092
21413,2011-06-24T12:15:00+00:00,5825.091
21413,2011-06-24T12:30:00+00:00,5825.090
21413,2011-06-24T12:45:00+00:00,5825.085
21413,2011-06-24T13:00:00+00:00,5825.076
21413,2011-06-24T13:15:00+00:00,5825.069
21413,2011-06-24T13:30:00+00:00,5825.059
21413,2011-06-24T13:45:00+00:00,5825.049
21413,2011-06-24T14:00:00+00:00,5825.038
21413,2011-06-24T14:15:00+00:00,5825.027
21413,2011-06-24T14:30:00+00:00,5825.014
21413,2011-06-24T14:45:00+00:00,5825.000
21413,2011-06-24T15:00:00+00:00,5824.987
21413,2011-06-24T15:15:00+00:00,5824.972
21413,2011-06-24T15:30:00+00:00,5824.955
21413,2011-06-24T15:45:00+00:00,5824.937
21413,2011-06-24T16:00:00+00:00,5824.923
21413,2011-06-24T16:15:00+00:00,5824.905
21413,2011-06-24T16:30:00+00:00,5824.889
21413,2011-06-24T16:45:00+00:00,5824.875
21413,2011-06-24T17:00:00+00:00,5824.862
21413,2011-06-24T17:15:00+00:00,5824.849
21413,2011-06-24T17:30:00+00:00,5824.838
21413,2011-06-24T17:45:00+00:00,5824.827
21413,2011-06-24T18:00:00+00:00,5824.817
21413,2011-06-24T18:15:00+00:00,5824.810
21413,2011-06-24T18:30:00+00:00,5824.805
21413,2011-06-24T18:45:00+00:00,5824.802
21413,2011-06-24T19:00:00+00:00,5824.802
21413,2011-06-24T19:15:00+00:00,5824.801
21413,2011-06-24T19:30:00+00:00,5824.800
21413,2011-06-24T19:45:00+00:00,5824.800
21413,2011-06-24T20:00:00+00:00,5824.801
21413,2011-06-24T20:15:00+00:00,5824.804
21413,2011-06-24T20:30:00+00:00,5824.807
21413,2011-06-24T20:45:00+00:00,5824.811
21413,2011-06-24T21:00:00+00:00,5824.817
21413,2011-06-24T21:15:00+00:00,5824.824
21413,2011-06-24T21:30:00+00:00,5824.829
21413,2011-06-24T21:45:00+00:00,5824.833
21413,2011-06-24T22:00:00+00:00,5824.837
21413,2011-06-24T22:15:00+00:00,5824.843
21413,2011-06-24T22:30:00+00:00,5824.847
21413,2011-06-24T22:45:00+00:00,5824.850
21413,2011-06-24T23:00:00+00:00,5824.859
21413,2011-06-24T23:15:00+00:00,5824.866
21413,2011-06-24T23:30:00+00:00,5824.871
21413,2011-06-24T23:45:00+00:00,5824.874
21413,2011-06-25T00:00:00+00:00,5824.876
21413,2011-06-25T00:15:00+00:00,5824.877
21413,2011-06-25T00:30:00+00:00,5824.879
21413,2011-06-25T00:45:00+00:00,5824.880
21413,2011-06-25T01:00:00+00:00,5824.879
21413,2011-06-25T01:15:00+00:00,5824.877
21413,2011-06-25T01:30:00+00:00,5824.878
21413,2011-06-25T01:45:00+00:00,5824.874
21413,2011-06-25T02:00:00+00:00,5824.871
21413,2011-06-25T02:15:00+00:00,5824.871
21413,2011-06-25T02:30:00+00:00,5824.869
21413,2011-06-25T02:45:00+00:00,5824.867
21413,2011-06-25T03:00:00+00:00,5824.864
21413,2011-06-25T03:15:00+00:00,5824.860
21413,2011-06-25T03:30:00+00:00,5824.859
21413,2011-06-25T03:45:00+00:00,5824.859
21413,2011-06-25T04:00:00+00:00,5824.858
21413,2011-06-25T04:15:00+00:00,5824.858
21413,2011-06-25T04:30:00+00:00,5824.857
21413,2011-06-25T04:45:00+00:00,5824.857
21413,2011-06-25T05:00:00+00:00,5824.857
21413,2011-06-25T05:15:00+00:00,5824.860
21413,2011-06-25T05:30:00+00:00,5824.862
21413,2011-06-25T05:45:00+00:00,5824.863
21413,2011-06-25T06:00:00+00:00,5824.870
21413,2011-06-25T06:15:00+00:00,5824.874
21413,2011-06-25T06:30:00+00:00,5824.880
21413,2011-06-25T06:45:00+00:00,5824.886
21413,2011-06-25T07:00:00+00:00,5824.895
21413,2011-06-25T07:15:00+00:00,5824.903
21413,2011-06-25T07:30:00+00:00,5824.911
21413,2011-06-25T07:45:00+00:00,5824.924
21413,2011-06-25T08:00:00+00:00,5824.932
21413,2011-06-25T08:15:00+00:00,5824.942
21413,2011-06-25T08:30:00+00:00,5824.954
21413,2011-06-25T08:45:00+00:00,5824.964
21413,2011-06-25T09:00:00+00:00,5824.976
21413,2011-06-25T09:15:00+00:00,5824.990
21413,2011-06-25T09:30:00+00:00,5825.002
21413,2011-06-25T09:45:00+00:00,5825.016
21413,2011-06-25T10:00:00+00:00,5825.027
21413,2011-06-25T10:15:00+00:00,5825.041
21413,2011-06-25T10:30:00+00:00,5825.051
21413,2011-06-25T10:45:00+00:00,5825.060
21413,2011-06-25T11:00:00+00:00,5825.071
21413,2011-06-25T11:15:00+00:00,5825.078
21413,2011-06-25T11:30:00+00:00,5825.084
21413,2011-06-25T11:45:00+00:00,5825.090
21413,2011-06-25T12:00:00+00:00,5825.094
21413,2011-06-25T12:15:00+00:00,5825.098
21413,2011-06-25T12:30:00+00:00,5825.098
21413,2011-06-25T12:45:00+00:00,5825.097
21413,2011-06-25T13:00:00+00:00,5825.096
21413,2011-06-25T13:15:00+00:00,5825.091
21413,2011-06-25T13:30:00+00:00,5825.086
21413,2011-06-25T13:45:00+00:00,5825.078
21413,2011-06-25T14:00:00+00:00,5825.069
21413,2011-06-25T14:15:00+00:00,5825.062
21413,2011-06-25T14:30:00+00:00,5825.053
21413,2011-06-25T14:45:00+00:00,5825.041
21413,2011-06-25T15:00:00+00:00,5825.026
21413,2011-06-25T15:15:00+00:00,5825.010
21413,2011-06-25T15:30:00+00:00,5824.997
21413,2011-06-25T15:45:00+00:00,5824.980
21413,2011-06-25T16:00:00+00:00,5824.962
21413,2011-06-25T16:15:00+00:00,5824.945
21413,2011-06-25T16:30:00+00:00,5824.926
21413,2011-06-25T16:45:00+00:00,5824.909
21413,2011-06-25T17:00:00+00:00,5824.890
21413,2011-06-25T17:15:00+00:00,5824.872
21413,2011-06-25T17:30:00+00:00,5824.855
21413,2011-06-25T17:45:00+00:00,5824.840
21413,2011-06-25T18:00:00+00:00,5824.827
21413,2011-06-25T18:15:00+00:00,5824.811
21413,2011-06-25T18:30:00+00:00,5824.800
21413,2011-06-25T18:45:00+00:00,5824.787
21413,2011-06-25T19:00:00+00:00,5824.779
21413,2011-06-25T19:15:00+00:00,5824.769
21413,2011-06-25T19:30:00+00:00,5824.759
21413,2011-06-25T19:45:00+00:00,5824.754
21413,2011-06-25T20:00:00+00:00,5824.751
21413,2011-06-25T20:15:00+00:00,5824.747
21413,2011-06-25T20:30:00+00:00,5824.742
21413,2011-06-25T20:45:00+00:00,5824.745
21413,2011-06-25T21:00:00+00:00,5824.745
21413,2011-06-25T21:15:00+00:00,5824.747
21413,2011-06-25T21:30:00+00:00,5824.748
21413,2011-06-25T21:45:00+00:00,5824.750
21413,2011-06-25T22:00:00+00:00,5824.756
21413,2011-06-25T22:15:00+00:00,5824.761
21413,2011-06-25T22:30:00+00:00,5824.764
21413,2011-06-25T22:45:00+00:00,5824.772
21413,2011-06-25T23:00:00+00:00,5824.779
21413,2011-06-25T23:15:00+00:00,5824.788
21413,2011-06-25T23:30:00+00:00,5824.796
21413,2011-06-25T23:45:00+00:00,5824.805
21413,2011-06-26T00:00:00+00:00,5824.812
21413,2011-06-26T00:15:00+00:00,5824.823
21413,2011-06-26T00:30:00+00:00,5824.831
21413,2011-06-26T00:45:00+00:00,5824.840
21413,2011-06-26T01:00:00+00:00,5824.848
21413,2011-06-26T01:15:00+00:00,5824.856
21413,2011-06-26T01:30:00+00:00,5824.863
21413,2011-06-26T01:45:00+00:00,5824.870
21413,2011-06-26T02:00:00+00:00,5824.874
21413,2011-06-26T02:15:00+00:00,5824.878
21413,2011-06-26T02:30:00+00:00,5824.884
21413,2011-06-26T02:45:00+00:00,5824.889
21413,2011-06-26T03:00:00+00:00,5824.894
21413,2011-06-26T03:15:00+00:00,5824.897
21413,2011-06-26T03:30:00+00:00,5824.901
21413,2011-06-26T03:45:00+00:00,5824.904
21413,2011-06-26T04:00:00+00:00,5824.907
21413,2011-06-26T04:15:00+00:00,5824.911
21413,2011-06-26T04:30:00+00:00,5824.916
21413,2011-06-26T04:45:00+00:00,5824.918
21413,2011-06-26T05:00:00+00:00,5824.922
21413,2011-06-26T05:15:00+00:00,5824.924
21413,2011-06-26T05:30:00+00:00,5824.929
21413,2011-06-26T05:45:00+00:00,5824.931
21413,2011-06-26T06:00:00+00:00,5824.930
21413,2011-06-26T06:15:00+00:00,5824.935
21413,2011-06-26T06:30:00+00:00,5824.939
21413,2011-06-26T06:45:00+00:00,5824.944
21413,2011-06-26T07:00:00+00:00,5824.949
21413,2011-06-26T07:15:00+00:00,5824.954
21413,2011-06-26T07:30:00+00:00,5824.961
21413,2011-06-26T07:45:00+00:00,5824.969
21413,2011-06-26T08:00:00+00:00,5824.974
21413,2011-06-26T08:15:00+00:00,5824.980
21413,2011-06-26T08:30:00+00:00,5824.990
21413,2011-06-26T08:45:00+00:00,5824.996
21413,2011-06-26T09:00:00+00:00,5825.005
21413,2011-06-26T09:15:00+00:00,5825.012
21413,2011-06-26T09:30:00+00:00,5825.022
21413,2011-06-26T09:45:00+00:00,5825.035
21413,2011-06-26T10:00:00+00:00,5825.045
21413,2011-06-26T10:15:00+00:00,5825.056
21413,2011-06-26T10:30:00+00:00,5825.066
21413,2011-06-26T10:45:00+00:00,5825.075
21413,2011-06-26T11:00:00+00:00,5825.085
21413,2011-06-26T11:15:00+00:00,5825.091
21413,2011-06-26T11:30:00+00:00,5825.098
21413,2011-06-26T11:45:00+00:00,5825.104
21413,2011-06-26T12:00:00+00:00,5825.112
21413,2011-06-26T12:15:00+00:00,5825.116
21413,2011-06-26T12:30:00+00:00,5825.124
21413,2011-06-26T12:45:00+00:00,5825.125
21413,2011-06-26T13:00:00+00:00,5825.129
21413,2011-06-26T13:15:00+00:00,5825.130
21413,2011-06-26T13:30:00+00:00,5825.128
21413,2011-06-26T13:45:00+00:00,5825.121
21413,2011-06-26T14:00:00+00:00,5825.116
21413,2011-06-26T14:15:00+00:00,5825.109
21413,2011-06-26T14:30:00+00:00,5825.103
21413,2011-06-26T14:45:00+00:00,5825.094
21413,2011-06-26T15:00:00+00:00,5825.083
21413,2011-06-26T15:15:00+00:00,5825.071
21413,2011-06-26T15:30:00+00:00,5825.059
21413,2011-06-26T15:45:00+00:00,5825.047
21413,2011-06-26T16:00:00+00:00,5825.029
21413,2011-06-26T16:15:00+00:00,5825.013
21413,2011-06-26T16:30:00+00:00,5824.996
21413,2011-06-26T16:45:00+00:00,5824.977
21413,2011-06-26T17:00:00+00:00,5824.957
21413,2011-06-26T17:15:00+00:00,5824.938
21413,2011-06-26T17:30:00+00:00,5824.921
21413,2011-06-26T17:45:00+00:00,5824.902
21413,2011-06-26T18:00:00+00:00,5824.885
21413,2011-06-26T18:15:00+00:00,5824.866
21413,2011-06-26T18:30:00+00:00,5824.847
21413,2011-06-26T18:45:00+00:00,5824.828
21413,2011-06-26T19:00:00+00:00,5824.811
21413,2011-06-26T19:15:00+00:00,5824.794
21413,2011-06-26T19:30:00+00:00,5824.779
21413,2011-06-26T19:45:00+00:00,5824.763
21413,2011-06-26T20:00:00+00:00,5824.749
21413,2011-06-26T20:15:00+00:00,5824.738
21413,2011-06-26T20:30:00+00:00,5824.729
21413,2011-06-26T20:45:00+00:00,5824.722
21413,2011-06-26T21:00:00+00:00,5824.715
21413,2011-06-26T21:15:00+00:00,5824.709
21413,2011-06-26T21:30:00+00:00,5824.707
21413,2011-06-26T21:45:00+00:00,5824.702
21413,2011-06-26T22:00:00+00:00,5824.700
21413,2011-06-26T22:15:00+00:00,5824.703
21413,2011-06-26T22:30:00+00:00,5824.708
21413,2011-06-26T22:45:00+00:00,5824.712
21413,2011-06-26T23:00:00+00:00,5824.719
21413,2011-06-26T23:15:00+00:00,5824.726
21413,2011-06-26T23:30:00+00:00,5824.737
21413,2011-06-26T23:45:00+00:00,5824.746
21413,2011-06-27T00:00:00+00:00,5824.754
21413,2011-06-27T00:15:00+00:00,5824.767
21413,2011-06-27T00:30:00+00:00,5824.778
21413,2011-06-27T00:45:00+00:00,5824.794
21413,2011-06-27T01:00:00+00:00,5824.807
21413,2011-06-27T01:15:00+00:00,5824.821
21413,2011-06-27T01:30:00+00:00,5824.836
21413,2011-06-27T01:45:00+00:00,5824.850
21413,2011-06-27T02:00:00+00:00,5824.865
21413,2011-06-27T02:15:00+00:00,5824.876
21413,2011-06-27T02:30:00+00:00,5824.889
21413,2011-06-27T02:45:00+00:00,5824.901
21413,2011-06-27T03:00:00+00:00,5824.911
21413,2011-06-27T03:15:00+00:00,5824.923
21413,2011-06-27T03:30:00+00:00,5824.934
21413,2011-06-27T03:45:00+00:00,5824.944
21413,2011-06-27T04:00:00+00:00,5824.954
21413,2011-06-27T04:15:00+00:00,5824.962
21413,2011-06-27T04:30:00+00:00,5824.971
21413,2011-06-27T04:45:00+00:00,5824.977
21413,2011-06-27T05:00:00+00:00,5824.984
21413,2011-06-27T05:15:00+00:00,5824.989
21413,2011-06-27T05:30:00+00:00,5824.993
21413,2011-06-27T05:45:00+00:00,5824.998
21413,2011-06-27T06:00:00+00:00,5825.005
21413,2011-06-27T06:15:00+00:00,5825.010
21413,2011-06-27T06:30:00+00:00,5825.012
21413,2011-06-27T06:45:00+00:00,5825.013
21413,2011-06-27T07:00:00+00:00,5825.016
21413,2011-06-27T07:15:00+00:00,5825.017
21413,2011-06-27T07:30:00+00:00,5825.020
21413,2011-06-27T07:45:00+00:00,5825.022
21413,2011-06-27T08:00:00+00:00,5825.024
21413,2011-06-27T08:15:00+00:00,5825.026
21413,2011-06-27T08:30:00+00:00,5825.032
21413,2011-06-27T08:45:00+00:00,5825.038
21413,2011-06-27T09:00:00+00:00,5825.046
21413,2011-06-27T09:15:00+00:00,5825.051
21413,2011-06-27T09:30:00+00:00,5825.057
21413,2011-06-27T09:45:00+00:00,5825.064
21413,2011-06-27T10:00:00+00:00,5825.072
21413,2011-06-27T10:15:00+00:00,5825.079
21413,2011-06-27T10:30:00+00:00,5825.089
21413,2011-06-27T10:45:00+00:00,5825.097
21413,2011-06-27T11:00:00+00:00,5825.103
21413,2011-06-27T11:15:00+00:00,5825.110
21413,2011-06-27T11:30:00+00:00,5825.117
21413,2011-06-27T11:45:00+00:00,5825.124
21413,2011-06-27T12:00:00+00:00,5825.132
21413,2011-06-27T12:15:00+00:00,5825.140
21413,2011-06-27T12:30:00+00:00,5825.144
21413,2011-06-27T12:45:00+00:00,5825.148
21413,2011-06-27T13:00:00+00:00,5825.152
21413,2011-06-27T13:15:00+00:00,5825.156
21413,2011-06-27T13:30:00+00:00,5825.159
21413,2011-06-27T13:45:00+00:00,5825.160
21413,2011-06-27T14:00:00+00:00,5825.160
21413,2011-06-27T14:15:00+00:00,5825.159
21413,2011-06-27T14:30:00+00:00,5825.154
21413,2011-06-27T14:45:00+00:00,5825.152
21413,2011-06-27T15:00:00+00:00,5825.145
21413,2011-06-27T15:15:00+00:00,5825.137
21413,2011-06-27T15:30:00+00:00,5825.128
21413,2011-06-27T15:45:00+00:00,5825.116
21413,2011-06-27T16:00:00+00:00,5825.102
21413,2011-06-27T16:15:00+00:00,5825.091
21413,2011-06-27T16:30:00+00:00,5825.075
21413,2011-06-27T16:45:00+00:00,5825.058
21413,2011-06-27T17:00:00+00:00,5825.040
21413,2011-06-27T17:15:00+00:00,5825.024
21413,2011-06-27T17:30:00+00:00,5825.002
21413,2011-06-27T17:45:00+00:00,5824.983
21413,2011-06-27T18:00:00+00:00,5824.962
21413,2011-06-27T18:15:00+00:00,5824.942
21413,2011-06-27T18:30:00+00:00,5824.918
21413,2011-06-27T18:45:00+00:00,5824.896
21413,2011-06-27T19:00:00+00:00,5824.874
21413,2011-06-27T19:15:00+00:00,5824.852
21413,2011-06-27T19:30:00+00:00,5824.828
21413,2011-06-27T19:45:00+00:00,5824.809
21413,2011-06-27T20:00:00+00:00,5824.788
21413,2011-06-27T20:15:00+00:00,5824.766
21413,2011-06-27T20:30:00+00:00,5824.748
21413,2011-06-27T20:45:00+00:00,5824.730
21413,2011-06-27T21:00:00+00:00,5824.713
21413,2011-06-27T21:15:00+00:00,5824.698
21413,2011-06-27T21:30:00+00:00,5824.684
21413,2011-06-27T21:45:00+00:00,5824.674
21413,2011-06-27T22:00:00+00:00,5824.664
21413,2011-06-27T22:15:00+00:00,5824.658
21413,2011-06-27T22:30:00+00:00,5824.655
21413,2011-06-27T22:45:00+00:00,5824.656
21413,2011-06-27T23:00:00+00:00,5824.660
21413,2011-06-27T23:15:00+00:00,5824.665
21413,2011-06-27T23:30:00+00:00,5824.670
21413,2011-06-27T23:45:00+00:00,5824.679
21413,2011-06-28T00:00:00+00:00,5824.687
21413,2011-06-28T00:15:00+00:00,5824.697
21413,2011-06-28T00:30:00+00:00,5824.709
21413,2011-06-28T00:45:00+00:00,5824.723
21413,2011-06-28T01:00:00+00:00,5824.740
21413,2011-06-28T01:15:00+00:00,5824.755
21413,2011-06-28T01:30:00+00:00,5824.777
21413,2011-06-28T01:45:00+00:00,5824.794
21413,2011-06-28T02:00:00+00:00,5824.812
21413,2011-06-28T02:15:00+00:00,5824.832
21413,2011-06-28T02:30:00+00:00,5824.854
21413,2011-06-28T02:45:00+00:00,5824.872
21413,2011-06-28T03:00:00+00:00,5824.890
21413,2011-06-28T03:15:00+00:00,5824.908
21413,2011-06-28T03:30:00+00:00,5824.928
21413,2011-06-28T03:45:00+00:00,5824.942
21413,2011-06-28T04:00:00+00:00,5824.960
21413,2011-06-28T04:15:00+00:00,5824.976
21413,2011-06-28T04:30:00+00:00,5824.992
21413,2011-06-28T04:45:00+00:00,5825.004
21413,2011-06-28T05:00:00+00:00,5825.013
21413,2011-06-28T05:15:00+00:00,5825.021
21413,2011-06-28T05:30:00+00:00,5825.028
21413,2011-06-28T05:45:00+00:00,5825.038
21413,2011-06-28T06:00:00+00:00,5825.044
21413,2011-06-28T06:15:00+00:00,5825.048
21413,2011-06-28T06:30:00+00:00,5825.053
21413,2011-06-28T06:45:00+00:00,5825.056
21413,2011-06-28T07:00:00+00:00,5825.063
21413,2011-06-28T07:15:00+00:00,5825.066
21413,2011-06-28T07:30:00+00:00,5825.069
21413,2011-06-28T07:45:00+00:00,5825.071
21413,2011-06-28T08:00:00+00:00,5825.072
21413,2011-06-28T08:15:00+00:00,5825.074
21413,2011-06-28T08:30:00+00:00,5825.073
21413,2011-06-28T08:45:00+00:00,5825.072
21413,2011-06-28T09:00:00+00:00,5825.072
21413,2011-06-28T09:15:00+00:00,5825.075
21413,2011-06-28T09:30:00+00:00,5825.078
21413,2011-06-28T09:45:00+00:00,5825.082
21413,2011-06-28T10:00:00+00:00,5825.087
21413,2011-06-28T10:15:00+00:00,5825.089
21413,2011-06-28T10:30:00+00:00,5825.094
21413,2011-06-28T10:45:00+00:00,5825.098
21413,2011-06-28T11:00:00+00:00,5825.104
21413,2011-06-28T11:15:00+00:00,5825.110
21413,2011-06-28T11:30:00+00:00,5825.116
21413,2011-06-28T11:45:00+00:00,5825.122
21413,2011-06-28T12:00:00+00:00,5825.131
21413,2011-06-28T12:15:00+00:00,5825.138
21413,2011-06-28T12:30:00+00:00,5825.144
21413,2011-06-28T12:45:00+00:00,5825.150
21413,2011-06-28T13:00:00+00:00,5825.156
21413,2011-06-28T13:15:00+00:00,5825.162
21413,2011-06-28T13:30:00+00:00,5825.166
21413,2011-06-28T13:45:00+00:00,5825.170
21413,2011-06-28T14:00:00+00:00,5825.174
21413,2011-06-28T14:15:00+00:00,5825.179
21413,2011-06-28T14:30:00+00:00,5825.182
21413,2011-06-28T14:45:00+00:00,5825.181
21413,2011-06-28T15:00:00+00:00,5825.184
21413,2011-06-28T15:15:00+00:00,5825.177
21413,2011-06-28T15:30:00+00:00,5825.176
21413,2011-06-28T15:45:00+00:00,5825.167
21413,2011-06-28T16:00:00+00:00,5825.159
21413,2011-06-28T16:15:00+00:00,5825.150
21413,2011-06-28T16:30:00+00:00,5825.138
21413,2011-06-28T16:45:00+00:00,5825.126
21413,2011-06-28T17:00:00+00:00,5825.112
21413,2011-06-28T17:15:00+00:00,5825.096
21413,2011-06-28T17:30:00+00:00,5825.077
21413,2011-06-28T17:45:00+00:00,5825.058
21413,2011-06-28T18:00:00+00:00,5825.040
21413,2011-06-28T18:15:00+00:00,5825.021
21413,2011-06-28T18:30:00+00:00,5824.998
21413,2011-06-28T18:45:00+00:00,5824.971
21413,2011-06-28T19:00:00+00:00,5824.945
21413,2011-06-28T19:15:00+00:00,5824.919
21413,2011-06-28T19:30:00+00:00,5824.891
21413,2011-06-28T19:45:00+00:00,5824.864
21413,2011-06-28T20:00:00+00:00,5824.838
21413,2011-06-28T20:15:00+00:00,5824.810
21413,2011-06-28T20:30:00+00:00,5824.783
21413,2011-06-28T20:45:00+00:00,5824.758
21413,2011-06-28T21:00:00+00:00,5824.731
21413,2011-06-28T21:15:00+00:00,5824.706
21413,2011-06-28T21:30:00+00:00,5824.684
21413,2011-06-28T21:45:00+00:00,5824.664
21413,2011-06-28T22:00:00+00:00,5824.647
21413,2011-06-28T22:15:00+00:00,5824.631
21413,2011-06-28T22:30:00+00:00,5824.621
21413,2011-06-28T22:45:00+00:00,5824.615
21413,2011-06-28T23:00:00+00:00,5824.610
21413,2011-06-28T23:15:00+00:00,5824.608
21413,2011-06-28T23:30:00+00:00,5824.608
21413,2011-06-28T23:45:00+00:00,5824.609
21413,2011-06-29T00:00:00+00:00,5824.616
21413,2011-06-29T00:15:00+00:00,5824.623
21413,2011-06-29T00:30:00+00:00,5824.631
21413,2011-06-29T00:45:00+00:00,5824.643
21413,2011-06-29T01:00:00+00:00,5824.658
21413,2011-06-29T01:15:00+00:00,5824.676
21413,2011-06-29T01:30:00+00:00,5824.693
21413,2011-06-29T01:45:00+00:00,5824.715
21413,2011-06-29T02:00:00+00:00,5824.735
21413,2011-06-29T02:15:00+00:00,5824.759
21413,2011-06-29T02:30:00+00:00,5824.784
21413,2011-06-29T02:45:00+00:00,5824.806
21413,2011-06-29T03:00:00+00:00,5824.830
21413,2011-06-29T03:15:00+00:00,5824.854
21413,2011-06-29T03:30:00+00:00,5824.876
21413,2011-06-29T03:45:00+00:00,5824.899
21413,2011-06-29T04:00:00+00:00,5824.920
21413,2011-06-29T04:15:00+00:00,5824.942
21413,2011-06-29T04:30:00+00:00,5824.965
21413,2011-06-29T04:45:00+00:00,5824.983
21413,2011-06-29T05:00:00+00:00,5824.997
21413,2011-06-29T05:15:00+00:00,5825.010
21413,2011-06-29T05:30:00+00:00,5825.025
21413,2011-06-29T05:45:00+00:00,5825.037
21413,2011-06-29T06:00:00+00:00,5825.049
21413,2011-06-29T06:15:00+00:00,5825.054
21413,2011-06-29T06:30:00+00:00,5825.063
21413,2011-06-29T06:45:00+00:00,5825.071
21413,2011-06-29T07:00:00+00:00,5825.078
21413,2011-06-29T07:15:00+00:00,5825.083
21413,2011-06-29T07:30:00+00:00,5825.083
21413,2011-06-29T07:45:00+00:00,5825.085
21413,2011-06-29T08:00:00+00:00,5825.086
21413,2011-06-29T08:15:00+00:00,5825.086
21413,2011-06-29T08:30:00+00:00,5825.085
21413,2011-06-29T08:45:00+00:00,5825.085
21413,2011-06-29T09:00:00+00:00,5825.084
21413,2011-06-29T09:15:00+00:00,5825.083
21413,2011-06-29T09:30:00+00:00,5825.080
21413,2011-06-29T09:45:00+00:00,5825.080
21413,2011-06-29T10:00:00+00:00,5825.081
21413,2011-06-29T10:15:00+00:00,5825.081
21413,2011-06-29T10:30:00+00:00,5825.080
21413,2011-06-29T10:45:00+00:00,5825.080
21413,2011-06-29T11:00:00+00:00,5825.080
21413,2011-06-29T11:15:00+00:00,5825.084
21413,2011-06-29T11:30:00+00:00,5825.088
21413,2011-06-29T11:45:00+00:00,5825.096
21413,2011-06-29T12:00:00+00:00,5825.101
21413,2011-06-29T12:15:00+00:00,5825.106
21413,2011-06-29T12:30:00+00:00,5825.115
21413,2011-06-29T12:45:00+00:00,5825.122
21413,2011-06-29T13:00:00+00:00,5825.128
21413,2011-06-29T13:15:00+00:00,5825.133
21413,2011-06-29T13:30:00+00:00,5825.141
21413,2011-06-29T13:45:00+00:00,5825.149
21413,2011-06-29T14:00:00+00:00,5825.155
21413,2011-06-29T14:15:00+00:00,5825.163
21413,2011-06-29T14:30:00+00:00,5825.169
21413,2011-06-29T14:45:00+00:00,5825.174
21413,2011-06-29T15:00:00+00:00,5825.178
21413,2011-06-29T15:15:00+00:00,5825.182
21413,2011-06-29T15:30:00+00:00,5825.184
21413,2011-06-29T15:45:00+00:00,5825.185
21413,2011-06-29T16:00:00+00:00,5825.184
21413,2011-06-29T16:15:00+00:00,5825.179
21413,2011-06-29T16:30:00+00:00,5825.171
21413,2011-06-29T16:45:00+00:00,5825.163
21413,2011-06-29T17:00:00+00:00,5825.153
21413,2011-06-29T17:15:00+00:00,5825.142
21413,2011-06-29T17:30:00+00:00,5825.128
21413,2011-06-29T17:45:00+00:00,5825.112
21413,2011-06-29T18:00:00+00:00,5825.092
21413,2011-06-29T18:15:00+00:00,5825.072
21413,2011-06-29T18:30:00+00:00,5825.051
21413,2011-06-29T18:45:00+00:00,5825.027
21413,2011-06-29T19:00:00+00:00,5825.002
21413,2011-06-29T19:15:00+00:00,5824.974
21413,2011-06-29T19:30:00+00:00,5824.946
21413,2011-06-29T19:45:00+00:00,5824.917
21413,2011-06-29T20:00:00+00:00,5824.885
21413,2011-06-29T20:15:00+00:00,5824.856
21413,2011-06-29T20:30:00+00:00,5824.823
21413,2011-06-29T20:45:00+00:00,5824.794
21413,2011-06-29T21:00:00+00:00,5824.762
21413,2011-06-29T21:15:00+00:00,5824.731
21413,2011-06-29T21:30:00+00:00,5824.701
21413,2011-06-29T21:45:00+00:00,5824.672
21413,2011-06-29T22:00:00+00:00,5824.646
21413,2011-06-29T22:15:00+00:00,5824.624
21413,2011-06-29T22:30:00+00:00,5824.601
21413,2011-06-29T22:45:00+00:00,5824.581
21413,2011-06-29T23:00:00+00:00,5824.566
21413,2011-06-29T23:15:00+00:00,5824.554
21413,2011-06-29T23:30:00+00:00,5824.545
21413,2011-06-29T23:45:00+00:00,5824.541
21413,2011-06-30T00:00:00+00:00,5824.539
21413,2011-06-30T00:15:00+00:00,5824.539
21413,2011-06-30T00:30:00+00:00,5824.543
21413,2011-06-30T00:45:00+00:00,5824.552
21413,2011-06-30T01:00:00+00:00,5824.563
21413,2011-06-30T01:15:00+00:00,5824.576
21413,2011-06-30T01:30:00+00:00,5824.590
21413,2011-06-30T01:45:00+00:00,5824.608
21413,2011-06-30T02:00:00+00:00,5824.627
21413,2011-06-30T02:15:00+00:00,5824.652
