#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 27 09 30 00 1 5836.459
2009 09 27 09 45 00 1 5836.502
2009 09 27 10 00 00 1 5836.547
2009 09 27 10 15 00 1 5836.594
2009 09 27 10 30 00 1 5836.638
2009 09 27 10 45 00 1 5836.683
2009 09 27 11 00 00 1 5836.728
2009 09 27 11 15 00 1 5836.768
2009 09 27 11 30 00 1 5836.805
2009 09 27 11 45 00 1 5836.838
2009 09 27 12 00 00 1 5836.863
2009 09 27 12 15 00 1 5836.885
2009 09 27 12 30 00 1 5836.899
2009 09 27 12 45 00 1 5836.910
2009 09 27 13 00 00 1 5836.912
2009 09 27 13 15 00 1 5836.909
2009 09 27 13 30 00 1 5836.903
2009 09 27 13 45 00 1 5836.890
2009 09 27 14 00 00 1 5836.874
2009 09 27 14 15 00 1 5836.853
2009 09 27 14 30 00 1 5836.826
2009 09 27 14 45 00 1 5836.795
2009 09 27 15 00 00 1 5836.758
2009 09 27 15 15 00 1 5836.720
2009 09 27 15 30 00 1 5836.677
2009 09 27 15 45 00 1 5836.633
2009 09 27 16 00 00 1 5836.588
2009 09 27 16 15 00 1 5836.546
2009 09 27 16 30 00 1 5836.502
2009 09 27 16 45 00 1 5836.457
2009 09 27 17 00 00 1 5836.415
2009 09 27 17 15 00 1 5836.373
2009 09 27 17 30 00 1 5836.334
2009 09 27 17 45 00 1 5836.301
2009 09 27 18 00 00 1 5836.270
2009 09 27 18 15 00 1 5836.244
2009 09 27 18 30 00 1 5836.223
2009 09 27 18 45 00 1 5836.205
2009 09 27 19 00 00 1 5836.194
2009 09 27 19 15 00 1 5836.186
2009 09 27 19 30 00 1 5836.184
2009 09 27 19 45 00 1 5836.187
2009 09 27 20 00 00 1 5836.194
2009 09 27 20 15 00 1 5836.209
2009 09 27 20 30 00 1 5836.229
2009 09 27 20 45 00 1 5836.249
2009 09 27 21 00 00 1 5836.279
2009 09 27 21 15 00 1 5836.311
2009 09 27 21 30 00 1 5836.347
2009 09 27 21 45 00 1 5836.384
2009 09 27 22 00 00 1 5836.421
2009 09 27 22 15 00 1 5836.464
2009 09 27 22 30 00 1 5836.505
2009 09 27 22 45 00 1 5836.548
2009 09 27 23 00 00 1 5836.593
2009 09 27 23 15 00 1 5836.636
2009 09 27 23 30 00 1 5836.675
2009 09 27 23 45 00 1 5836.713
2009 09 28 00 00 00 1 5836.747
2009 09 28 00 15 00 1 5836.781
2009 09 28 00 30 00 1 5836.808
2009 09 28 00 45 00 1 5836.828
2009 09 28 01 00 00 1 5836.844
2009 09 28 01 15 00 1 5836.856
2009 09 28 01 30 00 1 5836.863
2009 09 28 01 45 00 1 5836.866
2009 09 28 02 00 00 1 5836.865
2009 09 28 02 15 00 1 5836.856
2009 09 28 02 30 00 1 5836.840
2009 09 28 02 45 00 1 5836.823
2009 09 28 03 00 00 1 5836.803
2009 09 28 03 15 00 1 5836.776
2009 09 28 03 30 00 1 5836.749
2009 09 28 03 45 00 1 5836.715
2009 09 28 04 00 00 1 5836.682
2009 09 28 04 15 00 1 5836.645
2009 09 28 04 30 00 1 5836.607
2009 09 28 04 45 00 1 5836.568
2009 09 28 05 00 00 1 5836.530
2009 09 28 05 15 00 1 5836.492
2009 09 28 05 30 00 1 5836.453
2009 09 28 05 45 00 1 5836.415
2009 09 28 06 00 00 1 5836.383
2009 09 28 06 15 00 1 5836.351
2009 09 28 06 30 00 1 5836.322
2009 09 28 06 45 00 1 5836.301
2009 09 28 07 00 00 1 5836.283
2009 09 28 07 15 00 1 5836.269
2009 09 28 07 30 00 1 5836.260
2009 09 28 07 45 00 1 5836.254
2009 09 28 08 00 00 1 5836.256
2009 09 28 08 15 00 1 5836.262
2009 09 28 08 30 00 1 5836.273
2009 09 28 08 45 00 1 5836.288
2009 09 28 09 00 00 1 5836.308
2009 09 28 09 15 00 1 5836.332
2009 09 28 09 30 00 1 5836.360
2009 09 28 09 45 00 1 5836.388
2009 09 28 10 00 00 1 5836.422
2009 09 28 10 15 00 1 5836.460
2009 09 28 10 30 00 1 5836.499
2009 09 28 10 45 00 1 5836.541
2009 09 28 11 00 00 1 5836.582
2009 09 28 11 15 00 1 5836.621
2009 09 28 11 30 00 1 5836.661
2009 09 28 11 45 00 1 5836.699
2009 09 28 12 00 00 1 5836.736
2009 09 28 12 15 00 1 5836.766
2009 09 28 12 30 00 1 5836.795
2009 09 28 12 45 00 1 5836.819
2009 09 28 13 00 00 1 5836.840
2009 09 28 13 15 00 1 5836.855
2009 09 28 13 30 00 1 5836.869
2009 09 28 13 45 00 1 5836.877
2009 09 28 14 00 00 1 5836.877
2009 09 28 14 15 00 1 5836.871
2009 09 28 14 30 00 1 5836.861
2009 09 28 14 45 00 1 5836.850
2009 09 28 15 00 00 1 5836.832
2009 09 28 15 15 00 1 5836.808
2009 09 28 15 30 00 1 5836.784
2009 09 28 15 45 00 1 5836.756
2009 09 28 16 00 00 1 5836.724
2009 09 28 16 15 00 1 5836.688
2009 09 28 16 30 00 1 5836.653
2009 09 28 16 45 00 1 5836.616
2009 09 28 17 00 00 1 5836.576
2009 09 28 17 15 00 1 5836.537
2009 09 28 17 30 00 1 5836.498
2009 09 28 17 45 00 1 5836.461
2009 09 28 18 00 00 1 5836.425
2009 09 28 18 15 00 1 5836.390
2009 09 28 18 30 00 1 5836.355
2009 09 28 18 45 00 1 5836.324
2009 09 28 19 00 00 1 5836.300
2009 09 28 19 15 00 1 5836.275
2009 09 28 19 30 00 1 5836.256
2009 09 28 19 45 00 1 5836.242
2009 09 28 20 00 00 1 5836.230
2009 09 28 20 15 00 1 5836.220
2009 09 28 20 30 00 1 5836.217
2009 09 28 20 45 00 1 5836.219
2009 09 28 21 00 00 1 5836.227
2009 09 28 21 15 00 1 5836.239
2009 09 28 21 30 00 1 5836.254
2009 09 28 21 45 00 1 5836.274
2009 09 28 22 00 00 1 5836.298
2009 09 28 22 15 00 1 5836.328
2009 09 28 22 30 00 1 5836.361
2009 09 28 22 45 00 1 5836.392
2009 09 28 23 00 00 1 5836.428
2009 09 28 23 15 00 1 5836.466
2009 09 28 23 30 00 1 5836.506
2009 09 28 23 45 00 1 5836.544
2009 09 29 00 00 00 1 5836.583
2009 09 29 00 15 00 1 5836.622
2009 09 29 00 30 00 1 5836.655
2009 09 29 00 45 00 1 5836.687
2009 09 29 01 00 00 1 5836.717
2009 09 29 01 15 00 1 5836.745
2009 09 29 01 30 00 1 5836.771
2009 09 29 01 45 00 1 5836.791
2009 09 29 02 00 00 1 5836.807
2009 09 29 02 15 00 1 5836.815
2009 09 29 02 30 00 1 5836.822
2009 09 29 02 45 00 1 5836.824
2009 09 29 03 00 00 1 5836.822
2009 09 29 03 15 00 1 5836.816
2009 09 29 03 30 00 1 5836.806
2009 09 29 03 45 00 1 5836.791
2009 09 29 04 00 00 1 5836.772
2009 09 29 04 15 00 1 5836.749
2009 09 29 04 30 00 1 5836.723
2009 09 29 04 45 00 1 5836.692
2009 09 29 05 00 00 1 5836.659
2009 09 29 05 15 00 1 5836.626
2009 09 29 05 30 00 1 5836.592
2009 09 29 05 45 00 1 5836.557
2009 09 29 06 00 00 1 5836.519
2009 09 29 06 15 00 1 5836.484
2009 09 29 06 30 00 1 5836.446
2009 09 29 06 45 00 1 5836.412
2009 09 29 07 00 00 1 5836.381
2009 09 29 07 15 00 1 5836.352
2009 09 29 07 30 00 1 5836.330
2009 09 29 07 45 00 1 5836.309
2009 09 29 08 00 00 1 5836.291
2009 09 29 08 15 00 1 5836.275
2009 09 29 08 30 00 1 5836.264
2009 09 29 08 45 00 1 5836.259
2009 09 29 09 00 00 1 5836.256
2009 09 29 09 15 00 1 5836.263
2009 09 29 09 30 00 1 5836.271
2009 09 29 09 45 00 1 5836.278
2009 09 29 10 00 00 1 5836.297
2009 09 29 10 15 00 1 5836.319
2009 09 29 10 30 00 1 5836.345
2009 09 29 10 45 00 1 5836.374
2009 09 29 11 00 00 1 5836.405
2009 09 29 11 15 00 1 5836.439
2009 09 29 11 30 00 1 5836.475
2009 09 29 11 45 00 1 5836.511
2009 09 29 12 00 00 1 5836.549
2009 09 29 12 15 00 1 5836.587
2009 09 29 12 30 00 1 5836.622
2009 09 29 12 45 00 1 5836.656
2009 09 29 13 00 00 1 5836.688
2009 09 29 13 15 00 1 5836.716
2009 09 29 13 30 00 1 5836.747
2009 09 29 13 45 00 1 5836.769
2009 09 29 14 00 00 1 5836.789
2009 09 29 14 15 00 1 5836.807
2009 09 29 14 30 00 1 5836.816
2009 09 29 14 45 00 1 5836.821
2009 09 29 15 00 00 1 5836.823
2009 09 29 15 15 00 1 5836.823
2009 09 29 15 30 00 1 5836.815
2009 09 29 15 45 00 1 5836.805
2009 09 29 16 00 00 1 5836.789
2009 09 29 16 00 00 2 5836.788
2009 09 29 16 01 00 2 5836.789
2009 09 29 16 02 00 2 5836.787
2009 09 29 16 03 00 2 5836.786
2009 09 29 16 04 00 2 5836.785
2009 09 29 16 05 00 2 5836.784
2009 09 29 16 06 00 2 5836.783
2009 09 29 16 07 00 2 5836.781
2009 09 29 16 08 00 2 5836.780
2009 09 29 16 09 00 2 5836.780
2009 09 29 16 10 00 2 5836.778
2009 09 29 16 11 00 2 5836.776
2009 09 29 16 12 00 2 5836.776
2009 09 29 16 13 00 2 5836.775
2009 09 29 16 14 00 2 5836.773
2009 09 29 16 15 00 1 5836.772
2009 09 29 16 15 00 2 5836.771
2009 09 29 16 16 00 2 5836.771
2009 09 29 16 17 00 2 5836.769
2009 09 29 16 18 00 2 5836.768
2009 09 29 16 19 00 2 5836.767
2009 09 29 16 20 00 2 5836.766
2009 09 29 16 21 00 2 5836.765
2009 09 29 16 22 00 2 5836.762
2009 09 29 16 23 00 2 5836.761
2009 09 29 16 24 00 2 5836.759
2009 09 29 16 25 00 2 5836.757
2009 09 29 16 26 00 2 5836.756
2009 09 29 16 27 00 2 5836.755
2009 09 29 16 28 00 2 5836.753
2009 09 29 16 29 00 2 5836.752
2009 09 29 16 30 00 1 5836.751
2009 09 29 16 30 00 2 5836.750
2009 09 29 16 31 00 2 5836.750
2009 09 29 16 32 00 2 5836.748
2009 09 29 16 33 00 2 5836.747
2009 09 29 16 34 00 2 5836.745
2009 09 29 16 35 00 2 5836.744
2009 09 29 16 36 00 2 5836.743
2009 09 29 16 37 00 2 5836.740
2009 09 29 16 38 00 2 5836.739
2009 09 29 16 39 00 2 5836.737
2009 09 29 16 40 00 2 5836.735
2009 09 29 16 41 00 2 5836.734
2009 09 29 16 42 00 2 5836.732
2009 09 29 16 43 00 2 5836.730
2009 09 29 16 44 00 2 5836.728
2009 09 29 16 45 00 1 5836.727
2009 09 29 16 45 00 2 5836.726
2009 09 29 16 46 00 2 5836.724
2009 09 29 16 47 00 2 5836.723
2009 09 29 16 48 00 2 5836.720
2009 09 29 16 49 00 2 5836.719
2009 09 29 16 50 00 2 5836.717
2009 09 29 16 51 00 2 5836.715
2009 09 29 16 52 00 2 5836.713
2009 09 29 16 53 00 2 5836.712
2009 09 29 16 54 00 2 5836.709
2009 09 29 16 55 00 2 5836.707
2009 09 29 16 56 00 2 5836.705
2009 09 29 16 57 00 2 5836.704
2009 09 29 16 58 00 2 5836.702
2009 09 29 16 59 00 2 5836.701
2009 09 29 17 00 00 1 5836.700
2009 09 29 17 00 00 2 5836.699
2009 09 29 17 01 00 2 5836.697
2009 09 29 17 02 00 2 5836.693
2009 09 29 17 03 00 2 5836.692
2009 09 29 17 04 00 2 5836.690
2009 09 29 17 05 00 2 5836.688
2009 09 29 17 06 00 2 5836.686
2009 09 29 17 07 00 2 5836.685
2009 09 29 17 08 00 2 5836.682
2009 09 29 17 09 00 2 5836.681
2009 09 29 17 10 00 2 5836.679
2009 09 29 17 11 00 2 5836.677
2009 09 29 17 12 00 2 5836.675
2009 09 29 17 13 00 2 5836.674
2009 09 29 17 14 00 2 5836.671
2009 09 29 17 15 00 1 9999.000
2009 09 29 17 15 00 2 5836.669
2009 09 29 17 16 00 2 5836.667
2009 09 29 17 17 00 2 5836.665
2009 09 29 17 18 00 2 5836.662
2009 09 29 17 19 00 2 5836.660
2009 09 29 17 20 00 2 5836.658
2009 09 29 17 21 00 2 5836.655
2009 09 29 17 22 00 2 5836.653
2009 09 29 17 23 00 2 5836.650
2009 09 29 17 24 00 2 5836.648
2009 09 29 17 25 00 2 5836.646
2009 09 29 17 26 00 2 5836.643
2009 09 29 17 27 00 2 5836.641
2009 09 29 17 28 00 2 5836.639
2009 09 29 17 29 00 2 5836.637
2009 09 29 17 30 00 1 9999.000
2009 09 29 17 30 00 2 5836.634
2009 09 29 17 31 00 2 5836.632
2009 09 29 17 32 00 2 5836.629
2009 09 29 17 33 00 2 5836.627
2009 09 29 17 34 00 2 5836.625
2009 09 29 17 35 00 2 5836.622
2009 09 29 17 36 00 2 5836.620
2009 09 29 17 37 00 2 5836.616
2009 09 29 17 38 00 2 5836.614
2009 09 29 17 39 00 2 5836.612
2009 09 29 17 40 00 2 5836.609
2009 09 29 17 41 00 2 5836.606
2009 09 29 17 42 00 2 5836.603
2009 09 29 17 43 00 2 5836.601
2009 09 29 17 44 00 2 5836.599
2009 09 29 17 45 00 1 9999.000
2009 09 29 17 45 00 2 5836.597
2009 09 29 17 46 00 2 5836.595
2009 09 29 17 47 00 2 5836.592
2009 09 29 17 48 00 2 5836.589
2009 09 29 17 49 00 2 5836.587
2009 09 29 17 50 00 2 5836.585
2009 09 29 17 51 00 2 5836.583
2009 09 29 17 52 00 2 5836.583
2009 09 29 17 53 00 2 5836.573
2009 09 29 17 54 00 2 5836.570
2009 09 29 17 55 00 2 5836.579
2009 09 29 17 56 00 2 5836.592
2009 09 29 17 56 00 3 5836.554
2009 09 29 17 56 15 3 5836.569
2009 09 29 17 56 30 3 5836.523
2009 09 29 17 56 45 3 5836.723
2009 09 29 17 57 00 2 5836.559
2009 09 29 17 57 00 3 5836.539
2009 09 29 17 57 15 3 5836.465
2009 09 29 17 57 30 3 5836.552
2009 09 29 17 57 45 3 5836.543
2009 09 29 17 58 00 2 5836.555
2009 09 29 17 58 00 3 5836.534
2009 09 29 17 58 15 3 5836.505
2009 09 29 17 58 30 3 5836.564
2009 09 29 17 58 45 3 5836.617
2009 09 29 17 59 00 2 5836.552
2009 09 29 17 59 00 3 5836.651
2009 09 29 17 59 15 3 5836.566
2009 09 29 17 59 30 3 5836.590
2009 09 29 17 59 45 3 5836.615
2009 09 29 18 00 00 1 9999.000
2009 09 29 18 00 00 2 5836.589
2009 09 29 18 01 00 2 5836.522
2009 09 29 18 02 00 2 5836.602
2009 09 29 18 03 00 2 5836.497
2009 09 29 18 04 00 2 5836.575
2009 09 29 18 05 00 2 5836.555
2009 09 29 18 06 00 2 5836.498
2009 09 29 18 07 00 2 5836.545
2009 09 29 18 08 00 2 5836.577
2009 09 29 18 09 00 2 5836.582
2009 09 29 18 10 00 2 5836.516
2009 09 29 18 11 00 2 5836.520
2009 09 29 18 12 00 2 5836.540
2009 09 29 18 13 00 2 5836.497
2009 09 29 18 14 00 2 5836.550
2009 09 29 18 15 00 1 9999.000
2009 09 29 18 15 00 2 5836.492
2009 09 29 18 16 00 2 5836.550
2009 09 29 18 17 00 2 5836.525
2009 09 29 18 18 00 2 5836.500
2009 09 29 18 19 00 2 5836.546
2009 09 29 18 20 00 2 5836.551
2009 09 29 18 21 00 2 5836.406
2009 09 29 18 22 00 2 5836.529
2009 09 29 18 23 00 2 5836.504
2009 09 29 18 24 00 2 5836.452
2009 09 29 18 25 00 2 5836.588
2009 09 29 18 26 00 2 5836.433
2009 09 29 18 27 00 2 5836.513
2009 09 29 18 28 00 2 5836.515
2009 09 29 18 29 00 2 5836.474
2009 09 29 18 30 00 1 9999.000
2009 09 29 18 30 00 2 5836.471
2009 09 29 18 31 00 2 5836.497
2009 09 29 18 32 00 2 5836.477
2009 09 29 18 33 00 2 5836.470
2009 09 29 18 34 00 2 5836.539
2009 09 29 18 35 00 2 5836.428
2009 09 29 18 36 00 2 5836.470
2009 09 29 18 37 00 2 5836.475
2009 09 29 18 38 00 2 5836.463
2009 09 29 18 39 00 2 5836.462
2009 09 29 18 40 00 2 5836.470
2009 09 29 18 41 00 2 5836.455
2009 09 29 18 42 00 2 5836.444
2009 09 29 18 43 00 2 5836.454
2009 09 29 18 44 00 2 5836.460
2009 09 29 18 45 00 1 9999.000
2009 09 29 18 45 00 2 5836.454
2009 09 29 18 46 00 2 5836.442
2009 09 29 18 47 00 2 5836.440
2009 09 29 18 48 00 2 5836.427
2009 09 29 18 49 00 2 5836.437
2009 09 29 18 50 00 2 5836.448
2009 09 29 18 51 00 2 5836.433
2009 09 29 18 52 00 2 5836.429
2009 09 29 18 53 00 2 5836.425
2009 09 29 18 54 00 2 5836.436
2009 09 29 18 55 00 2 5836.411
2009 09 29 18 56 00 2 5836.422
2009 09 29 18 57 00 2 5836.420
2009 09 29 18 58 00 2 5836.415
2009 09 29 18 59 00 2 5836.407
2009 09 29 19 00 00 1 9999.000
2009 09 29 19 00 00 2 5836.413
2009 09 29 19 01 00 2 5836.418
2009 09 29 19 02 00 2 5836.404
2009 09 29 19 03 00 2 5836.409
2009 09 29 19 04 00 2 5836.397
2009 09 29 19 05 00 2 5836.402
2009 09 29 19 06 00 2 5836.394
2009 09 29 19 07 00 2 5836.388
2009 09 29 19 08 00 2 5836.389
2009 09 29 19 09 00 2 5836.381
2009 09 29 19 10 00 2 5836.403
2009 09 29 19 11 00 2 5836.376
2009 09 29 19 12 00 2 5836.382
2009 09 29 19 13 00 2 5836.385
2009 09 29 19 14 00 2 5836.375
2009 09 29 19 15 00 1 9999.000
2009 09 29 19 15 00 2 5836.374
2009 09 29 19 16 00 2 5836.375
2009 09 29 19 17 00 2 5836.371
2009 09 29 19 18 00 2 5836.367
2009 09 29 19 19 00 2 5836.373
2009 09 29 19 20 00 2 5836.362
2009 09 29 19 21 00 2 5836.372
2009 09 29 19 22 00 2 5836.356
2009 09 29 19 23 00 2 5836.364
2009 09 29 19 24 00 2 5836.357
2009 09 29 19 25 00 2 5836.357
2009 09 29 19 26 00 2 5836.352
2009 09 29 19 27 00 2 5836.349
2009 09 29 19 28 00 2 5836.352
2009 09 29 19 29 00 2 5836.344
2009 09 29 19 30 00 1 9999.000
2009 09 29 19 30 00 2 5836.345
2009 09 29 19 31 00 2 5836.347
2009 09 29 19 32 00 2 5836.344
2009 09 29 19 33 00 2 5836.332
2009 09 29 19 34 00 2 5836.332
2009 09 29 19 35 00 2 5836.338
2009 09 29 19 36 00 2 5836.329
2009 09 29 19 37 00 2 5836.330
2009 09 29 19 38 00 2 5836.326
2009 09 29 19 39 00 2 5836.325
2009 09 29 19 40 00 2 5836.328
2009 09 29 19 41 00 2 5836.317
2009 09 29 19 42 00 2 5836.321
2009 09 29 19 43 00 2 5836.317
2009 09 29 19 44 00 2 5836.317
2009 09 29 19 45 00 1 9999.000
2009 09 29 19 45 00 2 5836.311
2009 09 29 19 46 00 2 5836.313
2009 09 29 19 47 00 2 5836.307
2009 09 29 19 48 00 2 5836.307
2009 09 29 19 49 00 2 5836.306
2009 09 29 19 50 00 2 5836.302
2009 09 29 19 51 00 2 5836.299
2009 09 29 19 52 00 2 5836.304
2009 09 29 19 53 00 2 5836.298
2009 09 29 19 54 00 2 5836.296
2009 09 29 19 55 00 2 5836.296
2009 09 29 19 56 00 2 5836.294
2009 09 29 19 57 00 2 5836.300
2009 09 29 19 58 00 2 5836.299
2009 09 29 19 59 00 2 5836.296
2009 09 29 20 00 00 1 9999.000
2009 09 29 20 00 00 2 5836.299
2009 09 29 20 01 00 2 5836.300
2009 09 29 20 02 00 2 5836.300
2009 09 29 20 03 00 2 5836.297
2009 09 29 20 04 00 2 5836.290
2009 09 29 20 05 00 2 5836.285
2009 09 29 20 06 00 2 5836.275
2009 09 29 20 07 00 2 5836.269
2009 09 29 20 08 00 2 5836.264
2009 09 29 20 09 00 2 5836.258
2009 09 29 20 10 00 2 5836.256
2009 09 29 20 11 00 2 5836.254
2009 09 29 20 12 00 2 5836.258
2009 09 29 20 13 00 2 5836.256
2009 09 29 20 14 00 2 5836.263
2009 09 29 20 15 00 1 9999.000
2009 09 29 20 15 00 2 5836.265
2009 09 29 20 16 00 2 5836.267
2009 09 29 20 17 00 2 5836.259
2009 09 29 20 18 00 2 5836.257
2009 09 29 20 19 00 2 5836.249
2009 09 29 20 20 00 2 5836.246
2009 09 29 20 21 00 2 5836.249
2009 09 29 20 22 00 2 5836.246
2009 09 29 20 23 00 2 5836.240
2009 09 29 20 24 00 2 5836.235
2009 09 29 20 25 00 2 5836.236
2009 09 29 20 26 00 2 5836.243
2009 09 29 20 27 00 2 5836.242
2009 09 29 20 28 00 2 5836.242
2009 09 29 20 29 00 2 5836.241
2009 09 29 20 30 00 1 9999.000
2009 09 29 20 30 00 2 5836.240
2009 09 29 20 31 00 2 5836.241
2009 09 29 20 32 00 2 5836.237
2009 09 29 20 33 00 2 5836.234
2009 09 29 20 34 00 2 5836.236
2009 09 29 20 35 00 2 5836.231
2009 09 29 20 36 00 2 5836.225
2009 09 29 20 37 00 2 5836.218
2009 09 29 20 38 00 2 5836.223
2009 09 29 20 39 00 2 5836.227
2009 09 29 20 40 00 2 5836.233
2009 09 29 20 41 00 2 5836.238
2009 09 29 20 42 00 2 5836.237
2009 09 29 20 43 00 2 5836.232
2009 09 29 20 44 00 2 5836.222
2009 09 29 20 45 00 1 9999.000
2009 09 29 20 45 00 2 5836.221
2009 09 29 20 46 00 2 5836.218
2009 09 29 20 47 00 2 5836.212
2009 09 29 20 48 00 2 5836.205
2009 09 29 20 49 00 2 5836.201
2009 09 29 20 50 00 2 5836.200
2009 09 29 20 51 00 2 5836.203
2009 09 29 20 52 00 2 5836.211
2009 09 29 20 53 00 2 5836.221
2009 09 29 20 54 00 2 5836.231
2009 09 29 20 55 00 2 5836.232
2009 09 29 20 56 00 2 5836.226
2009 09 29 20 57 00 2 5836.223
2009 09 29 20 58 00 2 5836.222
2009 09 29 20 59 00 2 5836.207
2009 09 29 21 00 00 1 9999.000
2009 09 29 21 00 00 2 5836.187
2009 09 29 21 01 00 2 5836.173
2009 09 29 21 02 00 2 5836.183
2009 09 29 21 03 00 2 5836.207
2009 09 29 21 04 00 2 5836.227
2009 09 29 21 05 00 2 5836.229
2009 09 29 21 06 00 2 5836.230
2009 09 29 21 07 00 2 5836.230
2009 09 29 21 08 00 2 5836.219
2009 09 29 21 09 00 2 5836.201
2009 09 29 21 10 00 2 5836.187
2009 09 29 21 11 00 2 5836.192
2009 09 29 21 12 00 2 5836.200
2009 09 29 21 13 00 2 5836.202
2009 09 29 21 14 00 2 5836.203
2009 09 29 21 15 00 1 9999.000
2009 09 29 21 15 00 2 5836.206
2009 09 29 21 16 00 2 5836.206
2009 09 29 21 17 00 2 5836.206
2009 09 29 21 18 00 2 5836.204
2009 09 29 21 19 00 2 5836.195
2009 09 29 21 20 00 2 5836.189
2009 09 29 21 21 00 2 5836.194
2009 09 29 21 22 00 2 5836.208
2009 09 29 21 23 00 2 5836.214
2009 09 29 21 24 00 2 5836.202
2009 09 29 21 25 00 2 5836.187
2009 09 29 21 26 00 2 5836.193
2009 09 29 21 27 00 2 5836.202
2009 09 29 21 28 00 2 5836.208
2009 09 29 21 29 00 2 5836.212
2009 09 29 21 30 00 1 9999.000
2009 09 29 21 30 00 2 5836.206
2009 09 29 21 31 00 2 5836.197
2009 09 29 21 32 00 2 5836.195
2009 09 29 21 33 00 2 5836.196
2009 09 29 21 34 00 2 5836.200
2009 09 29 21 35 00 2 5836.203
2009 09 29 21 36 00 2 5836.197
2009 09 29 21 37 00 2 5836.195
2009 09 29 21 38 00 2 5836.207
2009 09 29 21 39 00 2 5836.213
2009 09 29 21 40 00 2 5836.203
2009 09 29 21 41 00 2 5836.195
2009 09 29 21 42 00 2 5836.201
2009 09 29 21 43 00 2 5836.201
2009 09 29 21 44 00 2 5836.195
2009 09 29 21 45 00 1 9999.000
2009 09 29 21 45 00 2 5836.201
2009 09 29 21 46 00 2 5836.205
2009 09 29 21 47 00 2 5836.200
2009 09 29 21 48 00 2 5836.207
2009 09 29 21 49 00 2 5836.209
2009 09 29 21 50 00 2 5836.200
2009 09 29 21 51 00 2 5836.198
2009 09 29 21 52 00 2 5836.196
2009 09 29 21 53 00 2 5836.198
2009 09 29 21 54 00 2 5836.205
2009 09 29 21 55 00 2 5836.206
2009 09 29 21 56 00 2 5836.202
2009 09 29 21 57 00 2 5836.205
2009 09 29 21 58 00 2 5836.212
2009 09 29 21 59 00 2 5836.218
2009 09 29 22 00 00 1 9999.000
2009 09 29 22 00 00 2 5836.222
2009 09 29 22 01 00 2 5836.213
2009 09 29 22 02 00 2 5836.207
2009 09 29 22 03 00 2 5836.207
2009 09 29 22 04 00 2 5836.206
2009 09 29 22 05 00 2 5836.213
2009 09 29 22 06 00 2 5836.220
2009 09 29 22 07 00 2 5836.219
2009 09 29 22 08 00 2 5836.217
2009 09 29 22 09 00 2 5836.209
2009 09 29 22 10 00 2 5836.209
2009 09 29 22 11 00 2 5836.216
2009 09 29 22 12 00 2 5836.219
2009 09 29 22 13 00 2 5836.231
2009 09 29 22 14 00 2 5836.236
2009 09 29 22 15 00 1 9999.000
2009 09 29 22 15 00 2 5836.226
2009 09 29 22 16 00 2 5836.221
2009 09 29 22 17 00 2 5836.208
2009 09 29 22 18 00 2 5836.216
2009 09 29 22 19 00 2 5836.226
2009 09 29 22 20 00 2 5836.217
2009 09 29 22 21 00 2 5836.233
2009 09 29 22 22 00 2 5836.236
2009 09 29 22 23 00 2 5836.226
2009 09 29 22 24 00 2 5836.221
2009 09 29 22 25 00 2 5836.221
2009 09 29 22 26 00 2 5836.226
2009 09 29 22 27 00 2 5836.235
2009 09 29 22 28 00 2 5836.243
2009 09 29 22 29 00 2 5836.247
2009 09 29 22 30 00 1 9999.000
2009 09 29 22 30 00 2 5836.241
2009 09 29 22 31 00 2 5836.233
2009 09 29 22 32 00 2 5836.240
2009 09 29 22 33 00 2 5836.245
2009 09 29 22 34 00 2 5836.247
2009 09 29 22 35 00 2 5836.238
2009 09 29 22 36 00 2 5836.240
2009 09 29 22 37 00 2 5836.246
2009 09 29 22 38 00 2 5836.250
2009 09 29 22 39 00 2 5836.258
2009 09 29 22 40 00 2 5836.253
2009 09 29 22 41 00 2 5836.257
2009 09 29 22 42 00 2 5836.263
2009 09 29 22 43 00 2 5836.261
2009 09 29 22 44 00 2 5836.260
2009 09 29 22 45 00 1 9999.000
2009 09 29 22 45 00 2 5836.252
2009 09 29 22 46 00 2 5836.255
2009 09 29 22 47 00 2 5836.252
2009 09 29 22 48 00 2 5836.255
2009 09 29 22 49 00 2 5836.263
2009 09 29 22 50 00 2 5836.267
2009 09 29 22 51 00 2 5836.269
2009 09 29 22 52 00 2 5836.270
2009 09 29 22 53 00 2 5836.270
2009 09 29 22 54 00 2 5836.254
2009 09 29 22 55 00 2 5836.259
2009 09 29 22 56 00 2 5836.267
2009 09 29 22 57 00 2 5836.279
2009 09 29 22 58 00 2 5836.281
2009 09 29 22 59 00 2 5836.283
2009 09 29 23 00 00 1 9999.000
2009 09 29 23 00 00 2 5836.281
2009 09 29 23 01 00 2 5836.287
2009 09 29 23 02 00 2 5836.282
2009 09 29 23 03 00 2 5836.277
2009 09 29 23 04 00 2 5836.288
2009 09 29 23 05 00 2 5836.293
2009 09 29 23 06 00 2 5836.302
2009 09 29 23 07 00 2 5836.306
2009 09 29 23 08 00 2 5836.292
2009 09 29 23 09 00 2 5836.287
2009 09 29 23 10 00 2 5836.300
2009 09 29 23 11 00 2 5836.299
2009 09 29 23 12 00 2 5836.294
2009 09 29 23 13 00 2 5836.309
