#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 27 18 30 00 1 4512.041
2009 09 27 18 45 00 1 4512.057
2009 09 27 19 00 00 1 4512.068
2009 09 27 19 15 00 1 4512.076
2009 09 27 19 30 00 1 4512.076
2009 09 27 19 45 00 1 4512.075
2009 09 27 20 00 00 1 4512.069
2009 09 27 20 15 00 1 4512.061
2009 09 27 20 30 00 1 4512.051
2009 09 27 20 45 00 1 4512.040
2009 09 27 21 00 00 1 4512.027
2009 09 27 21 15 00 1 4512.015
2009 09 27 21 30 00 1 4512.004
2009 09 27 21 45 00 1 4511.988
2009 09 27 22 00 00 1 4511.978
2009 09 27 22 15 00 1 4511.966
2009 09 27 22 30 00 1 4511.953
2009 09 27 22 45 00 1 4511.941
2009 09 27 23 00 00 1 4511.933
2009 09 27 23 15 00 1 4511.927
2009 09 27 23 30 00 1 4511.924
2009 09 27 23 45 00 1 4511.923
2009 09 28 00 00 00 1 4511.925
2009 09 28 00 15 00 1 4511.931
2009 09 28 00 30 00 1 4511.943
2009 09 28 00 45 00 1 4511.956
2009 09 28 01 00 00 1 4511.971
2009 09 28 01 15 00 1 4511.987
2009 09 28 01 30 00 1 4512.007
2009 09 28 01 45 00 1 4512.025
2009 09 28 02 00 00 1 4512.051
2009 09 28 02 15 00 1 4512.073
2009 09 28 02 30 00 1 4512.098
2009 09 28 02 45 00 1 4512.121
2009 09 28 03 00 00 1 4512.145
2009 09 28 03 15 00 1 4512.171
2009 09 28 03 30 00 1 4512.192
2009 09 28 03 45 00 1 4512.211
2009 09 28 04 00 00 1 4512.232
2009 09 28 04 15 00 1 4512.247
2009 09 28 04 30 00 1 4512.262
2009 09 28 04 45 00 1 4512.272
2009 09 28 05 00 00 1 4512.278
2009 09 28 05 15 00 1 4512.277
2009 09 28 05 30 00 1 4512.274
2009 09 28 05 45 00 1 4512.264
2009 09 28 06 00 00 1 4512.248
2009 09 28 06 15 00 1 4512.230
2009 09 28 06 30 00 1 4512.206
2009 09 28 06 45 00 1 4512.174
2009 09 28 07 00 00 1 4512.142
2009 09 28 07 15 00 1 4512.102
2009 09 28 07 30 00 1 4512.055
2009 09 28 07 45 00 1 4512.006
2009 09 28 08 00 00 1 4511.955
2009 09 28 08 15 00 1 4511.900
2009 09 28 08 30 00 1 4511.841
2009 09 28 08 45 00 1 4511.779
2009 09 28 09 00 00 1 4511.716
2009 09 28 09 15 00 1 4511.655
2009 09 28 09 30 00 1 4511.589
2009 09 28 09 45 00 1 4511.523
2009 09 28 10 00 00 1 4511.461
2009 09 28 10 15 00 1 4511.402
2009 09 28 10 30 00 1 4511.344
2009 09 28 10 45 00 1 4511.293
2009 09 28 11 00 00 1 4511.241
2009 09 28 11 15 00 1 4511.195
2009 09 28 11 30 00 1 4511.158
2009 09 28 11 45 00 1 4511.124
2009 09 28 12 00 00 1 4511.099
2009 09 28 12 15 00 1 4511.077
2009 09 28 12 30 00 1 4511.065
2009 09 28 12 45 00 1 4511.058
2009 09 28 13 00 00 1 4511.059
2009 09 28 13 15 00 1 4511.068
2009 09 28 13 30 00 1 4511.082
2009 09 28 13 45 00 1 4511.106
2009 09 28 14 00 00 1 4511.136
2009 09 28 14 15 00 1 4511.172
2009 09 28 14 30 00 1 4511.211
2009 09 28 14 45 00 1 4511.255
2009 09 28 15 00 00 1 4511.304
2009 09 28 15 15 00 1 4511.357
2009 09 28 15 30 00 1 4511.416
2009 09 28 15 45 00 1 4511.473
2009 09 28 16 00 00 1 4511.534
2009 09 28 16 15 00 1 4511.597
2009 09 28 16 30 00 1 4511.660
2009 09 28 16 45 00 1 4511.720
2009 09 28 17 00 00 1 4511.779
2009 09 28 17 15 00 1 4511.839
2009 09 28 17 30 00 1 4511.895
2009 09 28 17 45 00 1 4511.946
2009 09 28 18 00 00 1 4511.995
2009 09 28 18 15 00 1 4512.040
2009 09 28 18 30 00 1 4512.075
2009 09 28 18 45 00 1 4512.110
2009 09 28 19 00 00 1 4512.136
2009 09 28 19 15 00 1 4512.157
2009 09 28 19 30 00 1 4512.174
2009 09 28 19 45 00 1 4512.183
2009 09 28 20 00 00 1 4512.188
2009 09 28 20 15 00 1 4512.186
2009 09 28 20 30 00 1 4512.177
2009 09 28 20 45 00 1 4512.166
2009 09 28 21 00 00 1 4512.153
2009 09 28 21 15 00 1 4512.133
2009 09 28 21 30 00 1 4512.108
2009 09 28 21 45 00 1 4512.085
2009 09 28 22 00 00 1 4512.058
2009 09 28 22 15 00 1 4512.029
2009 09 28 22 30 00 1 4511.999
2009 09 28 22 45 00 1 4511.973
2009 09 28 23 00 00 1 4511.948
2009 09 28 23 15 00 1 4511.923
2009 09 28 23 30 00 1 4511.899
2009 09 28 23 45 00 1 4511.876
2009 09 29 00 00 00 1 4511.856
2009 09 29 00 15 00 1 4511.838
2009 09 29 00 30 00 1 4511.826
2009 09 29 00 45 00 1 4511.820
2009 09 29 01 00 00 1 4511.817
2009 09 29 01 15 00 1 4511.818
2009 09 29 01 30 00 1 4511.824
2009 09 29 01 45 00 1 4511.833
2009 09 29 02 00 00 1 4511.847
2009 09 29 02 15 00 1 4511.864
2009 09 29 02 30 00 1 4511.888
2009 09 29 02 45 00 1 4511.918
2009 09 29 03 00 00 1 4511.943
2009 09 29 03 15 00 1 4511.977
2009 09 29 03 30 00 1 4512.013
2009 09 29 03 45 00 1 4512.047
2009 09 29 04 00 00 1 4512.083
2009 09 29 04 15 00 1 4512.119
2009 09 29 04 30 00 1 4512.154
2009 09 29 04 45 00 1 4512.189
2009 09 29 05 00 00 1 4512.219
2009 09 29 05 15 00 1 4512.248
2009 09 29 05 30 00 1 4512.273
2009 09 29 05 45 00 1 4512.296
2009 09 29 06 00 00 1 4512.311
2009 09 29 06 15 00 1 4512.323
2009 09 29 06 30 00 1 4512.328
2009 09 29 06 45 00 1 4512.327
2009 09 29 07 00 00 1 4512.317
2009 09 29 07 15 00 1 4512.302
2009 09 29 07 30 00 1 4512.280
2009 09 29 07 45 00 1 4512.253
2009 09 29 08 00 00 1 4512.218
2009 09 29 08 15 00 1 4512.175
2009 09 29 08 30 00 1 4512.127
2009 09 29 08 45 00 1 4512.076
2009 09 29 09 00 00 1 4512.016
2009 09 29 09 15 00 1 4511.956
2009 09 29 09 30 00 1 4511.893
2009 09 29 09 45 00 1 4511.823
2009 09 29 10 00 00 1 4511.752
2009 09 29 10 15 00 1 4511.680
2009 09 29 10 30 00 1 4511.607
2009 09 29 10 45 00 1 4511.533
2009 09 29 11 00 00 1 4511.464
2009 09 29 11 15 00 1 4511.398
2009 09 29 11 30 00 1 4511.333
2009 09 29 11 45 00 1 4511.274
2009 09 29 12 00 00 1 4511.220
2009 09 29 12 15 00 1 4511.170
2009 09 29 12 30 00 1 4511.128
2009 09 29 12 45 00 1 4511.093
2009 09 29 13 00 00 1 4511.064
2009 09 29 13 15 00 1 4511.046
2009 09 29 13 30 00 1 4511.040
2009 09 29 13 45 00 1 4511.037
2009 09 29 14 00 00 1 4511.045
2009 09 29 14 15 00 1 4511.059
2009 09 29 14 30 00 1 4511.082
2009 09 29 14 45 00 1 4511.112
2009 09 29 15 00 00 1 4511.153
2009 09 29 15 15 00 1 4511.197
2009 09 29 15 30 00 1 4511.249
2009 09 29 15 45 00 1 4511.307
2009 09 29 16 00 00 1 4511.370
2009 09 29 16 15 00 1 4511.437
2009 09 29 16 30 00 1 4511.507
2009 09 29 16 45 00 1 4511.579
2009 09 29 17 00 00 1 4511.653
2009 09 29 17 15 00 1 4511.724
2009 09 29 17 30 00 1 4511.797
2009 09 29 17 45 00 1 4511.866
2009 09 29 18 00 00 1 4511.933
2009 09 29 18 15 00 1 4512.002
2009 09 29 18 30 00 1 4512.055
2009 09 29 18 45 00 1 4512.108
2009 09 29 19 00 00 1 4512.156
2009 09 29 19 15 00 1 4512.201
2009 09 29 19 30 00 1 4512.238
2009 09 29 19 45 00 1 4512.264
2009 09 29 20 00 00 1 4512.280
2009 09 29 20 15 00 1 4512.294
2009 09 29 20 30 00 1 4512.297
2009 09 29 20 45 00 1 4512.295
2009 09 29 21 00 00 1 4512.283
2009 09 29 21 15 00 1 4512.265
2009 09 29 21 30 00 1 4512.240
2009 09 29 21 45 00 1 4512.212
2009 09 29 22 00 00 1 4512.179
2009 09 29 22 15 00 1 4512.140
2009 09 29 22 30 00 1 4512.098
2009 09 29 22 45 00 1 4512.054
2009 09 29 23 00 00 1 4512.009
2009 09 29 23 15 00 1 4511.960
2009 09 29 23 30 00 1 4511.913
2009 09 29 23 45 00 1 4511.867
2009 09 30 00 00 00 1 4511.825
2009 09 30 00 15 00 1 4511.785
2009 09 30 00 30 00 1 4511.749
2009 09 30 00 45 00 1 4511.715
2009 09 30 01 00 00 1 4511.688
2009 09 30 01 00 00 2 4511.687
2009 09 30 01 01 00 2 4511.685
2009 09 30 01 02 00 2 4511.683
2009 09 30 01 03 00 2 4511.683
2009 09 30 01 04 00 2 4511.681
2009 09 30 01 05 00 2 4511.680
2009 09 30 01 06 00 2 4511.679
2009 09 30 01 07 00 2 4511.678
2009 09 30 01 08 00 2 4511.676
2009 09 30 01 09 00 2 4511.675
2009 09 30 01 10 00 2 4511.673
2009 09 30 01 11 00 2 4511.672
2009 09 30 01 12 00 2 4511.670
2009 09 30 01 13 00 2 4511.669
2009 09 30 01 14 00 2 4511.667
2009 09 30 01 15 00 1 4511.666
2009 09 30 01 15 00 2 4511.665
2009 09 30 01 16 00 2 4511.665
2009 09 30 01 17 00 2 4511.664
2009 09 30 01 18 00 2 4511.662
2009 09 30 01 19 00 2 4511.661
2009 09 30 01 20 00 2 4511.660
2009 09 30 01 21 00 2 4511.659
2009 09 30 01 22 00 2 4511.659
2009 09 30 01 23 00 2 4511.658
2009 09 30 01 24 00 2 4511.656
2009 09 30 01 25 00 2 4511.655
2009 09 30 01 26 00 2 4511.654
2009 09 30 01 27 00 2 4511.653
2009 09 30 01 28 00 2 4511.652
2009 09 30 01 29 00 2 4511.652
2009 09 30 01 30 00 1 4511.651
2009 09 30 01 30 00 2 4511.650
2009 09 30 01 31 00 2 4511.650
2009 09 30 01 32 00 2 4511.649
2009 09 30 01 33 00 2 4511.648
2009 09 30 01 34 00 2 4511.647
2009 09 30 01 35 00 2 4511.647
2009 09 30 01 36 00 2 4511.646
2009 09 30 01 37 00 2 4511.645
2009 09 30 01 38 00 2 4511.644
2009 09 30 01 39 00 2 4511.644
2009 09 30 01 40 00 2 4511.644
2009 09 30 01 41 00 2 4511.643
2009 09 30 01 42 00 2 4511.643
2009 09 30 01 43 00 2 4511.642
2009 09 30 01 44 00 2 4511.643
2009 09 30 01 45 00 1 4511.642
2009 09 30 01 45 00 2 4511.641
2009 09 30 01 46 00 2 4511.642
2009 09 30 01 47 00 2 4511.641
2009 09 30 01 48 00 2 4511.640
2009 09 30 01 49 00 2 4511.640
2009 09 30 01 50 00 2 4511.640
2009 09 30 01 51 00 2 4511.640
2009 09 30 01 52 00 2 4511.640
2009 09 30 01 53 00 2 4511.640
2009 09 30 01 54 00 2 4511.640
2009 09 30 01 55 00 2 4511.639
2009 09 30 01 56 00 2 4511.641
2009 09 30 01 57 00 2 4511.640
2009 09 30 01 58 00 2 4511.640
2009 09 30 01 59 00 2 4511.640
2009 09 30 02 00 00 1 4511.640
2009 09 30 02 00 00 2 4511.640
2009 09 30 02 01 00 2 4511.641
2009 09 30 02 02 00 2 4511.640
2009 09 30 02 02 30 3 4511.640
2009 09 30 02 02 45 3 4511.640
2009 09 30 02 03 00 2 4511.640
2009 09 30 02 03 00 3 4511.640
2009 09 30 02 03 15 3 4511.640
2009 09 30 02 03 30 3 4511.640
2009 09 30 02 03 45 3 4511.640
2009 09 30 02 04 00 2 4511.639
2009 09 30 02 04 00 3 4511.639
2009 09 30 02 04 15 3 4511.639
2009 09 30 02 04 30 3 4511.639
2009 09 30 02 04 45 3 4511.640
2009 09 30 02 05 00 2 4511.641
2009 09 30 02 05 00 3 4511.640
2009 09 30 02 05 15 3 4511.640
2009 09 30 02 05 30 3 4511.641
2009 09 30 02 05 45 3 4511.641
2009 09 30 02 06 00 2 4511.641
2009 09 30 02 06 00 3 4511.641
2009 09 30 02 06 15 3 4511.641
2009 09 30 02 07 00 2 4511.640
2009 09 30 02 07 30 3 4511.639
2009 09 30 02 07 45 3 4511.639
2009 09 30 02 08 00 2 4511.640
2009 09 30 02 08 00 3 4511.640
2009 09 30 02 08 15 3 4511.640
2009 09 30 02 08 30 3 4511.640
2009 09 30 02 08 45 3 4511.640
2009 09 30 02 09 00 2 4511.641
2009 09 30 02 09 00 3 4511.640
2009 09 30 02 09 15 3 4511.641
2009 09 30 02 09 30 3 4511.640
2009 09 30 02 09 45 3 4511.641
2009 09 30 02 10 00 2 4511.641
2009 09 30 02 10 00 3 4511.641
2009 09 30 02 10 15 3 4511.641
2009 09 30 02 10 30 3 4511.642
2009 09 30 02 10 45 3 4511.641
2009 09 30 02 11 00 2 4511.641
2009 09 30 02 11 00 3 4511.640
2009 09 30 02 11 15 3 4511.640
2009 09 30 02 12 00 2 4511.642
2009 09 30 02 13 00 2 4511.642
2009 09 30 02 14 00 2 4511.643
2009 09 30 02 15 00 1 9999.000
2009 09 30 02 15 00 2 4511.644
2009 09 30 02 16 00 2 4511.644
2009 09 30 02 17 00 2 4511.644
2009 09 30 02 18 00 2 4511.646
2009 09 30 02 19 00 2 4511.646
2009 09 30 02 20 00 2 4511.647
2009 09 30 02 21 00 2 4511.648
2009 09 30 02 22 00 2 4511.649
2009 09 30 02 23 00 2 4511.648
2009 09 30 02 24 00 2 4511.650
2009 09 30 02 25 00 2 4511.650
2009 09 30 02 26 00 2 4511.650
2009 09 30 02 27 00 2 4511.653
2009 09 30 02 28 00 2 4511.652
2009 09 30 02 29 00 2 4511.653
2009 09 30 02 30 00 1 9999.000
2009 09 30 02 30 00 2 4511.654
2009 09 30 02 31 00 2 4511.655
2009 09 30 02 32 00 2 4511.656
2009 09 30 02 33 00 2 4511.657
2009 09 30 02 34 00 2 4511.659
2009 09 30 02 35 00 2 4511.659
2009 09 30 02 36 00 2 4511.660
2009 09 30 02 37 00 2 4511.662
2009 09 30 02 38 00 2 4511.662
2009 09 30 02 39 00 2 4511.664
2009 09 30 02 40 00 2 4511.665
2009 09 30 02 41 00 2 4511.667
2009 09 30 02 42 00 2 4511.668
2009 09 30 02 43 00 2 4511.669
2009 09 30 02 44 00 2 4511.671
2009 09 30 02 45 00 1 9999.000
2009 09 30 02 45 00 2 4511.672
2009 09 30 02 46 00 2 4511.674
2009 09 30 02 47 00 2 4511.676
2009 09 30 02 48 00 2 4511.676
2009 09 30 02 49 00 2 4511.679
2009 09 30 02 50 00 2 4511.680
2009 09 30 02 51 00 2 4511.681
2009 09 30 02 52 00 2 4511.681
2009 09 30 02 53 00 2 4511.683
2009 09 30 02 54 00 2 4511.686
2009 09 30 02 55 00 2 4511.688
2009 09 30 02 56 00 2 4511.688
2009 09 30 02 57 00 2 4511.691
2009 09 30 02 58 00 2 4511.693
2009 09 30 02 59 00 2 4511.695
2009 09 30 03 00 00 1 9999.000
2009 09 30 03 00 00 2 4511.697
2009 09 30 03 01 00 2 4511.699
2009 09 30 03 02 00 2 4511.700
2009 09 30 03 03 00 2 4511.702
2009 09 30 03 04 00 2 4511.704
2009 09 30 03 05 00 2 4511.707
2009 09 30 03 06 00 2 4511.708
2009 09 30 03 07 00 2 4511.709
2009 09 30 03 08 00 2 4511.712
2009 09 30 03 09 00 2 4511.714
2009 09 30 03 10 00 2 4511.715
2009 09 30 03 11 00 2 4511.717
2009 09 30 03 12 00 2 4511.719
2009 09 30 03 13 00 2 4511.722
2009 09 30 03 14 00 2 4511.723
2009 09 30 03 15 00 1 9999.000
2009 09 30 03 15 00 2 4511.724
2009 09 30 03 16 00 2 4511.726
2009 09 30 03 17 00 2 4511.728
2009 09 30 03 18 00 2 4511.730
2009 09 30 03 19 00 2 4511.732
2009 09 30 03 20 00 2 4511.735
2009 09 30 03 21 00 2 4511.737
2009 09 30 03 22 00 2 4511.739
2009 09 30 03 23 00 2 4511.741
2009 09 30 03 24 00 2 4511.744
2009 09 30 03 25 00 2 4511.745
2009 09 30 03 26 00 2 4511.747
2009 09 30 03 27 00 2 4511.750
2009 09 30 03 28 00 2 4511.752
2009 09 30 03 29 00 2 4511.755
2009 09 30 03 30 00 1 9999.000
2009 09 30 03 30 00 2 4511.757
2009 09 30 03 31 00 2 4511.759
2009 09 30 03 32 00 2 4511.761
2009 09 30 03 33 00 2 4511.764
2009 09 30 03 34 00 2 4511.768
2009 09 30 03 35 00 2 4511.770
2009 09 30 03 36 00 2 4511.773
2009 09 30 03 37 00 2 4511.776
2009 09 30 03 38 00 2 4511.779
2009 09 30 03 39 00 2 4511.783
2009 09 30 03 40 00 2 4511.787
2009 09 30 03 41 00 2 4511.789
2009 09 30 03 42 00 2 4511.792
2009 09 30 03 43 00 2 4511.795
2009 09 30 03 44 00 2 4511.799
2009 09 30 03 45 00 1 9999.000
2009 09 30 03 45 00 2 4511.803
2009 09 30 03 46 00 2 4511.806
2009 09 30 03 47 00 2 4511.809
2009 09 30 03 48 00 2 4511.811
2009 09 30 03 49 00 2 4511.815
2009 09 30 03 50 00 2 4511.815
2009 09 30 03 51 00 2 4511.816
2009 09 30 03 52 00 2 4511.818
2009 09 30 03 53 00 2 4511.820
2009 09 30 03 54 00 2 4511.822
2009 09 30 03 55 00 2 4511.826
2009 09 30 03 56 00 2 4511.829
2009 09 30 03 57 00 2 4511.832
2009 09 30 03 58 00 2 4511.837
2009 09 30 03 59 00 2 4511.838
2009 09 30 04 00 00 1 9999.000
2009 09 30 04 00 00 2 4511.842
2009 09 30 04 01 00 2 4511.844
2009 09 30 04 02 00 2 4511.848
2009 09 30 04 03 00 2 4511.851
2009 09 30 04 04 00 2 4511.855
2009 09 30 04 05 00 2 4511.859
2009 09 30 04 06 00 2 4511.862
2009 09 30 04 07 00 2 4511.863
2009 09 30 04 08 00 2 4511.865
2009 09 30 04 09 00 2 4511.866
2009 09 30 04 10 00 2 4511.870
2009 09 30 04 11 00 2 4511.873
2009 09 30 04 12 00 2 4511.878
2009 09 30 04 13 00 2 4511.884
2009 09 30 04 14 00 2 4511.888
2009 09 30 04 15 00 1 9999.000
2009 09 30 04 15 00 2 4511.892
2009 09 30 04 16 00 2 4511.894
2009 09 30 04 17 00 2 4511.898
2009 09 30 04 18 00 2 4511.902
2009 09 30 04 19 00 2 4511.907
2009 09 30 04 20 00 2 4511.910
2009 09 30 04 21 00 2 4511.910
2009 09 30 04 22 00 2 4511.911
2009 09 30 04 23 00 2 4511.912
2009 09 30 04 24 00 2 4511.914
2009 09 30 04 25 00 2 4511.917
2009 09 30 04 26 00 2 4511.920
2009 09 30 04 27 00 2 4511.923
2009 09 30 04 28 00 2 4511.926
2009 09 30 04 29 00 2 4511.930
2009 09 30 04 30 00 1 9999.000
2009 09 30 04 30 00 2 4511.934
2009 09 30 04 31 00 2 4511.939
2009 09 30 04 32 00 2 4511.945
2009 09 30 04 33 00 2 4511.946
2009 09 30 04 34 00 2 4511.950
2009 09 30 04 35 00 2 4511.954
2009 09 30 04 36 00 2 4511.959
2009 09 30 04 37 00 2 4511.962
2009 09 30 04 38 00 2 4511.963
2009 09 30 04 39 00 2 4511.965
2009 09 30 04 40 00 2 4511.969
2009 09 30 04 41 00 2 4511.973
2009 09 30 04 42 00 2 4511.976
2009 09 30 04 43 00 2 4511.981
2009 09 30 04 44 00 2 4511.987
2009 09 30 04 45 00 1 9999.000
2009 09 30 04 45 00 2 4511.991
2009 09 30 04 46 00 2 4511.994
2009 09 30 04 47 00 2 4511.995
2009 09 30 04 48 00 2 4511.995
2009 09 30 04 49 00 2 4511.999
2009 09 30 04 50 00 2 4512.005
2009 09 30 04 51 00 2 4512.011
2009 09 30 04 52 00 2 4512.015
2009 09 30 04 53 00 2 4512.018
2009 09 30 04 54 00 2 4512.020
2009 09 30 04 55 00 2 4512.020
2009 09 30 04 56 00 2 4512.018
2009 09 30 04 57 00 2 4512.018
2009 09 30 04 58 00 2 4512.024
2009 09 30 04 59 00 2 4512.030
2009 09 30 05 00 00 1 9999.000
2009 09 30 05 00 00 2 4512.038
2009 09 30 05 01 00 2 4512.044
2009 09 30 05 02 00 2 4512.048
2009 09 30 05 03 00 2 4512.051
2009 09 30 05 04 00 2 4512.053
2009 09 30 05 05 00 2 4512.051
2009 09 30 05 06 00 2 4512.054
2009 09 30 05 07 00 2 4512.058
2009 09 30 05 08 00 2 4512.062
2009 09 30 05 09 00 2 4512.066
2009 09 30 05 10 00 2 4512.067
2009 09 30 05 15 00 1 4512.085
2009 09 30 05 30 00 1 4512.129
2009 09 30 05 45 00 1 4512.186
2009 09 30 06 00 00 1 4512.227
2009 09 30 06 15 00 1 4512.262
2009 09 30 06 30 00 1 4512.299
2009 09 30 06 45 00 1 4512.330
2009 09 30 07 00 00 1 4512.350
2009 09 30 07 15 00 1 4512.362
2009 09 30 07 30 00 1 4512.369
2009 09 30 07 45 00 1 4512.372
2009 09 30 08 00 00 1 4512.362
2009 09 30 08 15 00 1 4512.344
2009 09 30 08 30 00 1 4512.317
2009 09 30 08 45 00 1 4512.288
2009 09 30 09 00 00 1 4512.248
2009 09 30 09 15 00 1 4512.201
2009 09 30 09 30 00 1 4512.141
2009 09 30 09 45 00 1 4512.072
2009 09 30 10 00 00 1 4511.999
2009 09 30 10 15 00 1 4511.922
2009 09 30 10 30 00 1 4511.857
2009 09 30 10 45 00 1 4511.778
2009 09 30 11 00 00 1 4511.691
2009 09 30 11 15 00 1 4511.610
2009 09 30 11 30 00 1 4511.534
2009 09 30 11 45 00 1 4511.452
2009 09 30 12 00 00 1 4511.378
2009 09 30 12 15 00 1 4511.306
2009 09 30 12 30 00 1 4511.235
2009 09 30 12 45 00 1 4511.177
2009 09 30 13 00 00 1 4511.123
2009 09 30 13 15 00 1 4511.075
2009 09 30 13 30 00 1 4511.047
2009 09 30 13 45 00 1 4511.021
2009 09 30 14 00 00 1 4511.001
2009 09 30 14 15 00 1 4510.995
2009 09 30 14 30 00 1 4510.991
2009 09 30 14 45 00 1 4511.005
2009 09 30 15 00 00 1 4511.031
2009 09 30 15 15 00 1 4511.061
2009 09 30 15 30 00 1 4511.106
2009 09 30 15 45 00 1 4511.156
2009 09 30 16 00 00 1 4511.210
2009 09 30 16 15 00 1 4511.277
2009 09 30 16 30 00 1 4511.343
2009 09 30 16 45 00 1 4511.423
2009 09 30 17 00 00 1 4511.501
2009 09 30 17 15 00 1 4511.589
2009 09 30 17 30 00 1 4511.669
2009 09 30 17 45 00 1 4511.749
2009 09 30 18 00 00 1 4511.841
2009 09 30 18 15 00 1 4511.916
2009 09 30 18 30 00 1 4511.998
2009 09 30 18 45 00 1 4512.069
2009 09 30 19 00 00 1 4512.139
2009 09 30 19 15 00 1 4512.197
2009 09 30 19 30 00 1 4512.254
2009 09 30 19 45 00 1 4512.303
2009 09 30 20 00 00 1 4512.343
2009 09 30 20 15 00 1 4512.377
2009 09 30 20 30 00 1 4512.397
2009 09 30 20 45 00 1 4512.402
2009 09 30 21 00 00 1 4512.401
2009 09 30 21 15 00 1 4512.393
2009 09 30 21 30 00 1 4512.370
2009 09 30 21 45 00 1 4512.343
2009 09 30 22 00 00 1 4512.313
2009 09 30 22 15 00 1 4512.268
2009 09 30 22 30 00 1 4512.223
2009 09 30 22 45 00 1 4512.167
2009 09 30 23 00 00 1 4512.115
2009 09 30 23 15 00 1 4512.053
2009 09 30 23 30 00 1 4511.987
2009 09 30 23 45 00 1 4511.923
2009 10 01 00 00 00 1 4511.856
2009 10 01 00 15 00 1 4511.791
2009 10 01 00 30 00 1 4511.733
2009 10 01 00 45 00 1 4511.673
2009 10 01 01 00 00 1 4511.624
2009 10 01 01 15 00 1 4511.576
2009 10 01 01 30 00 1 4511.536
2009 10 01 01 45 00 1 4511.498
2009 10 01 02 00 00 1 4511.474
2009 10 01 02 15 00 1 4511.458
2009 10 01 02 30 00 1 4511.450
2009 10 01 02 45 00 1 4511.450
2009 10 01 03 00 00 1 4511.458
2009 10 01 03 15 00 1 4511.476
2009 10 01 03 30 00 1 4511.503
2009 10 01 03 45 00 1 4511.535
2009 10 01 04 00 00 1 4511.573
2009 10 01 04 15 00 1 4511.621
2009 10 01 04 30 00 1 4511.678
2009 10 01 04 45 00 1 4511.737
2009 10 01 05 00 00 1 4511.798
2009 10 01 05 15 00 1 4511.862
2009 10 01 05 30 00 1 4511.928
2009 10 01 05 45 00 1 4511.998
2009 10 01 06 00 00 1 4512.062
2009 10 01 06 15 00 1 4512.125
2009 10 01 06 30 00 1 4512.185
2009 10 01 06 45 00 1 4512.243
2009 10 01 07 00 00 1 4512.297
2009 10 01 07 15 00 1 4512.343
2009 10 01 07 30 00 1 4512.379
2009 10 01 07 45 00 1 4512.409
2009 10 01 08 00 00 1 4512.434
2009 10 01 08 15 00 1 4512.445
2009 10 01 08 30 00 1 4512.446
2009 10 01 08 45 00 1 4512.443
2009 10 01 09 00 00 1 4512.423
2009 10 01 09 15 00 1 4512.397
2009 10 01 09 30 00 1 4512.365
2009 10 01 09 45 00 1 4512.317
2009 10 01 10 00 00 1 4512.262
2009 10 01 10 15 00 1 4512.199
2009 10 01 10 30 00 1 4512.126
2009 10 01 10 45 00 1 4512.048
2009 10 01 11 00 00 1 4511.969
2009 10 01 11 15 00 1 4511.885
2009 10 01 11 30 00 1 4511.798
2009 10 01 11 45 00 1 4511.705
2009 10 01 12 00 00 1 4511.617
2009 10 01 12 15 00 1 4511.528
2009 10 01 12 30 00 1 4511.443
2009 10 01 12 45 00 1 4511.365
2009 10 01 13 00 00 1 4511.287
2009 10 01 13 15 00 1 4511.221
2009 10 01 13 30 00 1 4511.162
2009 10 01 13 45 00 1 4511.109
2009 10 01 14 00 00 1 4511.069
2009 10 01 14 15 00 1 4511.038
2009 10 01 14 30 00 1 4511.014
2009 10 01 14 45 00 1 4511.003
2009 10 01 15 00 00 1 4511.006
2009 10 01 15 15 00 1 4511.016
2009 10 01 15 30 00 1 4511.040
2009 10 01 15 45 00 1 4511.075
2009 10 01 16 00 00 1 4511.123
2009 10 01 16 15 00 1 4511.177
2009 10 01 16 30 00 1 4511.243
2009 10 01 16 45 00 1 4511.314
2009 10 01 17 00 00 1 4511.394
2009 10 01 17 15 00 1 4511.476
2009 10 01 17 30 00 1 4511.563
2009 10 01 17 45 00 1 4511.652
2009 10 01 18 00 00 1 4511.744
2009 10 01 18 15 00 1 4511.838
2009 10 01 18 30 00 1 4511.930
2009 10 01 18 45 00 1 4512.018
2009 10 01 19 00 00 1 4512.104
2009 10 01 19 15 00 1 4512.184
2009 10 01 19 30 00 1 4512.254
2009 10 01 19 45 00 1 4512.319
2009 10 01 20 00 00 1 4512.376
2009 10 01 20 15 00 1 4512.423
2009 10 01 20 30 00 1 4512.460
2009 10 01 20 45 00 1 4512.486
2009 10 01 21 00 00 1 4512.501
2009 10 01 21 15 00 1 4512.507
2009 10 01 21 30 00 1 4512.499
2009 10 01 21 45 00 1 4512.482
2009 10 01 22 00 00 1 4512.454
2009 10 01 22 15 00 1 4512.418
2009 10 01 22 30 00 1 4512.369
2009 10 01 22 45 00 1 4512.314
2009 10 01 23 00 00 1 4512.249
2009 10 01 23 15 00 1 4512.179
2009 10 01 23 30 00 1 4512.105
2009 10 01 23 45 00 1 4512.024
2009 10 02 00 00 00 1 4511.943
2009 10 02 00 15 00 1 4511.859
2009 10 02 00 30 00 1 4511.778
2009 10 02 00 45 00 1 4511.697
2009 10 02 01 00 00 1 4511.620
2009 10 02 01 15 00 1 4511.546
2009 10 02 01 30 00 1 4511.478
2009 10 02 01 45 00 1 4511.418
