#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 27 18 30 00 1 4682.708
2009 09 27 18 45 00 1 4682.729
2009 09 27 19 00 00 1 4682.748
2009 09 27 19 15 00 1 4682.772
2009 09 27 19 30 00 1 4682.790
2009 09 27 19 45 00 1 4682.805
2009 09 27 20 00 00 1 4682.822
2009 09 27 20 15 00 1 4682.839
2009 09 27 20 30 00 1 4682.850
2009 09 27 20 45 00 1 4682.865
2009 09 27 21 00 00 1 4682.873
2009 09 27 21 15 00 1 4682.878
2009 09 27 21 30 00 1 4682.883
2009 09 27 21 45 00 1 4682.885
2009 09 27 22 00 00 1 4682.886
2009 09 27 22 15 00 1 4682.879
2009 09 27 22 30 00 1 4682.871
2009 09 27 22 45 00 1 4682.858
2009 09 27 23 00 00 1 4682.846
2009 09 27 23 15 00 1 4682.831
2009 09 27 23 30 00 1 4682.810
2009 09 27 23 45 00 1 4682.792
2009 09 28 00 00 00 1 4682.772
2009 09 28 00 15 00 1 4682.749
2009 09 28 00 30 00 1 4682.726
2009 09 28 00 45 00 1 4682.709
2009 09 28 01 00 00 1 4682.685
2009 09 28 01 15 00 1 4682.662
2009 09 28 01 30 00 1 4682.636
2009 09 28 01 45 00 1 4682.614
2009 09 28 02 00 00 1 4682.595
2009 09 28 02 15 00 1 4682.573
2009 09 28 02 30 00 1 4682.552
2009 09 28 02 45 00 1 4682.535
2009 09 28 03 00 00 1 4682.515
2009 09 28 03 15 00 1 4682.498
2009 09 28 03 30 00 1 4682.482
2009 09 28 03 45 00 1 4682.470
2009 09 28 04 00 00 1 4682.460
2009 09 28 04 15 00 1 4682.453
2009 09 28 04 30 00 1 4682.446
2009 09 28 04 45 00 1 4682.442
2009 09 28 05 00 00 1 4682.440
2009 09 28 05 15 00 1 4682.439
2009 09 28 05 30 00 1 4682.442
2009 09 28 05 45 00 1 4682.447
2009 09 28 06 00 00 1 4682.452
2009 09 28 06 15 00 1 4682.457
2009 09 28 06 30 00 1 4682.466
2009 09 28 06 45 00 1 4682.480
2009 09 28 07 00 00 1 4682.490
2009 09 28 07 15 00 1 4682.501
2009 09 28 07 30 00 1 4682.513
2009 09 28 07 45 00 1 4682.524
2009 09 28 08 00 00 1 4682.537
2009 09 28 08 15 00 1 4682.545
2009 09 28 08 30 00 1 4682.555
2009 09 28 08 45 00 1 4682.565
2009 09 28 09 00 00 1 4682.572
2009 09 28 09 15 00 1 4682.578
2009 09 28 09 30 00 1 4682.588
2009 09 28 09 45 00 1 4682.597
2009 09 28 10 00 00 1 4682.601
2009 09 28 10 15 00 1 4682.605
2009 09 28 10 30 00 1 4682.606
2009 09 28 10 45 00 1 4682.607
2009 09 28 11 00 00 1 4682.603
2009 09 28 11 15 00 1 4682.596
2009 09 28 11 30 00 1 4682.591
2009 09 28 11 45 00 1 4682.583
2009 09 28 12 00 00 1 4682.578
2009 09 28 12 15 00 1 4682.572
2009 09 28 12 30 00 1 4682.564
2009 09 28 12 45 00 1 4682.551
2009 09 28 13 00 00 1 4682.538
2009 09 28 13 15 00 1 4682.526
2009 09 28 13 30 00 1 4682.514
2009 09 28 13 45 00 1 4682.501
2009 09 28 14 00 00 1 4682.492
2009 09 28 14 15 00 1 4682.484
2009 09 28 14 30 00 1 4682.480
2009 09 28 14 45 00 1 4682.472
2009 09 28 15 00 00 1 4682.468
2009 09 28 15 15 00 1 4682.467
2009 09 28 15 30 00 1 4682.465
2009 09 28 15 45 00 1 4682.463
2009 09 28 16 00 00 1 4682.464
2009 09 28 16 15 00 1 4682.466
2009 09 28 16 30 00 1 4682.472
2009 09 28 16 45 00 1 4682.486
2009 09 28 17 00 00 1 4682.506
2009 09 28 17 15 00 1 4682.522
2009 09 28 17 30 00 1 4682.537
2009 09 28 17 45 00 1 4682.555
2009 09 28 18 00 00 1 4682.576
2009 09 28 18 15 00 1 4682.600
2009 09 28 18 30 00 1 4682.625
2009 09 28 18 45 00 1 4682.651
2009 09 28 19 00 00 1 4682.675
2009 09 28 19 15 00 1 4682.697
2009 09 28 19 30 00 1 4682.720
2009 09 28 19 45 00 1 4682.748
2009 09 28 20 00 00 1 4682.769
2009 09 28 20 15 00 1 4682.791
2009 09 28 20 30 00 1 4682.808
2009 09 28 20 45 00 1 4682.824
2009 09 28 21 00 00 1 4682.838
2009 09 28 21 15 00 1 4682.855
2009 09 28 21 30 00 1 4682.870
2009 09 28 21 45 00 1 4682.882
2009 09 28 22 00 00 1 4682.889
2009 09 28 22 15 00 1 4682.894
2009 09 28 22 30 00 1 4682.898
2009 09 28 22 45 00 1 4682.897
2009 09 28 23 00 00 1 4682.895
2009 09 28 23 15 00 1 4682.886
2009 09 28 23 30 00 1 4682.876
2009 09 28 23 45 00 1 4682.865
2009 09 29 00 00 00 1 4682.851
2009 09 29 00 15 00 1 4682.830
2009 09 29 00 30 00 1 4682.806
2009 09 29 00 45 00 1 4682.781
2009 09 29 01 00 00 1 4682.757
2009 09 29 01 15 00 1 4682.733
2009 09 29 01 30 00 1 4682.710
2009 09 29 01 45 00 1 4682.684
2009 09 29 02 00 00 1 4682.657
2009 09 29 02 15 00 1 4682.629
2009 09 29 02 30 00 1 4682.599
2009 09 29 02 45 00 1 4682.574
2009 09 29 03 00 00 1 4682.552
2009 09 29 03 15 00 1 4682.529
2009 09 29 03 30 00 1 4682.507
2009 09 29 03 45 00 1 4682.484
2009 09 29 04 00 00 1 4682.469
2009 09 29 04 15 00 1 4682.455
2009 09 29 04 30 00 1 4682.443
2009 09 29 04 45 00 1 4682.430
2009 09 29 05 00 00 1 4682.419
2009 09 29 05 15 00 1 4682.419
2009 09 29 05 30 00 1 4682.420
2009 09 29 05 45 00 1 4682.423
2009 09 29 06 00 00 1 4682.428
2009 09 29 06 15 00 1 4682.435
2009 09 29 06 30 00 1 4682.445
2009 09 29 06 45 00 1 4682.460
2009 09 29 07 00 00 1 4682.472
2009 09 29 07 15 00 1 4682.486
2009 09 29 07 30 00 1 4682.499
2009 09 29 07 45 00 1 4682.513
2009 09 29 08 00 00 1 4682.531
2009 09 29 08 15 00 1 4682.544
2009 09 29 08 30 00 1 4682.559
2009 09 29 08 45 00 1 4682.575
2009 09 29 09 00 00 1 4682.590
2009 09 29 09 15 00 1 4682.606
2009 09 29 09 30 00 1 4682.621
2009 09 29 09 45 00 1 4682.634
2009 09 29 10 00 00 1 4682.648
2009 09 29 10 15 00 1 4682.654
2009 09 29 10 30 00 1 4682.661
2009 09 29 10 45 00 1 4682.664
2009 09 29 11 00 00 1 4682.667
2009 09 29 11 15 00 1 4682.665
2009 09 29 11 30 00 1 4682.661
2009 09 29 11 45 00 1 4682.660
2009 09 29 12 00 00 1 4682.654
2009 09 29 12 15 00 1 4682.645
2009 09 29 12 30 00 1 4682.635
2009 09 29 12 45 00 1 4682.625
2009 09 29 13 00 00 1 4682.611
2009 09 29 13 15 00 1 4682.595
2009 09 29 13 30 00 1 4682.574
2009 09 29 13 45 00 1 4682.562
2009 09 29 14 00 00 1 4682.547
2009 09 29 14 15 00 1 4682.529
2009 09 29 14 30 00 1 4682.516
2009 09 29 14 45 00 1 4682.501
2009 09 29 15 00 00 1 4682.490
2009 09 29 15 15 00 1 4682.478
2009 09 29 15 30 00 1 4682.468
2009 09 29 15 45 00 1 4682.459
2009 09 29 16 00 00 1 4682.453
2009 09 29 16 15 00 1 4682.448
2009 09 29 16 30 00 1 4682.444
2009 09 29 16 45 00 1 4682.447
2009 09 29 17 00 00 1 4682.456
2009 09 29 17 15 00 1 4682.466
2009 09 29 17 30 00 1 4682.475
2009 09 29 17 45 00 1 4682.493
2009 09 29 18 00 00 1 4682.503
2009 09 29 18 15 00 1 4682.524
2009 09 29 18 30 00 1 4682.540
2009 09 29 18 45 00 1 4682.570
2009 09 29 19 00 00 1 4682.601
2009 09 29 19 15 00 1 4682.627
2009 09 29 19 30 00 1 4682.647
2009 09 29 19 45 00 1 4682.670
2009 09 29 20 00 00 1 4682.700
2009 09 29 20 15 00 1 4682.724
2009 09 29 20 30 00 1 4682.743
2009 09 29 20 45 00 1 4682.775
2009 09 29 21 00 00 1 4682.798
2009 09 29 21 15 00 1 4682.820
2009 09 29 21 30 00 1 4682.843
2009 09 29 21 45 00 1 4682.863
2009 09 29 22 00 00 1 4682.880
2009 09 29 22 15 00 1 4682.894
2009 09 29 22 30 00 1 4682.906
2009 09 29 22 45 00 1 4682.913
2009 09 29 23 00 00 1 4682.920
2009 09 29 23 15 00 1 4682.923
2009 09 29 23 30 00 1 4682.928
2009 09 29 23 45 00 1 4682.919
2009 09 30 12 15 00 1 9999.000
2009 09 30 12 30 00 1 9999.000
2009 09 30 12 45 00 1 9999.000
2009 09 30 13 00 00 1 9999.000
2009 09 30 13 15 00 1 4682.670
2009 09 30 13 30 00 1 9999.000
2009 09 30 13 45 00 1 4682.636
2009 09 30 14 00 00 1 9999.000
2009 09 30 14 15 00 1 4682.595
2009 09 30 14 30 00 1 9999.000
2009 09 30 14 45 00 1 4682.548
2009 09 30 15 00 00 1 9999.000
2009 09 30 15 15 00 1 4682.518
2009 09 30 15 30 00 1 9999.000
2009 09 30 15 45 00 1 4682.477
2009 09 30 16 00 00 1 9999.000
2009 09 30 16 15 00 1 4682.453
2009 09 30 16 30 00 1 4682.440
2009 09 30 16 45 00 1 4682.430
2009 09 30 17 00 00 1 4682.429
2009 09 30 17 15 00 1 4682.429
2009 09 30 17 30 00 1 4682.427
2009 09 30 17 45 00 1 4682.435
2009 09 30 18 00 00 1 4682.450
2009 09 30 18 15 00 1 4682.458
2009 09 30 18 30 00 1 4682.477
2009 09 30 18 45 00 1 4682.491
2009 09 30 19 00 00 1 4682.517
2009 09 30 19 15 00 1 4682.535
2009 09 30 19 30 00 1 4682.559
2009 09 30 19 45 00 1 4682.586
2009 09 30 20 00 00 1 4682.613
2009 09 30 20 15 00 1 4682.642
2009 09 30 20 30 00 1 4682.673
2009 09 30 20 45 00 1 4682.702
2009 09 30 21 00 00 1 4682.727
2009 09 30 21 15 00 1 4682.756
2009 09 30 21 30 00 1 4682.784
2009 09 30 21 45 00 1 4682.810
2009 09 30 22 00 00 1 4682.833
2009 09 30 22 15 00 1 4682.849
2009 09 30 22 30 00 1 4682.871
2009 09 30 22 45 00 1 4682.884
2009 09 30 23 00 00 1 4682.899
2009 09 30 23 15 00 1 4682.905
2009 09 30 23 30 00 1 4682.909
2009 09 30 23 45 00 1 4682.911
2009 10 01 00 00 00 1 4682.912
2009 10 01 00 15 00 1 4682.901
2009 10 01 00 30 00 1 4682.889
2009 10 01 00 45 00 1 4682.880
2009 10 01 01 00 00 1 4682.863
2009 10 01 01 15 00 1 4682.839
2009 10 01 01 30 00 1 4682.816
2009 10 01 01 45 00 1 4682.793
2009 10 01 02 00 00 1 4682.765
2009 10 01 02 15 00 1 4682.733
2009 10 01 02 30 00 1 4682.707
2009 10 01 02 45 00 1 4682.669
2009 10 01 03 00 00 1 4682.639
2009 10 01 03 15 00 1 4682.603
2009 10 01 03 30 00 1 4682.571
2009 10 01 03 45 00 1 4682.540
2009 10 01 04 00 00 1 4682.513
2009 10 01 04 15 00 1 4682.483
2009 10 01 04 30 00 1 4682.464
2009 10 01 04 45 00 1 4682.440
2009 10 01 05 00 00 1 4682.422
2009 10 01 05 15 00 1 4682.404
2009 10 01 05 30 00 1 4682.390
2009 10 01 05 45 00 1 4682.379
2009 10 01 06 00 00 1 4682.370
2009 10 01 06 15 00 1 4682.374
2009 10 01 06 30 00 1 4682.378
2009 10 01 06 45 00 1 4682.382
2009 10 01 07 00 00 1 4682.390
2009 10 01 07 15 00 1 4682.402
2009 10 01 07 30 00 1 4682.420
2009 10 01 07 45 00 1 4682.438
2009 10 01 08 00 00 1 4682.460
2009 10 01 08 15 00 1 4682.482
2009 10 01 08 30 00 1 4682.503
2009 10 01 08 45 00 1 4682.522
2009 10 01 09 00 00 1 4682.542
2009 10 01 09 15 00 1 4682.572
2009 10 01 09 30 00 1 4682.598
2009 10 01 09 45 00 1 4682.628
2009 10 01 10 00 00 1 4682.652
2009 10 01 10 15 00 1 4682.674
2009 10 01 10 30 00 1 4682.697
2009 10 01 10 45 00 1 4682.717
2009 10 01 11 00 00 1 4682.733
2009 10 01 11 15 00 1 4682.753
2009 10 01 11 30 00 1 4682.763
2009 10 01 11 45 00 1 4682.773
2009 10 01 12 00 00 1 4682.776
2009 10 01 12 15 00 1 4682.777
2009 10 01 12 30 00 1 4682.775
2009 10 01 12 45 00 1 4682.770
2009 10 01 13 00 00 1 4682.761
2009 10 01 13 15 00 1 4682.750
2009 10 01 13 30 00 1 4682.731
2009 10 01 13 45 00 1 4682.711
2009 10 01 14 00 00 1 4682.691
2009 10 01 14 15 00 1 4682.675
2009 10 01 14 30 00 1 4682.651
2009 10 01 14 45 00 1 4682.625
2009 10 01 15 00 00 1 4682.605
2009 10 01 15 15 00 1 4682.577
2009 10 01 15 30 00 1 4682.552
2009 10 01 15 45 00 1 4682.524
2009 10 01 16 00 00 1 4682.500
2009 10 01 16 15 00 1 4682.476
2009 10 01 16 30 00 1 4682.455
2009 10 01 16 45 00 1 4682.439
2009 10 01 17 00 00 1 4682.423
2009 10 01 17 15 00 1 4682.412
2009 10 01 17 30 00 1 4682.405
2009 10 01 17 45 00 1 4682.402
2009 10 01 18 00 00 1 4682.403
2009 10 01 18 15 00 1 4682.406
2009 10 01 18 30 00 1 4682.412
2009 10 01 18 45 00 1 4682.420
2009 10 01 19 00 00 1 4682.433
2009 10 01 19 15 00 1 4682.453
2009 10 01 19 30 00 1 4682.474
2009 10 01 19 45 00 1 4682.498
2009 10 01 20 00 00 1 4682.520
2009 10 01 20 15 00 1 4682.546
2009 10 01 20 30 00 1 4682.573
2009 10 01 20 45 00 1 4682.605
2009 10 01 21 00 00 1 4682.634
2009 10 01 21 15 00 1 4682.665
2009 10 01 21 30 00 1 4682.696
2009 10 01 21 45 00 1 4682.727
2009 10 01 22 00 00 1 4682.753
2009 10 01 22 15 00 1 4682.777
2009 10 01 22 30 00 1 4682.800
2009 10 01 22 45 00 1 4682.824
2009 10 01 23 00 00 1 4682.843
2009 10 01 23 15 00 1 4682.855
2009 10 01 23 30 00 1 4682.870
2009 10 01 23 45 00 1 4682.880
2009 10 02 00 00 00 1 4682.883
2009 10 02 00 15 00 1 4682.889
2009 10 02 00 30 00 1 4682.883
2009 10 02 00 45 00 1 4682.873
2009 10 02 01 00 00 1 4682.863
2009 10 02 01 15 00 1 4682.849
2009 10 02 01 30 00 1 4682.829
2009 10 02 01 45 00 1 4682.805
2009 10 02 02 00 00 1 4682.780
2009 10 02 02 15 00 1 4682.754
2009 10 02 02 30 00 1 4682.727
2009 10 02 02 45 00 1 4682.697
2009 10 02 03 00 00 1 4682.666
2009 10 02 03 15 00 1 4682.631
2009 10 02 03 30 00 1 4682.596
2009 10 02 03 45 00 1 4682.564
2009 10 02 04 00 00 1 4682.532
2009 10 02 04 15 00 1 4682.504
2009 10 02 04 30 00 1 4682.476
2009 10 02 04 45 00 1 4682.449
2009 10 02 05 00 00 1 4682.424
2009 10 02 05 15 00 1 4682.402
2009 10 02 05 30 00 1 4682.381
2009 10 02 05 45 00 1 4682.367
2009 10 02 06 00 00 1 4682.358
2009 10 02 06 15 00 1 4682.351
2009 10 02 06 30 00 1 4682.346
2009 10 02 06 45 00 1 4682.349
2009 10 02 07 00 00 1 4682.354
2009 10 02 07 15 00 1 4682.364
2009 10 02 07 30 00 1 4682.378
2009 10 02 07 45 00 1 4682.394
2009 10 02 08 00 00 1 4682.414
2009 10 02 08 15 00 1 4682.435
2009 10 02 08 30 00 1 4682.460
2009 10 02 08 45 00 1 4682.486
2009 10 02 09 00 00 1 4682.512
2009 10 02 09 15 00 1 4682.544
2009 10 02 09 30 00 1 4682.573
2009 10 02 09 45 00 1 4682.608
2009 10 02 10 00 00 1 4682.643
2009 10 02 10 15 00 1 4682.670
2009 10 02 10 30 00 1 4682.700
2009 10 02 10 45 00 1 4682.729
2009 10 02 11 00 00 1 4682.750
2009 10 02 11 15 00 1 4682.774
2009 10 02 11 30 00 1 4682.795
2009 10 02 11 45 00 1 4682.810
2009 10 02 12 00 00 1 4682.823
2009 10 02 12 15 00 1 4682.833
2009 10 02 12 30 00 1 4682.839
2009 10 02 12 45 00 1 4682.845
2009 10 02 13 00 00 1 4682.843
2009 10 02 13 15 00 1 4682.839
2009 10 02 13 30 00 1 4682.828
2009 10 02 13 45 00 1 4682.811
2009 10 02 14 00 00 1 4682.796
2009 10 02 14 15 00 1 4682.777
2009 10 02 14 30 00 1 4682.751
2009 10 02 14 45 00 1 4682.728
2009 10 02 15 00 00 1 4682.705
2009 10 02 15 15 00 1 4682.678
2009 10 02 15 30 00 1 4682.645
2009 10 02 15 45 00 1 4682.614
2009 10 02 16 00 00 1 4682.582
2009 10 02 16 15 00 1 4682.552
2009 10 02 16 30 00 1 4682.520
2009 10 02 16 45 00 1 4682.493
2009 10 02 17 00 00 1 4682.469
2009 10 02 17 15 00 1 4682.450
2009 10 02 17 30 00 1 4682.432
2009 10 02 17 45 00 1 4682.418
2009 10 02 18 00 00 1 4682.410
2009 10 02 18 15 00 1 4682.402
2009 10 02 18 30 00 1 4682.394
2009 10 02 18 45 00 1 4682.394
2009 10 02 19 00 00 1 4682.398
2009 10 02 19 15 00 1 4682.402
2009 10 02 19 30 00 1 4682.413
2009 10 02 19 45 00 1 4682.428
2009 10 02 20 00 00 1 4682.447
2009 10 02 20 15 00 1 4682.467
2009 10 02 20 30 00 1 4682.495
2009 10 02 20 45 00 1 4682.523
2009 10 02 21 00 00 1 4682.550
2009 10 02 21 15 00 1 4682.575
2009 10 02 21 30 00 1 4682.604
2009 10 02 21 45 00 1 4682.640
2009 10 02 22 00 00 1 4682.665
2009 10 02 22 15 00 1 4682.693
2009 10 02 22 30 00 1 4682.718
2009 10 02 22 45 00 1 4682.746
2009 10 02 23 00 00 1 4682.772
2009 10 02 23 15 00 1 4682.793
2009 10 02 23 30 00 1 4682.814
2009 10 02 23 45 00 1 4682.832
2009 10 03 00 00 00 1 4682.842
2009 10 03 00 15 00 1 4682.855
2009 10 03 00 30 00 1 4682.862
2009 10 03 00 45 00 1 4682.861
2009 10 03 01 00 00 1 4682.857
2009 10 03 01 15 00 1 4682.849
2009 10 03 01 30 00 1 4682.837
2009 10 03 01 45 00 1 4682.824
2009 10 03 02 00 00 1 4682.806
2009 10 03 02 15 00 1 4682.783
2009 10 03 02 30 00 1 4682.754
2009 10 03 02 45 00 1 4682.725
2009 10 03 03 00 00 1 4682.699
2009 10 03 03 15 00 1 4682.667
2009 10 03 03 30 00 1 4682.632
2009 10 03 03 45 00 1 4682.602
2009 10 03 04 00 00 1 4682.571
2009 10 03 04 15 00 1 4682.539
2009 10 03 04 30 00 1 4682.507
2009 10 03 04 45 00 1 4682.476
2009 10 03 05 00 00 1 4682.444
2009 10 03 05 15 00 1 4682.415
2009 10 03 05 30 00 1 4682.391
2009 10 03 05 45 00 1 4682.366
2009 10 03 06 00 00 1 4682.352
2009 10 03 06 15 00 1 4682.341
2009 10 03 06 30 00 1 4682.335
2009 10 03 06 45 00 1 4682.330
2009 10 03 07 00 00 1 4682.329
2009 10 03 07 15 00 1 4682.333
2009 10 03 07 30 00 1 4682.341
2009 10 03 07 45 00 1 4682.350
2009 10 03 08 00 00 1 4682.366
2009 10 03 08 15 00 1 4682.386
2009 10 03 08 30 00 1 4682.411
2009 10 03 08 45 00 1 4682.436
2009 10 03 09 00 00 1 4682.466
2009 10 03 09 15 00 1 4682.495
2009 10 03 09 30 00 1 4682.530
2009 10 03 09 45 00 1 4682.569
2009 10 03 10 00 00 1 4682.606
2009 10 03 10 15 00 1 4682.641
2009 10 03 10 30 00 1 4682.674
2009 10 03 10 45 00 1 4682.710
2009 10 03 11 00 00 1 4682.743
2009 10 03 11 15 00 1 4682.773
2009 10 03 11 30 00 1 4682.801
2009 10 03 11 45 00 1 4682.824
2009 10 03 12 00 00 1 4682.848
2009 10 03 12 15 00 1 4682.869
2009 10 03 12 30 00 1 4682.888
2009 10 03 12 45 00 1 4682.901
2009 10 03 13 00 00 1 4682.909
2009 10 03 13 15 00 1 4682.912
2009 10 03 13 30 00 1 4682.909
2009 10 03 13 45 00 1 4682.906
2009 10 03 14 00 00 1 4682.897
2009 10 03 14 15 00 1 4682.882
2009 10 03 14 30 00 1 4682.861
2009 10 03 14 45 00 1 4682.837
2009 10 03 15 00 00 1 4682.813
2009 10 03 15 15 00 1 4682.786
2009 10 03 15 30 00 1 4682.758
2009 10 03 15 45 00 1 4682.727
2009 10 03 16 00 00 1 4682.694
2009 10 03 16 15 00 1 4682.659
2009 10 03 16 30 00 1 4682.623
2009 10 03 16 45 00 1 4682.593
2009 10 03 17 00 00 1 4682.560
2009 10 03 17 15 00 1 4682.528
2009 10 03 17 30 00 1 4682.504
2009 10 03 17 45 00 1 4682.477
2009 10 03 18 00 00 1 4682.455
2009 10 03 18 15 00 1 4682.438
2009 10 03 18 30 00 1 4682.425
2009 10 03 18 45 00 1 4682.412
2009 10 03 19 00 00 1 4682.406
2009 10 03 19 15 00 1 4682.402
2009 10 03 19 30 00 1 4682.402
2009 10 03 19 45 00 1 4682.404
2009 10 03 20 00 00 1 4682.412
2009 10 03 20 15 00 1 4682.422
2009 10 03 20 30 00 1 4682.438
2009 10 03 20 45 00 1 4682.454
2009 10 03 21 00 00 1 4682.475
2009 10 03 21 15 00 1 4682.502
2009 10 03 21 30 00 1 4682.528
2009 10 03 21 45 00 1 4682.558
2009 10 03 22 00 00 1 4682.587
2009 10 03 22 15 00 1 4682.615
2009 10 03 22 30 00 1 4682.643
2009 10 03 22 45 00 1 4682.669
2009 10 03 23 00 00 1 4682.696
2009 10 03 23 15 00 1 4682.722
2009 10 03 23 30 00 1 4682.746
2009 10 03 23 45 00 1 4682.768
2009 10 04 00 00 00 1 4682.783
2009 10 04 00 15 00 1 4682.797
2009 10 04 00 30 00 1 4682.809
2009 10 04 00 45 00 1 4682.821
2009 10 04 01 00 00 1 4682.826
2009 10 04 01 15 00 1 4682.828
2009 10 04 01 30 00 1 4682.825
2009 10 04 01 45 00 1 4682.815
2009 10 04 02 00 00 1 4682.804
2009 10 04 02 15 00 1 4682.789
2009 10 04 02 30 00 1 4682.770
2009 10 04 02 45 00 1 4682.750
2009 10 04 03 00 00 1 4682.725
2009 10 04 03 15 00 1 4682.697
2009 10 04 03 30 00 1 4682.669
2009 10 04 03 45 00 1 4682.637
2009 10 04 04 00 00 1 4682.604
2009 10 04 04 15 00 1 4682.572
2009 10 04 04 30 00 1 4682.541
2009 10 04 04 45 00 1 4682.508
2009 10 04 05 00 00 1 4682.473
2009 10 04 05 15 00 1 4682.442
2009 10 04 05 30 00 1 4682.414
2009 10 04 05 45 00 1 4682.386
2009 10 04 06 00 00 1 4682.363
2009 10 04 06 15 00 1 4682.344
2009 10 04 06 30 00 1 4682.328
2009 10 04 06 45 00 1 4682.320
2009 10 04 07 00 00 1 4682.314
2009 10 04 07 15 00 1 4682.314
2009 10 04 07 30 00 1 4682.316
2009 10 04 07 45 00 1 4682.319
2009 10 04 08 00 00 1 4682.328
2009 10 04 08 15 00 1 4682.343
2009 10 04 08 30 00 1 4682.360
2009 10 04 08 45 00 1 4682.386
2009 10 04 09 00 00 1 4682.413
2009 10 04 09 15 00 1 4682.445
2009 10 04 09 30 00 1 4682.477
2009 10 04 09 45 00 1 4682.513
2009 10 04 10 00 00 1 4682.555
2009 10 04 10 15 00 1 4682.595
2009 10 04 10 30 00 1 4682.629
2009 10 04 10 45 00 1 4682.671
2009 10 04 11 00 00 1 4682.709
2009 10 04 11 15 00 1 4682.748
2009 10 04 11 30 00 1 4682.783
2009 10 04 11 45 00 1 4682.813
2009 10 04 12 00 00 1 4682.847
2009 10 04 12 15 00 1 4682.881
2009 10 04 12 30 00 1 4682.909
2009 10 04 12 45 00 1 4682.929
2009 10 04 13 00 00 1 4682.948
2009 10 04 13 15 00 1 4682.958
2009 10 04 13 30 00 1 4682.966
2009 10 04 13 45 00 1 4682.971
2009 10 04 14 00 00 1 4682.974
2009 10 04 14 15 00 1 4682.969
2009 10 04 14 30 00 1 4682.959
2009 10 04 14 45 00 1 4682.942
2009 10 04 15 00 00 1 4682.923
2009 10 04 15 15 00 1 4682.902
2009 10 04 15 30 00 1 4682.878
2009 10 04 15 45 00 1 4682.850
2009 10 04 16 00 00 1 4682.818
2009 10 04 16 15 00 1 4682.785
2009 10 04 16 30 00 1 4682.750
2009 10 04 16 45 00 1 4682.715
2009 10 04 17 00 00 1 4682.682
2009 10 04 17 15 00 1 4682.649
2009 10 04 17 30 00 1 4682.615
2009 10 04 17 45 00 1 4682.579
2009 10 04 18 00 00 1 4682.548
2009 10 04 18 15 00 1 4682.518
2009 10 04 18 30 00 1 4682.489
2009 10 04 18 45 00 1 4682.464
2009 10 04 19 00 00 1 4682.443
2009 10 04 19 15 00 1 4682.428
2009 10 04 19 30 00 1 4682.415
2009 10 04 19 45 00 1 4682.408
2009 10 04 20 00 00 1 4682.400
2009 10 04 20 15 00 1 4682.401
2009 10 04 20 30 00 1 4682.406
2009 10 04 20 45 00 1 4682.411
2009 10 04 21 00 00 1 4682.425
2009 10 04 21 15 00 1 4682.440
2009 10 04 21 30 00 1 4682.459
2009 10 04 21 45 00 1 4682.480
2009 10 04 22 00 00 1 4682.497
2009 10 04 22 15 00 1 4682.519
2009 10 04 22 30 00 1 4682.547
2009 10 04 22 45 00 1 4682.576
2009 10 04 23 00 00 1 4682.605
2009 10 04 23 15 00 1 4682.631
2009 10 04 23 30 00 1 4682.652
2009 10 04 23 45 00 1 4682.675
2009 10 05 00 00 00 1 4682.700
2009 10 05 00 15 00 1 4682.716
2009 10 05 00 30 00 1 4682.734
2009 10 05 00 45 00 1 4682.745
2009 10 05 01 00 00 1 4682.755
2009 10 05 01 15 00 1 4682.763
2009 10 05 01 30 00 1 4682.765
2009 10 05 01 45 00 1 4682.766
2009 10 05 02 00 00 1 4682.764
2009 10 05 02 15 00 1 4682.761
2009 10 05 02 30 00 1 4682.750
2009 10 05 02 45 00 1 4682.741
2009 10 05 03 00 00 1 4682.724
2009 10 05 03 15 00 1 4682.703
2009 10 05 03 30 00 1 4682.679
2009 10 05 03 45 00 1 4682.656
2009 10 05 04 00 00 1 4682.631
2009 10 05 04 15 00 1 4682.603
2009 10 05 04 30 00 1 4682.573
2009 10 05 04 45 00 1 4682.540
2009 10 05 05 00 00 1 4682.511
2009 10 05 05 15 00 1 4682.477
2009 10 05 05 30 00 1 4682.448
2009 10 05 05 45 00 1 4682.419
2009 10 05 06 00 00 1 4682.389
2009 10 05 06 15 00 1 4682.365
2009 10 05 06 30 00 1 4682.345
2009 10 05 06 45 00 1 4682.329
2009 10 05 07 00 00 1 4682.315
2009 10 05 07 15 00 1 4682.303
2009 10 05 07 30 00 1 4682.297
2009 10 05 07 45 00 1 4682.297
2009 10 05 08 00 00 1 4682.296
2009 10 05 08 15 00 1 4682.301
2009 10 05 08 30 00 1 4682.312
2009 10 05 08 45 00 1 4682.330
2009 10 05 09 00 00 1 4682.350
2009 10 05 09 15 00 1 4682.375
2009 10 05 09 30 00 1 4682.405
2009 10 05 09 45 00 1 4682.438
2009 10 05 10 00 00 1 4682.476
2009 10 05 10 15 00 1 4682.518
2009 10 05 10 30 00 1 4682.557
2009 10 05 10 45 00 1 4682.598
2009 10 05 11 00 00 1 4682.641
2009 10 05 11 15 00 1 4682.683
2009 10 05 11 30 00 1 4682.727
2009 10 05 11 45 00 1 4682.765
2009 10 05 12 00 00 1 4682.802
2009 10 05 12 15 00 1 4682.837
2009 10 05 12 30 00 1 4682.872
2009 10 05 12 45 00 1 4682.903
