station_id,timestamp_utc,seconds_from_origin,height_m
46407,2015-08-19T19:00:00+00:00,-2433272,3267.837
46407,2015-08-19T19:15:00+00:00,-2432372,3267.921
46407,2015-08-19T19:30:00+00:00,-2431472,3268.005
46407,2015-08-19T19:45:00+00:00,-2430572,3268.094
46407,2015-08-19T20:00:00+00:00,-2429672,3268.179
46407,2015-08-19T20:15:00+00:00,-2428772,3268.268
46407,2015-08-19T20:30:00+00:00,-2427872,3268.353
46407,2015-08-19T20:45:00+00:00,-2426972,3268.435
46407,2015-08-19T21:00:00+00:00,-2426072,3268.510
46407,2015-08-19T21:15:00+00:00,-2425172,3268.580
46407,2015-08-19T21:30:00+00:00,-2424272,3268.645
46407,2015-08-19T21:45:00+00:00,-2423372,3268.698
46407,2015-08-19T22:00:00+00:00,-2422472,3268.744
46407,2015-08-19T22:15:00+00:00,-2421572,3268.779
46407,2015-08-19T22:30:00+00:00,-2420672,3268.806
46407,2015-08-19T22:45:00+00:00,-2419772,3268.823
46407,2015-08-19T23:00:00+00:00,-2418872,3268.829
46407,2015-08-19T23:15:00+00:00,-2417972,3268.823
46407,2015-08-19T23:30:00+00:00,-2417072,3268.806
46407,2015-08-19T23:45:00+00:00,-2416172,3268.780
46407,2015-08-20T00:00:00+00:00,-2415272,3268.743
46407,2015-08-20T00:15:00+00:00,-2414372,3268.697
46407,2015-08-20T00:30:00+00:00,-2413472,3268.642
46407,2015-08-20T00:45:00+00:00,-2412572,3268.584
46407,2015-08-20T01:00:00+00:00,-2411672,3268.517
46407,2015-08-20T01:15:00+00:00,-2410772,3268.443
46407,2015-08-20T01:30:00+00:00,-2409872,3268.363
46407,2015-08-20T01:45:00+00:00,-2408972,3268.282
46407,2015-08-20T02:00:00+00:00,-2408072,3268.202
46407,2015-08-20T02:15:00+00:00,-2407172,3268.123
46407,2015-08-20T02:30:00+00:00,-2406272,3268.040
46407,2015-08-20T02:45:00+00:00,-2405372,3267.962
46407,2015-08-20T03:00:00+00:00,-2404472,3267.886
46407,2015-08-20T03:15:00+00:00,-2403572,3267.815
46407,2015-08-20T03:30:00+00:00,-2402672,3267.750
46407,2015-08-20T03:45:00+00:00,-2401772,3267.688
46407,2015-08-20T04:00:00+00:00,-2400872,3267.635
46407,2015-08-20T04:15:00+00:00,-2399972,3267.593
46407,2015-08-20T04:30:00+00:00,-2399072,3267.555
46407,2015-08-20T04:45:00+00:00,-2398172,3267.526
46407,2015-08-20T05:00:00+00:00,-2397272,3267.511
46407,2015-08-20T05:15:00+00:00,-2396372,3267.501
46407,2015-08-20T05:30:00+00:00,-2395472,3267.496
46407,2015-08-20T05:45:00+00:00,-2394572,3267.507
46407,2015-08-20T06:00:00+00:00,-2393672,3267.526
46407,2015-08-20T06:15:00+00:00,-2392772,3267.552
46407,2015-08-20T06:30:00+00:00,-2391872,3267.588
46407,2015-08-20T06:45:00+00:00,-2390972,3267.631
46407,2015-08-20T07:00:00+00:00,-2390072,3267.683
46407,2015-08-20T07:15:00+00:00,-2389172,3267.740
46407,2015-08-20T07:30:00+00:00,-2388272,3267.802
46407,2015-08-20T07:45:00+00:00,-2387372,3267.864
46407,2015-08-20T08:00:00+00:00,-2386472,3267.929
46407,2015-08-20T08:15:00+00:00,-2385572,3267.997
46407,2015-08-20T08:30:00+00:00,-2384672,3268.064
46407,2015-08-20T08:45:00+00:00,-2383772,3268.128
46407,2015-08-20T09:00:00+00:00,-2382872,3268.192
46407,2015-08-20T09:15:00+00:00,-2381972,3268.252
46407,2015-08-20T09:30:00+00:00,-2381072,3268.308
46407,2015-08-20T09:45:00+00:00,-2380172,3268.361
46407,2015-08-20T10:00:00+00:00,-2379272,3268.409
46407,2015-08-20T10:15:00+00:00,-2378372,3268.446
46407,2015-08-20T10:30:00+00:00,-2377472,3268.480
46407,2015-08-20T10:45:00+00:00,-2376572,3268.503
46407,2015-08-20T11:00:00+00:00,-2375672,3268.518
46407,2015-08-20T11:15:00+00:00,-2374772,3268.525
46407,2015-08-20T11:30:00+00:00,-2373872,3268.520
46407,2015-08-20T11:45:00+00:00,-2372972,3268.506
46407,2015-08-20T12:00:00+00:00,-2372072,3268.483
46407,2015-08-20T12:15:00+00:00,-2371172,3268.455
46407,2015-08-20T12:30:00+00:00,-2370272,3268.418
46407,2015-08-20T12:45:00+00:00,-2369372,3268.373
46407,2015-08-20T13:00:00+00:00,-2368472,3268.323
46407,2015-08-20T13:15:00+00:00,-2367572,3268.268
46407,2015-08-20T13:30:00+00:00,-2366672,3268.209
46407,2015-08-20T13:45:00+00:00,-2365772,3268.146
46407,2015-08-20T14:00:00+00:00,-2364872,3268.084
46407,2015-08-20T14:15:00+00:00,-2363972,3268.018
46407,2015-08-20T14:30:00+00:00,-2363072,3267.954
46407,2015-08-20T14:45:00+00:00,-2362172,3267.891
46407,2015-08-20T15:00:00+00:00,-2361272,3267.830
46407,2015-08-20T15:15:00+00:00,-2360372,3267.773
46407,2015-08-20T15:30:00+00:00,-2359472,3267.719
46407,2015-08-20T15:45:00+00:00,-2358572,3267.672
46407,2015-08-20T16:00:00+00:00,-2357672,3267.632
46407,2015-08-20T16:15:00+00:00,-2356772,3267.593
46407,2015-08-20T16:30:00+00:00,-2355872,3267.564
46407,2015-08-20T16:45:00+00:00,-2354972,3267.545
46407,2015-08-20T17:00:00+00:00,-2354072,3267.533
46407,2015-08-20T17:15:00+00:00,-2353172,3267.532
46407,2015-08-20T17:30:00+00:00,-2352272,3267.540
46407,2015-08-20T17:45:00+00:00,-2351372,3267.554
46407,2015-08-20T18:00:00+00:00,-2350472,3267.577
46407,2015-08-20T18:15:00+00:00,-2349572,3267.612
46407,2015-08-20T18:30:00+00:00,-2348672,3267.655
46407,2015-08-20T18:45:00+00:00,-2347772,3267.706
46407,2015-08-20T19:00:00+00:00,-2346872,3267.765
46407,2015-08-20T19:15:00+00:00,-2345972,3267.830
46407,2015-08-20T19:30:00+00:00,-2345072,3267.897
46407,2015-08-20T19:45:00+00:00,-2344172,3267.972
46407,2015-08-20T20:00:00+00:00,-2343272,3268.047
46407,2015-08-20T20:15:00+00:00,-2342372,3268.125
46407,2015-08-20T20:30:00+00:00,-2341472,3268.207
46407,2015-08-20T20:45:00+00:00,-2340572,3268.289
46407,2015-08-20T21:00:00+00:00,-2339672,3268.369
46407,2015-08-20T21:15:00+00:00,-2338772,3268.441
46407,2015-08-20T21:30:00+00:00,-2337872,3268.509
46407,2015-08-20T21:45:00+00:00,-2336972,3268.574
46407,2015-08-20T22:00:00+00:00,-2336072,3268.636
46407,2015-08-20T22:15:00+00:00,-2335172,3268.685
46407,2015-08-20T22:30:00+00:00,-2334272,3268.724
46407,2015-08-20T22:45:00+00:00,-2333372,3268.760
46407,2015-08-20T23:00:00+00:00,-2332472,3268.787
46407,2015-08-20T23:15:00+00:00,-2331572,3268.809
46407,2015-08-20T23:30:00+00:00,-2330672,3268.817
46407,2015-08-20T23:45:00+00:00,-2329772,3268.815
46407,2015-08-21T00:00:00+00:00,-2328872,3268.802
46407,2015-08-21T00:15:00+00:00,-2327972,3268.782
46407,2015-08-21T00:30:00+00:00,-2327072,3268.755
46407,2015-08-21T00:45:00+00:00,-2326172,3268.716
46407,2015-08-21T01:00:00+00:00,-2325272,3268.668
46407,2015-08-21T01:15:00+00:00,-2324372,3268.614
46407,2015-08-21T01:30:00+00:00,-2323472,3268.558
46407,2015-08-21T01:45:00+00:00,-2322572,3268.487
46407,2015-08-21T02:00:00+00:00,-2321672,3268.416
46407,2015-08-21T02:15:00+00:00,-2320772,3268.342
46407,2015-08-21T02:30:00+00:00,-2319872,3268.262
46407,2015-08-21T02:45:00+00:00,-2318972,3268.183
46407,2015-08-21T03:00:00+00:00,-2318072,3268.104
46407,2015-08-21T03:15:00+00:00,-2317172,3268.028
46407,2015-08-21T03:30:00+00:00,-2316272,3267.952
46407,2015-08-21T03:45:00+00:00,-2315372,3267.879
46407,2015-08-21T04:00:00+00:00,-2314472,3267.808
46407,2015-08-21T04:15:00+00:00,-2313572,3267.744
46407,2015-08-21T04:30:00+00:00,-2312672,3267.688
46407,2015-08-21T04:45:00+00:00,-2311772,3267.635
46407,2015-08-21T05:00:00+00:00,-2310872,3267.594
46407,2015-08-21T05:15:00+00:00,-2309972,3267.557
46407,2015-08-21T05:30:00+00:00,-2309072,3267.528
46407,2015-08-21T05:45:00+00:00,-2308172,3267.510
46407,2015-08-21T06:00:00+00:00,-2307272,3267.500
46407,2015-08-21T06:15:00+00:00,-2306372,3267.496
46407,2015-08-21T06:30:00+00:00,-2305472,3267.503
46407,2015-08-21T06:45:00+00:00,-2304572,3267.516
46407,2015-08-21T07:00:00+00:00,-2303672,3267.537
46407,2015-08-21T07:15:00+00:00,-2302772,3267.569
46407,2015-08-21T07:30:00+00:00,-2301872,3267.608
46407,2015-08-21T07:45:00+00:00,-2300972,3267.651
46407,2015-08-21T08:00:00+00:00,-2300072,3267.699
46407,2015-08-21T08:15:00+00:00,-2299172,3267.748
46407,2015-08-21T08:30:00+00:00,-2298272,3267.805
46407,2015-08-21T08:45:00+00:00,-2297372,3267.863
46407,2015-08-21T09:00:00+00:00,-2296472,3267.921
46407,2015-08-21T09:15:00+00:00,-2295572,3267.979
46407,2015-08-21T09:30:00+00:00,-2294672,3268.041
46407,2015-08-21T09:45:00+00:00,-2293772,3268.102
46407,2015-08-21T10:00:00+00:00,-2292872,3268.159
46407,2015-08-21T10:15:00+00:00,-2291972,3268.213
46407,2015-08-21T10:30:00+00:00,-2291072,3268.259
46407,2015-08-21T10:45:00+00:00,-2290172,3268.300
46407,2015-08-21T11:00:00+00:00,-2289272,3268.336
46407,2015-08-21T11:15:00+00:00,-2288372,3268.370
46407,2015-08-21T11:30:00+00:00,-2287472,3268.395
46407,2015-08-21T11:45:00+00:00,-2286572,3268.411
46407,2015-08-21T12:00:00+00:00,-2285672,3268.418
46407,2015-08-21T12:15:00+00:00,-2284772,3268.418
46407,2015-08-21T12:30:00+00:00,-2283872,3268.408
46407,2015-08-21T12:45:00+00:00,-2282972,3268.392
46407,2015-08-21T13:00:00+00:00,-2282072,3268.371
46407,2015-08-21T13:15:00+00:00,-2281172,3268.346
46407,2015-08-21T13:30:00+00:00,-2280272,3268.316
46407,2015-08-21T13:45:00+00:00,-2279372,3268.279
46407,2015-08-21T14:00:00+00:00,-2278472,3268.235
46407,2015-08-21T14:15:00+00:00,-2277572,3268.192
46407,2015-08-21T14:30:00+00:00,-2276672,3268.143
46407,2015-08-21T14:45:00+00:00,-2275772,3268.093
46407,2015-08-21T15:00:00+00:00,-2274872,3268.041
46407,2015-08-21T15:15:00+00:00,-2273972,3267.990
46407,2015-08-21T15:30:00+00:00,-2273072,3267.943
46407,2015-08-21T15:45:00+00:00,-2272172,3267.894
46407,2015-08-21T16:00:00+00:00,-2271272,3267.853
46407,2015-08-21T16:15:00+00:00,-2270372,3267.811
46407,2015-08-21T16:30:00+00:00,-2269472,3267.775
46407,2015-08-21T16:45:00+00:00,-2268572,3267.743
46407,2015-08-21T17:00:00+00:00,-2267672,3267.720
46407,2015-08-21T17:15:00+00:00,-2266772,3267.700
46407,2015-08-21T17:30:00+00:00,-2265872,3267.688
46407,2015-08-21T17:45:00+00:00,-2264972,3267.684
46407,2015-08-21T18:00:00+00:00,-2264072,3267.689
46407,2015-08-21T18:15:00+00:00,-2263172,3267.698
46407,2015-08-21T18:30:00+00:00,-2262272,3267.714
46407,2015-08-21T18:45:00+00:00,-2261372,3267.742
46407,2015-08-21T19:00:00+00:00,-2260472,3267.773
46407,2015-08-21T19:15:00+00:00,-2259572,3267.815
46407,2015-08-21T19:30:00+00:00,-2258672,3267.863
46407,2015-08-21T19:45:00+00:00,-2257772,3267.916
46407,2015-08-21T20:00:00+00:00,-2256872,3267.973
46407,2015-08-21T20:15:00+00:00,-2255972,3268.034
46407,2015-08-21T20:30:00+00:00,-2255072,3268.100
46407,2015-08-21T20:45:00+00:00,-2254172,3268.167
46407,2015-08-21T21:00:00+00:00,-2253272,3268.234
46407,2015-08-21T21:15:00+00:00,-2252372,3268.301
46407,2015-08-21T21:30:00+00:00,-2251472,3268.368
46407,2015-08-21T21:45:00+00:00,-2250572,3268.434
46407,2015-08-21T22:00:00+00:00,-2249672,3268.500
46407,2015-08-21T22:15:00+00:00,-2248772,3268.559
46407,2015-08-21T22:30:00+00:00,-2247872,3268.616
46407,2015-08-21T22:45:00+00:00,-2246972,3268.667
46407,2015-08-21T23:00:00+00:00,-2246072,3268.712
46407,2015-08-21T23:15:00+00:00,-2245172,3268.748
46407,2015-08-21T23:30:00+00:00,-2244272,3268.778
46407,2015-08-21T23:45:00+00:00,-2243372,3268.800
46407,2015-08-22T00:00:00+00:00,-2242472,3268.814
46407,2015-08-22T00:15:00+00:00,-2241572,3268.821
46407,2015-08-22T00:30:00+00:00,-2240672,3268.815
46407,2015-08-22T00:45:00+00:00,-2239772,3268.801
46407,2015-08-22T01:00:00+00:00,-2238872,3268.780
46407,2015-08-22T01:15:00+00:00,-2237972,3268.751
46407,2015-08-22T01:30:00+00:00,-2237072,3268.713
46407,2015-08-22T01:45:00+00:00,-2236172,3268.668
46407,2015-08-22T02:00:00+00:00,-2235272,3268.612
46407,2015-08-22T02:15:00+00:00,-2234372,3268.555
46407,2015-08-22T02:30:00+00:00,-2233472,3268.488
46407,2015-08-22T02:45:00+00:00,-2232572,3268.418
46407,2015-08-22T03:00:00+00:00,-2231672,3268.348
46407,2015-08-22T03:15:00+00:00,-2230772,3268.278
46407,2015-08-22T03:30:00+00:00,-2229872,3268.203
46407,2015-08-22T03:45:00+00:00,-2228972,3268.124
46407,2015-08-22T04:00:00+00:00,-2228072,3268.048
46407,2015-08-22T04:15:00+00:00,-2227172,3267.977
46407,2015-08-22T04:30:00+00:00,-2226272,3267.904
46407,2015-08-22T04:45:00+00:00,-2225372,3267.837
46407,2015-08-22T05:00:00+00:00,-2224472,3267.769
46407,2015-08-22T05:15:00+00:00,-2223572,3267.712
46407,2015-08-22T05:30:00+00:00,-2222672,3267.657
46407,2015-08-22T05:45:00+00:00,-2221772,3267.611
46407,2015-08-22T06:00:00+00:00,-2220872,3267.570
46407,2015-08-22T06:15:00+00:00,-2219972,3267.536
46407,2015-08-22T06:30:00+00:00,-2219072,3267.512
46407,2015-08-22T06:45:00+00:00,-2218172,3267.492
46407,2015-08-22T07:00:00+00:00,-2217272,3267.486
46407,2015-08-22T07:15:00+00:00,-2216372,3267.486
46407,2015-08-22T07:30:00+00:00,-2215472,3267.491
46407,2015-08-22T07:45:00+00:00,-2214572,3267.503
46407,2015-08-22T08:00:00+00:00,-2213672,3267.526
46407,2015-08-22T08:15:00+00:00,-2212772,3267.554
46407,2015-08-22T08:30:00+00:00,-2211872,3267.586
46407,2015-08-22T08:45:00+00:00,-2210972,3267.622
46407,2015-08-22T09:00:00+00:00,-2210072,3267.668
46407,2015-08-22T09:15:00+00:00,-2209172,3267.717
46407,2015-08-22T09:30:00+00:00,-2208272,3267.772
46407,2015-08-22T09:45:00+00:00,-2207372,3267.827
46407,2015-08-22T10:00:00+00:00,-2206472,3267.885
46407,2015-08-22T10:15:00+00:00,-2205572,3267.942
46407,2015-08-22T10:30:00+00:00,-2204672,3267.997
46407,2015-08-22T10:45:00+00:00,-2203772,3268.052
46407,2015-08-22T11:00:00+00:00,-2202872,3268.104
46407,2015-08-22T11:15:00+00:00,-2201972,3268.150
46407,2015-08-22T11:30:00+00:00,-2201072,3268.193
46407,2015-08-22T11:45:00+00:00,-2200172,3268.230
46407,2015-08-22T12:00:00+00:00,-2199272,3268.264
46407,2015-08-22T12:15:00+00:00,-2198372,3268.293
46407,2015-08-22T12:30:00+00:00,-2197472,3268.316
46407,2015-08-22T12:45:00+00:00,-2196572,3268.332
46407,2015-08-22T13:00:00+00:00,-2195672,3268.344
46407,2015-08-22T13:15:00+00:00,-2194772,3268.345
46407,2015-08-22T13:30:00+00:00,-2193872,3268.341
46407,2015-08-22T13:45:00+00:00,-2192972,3268.333
46407,2015-08-22T14:00:00+00:00,-2192072,3268.319
46407,2015-08-22T14:15:00+00:00,-2191172,3268.300
46407,2015-08-22T14:30:00+00:00,-2190272,3268.275
46407,2015-08-22T14:45:00+00:00,-2189372,3268.249
46407,2015-08-22T15:00:00+00:00,-2188472,3268.218
46407,2015-08-22T15:15:00+00:00,-2187572,3268.185
46407,2015-08-22T15:30:00+00:00,-2186672,3268.148
46407,2015-08-22T15:45:00+00:00,-2185772,3268.110
46407,2015-08-22T16:00:00+00:00,-2184872,3268.072
46407,2015-08-22T16:15:00+00:00,-2183972,3268.034
46407,2015-08-22T16:30:00+00:00,-2183072,3267.999
46407,2015-08-22T16:45:00+00:00,-2182172,3267.963
46407,2015-08-22T17:00:00+00:00,-2181272,3267.932
46407,2015-08-22T17:15:00+00:00,-2180372,3267.903
46407,2015-08-22T17:30:00+00:00,-2179472,3267.880
46407,2015-08-22T17:45:00+00:00,-2178572,3267.857
46407,2015-08-22T18:00:00+00:00,-2177672,3267.842
46407,2015-08-22T18:15:00+00:00,-2176772,3267.831
46407,2015-08-22T18:30:00+00:00,-2175872,3267.826
46407,2015-08-22T18:45:00+00:00,-2174972,3267.824
46407,2015-08-22T19:00:00+00:00,-2174072,3267.834
46407,2015-08-22T19:15:00+00:00,-2173172,3267.846
46407,2015-08-22T19:30:00+00:00,-2172272,3267.867
46407,2015-08-22T19:45:00+00:00,-2171372,3267.892
46407,2015-08-22T20:00:00+00:00,-2170472,3267.927
46407,2015-08-22T20:15:00+00:00,-2169572,3267.963
46407,2015-08-22T20:30:00+00:00,-2168672,3268.008
46407,2015-08-22T20:45:00+00:00,-2167772,3268.057
46407,2015-08-22T21:00:00+00:00,-2166872,3268.110
46407,2015-08-22T21:15:00+00:00,-2165972,3268.167
46407,2015-08-22T21:30:00+00:00,-2165072,3268.225
46407,2015-08-22T21:45:00+00:00,-2164172,3268.285
46407,2015-08-22T22:00:00+00:00,-2163272,3268.346
46407,2015-08-22T22:15:00+00:00,-2162372,3268.412
46407,2015-08-22T22:30:00+00:00,-2161472,3268.470
46407,2015-08-22T22:45:00+00:00,-2160572,3268.532
46407,2015-08-22T23:00:00+00:00,-2159672,3268.588
46407,2015-08-22T23:15:00+00:00,-2158772,3268.640
46407,2015-08-22T23:30:00+00:00,-2157872,3268.684
46407,2015-08-22T23:45:00+00:00,-2156972,3268.724
46407,2015-08-23T00:00:00+00:00,-2156072,3268.758
46407,2015-08-23T00:15:00+00:00,-2155172,3268.787
46407,2015-08-23T00:30:00+00:00,-2154272,3268.808
46407,2015-08-23T00:45:00+00:00,-2153372,3268.820
46407,2015-08-23T01:00:00+00:00,-2152472,3268.822
46407,2015-08-23T01:15:00+00:00,-2151572,3268.819
46407,2015-08-23T01:30:00+00:00,-2150672,3268.809
46407,2015-08-23T01:45:00+00:00,-2149772,3268.790
46407,2015-08-23T02:00:00+00:00,-2148872,3268.763
46407,2015-08-23T02:15:00+00:00,-2147972,3268.727
46407,2015-08-23T02:30:00+00:00,-2147072,3268.686
46407,2015-08-23T02:45:00+00:00,-2146172,3268.636
46407,2015-08-23T03:00:00+00:00,-2145272,3268.584
46407,2015-08-23T03:15:00+00:00,-2144372,3268.523
46407,2015-08-23T03:30:00+00:00,-2143472,3268.461
46407,2015-08-23T03:45:00+00:00,-2142572,3268.393
46407,2015-08-23T04:00:00+00:00,-2141672,3268.321
46407,2015-08-23T04:15:00+00:00,-2140772,3268.247
46407,2015-08-23T04:30:00+00:00,-2139872,3268.169
46407,2015-08-23T04:45:00+00:00,-2138972,3268.094
46407,2015-08-23T05:00:00+00:00,-2138072,3268.019
46407,2015-08-23T05:15:00+00:00,-2137172,3267.947
46407,2015-08-23T05:30:00+00:00,-2136272,3267.875
46407,2015-08-23T05:45:00+00:00,-2135372,3267.804
46407,2015-08-23T06:00:00+00:00,-2134472,3267.738
46407,2015-08-23T06:15:00+00:00,-2133572,3267.678
46407,2015-08-23T06:30:00+00:00,-2132672,3267.624
46407,2015-08-23T06:45:00+00:00,-2131772,3267.576
46407,2015-08-23T07:00:00+00:00,-2130872,3267.528
46407,2015-08-23T07:15:00+00:00,-2129972,3267.496
46407,2015-08-23T07:30:00+00:00,-2129072,3267.467
46407,2015-08-23T07:45:00+00:00,-2128172,3267.444
46407,2015-08-23T08:00:00+00:00,-2127272,3267.431
46407,2015-08-23T08:15:00+00:00,-2126372,3267.426
46407,2015-08-23T08:30:00+00:00,-2125472,3267.428
46407,2015-08-23T08:45:00+00:00,-2124572,3267.440
46407,2015-08-23T09:00:00+00:00,-2123672,3267.458
46407,2015-08-23T09:15:00+00:00,-2122772,3267.483
46407,2015-08-23T09:30:00+00:00,-2121872,3267.516
46407,2015-08-23T09:45:00+00:00,-2120972,3267.557
46407,2015-08-23T10:00:00+00:00,-2120072,3267.601
46407,2015-08-23T10:15:00+00:00,-2119172,3267.651
46407,2015-08-23T10:30:00+00:00,-2118272,3267.703
46407,2015-08-23T10:45:00+00:00,-2117372,3267.755
46407,2015-08-23T11:00:00+00:00,-2116472,3267.810
46407,2015-08-23T11:15:00+00:00,-2115572,3267.864
46407,2015-08-23T11:30:00+00:00,-2114672,3267.918
46407,2015-08-23T11:45:00+00:00,-2113772,3267.973
46407,2015-08-23T12:00:00+00:00,-2112872,3268.024
46407,2015-08-23T12:15:00+00:00,-2111972,3268.073
46407,2015-08-23T12:30:00+00:00,-2111072,3268.119
46407,2015-08-23T12:45:00+00:00,-2110172,3268.162
46407,2015-08-23T13:00:00+00:00,-2109272,3268.202
46407,2015-08-23T13:15:00+00:00,-2108372,3268.236
46407,2015-08-23T13:30:00+00:00,-2107472,3268.264
46407,2015-08-23T13:45:00+00:00,-2106572,3268.287
46407,2015-08-23T14:00:00+00:00,-2105672,3268.306
46407,2015-08-23T14:15:00+00:00,-2104772,3268.312
46407,2015-08-23T14:30:00+00:00,-2103872,3268.318
46407,2015-08-23T14:45:00+00:00,-2102972,3268.316
46407,2015-08-23T15:00:00+00:00,-2102072,3268.309
46407,2015-08-23T15:15:00+00:00,-2101172,3268.298
46407,2015-08-23T15:30:00+00:00,-2100272,3268.286
46407,2015-08-23T15:45:00+00:00,-2099372,3268.264
46407,2015-08-23T16:00:00+00:00,-2098472,3268.240
46407,2015-08-23T16:15:00+00:00,-2097572,3268.214
46407,2015-08-23T16:30:00+00:00,-2096672,3268.187
46407,2015-08-23T16:45:00+00:00,-2095772,3268.158
46407,2015-08-23T17:00:00+00:00,-2094872,3268.130
46407,2015-08-23T17:15:00+00:00,-2093972,3268.096
46407,2015-08-23T17:30:00+00:00,-2093072,3268.066
46407,2015-08-23T17:45:00+00:00,-2092172,3268.035
46407,2015-08-23T18:00:00+00:00,-2091272,3268.010
46407,2015-08-23T18:15:00+00:00,-2090372,3267.985
46407,2015-08-23T18:30:00+00:00,-2089472,3267.960
46407,2015-08-23T18:45:00+00:00,-2088572,3267.943
46407,2015-08-23T19:00:00+00:00,-2087672,3267.930
46407,2015-08-23T19:15:00+00:00,-2086772,3267.919
46407,2015-08-23T19:30:00+00:00,-2085872,3267.915
46407,2015-08-23T19:45:00+00:00,-2084972,3267.917
46407,2015-08-23T20:00:00+00:00,-2084072,3267.925
46407,2015-08-23T20:15:00+00:00,-2083172,3267.937
46407,2015-08-23T20:30:00+00:00,-2082272,3267.955
46407,2015-08-23T20:45:00+00:00,-2081372,3267.982
46407,2015-08-23T21:00:00+00:00,-2080472,3268.014
46407,2015-08-23T21:15:00+00:00,-2079572,3268.049
46407,2015-08-23T21:30:00+00:00,-2078672,3268.090
46407,2015-08-23T21:45:00+00:00,-2077772,3268.137
46407,2015-08-23T22:00:00+00:00,-2076872,3268.188
46407,2015-08-23T22:15:00+00:00,-2075972,3268.237
46407,2015-08-23T22:30:00+00:00,-2075072,3268.293
46407,2015-08-23T22:45:00+00:00,-2074172,3268.350
46407,2015-08-23T23:00:00+00:00,-2073272,3268.406
46407,2015-08-23T23:15:00+00:00,-2072372,3268.461
46407,2015-08-23T23:30:00+00:00,-2071472,3268.513
46407,2015-08-23T23:45:00+00:00,-2070572,3268.569
46407,2015-08-24T00:00:00+00:00,-2069672,3268.617
46407,2015-08-24T00:15:00+00:00,-2068772,3268.665
46407,2015-08-24T00:30:00+00:00,-2067872,3268.708
46407,2015-08-24T00:45:00+00:00,-2066972,3268.744
46407,2015-08-24T01:00:00+00:00,-2066072,3268.776
46407,2015-08-24T01:15:00+00:00,-2065172,3268.801
46407,2015-08-24T01:30:00+00:00,-2064272,3268.819
46407,2015-08-24T01:45:00+00:00,-2063372,3268.829
46407,2015-08-24T02:00:00+00:00,-2062472,3268.832
46407,2015-08-24T02:15:00+00:00,-2061572,3268.829
46407,2015-08-24T02:30:00+00:00,-2060672,3268.813
46407,2015-08-24T02:45:00+00:00,-2059772,3268.793
46407,2015-08-24T03:00:00+00:00,-2058872,3268.766
46407,2015-08-24T03:15:00+00:00,-2057972,3268.730
46407,2015-08-24T03:30:00+00:00,-2057072,3268.688
46407,2015-08-24T03:45:00+00:00,-2056172,3268.637
46407,2015-08-24T04:00:00+00:00,-2055272,3268.582
46407,2015-08-24T04:15:00+00:00,-2054372,3268.517
46407,2015-08-24T04:30:00+00:00,-2053472,3268.450
46407,2015-08-24T04:45:00+00:00,-2052572,3268.378
46407,2015-08-24T05:00:00+00:00,-2051672,3268.301
46407,2015-08-24T05:15:00+00:00,-2050772,3268.224
46407,2015-08-24T05:30:00+00:00,-2049872,3268.143
46407,2015-08-24T05:45:00+00:00,-2048972,3268.062
46407,2015-08-24T06:00:00+00:00,-2048072,3267.980
46407,2015-08-24T06:15:00+00:00,-2047172,3267.903
46407,2015-08-24T06:30:00+00:00,-2046272,3267.829
46407,2015-08-24T06:45:00+00:00,-2045372,3267.758
46407,2015-08-24T07:00:00+00:00,-2044472,3267.687
46407,2015-08-24T07:15:00+00:00,-2043572,3267.619
46407,2015-08-24T07:30:00+00:00,-2042672,3267.558
46407,2015-08-24T07:45:00+00:00,-2041772,3267.502
46407,2015-08-24T08:00:00+00:00,-2040872,3267.454
46407,2015-08-24T08:15:00+00:00,-2039972,3267.414
46407,2015-08-24T08:30:00+00:00,-2039072,3267.381
46407,2015-08-24T08:45:00+00:00,-2038172,3267.357
46407,2015-08-24T09:00:00+00:00,-2037272,3267.344
46407,2015-08-24T09:15:00+00:00,-2036372,3267.332
46407,2015-08-24T09:30:00+00:00,-2035472,3267.334
46407,2015-08-24T09:45:00+00:00,-2034572,3267.341
46407,2015-08-24T10:00:00+00:00,-2033672,3267.362
46407,2015-08-24T10:15:00+00:00,-2032772,3267.391
46407,2015-08-24T10:30:00+00:00,-2031872,3267.421
46407,2015-08-24T10:45:00+00:00,-2030972,3267.459
46407,2015-08-24T11:00:00+00:00,-2030072,3267.502
46407,2015-08-24T11:15:00+00:00,-2029172,3267.553
46407,2015-08-24T11:30:00+00:00,-2028272,3267.609
46407,2015-08-24T11:45:00+00:00,-2027372,3267.666
46407,2015-08-24T12:00:00+00:00,-2026472,3267.726
46407,2015-08-24T12:15:00+00:00,-2025572,3267.785
46407,2015-08-24T12:30:00+00:00,-2024672,3267.844
46407,2015-08-24T12:45:00+00:00,-2023772,3267.903
46407,2015-08-24T13:00:00+00:00,-2022872,3267.962
46407,2015-08-24T13:15:00+00:00,-2021972,3268.019
46407,2015-08-24T13:30:00+00:00,-2021072,3268.072
46407,2015-08-24T13:45:00+00:00,-2020172,3268.122
46407,2015-08-24T14:00:00+00:00,-2019272,3268.170
46407,2015-08-24T14:15:00+00:00,-2018372,3268.214
46407,2015-08-24T14:30:00+00:00,-2017472,3268.251
46407,2015-08-24T14:45:00+00:00,-2016572,3268.282
46407,2015-08-24T15:00:00+00:00,-2015672,3268.310
