#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 07 17 15 00 1 4286.520
2015 09 07 17 30 00 1 4286.489
2015 09 07 17 45 00 1 4286.457
2015 09 07 18 00 00 1 4286.420
2015 09 07 18 15 00 1 4286.385
2015 09 07 18 30 00 1 4286.346
2015 09 07 18 45 00 1 4286.308
2015 09 07 19 00 00 1 4286.272
2015 09 07 19 15 00 1 4286.238
2015 09 07 19 30 00 1 4286.207
2015 09 07 19 45 00 1 4286.180
2015 09 07 20 00 00 1 4286.156
2015 09 07 20 15 00 1 4286.137
2015 09 07 20 30 00 1 4286.124
2015 09 07 20 45 00 1 4286.116
2015 09 07 21 00 00 1 4286.128
2015 09 07 21 15 00 1 4286.133
2015 09 07 21 30 00 1 4286.146
2015 09 07 21 45 00 1 4286.169
2015 09 07 22 00 00 1 4286.195
2015 09 07 22 15 00 1 4286.224
2015 09 07 22 30 00 1 4286.262
2015 09 07 22 45 00 1 4286.305
2015 09 07 23 00 00 1 4286.348
2015 09 07 23 15 00 1 4286.399
2015 09 07 23 30 00 1 4286.453
2015 09 07 23 45 00 1 4286.506
2015 09 08 00 00 00 1 4286.561
2015 09 08 00 15 00 1 4286.615
2015 09 08 00 30 00 1 4286.668
2015 09 08 00 45 00 1 4286.718
2015 09 08 01 00 00 1 4286.765
2015 09 08 01 15 00 1 4286.813
2015 09 08 01 30 00 1 4286.853
2015 09 08 01 45 00 1 4286.891
2015 09 08 02 00 00 1 4286.922
2015 09 08 02 15 00 1 4286.946
2015 09 08 02 30 00 1 4286.962
2015 09 08 02 45 00 1 4286.971
2015 09 08 03 00 00 1 4286.972
2015 09 08 03 15 00 1 4286.966
2015 09 08 03 30 00 1 4286.948
2015 09 08 03 45 00 1 4286.922
2015 09 08 04 00 00 1 4286.891
2015 09 08 04 15 00 1 4286.848
2015 09 08 04 30 00 1 4286.801
2015 09 08 04 45 00 1 4286.743
2015 09 08 05 00 00 1 4286.679
2015 09 08 05 15 00 1 4286.611
2015 09 08 05 30 00 1 4286.539
2015 09 08 05 45 00 1 4286.464
2015 09 08 06 00 00 1 4286.383
2015 09 08 06 15 00 1 4286.299
2015 09 08 06 30 00 1 4286.213
2015 09 08 06 45 00 1 4286.127
2015 09 08 07 00 00 1 4286.037
2015 09 08 07 15 00 1 4285.953
2015 09 08 07 30 00 1 4285.871
2015 09 08 07 45 00 1 4285.791
2015 09 08 08 00 00 1 4285.717
2015 09 08 08 15 00 1 9999.000
2015 09 08 08 30 00 1 9999.000
2015 09 08 08 45 00 1 9999.000
2015 09 08 09 00 00 1 9999.000
2015 09 08 09 15 00 1 4285.459
2015 09 08 09 30 00 1 4285.431
2015 09 08 09 45 00 1 4285.417
2015 09 08 10 00 00 1 4285.408
2015 09 08 10 15 00 1 4285.408
2015 09 08 10 30 00 1 4285.418
2015 09 08 10 45 00 1 4285.436
2015 09 08 11 00 00 1 4285.465
2015 09 08 11 15 00 1 4285.500
2015 09 08 11 30 00 1 4285.542
2015 09 08 11 45 00 1 4285.591
2015 09 08 12 00 00 1 4285.647
2015 09 08 12 15 00 1 4285.709
2015 09 08 12 30 00 1 4285.775
2015 09 08 12 45 00 1 4285.845
2015 09 08 13 00 00 1 4285.918
2015 09 08 13 15 00 1 4285.990
2015 09 08 13 30 00 1 4286.060
2015 09 08 13 45 00 1 4286.136
2015 09 08 14 00 00 1 4286.208
2015 09 08 14 15 00 1 4286.274
2015 09 08 14 30 00 1 4286.340
2015 09 08 14 45 00 1 4286.400
2015 09 08 15 00 00 1 4286.456
2015 09 08 15 15 00 1 4286.503
2015 09 08 15 30 00 1 4286.545
2015 09 08 15 45 00 1 4286.578
2015 09 08 16 00 00 1 4286.606
2015 09 08 16 15 00 1 4286.626
2015 09 08 16 30 00 1 4286.638
2015 09 08 16 45 00 1 4286.645
2015 09 08 17 00 00 1 4286.643
2015 09 08 17 15 00 1 4286.636
2015 09 08 17 30 00 1 4286.619
2015 09 08 17 45 00 1 4286.596
2015 09 08 18 00 00 1 4286.570
2015 09 08 18 15 00 1 4286.537
2015 09 08 18 30 00 1 4286.499
2015 09 08 18 45 00 1 4286.461
2015 09 08 19 00 00 1 4286.420
2015 09 08 19 15 00 1 4286.379
2015 09 08 19 30 00 1 4286.337
2015 09 08 19 45 00 1 4286.294
2015 09 08 20 00 00 1 4286.248
2015 09 08 20 15 00 1 4286.209
2015 09 08 20 30 00 1 4286.172
2015 09 08 20 45 00 1 4286.142
2015 09 08 21 00 00 1 4286.116
2015 09 08 21 15 00 1 4286.092
2015 09 08 21 30 00 1 4286.075
2015 09 08 21 45 00 1 4286.067
2015 09 08 22 00 00 1 4286.065
2015 09 08 22 15 00 1 4286.071
2015 09 08 22 30 00 1 4286.083
2015 09 08 22 45 00 1 4286.103
2015 09 08 23 00 00 1 4286.129
2015 09 08 23 15 00 1 4286.162
2015 09 08 23 30 00 1 4286.199
2015 09 08 23 45 00 1 4286.244
2015 09 09 00 00 00 1 4286.291
2015 09 09 00 15 00 1 4286.341
2015 09 09 00 30 00 1 4286.394
2015 09 09 00 45 00 1 4286.453
2015 09 09 01 00 00 1 4286.509
2015 09 09 01 15 00 1 4286.567
2015 09 09 01 30 00 1 4286.624
2015 09 09 01 45 00 1 4286.678
2015 09 09 02 00 00 1 4286.733
2015 09 09 02 15 00 1 4286.781
2015 09 09 02 30 00 1 4286.827
2015 09 09 02 45 00 1 4286.868
2015 09 09 03 00 00 1 4286.902
2015 09 09 03 15 00 1 9999.000
2015 09 09 03 30 00 1 9999.000
2015 09 09 03 45 00 1 9999.000
2015 09 09 04 00 00 1 9999.000
2015 09 09 04 15 00 1 9999.000
2015 09 09 04 30 00 1 9999.000
2015 09 09 04 45 00 1 9999.000
2015 09 09 05 00 00 1 9999.000
2015 09 09 05 15 00 1 4286.826
2015 09 09 05 30 00 1 4286.775
2015 09 09 05 45 00 1 4286.717
2015 09 09 06 00 00 1 4286.652
2015 09 09 06 15 00 1 4286.584
2015 09 09 06 30 00 1 4286.508
2015 09 09 06 45 00 1 4286.429
2015 09 09 07 00 00 1 4286.347
2015 09 09 07 15 00 1 4286.261
2015 09 09 07 30 00 1 4286.172
2015 09 09 07 45 00 1 4286.080
2015 09 09 08 00 00 1 4285.991
2015 09 09 08 15 00 1 4285.905
2015 09 09 08 30 00 1 4285.824
2015 09 09 08 45 00 1 4285.746
2015 09 09 09 00 00 1 4285.671
2015 09 09 09 15 00 1 4285.605
2015 09 09 09 30 00 1 4285.544
2015 09 09 09 45 00 1 4285.494
2015 09 09 10 00 00 1 4285.454
2015 09 09 10 15 00 1 4285.420
2015 09 09 10 30 00 1 4285.401
2015 09 09 10 45 00 1 4285.388
2015 09 09 11 00 00 1 4285.385
2015 09 09 11 15 00 1 4285.393
2015 09 09 11 30 00 1 4285.410
2015 09 09 11 45 00 1 4285.433
2015 09 09 12 00 00 1 4285.469
2015 09 09 12 15 00 1 4285.511
2015 09 09 12 30 00 1 4285.560
2015 09 09 12 45 00 1 4285.619
2015 09 09 13 00 00 1 4285.682
2015 09 09 13 15 00 1 4285.750
2015 09 09 13 30 00 1 4285.825
2015 09 09 13 45 00 1 4285.900
2015 09 09 14 00 00 1 4285.973
2015 09 09 14 15 00 1 4286.053
2015 09 09 14 30 00 1 4286.130
2015 09 09 14 45 00 1 4286.207
2015 09 09 15 00 00 1 4286.277
2015 09 09 15 15 00 1 4286.347
2015 09 09 15 30 00 1 4286.411
2015 09 09 15 45 00 1 4286.471
2015 09 09 16 00 00 1 4286.527
2015 09 09 16 15 00 1 4286.572
2015 09 09 16 30 00 1 4286.611
2015 09 09 16 45 00 1 4286.641
2015 09 09 17 00 00 1 4286.667
2015 09 09 17 15 00 1 4286.684
2015 09 09 17 30 00 1 4286.691
2015 09 09 17 45 00 1 4286.691
2015 09 09 18 00 00 1 4286.681
2015 09 09 18 15 00 1 4286.664
2015 09 09 18 30 00 1 4286.638
2015 09 09 18 45 00 1 4286.607
2015 09 09 19 00 00 1 4286.570
2015 09 09 19 15 00 1 4286.528
2015 09 09 19 30 00 1 4286.483
2015 09 09 19 45 00 1 4286.435
2015 09 09 20 00 00 1 4286.386
2015 09 09 20 15 00 1 4286.336
2015 09 09 20 30 00 1 4286.288
2015 09 09 20 45 00 1 4286.240
2015 09 09 21 00 00 1 4286.195
2015 09 09 21 15 00 1 4286.151
2015 09 09 21 30 00 1 4286.111
2015 09 09 21 45 00 1 4286.074
2015 09 09 22 00 00 1 4286.047
2015 09 09 22 15 00 1 4286.023
2015 09 09 22 30 00 1 4286.010
2015 09 09 22 45 00 1 4286.001
2015 09 09 23 00 00 1 4285.999
2015 09 09 23 15 00 1 9999.000
2015 09 09 23 30 00 1 9999.000
2015 09 09 23 45 00 1 9999.000
2015 09 10 00 00 00 1 9999.000
2015 09 10 00 15 00 1 4286.119
2015 09 10 00 30 00 1 4286.160
2015 09 10 00 45 00 1 4286.208
2015 09 10 01 00 00 1 4286.261
2015 09 10 01 15 00 1 4286.316
2015 09 10 01 30 00 1 4286.373
2015 09 10 01 45 00 1 4286.435
2015 09 10 02 00 00 1 4286.496
2015 09 10 02 15 00 1 4286.557
2015 09 10 02 30 00 1 4286.620
2015 09 10 02 45 00 1 4286.679
2015 09 10 03 00 00 1 4286.737
2015 09 10 03 15 00 1 4286.790
2015 09 10 03 30 00 1 4286.834
2015 09 10 03 45 00 1 4286.875
2015 09 10 04 00 00 1 4286.908
2015 09 10 04 15 00 1 4286.932
2015 09 10 04 30 00 1 4286.947
2015 09 10 04 45 00 1 4286.954
2015 09 10 05 00 00 1 4286.950
2015 09 10 05 15 00 1 4286.936
2015 09 10 05 30 00 1 4286.913
2015 09 10 05 45 00 1 4286.883
2015 09 10 06 00 00 1 4286.847
2015 09 10 06 15 00 1 4286.799
2015 09 10 06 30 00 1 4286.743
2015 09 10 06 45 00 1 4286.677
2015 09 10 07 00 00 1 4286.607
2015 09 10 07 15 00 1 4286.530
2015 09 10 07 30 00 1 4286.446
2015 09 10 07 45 00 1 4286.360
2015 09 10 08 00 00 1 4286.271
2015 09 10 08 15 00 1 4286.180
2015 09 10 08 30 00 1 4286.094
2015 09 10 08 45 00 1 4286.007
2015 09 10 09 00 00 1 4285.920
2015 09 10 09 15 00 1 4285.838
2015 09 10 09 30 00 1 4285.760
2015 09 10 09 45 00 1 4285.688
2015 09 10 10 00 00 1 4285.620
2015 09 10 10 15 00 1 4285.561
2015 09 10 10 30 00 1 4285.508
2015 09 10 10 45 00 1 4285.468
2015 09 10 11 00 00 1 4285.436
2015 09 10 11 15 00 1 4285.412
2015 09 10 11 30 00 1 4285.397
2015 09 10 11 45 00 1 4285.394
2015 09 10 12 00 00 1 4285.402
2015 09 10 12 15 00 1 4285.420
2015 09 10 12 30 00 1 4285.447
2015 09 10 12 45 00 1 4285.484
2015 09 10 13 00 00 1 4285.527
2015 09 10 13 15 00 1 4285.584
2015 09 10 13 30 00 1 4285.642
2015 09 10 13 45 00 1 4285.709
2015 09 10 14 00 00 1 4285.780
2015 09 10 14 15 00 1 4285.854
2015 09 10 14 30 00 1 4285.932
2015 09 10 14 45 00 1 4286.010
2015 09 10 15 00 00 1 4286.094
2015 09 10 15 15 00 1 4286.172
2015 09 10 15 30 00 1 4286.250
2015 09 10 15 45 00 1 4286.324
2015 09 10 16 00 00 1 4286.396
2015 09 10 16 15 00 1 4286.463
2015 09 10 16 30 00 1 4286.524
2015 09 10 16 45 00 1 4286.580
2015 09 10 17 00 00 1 4286.626
2015 09 10 17 15 00 1 4286.664
2015 09 10 17 30 00 1 4286.694
2015 09 10 17 45 00 1 4286.716
2015 09 10 18 00 00 1 4286.728
2015 09 10 18 15 00 1 4286.734
2015 09 10 18 30 00 1 4286.728
2015 09 10 18 45 00 1 4286.715
2015 09 10 19 00 00 1 4286.692
2015 09 10 19 15 00 1 4286.660
2015 09 10 19 30 00 1 4286.626
2015 09 10 19 45 00 1 4286.583
2015 09 10 20 00 00 1 4286.535
2015 09 10 20 15 00 1 4286.482
2015 09 10 20 30 00 1 4286.426
2015 09 10 20 45 00 1 4286.370
2015 09 10 21 00 00 1 4286.313
2015 09 10 21 15 00 1 4286.260
2015 09 10 21 30 00 1 4286.204
2015 09 10 21 45 00 1 4286.153
2015 09 10 22 00 00 1 4286.103
2015 09 10 22 15 00 1 4286.058
2015 09 10 22 30 00 1 4286.020
2015 09 10 22 45 00 1 4285.986
2015 09 10 23 00 00 1 4285.961
2015 09 10 23 15 00 1 4285.943
2015 09 10 23 30 00 1 4285.934
2015 09 10 23 45 00 1 4285.934
2015 09 11 00 00 00 1 4285.942
2015 09 11 00 15 00 1 4285.960
2015 09 11 00 30 00 1 4285.982
2015 09 11 00 45 00 1 4286.012
2015 09 11 01 00 00 1 4286.047
2015 09 11 01 15 00 1 4286.091
2015 09 11 01 30 00 1 4286.142
2015 09 11 01 45 00 1 4286.196
2015 09 11 02 00 00 1 4286.253
2015 09 11 02 15 00 1 4286.317
2015 09 11 02 30 00 1 4286.381
2015 09 11 02 45 00 1 4286.447
2015 09 11 03 00 00 1 4286.515
2015 09 11 03 15 00 1 4286.582
2015 09 11 03 30 00 1 4286.644
2015 09 11 03 45 00 1 4286.705
2015 09 11 04 00 00 1 4286.758
2015 09 11 04 15 00 1 4286.807
2015 09 11 04 30 00 1 4286.850
2015 09 11 04 45 00 1 4286.883
2015 09 11 05 00 00 1 4286.911
2015 09 11 05 15 00 1 4286.930
2015 09 11 05 30 00 1 4286.938
2015 09 11 05 45 00 1 4286.935
2015 09 11 06 00 00 1 4286.923
2015 09 11 06 15 00 1 4286.901
2015 09 11 06 30 00 1 4286.873
2015 09 11 06 45 00 1 4286.833
2015 09 11 07 00 00 1 4286.783
2015 09 11 07 15 00 1 4286.727
2015 09 11 07 30 00 1 4286.661
2015 09 11 07 45 00 1 4286.590
2015 09 11 08 00 00 1 4286.513
2015 09 11 08 15 00 1 9999.000
2015 09 11 08 30 00 1 9999.000
2015 09 11 08 45 00 1 9999.000
2015 09 11 09 00 00 1 9999.000
2015 09 11 09 15 00 1 4286.081
2015 09 11 09 30 00 1 4285.994
2015 09 11 09 45 00 1 4285.908
2015 09 11 10 00 00 1 4285.827
2015 09 11 10 15 00 1 4285.752
2015 09 11 10 30 00 1 4285.683
2015 09 11 10 45 00 1 4285.617
2015 09 11 11 00 00 1 4285.559
2015 09 11 11 15 00 1 4285.511
2015 09 11 11 30 00 1 4285.471
2015 09 11 11 45 00 1 4285.439
2015 09 11 12 00 00 1 4285.419
2015 09 11 12 15 00 1 4285.410
2015 09 11 12 30 00 1 4285.411
2015 09 11 12 45 00 1 4285.424
2015 09 11 13 00 00 1 4285.446
2015 09 11 13 15 00 1 4285.480
2015 09 11 13 30 00 1 4285.524
2015 09 11 13 45 00 1 4285.576
2015 09 11 14 00 00 1 4285.636
2015 09 11 14 15 00 1 4285.702
2015 09 11 14 30 00 1 4285.773
2015 09 11 14 45 00 1 4285.847
2015 09 11 15 00 00 1 4285.929
2015 09 11 15 15 00 1 4286.010
2015 09 11 15 30 00 1 4286.092
2015 09 11 15 45 00 1 4286.174
2015 09 11 16 00 00 1 4286.255
2015 09 11 16 15 00 1 4286.335
2015 09 11 16 30 00 1 4286.408
2015 09 11 16 45 00 1 4286.480
2015 09 11 17 00 00 1 4286.544
2015 09 11 17 15 00 1 4286.601
2015 09 11 17 30 00 1 4286.652
2015 09 11 17 45 00 1 4286.694
2015 09 11 18 00 00 1 4286.726
2015 09 11 18 15 00 1 4286.747
2015 09 11 18 30 00 1 4286.760
2015 09 11 18 45 00 1 4286.763
2015 09 11 19 00 00 1 4286.756
2015 09 11 19 15 00 1 4286.743
2015 09 11 19 30 00 1 4286.721
2015 09 11 19 45 00 1 4286.688
2015 09 11 20 00 00 1 4286.653
2015 09 11 20 15 00 1 4286.609
2015 09 11 20 30 00 1 4286.557
2015 09 11 20 45 00 1 4286.501
2015 09 11 21 00 00 1 4286.441
2015 09 11 21 15 00 1 4286.380
2015 09 11 21 30 00 1 4286.316
2015 09 11 21 45 00 1 4286.253
2015 09 11 22 00 00 1 4286.192
2015 09 11 22 15 00 1 4286.131
2015 09 11 22 30 00 1 4286.076
2015 09 11 22 45 00 1 4286.024
2015 09 11 23 00 00 1 4285.976
2015 09 11 23 15 00 1 4285.939
2015 09 11 23 30 00 1 4285.905
2015 09 11 23 45 00 1 4285.881
2015 09 12 00 00 00 1 4285.866
2015 09 12 00 15 00 1 4285.860
2015 09 12 00 30 00 1 4285.861
2015 09 12 00 45 00 1 4285.870
2015 09 12 01 00 00 1 4285.887
2015 09 12 01 15 00 1 4285.915
2015 09 12 01 30 00 1 4285.946
2015 09 12 01 45 00 1 4285.986
2015 09 12 02 00 00 1 4286.035
2015 09 12 02 15 00 1 4286.090
2015 09 12 02 30 00 1 4286.151
2015 09 12 02 45 00 1 4286.216
2015 09 12 03 00 00 1 4286.287
2015 09 12 03 15 00 1 4286.355
2015 09 12 03 30 00 1 4286.427
2015 09 12 03 45 00 1 4286.497
2015 09 12 04 00 00 1 4286.566
2015 09 12 04 15 00 1 4286.634
2015 09 12 04 30 00 1 4286.696
2015 09 12 04 45 00 1 4286.753
2015 09 12 05 00 00 1 4286.804
2015 09 12 05 15 00 1 4286.845
2015 09 12 05 30 00 1 4286.881
2015 09 12 05 45 00 1 4286.910
2015 09 12 06 00 00 1 4286.928
2015 09 12 06 15 00 1 4286.937
2015 09 12 06 30 00 1 4286.933
2015 09 12 06 45 00 1 4286.921
2015 09 12 07 00 00 1 4286.898
2015 09 12 07 15 00 1 4286.867
2015 09 12 07 30 00 1 4286.828
2015 09 12 07 45 00 1 4286.779
2015 09 12 08 00 00 1 4286.719
2015 09 12 08 15 00 1 4286.652
2015 09 12 08 30 00 1 4286.581
2015 09 12 08 45 00 1 4286.504
2015 09 12 09 00 00 1 4286.421
2015 09 12 09 15 00 1 4286.337
2015 09 12 09 30 00 1 4286.251
2015 09 12 09 45 00 1 4286.163
2015 09 12 10 00 00 1 4286.075
2015 09 12 10 15 00 1 4285.989
2015 09 12 10 30 00 1 4285.906
2015 09 12 10 45 00 1 4285.828
2015 09 12 11 00 00 1 4285.755
2015 09 12 11 15 00 1 4285.685
2015 09 12 11 30 00 1 4285.626
2015 09 12 11 45 00 1 4285.573
2015 09 12 12 00 00 1 4285.532
2015 09 12 12 15 00 1 4285.500
2015 09 12 12 30 00 1 4285.476
2015 09 12 12 45 00 1 4285.467
2015 09 12 13 00 00 1 4285.467
2015 09 12 13 15 00 1 4285.480
2015 09 12 13 30 00 1 4285.503
2015 09 12 13 45 00 1 4285.531
2015 09 12 14 00 00 1 4285.573
2015 09 12 14 15 00 1 4285.621
2015 09 12 14 30 00 1 4285.678
2015 09 12 14 45 00 1 4285.741
2015 09 12 15 00 00 1 4285.811
2015 09 12 15 15 00 1 4285.888
2015 09 12 15 30 00 1 4285.967
2015 09 12 15 45 00 1 4286.051
2015 09 12 16 00 00 1 4286.135
2015 09 12 16 15 00 1 4286.219
2015 09 12 16 30 00 1 4286.299
2015 09 12 16 45 00 1 4286.379
2015 09 12 17 00 00 1 4286.454
2015 09 12 17 15 00 1 4286.523
2015 09 12 17 30 00 1 4286.587
2015 09 12 17 45 00 1 4286.644
2015 09 12 18 00 00 1 4286.695
2015 09 12 18 15 00 1 4286.735
2015 09 12 18 30 00 1 4286.766
2015 09 12 18 45 00 1 4286.790
2015 09 12 19 00 00 1 4286.799
2015 09 12 19 15 00 1 4286.799
2015 09 12 19 30 00 1 4286.793
2015 09 12 19 45 00 1 4286.773
2015 09 12 20 00 00 1 4286.747
2015 09 12 20 15 00 1 4286.713
2015 09 12 20 30 00 1 4286.673
2015 09 12 20 45 00 1 4286.625
2015 09 12 21 00 00 1 4286.573
2015 09 12 21 15 00 1 4286.515
2015 09 12 21 30 00 1 4286.451
2015 09 12 21 45 00 1 4286.386
2015 09 12 22 00 00 1 4286.319
2015 09 12 22 15 00 1 4286.249
2015 09 12 22 30 00 1 4286.183
2015 09 12 22 45 00 1 4286.119
2015 09 12 23 00 00 1 4286.058
2015 09 12 23 15 00 1 4286.004
2015 09 12 23 30 00 1 4285.954
2015 09 12 23 45 00 1 4285.911
2015 09 13 00 00 00 1 4285.872
2015 09 13 00 15 00 1 4285.844
2015 09 13 00 30 00 1 4285.821
2015 09 13 00 45 00 1 4285.806
2015 09 13 01 00 00 1 4285.799
2015 09 13 01 15 00 1 4285.801
2015 09 13 01 30 00 1 4285.813
2015 09 13 01 45 00 1 4285.835
2015 09 13 02 00 00 1 4285.869
2015 09 13 02 15 00 1 4285.908
2015 09 13 02 30 00 1 4285.955
2015 09 13 02 45 00 1 4286.007
2015 09 13 03 00 00 1 4286.066
2015 09 13 03 15 00 1 4286.131
2015 09 13 03 30 00 1 4286.201
2015 09 13 03 45 00 1 4286.273
2015 09 13 04 00 00 1 4286.345
2015 09 13 04 15 00 1 4286.418
2015 09 13 04 30 00 1 4286.490
2015 09 13 04 45 00 1 4286.560
2015 09 13 05 00 00 1 4286.624
2015 09 13 05 15 00 1 4286.683
2015 09 13 05 30 00 1 4286.737
2015 09 13 05 45 00 1 4286.788
2015 09 13 06 00 00 1 4286.848
2015 09 13 06 15 00 1 9999.000
2015 09 13 06 30 00 1 9999.000
2015 09 13 06 45 00 1 9999.000
2015 09 13 07 00 00 1 9999.000
2015 09 13 07 15 00 1 4286.925
2015 09 13 07 30 00 1 4286.910
2015 09 13 07 45 00 1 4286.883
2015 09 13 08 00 00 1 4286.848
2015 09 13 08 15 00 1 9999.000
2015 09 13 08 30 00 1 9999.000
2015 09 13 08 45 00 1 9999.000
2015 09 13 09 00 00 1 9999.000
2015 09 13 09 15 00 1 9999.000
2015 09 13 09 30 00 1 9999.000
2015 09 13 09 45 00 1 9999.000
2015 09 13 10 00 00 1 9999.000
2015 09 13 10 15 00 1 4286.226
2015 09 13 10 30 00 1 4286.142
2015 09 13 10 45 00 1 4286.060
2015 09 13 11 00 00 1 4285.980
2015 09 13 11 15 00 1 4285.902
2015 09 13 11 30 00 1 4285.827
2015 09 13 11 45 00 1 4285.763
2015 09 13 12 00 00 1 4285.704
2015 09 13 12 15 00 1 4285.653
2015 09 13 12 30 00 1 4285.609
2015 09 13 12 45 00 1 4285.576
2015 09 13 13 00 00 1 4285.552
2015 09 13 13 15 00 1 4285.540
2015 09 13 13 30 00 1 4285.539
2015 09 13 13 45 00 1 4285.549
2015 09 13 14 00 00 1 4285.566
2015 09 13 14 15 00 1 4285.593
2015 09 13 14 30 00 1 4285.631
2015 09 13 14 45 00 1 4285.682
2015 09 13 15 00 00 1 4285.737
2015 09 13 15 15 00 1 9999.000
2015 09 13 15 30 00 1 9999.000
2015 09 13 15 45 00 1 9999.000
2015 09 13 16 00 00 1 9999.000
2015 09 13 16 15 00 1 4286.108
2015 09 13 16 30 00 1 4286.190
2015 09 13 16 45 00 1 4286.273
2015 09 13 17 00 00 1 4286.356
2015 09 13 17 15 00 1 4286.433
2015 09 13 17 30 00 1 4286.510
2015 09 13 17 45 00 1 4286.580
2015 09 13 18 00 00 1 4286.643
2015 09 13 18 15 00 1 4286.700
2015 09 13 18 30 00 1 4286.748
2015 09 13 18 45 00 1 4286.785
2015 09 13 19 00 00 1 4286.816
2015 09 13 19 15 00 1 4286.839
2015 09 13 19 30 00 1 4286.850
2015 09 13 19 45 00 1 4286.853
2015 09 13 20 00 00 1 4286.844
2015 09 13 20 15 00 1 9999.000
2015 09 13 20 30 00 1 9999.000
2015 09 13 20 45 00 1 9999.000
2015 09 13 21 00 00 1 9999.000
2015 09 13 21 15 00 1 4286.667
2015 09 13 21 30 00 1 4286.610
2015 09 13 21 45 00 1 4286.544
2015 09 13 22 00 00 1 4286.478
2015 09 13 22 15 00 1 4286.406
2015 09 13 22 30 00 1 4286.334
2015 09 13 22 45 00 1 4286.261
2015 09 13 23 00 00 1 4286.189
2015 09 13 23 15 00 1 4286.117
2015 09 13 23 30 00 1 4286.050
2015 09 13 23 45 00 1 4285.990
2015 09 14 00 00 00 1 4285.931
2015 09 14 00 15 00 1 4285.879
2015 09 14 00 30 00 1 4285.831
2015 09 14 00 45 00 1 4285.795
2015 09 14 01 00 00 1 4285.766
2015 09 14 01 15 00 1 4285.745
2015 09 14 01 30 00 1 4285.740
2015 09 14 01 45 00 1 4285.740
2015 09 14 02 00 00 1 4285.750
2015 09 14 02 15 00 1 4285.764
2015 09 14 02 30 00 1 4285.791
2015 09 14 02 45 00 1 4285.827
2015 09 14 03 00 00 1 4285.870
2015 09 14 03 15 00 1 4285.923
2015 09 14 03 30 00 1 4285.982
2015 09 14 03 45 00 1 4286.046
2015 09 14 04 00 00 1 4286.114
2015 09 14 04 15 00 1 4286.182
2015 09 14 04 30 00 1 4286.255
2015 09 14 04 45 00 1 4286.328
2015 09 14 05 00 00 1 4286.399
2015 09 14 05 15 00 1 4286.469
2015 09 14 05 30 00 1 4286.538
2015 09 14 05 45 00 1 4286.603
2015 09 14 06 00 00 1 4286.664
2015 09 14 06 15 00 1 4286.718
2015 09 14 06 30 00 1 4286.765
2015 09 14 06 45 00 1 4286.806
2015 09 14 07 00 00 1 4286.832
2015 09 14 07 15 00 1 4286.851
2015 09 14 07 30 00 1 4286.864
2015 09 14 07 45 00 1 4286.863
2015 09 14 08 00 00 1 4286.852
2015 09 14 08 15 00 1 4286.833
2015 09 14 08 30 00 1 4286.804
2015 09 14 08 45 00 1 4286.767
2015 09 14 09 00 00 1 4286.721
2015 09 14 09 15 00 1 4286.668
2015 09 14 09 30 00 1 4286.605
2015 09 14 09 45 00 1 4286.539
2015 09 14 10 00 00 1 4286.468
2015 09 14 10 15 00 1 9999.000
2015 09 14 10 30 00 1 9999.000
2015 09 14 10 45 00 1 9999.000
2015 09 14 11 00 00 1 9999.000
2015 09 14 11 15 00 1 4286.084
2015 09 14 11 30 00 1 4286.008
2015 09 14 11 45 00 1 4285.936
2015 09 14 12 00 00 1 4285.866
2015 09 14 12 15 00 1 4285.802
2015 09 14 12 30 00 1 4285.746
2015 09 14 12 45 00 1 4285.700
2015 09 14 13 00 00 1 4285.663
2015 09 14 13 15 00 1 9999.000
2015 09 14 13 30 00 1 9999.000
2015 09 14 13 45 00 1 9999.000
2015 09 14 14 00 00 1 9999.000
2015 09 14 14 15 00 1 4285.610
2015 09 14 14 30 00 1 4285.629
2015 09 14 14 45 00 1 4285.658
2015 09 14 15 00 00 1 4285.693
2015 09 14 15 15 00 1 4285.741
2015 09 14 15 30 00 1 4285.794
2015 09 14 15 45 00 1 4285.856
2015 09 14 16 00 00 1 4285.924
2015 09 14 16 15 00 1 4285.994
2015 09 14 16 30 00 1 4286.071
2015 09 14 16 45 00 1 4286.150
2015 09 14 17 00 00 1 4286.231
2015 09 14 17 15 00 1 4286.309
2015 09 14 17 30 00 1 4286.385
2015 09 14 17 45 00 1 4286.465
2015 09 14 18 00 00 1 4286.538
2015 09 14 18 15 00 1 4286.603
2015 09 14 18 30 00 1 4286.665
2015 09 14 18 45 00 1 4286.722
2015 09 14 19 00 00 1 4286.766
2015 09 14 19 15 00 1 4286.806
2015 09 14 19 30 00 1 4286.836
2015 09 14 19 45 00 1 4286.860
2015 09 14 20 00 00 1 4286.871
2015 09 14 20 15 00 1 4286.870
2015 09 14 20 30 00 1 4286.860
2015 09 14 20 45 00 1 4286.840
2015 09 14 21 00 00 1 4286.811
2015 09 14 21 15 00 1 4286.771
2015 09 14 21 30 00 1 4286.725
2015 09 14 21 45 00 1 4286.670
2015 09 14 22 00 00 1 4286.610
2015 09 14 22 15 00 1 4286.544
2015 09 14 22 30 00 1 4286.471
2015 09 14 22 45 00 1 4286.395
2015 09 14 23 00 00 1 4286.320
2015 09 14 23 15 00 1 4286.247
