#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 07 17 15 00 1 4053.958
2015 09 07 17 30 00 1 4053.975
2015 09 07 17 45 00 1 4053.994
2015 09 07 18 00 00 1 4054.017
2015 09 07 18 15 00 1 4054.041
2015 09 07 18 30 00 1 4054.070
2015 09 07 18 45 00 1 4054.098
2015 09 07 19 00 00 1 4054.129
2015 09 07 19 15 00 1 4054.159
2015 09 07 19 30 00 1 4054.186
2015 09 07 19 45 00 1 4054.216
2015 09 07 20 00 00 1 4054.241
2015 09 07 20 15 00 1 4054.267
2015 09 07 20 30 00 1 4054.290
2015 09 07 20 45 00 1 4054.313
2015 09 07 21 00 00 1 4054.330
2015 09 07 21 15 00 1 4054.340
2015 09 07 21 30 00 1 4054.349
2015 09 07 21 45 00 1 4054.353
2015 09 07 22 00 00 1 4054.352
2015 09 07 22 15 00 1 4054.350
2015 09 07 22 30 00 1 4054.346
2015 09 07 22 45 00 1 4054.337
2015 09 07 23 00 00 1 4054.326
2015 09 07 23 15 00 1 4054.314
2015 09 07 23 30 00 1 4054.295
2015 09 07 23 45 00 1 4054.277
2015 09 08 00 00 00 1 4054.250
2015 09 08 00 15 00 1 4054.227
2015 09 08 00 30 00 1 4054.199
2015 09 08 00 45 00 1 4054.173
2015 09 08 01 00 00 1 4054.146
2015 09 08 01 15 00 1 4054.118
2015 09 08 01 30 00 1 4054.093
2015 09 08 01 45 00 1 4054.070
2015 09 08 02 00 00 1 4054.045
2015 09 08 02 15 00 1 4054.025
2015 09 08 02 30 00 1 4054.008
2015 09 08 02 45 00 1 4053.990
2015 09 08 03 00 00 1 4053.978
2015 09 08 03 15 00 1 4053.970
2015 09 08 03 30 00 1 4053.965
2015 09 08 03 45 00 1 4053.963
2015 09 08 04 00 00 1 4053.969
2015 09 08 04 15 00 1 4053.976
2015 09 08 04 30 00 1 4053.988
2015 09 08 04 45 00 1 4054.003
2015 09 08 05 00 00 1 4054.029
2015 09 08 05 15 00 1 4054.053
2015 09 08 05 30 00 1 4054.081
2015 09 08 05 45 00 1 4054.113
2015 09 08 06 00 00 1 4054.148
2015 09 08 06 15 00 1 4054.184
2015 09 08 06 30 00 1 4054.223
2015 09 08 06 45 00 1 4054.269
2015 09 08 07 00 00 1 4054.309
2015 09 08 07 15 00 1 4054.354
2015 09 08 07 30 00 1 4054.393
2015 09 08 07 45 00 1 4054.437
2015 09 08 08 00 00 1 4054.476
2015 09 08 08 15 00 1 4054.515
2015 09 08 08 30 00 1 4054.554
2015 09 08 08 45 00 1 4054.587
2015 09 08 09 00 00 1 4054.614
2015 09 08 09 15 00 1 4054.638
2015 09 08 09 30 00 1 4054.660
2015 09 08 09 45 00 1 4054.679
2015 09 08 10 00 00 1 4054.693
2015 09 08 10 15 00 1 4054.699
2015 09 08 10 30 00 1 4054.701
2015 09 08 10 45 00 1 4054.696
2015 09 08 11 00 00 1 4054.687
2015 09 08 11 15 00 1 4054.672
2015 09 08 11 30 00 1 4054.656
2015 09 08 11 45 00 1 4054.630
2015 09 08 12 00 00 1 4054.599
2015 09 08 12 15 00 1 4054.568
2015 09 08 12 30 00 1 4054.532
2015 09 08 12 45 00 1 4054.496
2015 09 08 13 00 00 1 4054.452
2015 09 08 13 15 00 1 4054.414
2015 09 08 13 30 00 1 4054.368
2015 09 08 13 45 00 1 4054.322
2015 09 08 14 00 00 1 4054.276
2015 09 08 14 15 00 1 4054.229
2015 09 08 14 30 00 1 4054.181
2015 09 08 14 45 00 1 4054.137
2015 09 08 15 00 00 1 4054.094
2015 09 08 15 15 00 1 4054.052
2015 09 08 15 30 00 1 4054.011
2015 09 08 15 45 00 1 4053.979
2015 09 08 16 00 00 1 4053.951
2015 09 08 16 15 00 1 4053.924
2015 09 08 16 30 00 1 4053.904
2015 09 08 16 45 00 1 4053.888
2015 09 08 17 00 00 1 4053.875
2015 09 08 17 15 00 1 4053.872
2015 09 08 17 30 00 1 4053.870
2015 09 08 17 45 00 1 4053.876
2015 09 08 18 00 00 1 4053.888
2015 09 08 18 15 00 1 4053.901
2015 09 08 18 30 00 1 4053.925
2015 09 08 18 45 00 1 4053.950
2015 09 08 19 00 00 1 4053.979
2015 09 08 19 15 00 1 4054.009
2015 09 08 19 30 00 1 4054.040
2015 09 08 19 45 00 1 4054.072
2015 09 08 20 00 00 1 4054.108
2015 09 08 20 15 00 1 4054.143
2015 09 08 20 30 00 1 4054.182
2015 09 08 20 45 00 1 4054.219
2015 09 08 21 00 00 1 4054.253
2015 09 08 21 15 00 1 4054.285
2015 09 08 21 30 00 1 4054.312
2015 09 08 21 45 00 1 4054.338
2015 09 08 22 00 00 1 4054.360
2015 09 08 22 15 00 1 4054.381
2015 09 08 22 30 00 1 4054.398
2015 09 08 22 45 00 1 4054.408
2015 09 08 23 00 00 1 4054.410
2015 09 08 23 15 00 1 4054.411
2015 09 08 23 30 00 1 4054.404
2015 09 08 23 45 00 1 4054.397
2015 09 09 00 00 00 1 4054.382
2015 09 09 00 15 00 1 4054.368
2015 09 09 00 30 00 1 4054.346
2015 09 09 00 45 00 1 4054.321
2015 09 09 01 00 00 1 4054.295
2015 09 09 01 15 00 1 4054.265
2015 09 09 01 30 00 1 4054.236
2015 09 09 01 45 00 1 4054.206
2015 09 09 02 00 00 1 4054.171
2015 09 09 02 15 00 1 4054.139
2015 09 09 02 30 00 1 4054.107
2015 09 09 02 45 00 1 4054.081
2015 09 09 03 00 00 1 4054.053
2015 09 09 03 15 00 1 4054.030
2015 09 09 03 30 00 1 4054.008
2015 09 09 03 45 00 1 4053.993
2015 09 09 04 00 00 1 4053.979
2015 09 09 04 15 00 1 4053.968
2015 09 09 04 30 00 1 4053.959
2015 09 09 04 45 00 1 4053.959
2015 09 09 05 00 00 1 4053.961
2015 09 09 05 15 00 1 4053.965
2015 09 09 05 30 00 1 4053.979
2015 09 09 05 45 00 1 4053.995
2015 09 09 06 00 00 1 4054.015
2015 09 09 06 15 00 1 4054.045
2015 09 09 06 30 00 1 4054.076
2015 09 09 06 45 00 1 4054.110
2015 09 09 07 00 00 1 4054.147
2015 09 09 07 15 00 1 4054.190
2015 09 09 07 30 00 1 4054.227
2015 09 09 07 45 00 1 4054.271
2015 09 09 08 00 00 1 4054.317
2015 09 09 08 15 00 1 4054.365
2015 09 09 08 30 00 1 4054.416
2015 09 09 08 45 00 1 4054.462
2015 09 09 09 00 00 1 4054.506
2015 09 09 09 15 00 1 4054.550
2015 09 09 09 30 00 1 4054.592
2015 09 09 09 45 00 1 4054.624
2015 09 09 10 00 00 1 4054.661
2015 09 09 10 15 00 1 4054.689
2015 09 09 10 30 00 1 4054.712
2015 09 09 10 45 00 1 4054.729
2015 09 09 11 00 00 1 4054.741
2015 09 09 11 15 00 1 4054.747
2015 09 09 11 30 00 1 4054.749
2015 09 09 11 45 00 1 4054.743
2015 09 09 12 00 00 1 4054.728
2015 09 09 12 15 00 1 4054.710
2015 09 09 12 30 00 1 4054.686
2015 09 09 12 45 00 1 4054.655
2015 09 09 13 00 00 1 4054.623
2015 09 09 13 15 00 1 4054.588
2015 09 09 13 30 00 1 4054.546
2015 09 09 13 45 00 1 4054.499
2015 09 09 14 00 00 1 4054.448
2015 09 09 14 15 00 1 4054.395
2015 09 09 14 30 00 1 4054.345
2015 09 09 14 45 00 1 4054.290
2015 09 09 15 00 00 1 4054.240
2015 09 09 15 15 00 1 4054.190
2015 09 09 15 30 00 1 4054.138
2015 09 09 15 45 00 1 4054.091
2015 09 09 16 00 00 1 4054.041
2015 09 09 16 15 00 1 4053.999
2015 09 09 16 30 00 1 4053.959
2015 09 09 16 45 00 1 4053.924
2015 09 09 17 00 00 1 4053.896
2015 09 09 17 15 00 1 4053.871
2015 09 09 17 30 00 1 4053.851
2015 09 09 17 45 00 1 4053.839
2015 09 09 18 00 00 1 4053.835
2015 09 09 18 15 00 1 4053.834
2015 09 09 18 30 00 1 4053.841
2015 09 09 18 45 00 1 4053.854
2015 09 09 19 00 00 1 4053.871
2015 09 09 19 15 00 1 4053.896
2015 09 09 19 30 00 1 4053.923
2015 09 09 19 45 00 1 4053.958
2015 09 09 20 00 00 1 4053.995
2015 09 09 20 15 00 1 4054.033
2015 09 09 20 30 00 1 4054.075
2015 09 09 20 45 00 1 4054.116
2015 09 09 21 00 00 1 4054.157
2015 09 09 21 15 00 1 4054.196
2015 09 09 21 30 00 1 4054.235
2015 09 09 21 45 00 1 4054.278
2015 09 09 22 00 00 1 4054.318
2015 09 09 22 15 00 1 4054.352
2015 09 09 22 30 00 1 4054.381
2015 09 09 22 45 00 1 4054.409
2015 09 09 23 00 00 1 4054.431
2015 09 09 23 15 00 1 4054.448
2015 09 09 23 30 00 1 4054.458
2015 09 09 23 45 00 1 4054.461
2015 09 10 00 00 00 1 4054.459
2015 09 10 00 15 00 1 4054.452
2015 09 10 00 30 00 1 4054.442
2015 09 10 00 45 00 1 4054.427
2015 09 10 01 00 00 1 4054.408
2015 09 10 01 15 00 1 4054.382
2015 09 10 01 30 00 1 4054.356
2015 09 10 01 45 00 1 4054.324
2015 09 10 02 00 00 1 4054.291
2015 09 10 02 15 00 1 4054.254
2015 09 10 02 30 00 1 4054.217
2015 09 10 02 45 00 1 4054.181
2015 09 10 03 00 00 1 4054.144
2015 09 10 03 15 00 1 4054.106
2015 09 10 03 30 00 1 4054.073
2015 09 10 03 45 00 1 4054.037
2015 09 10 04 00 00 1 4054.007
2015 09 10 04 15 00 1 4053.978
2015 09 10 04 30 00 1 4053.954
2015 09 10 04 45 00 1 4053.932
2015 09 10 05 00 00 1 4053.915
2015 09 10 05 15 00 1 4053.907
2015 09 10 05 30 00 1 4053.902
2015 09 10 05 45 00 1 4053.902
2015 09 10 06 00 00 1 4053.907
2015 09 10 06 15 00 1 4053.919
2015 09 10 06 30 00 1 4053.937
2015 09 10 06 45 00 1 4053.959
2015 09 10 07 00 00 1 4053.987
2015 09 10 07 15 00 1 4054.022
2015 09 10 07 30 00 1 4054.061
2015 09 10 07 45 00 1 4054.104
2015 09 10 08 00 00 1 4054.150
2015 09 10 08 15 00 1 4054.197
2015 09 10 08 30 00 1 4054.248
2015 09 10 08 45 00 1 4054.300
2015 09 10 09 00 00 1 4054.351
2015 09 10 09 15 00 1 4054.404
2015 09 10 09 30 00 1 4054.454
2015 09 10 09 45 00 1 4054.506
2015 09 10 10 00 00 1 4054.553
2015 09 10 10 15 00 1 4054.595
2015 09 10 10 30 00 1 4054.637
2015 09 10 10 45 00 1 4054.672
2015 09 10 11 00 00 1 4054.704
2015 09 10 11 15 00 1 4054.727
2015 09 10 11 30 00 1 4054.748
2015 09 10 11 45 00 1 4054.764
2015 09 10 12 00 00 1 4054.769
2015 09 10 12 15 00 1 4054.771
2015 09 10 12 30 00 1 4054.764
2015 09 10 12 45 00 1 4054.752
2015 09 10 13 00 00 1 4054.732
2015 09 10 13 15 00 1 4054.707
2015 09 10 13 30 00 1 4054.675
2015 09 10 13 45 00 1 4054.633
2015 09 10 14 00 00 1 4054.587
2015 09 10 14 15 00 1 4054.538
2015 09 10 14 30 00 1 4054.488
2015 09 10 14 45 00 1 4054.435
2015 09 10 15 00 00 1 4054.377
2015 09 10 15 15 00 1 4054.319
2015 09 10 15 30 00 1 4054.259
2015 09 10 15 45 00 1 4054.198
2015 09 10 16 00 00 1 4054.139
2015 09 10 16 15 00 1 4054.083
2015 09 10 16 30 00 1 4054.028
2015 09 10 16 45 00 1 4053.975
2015 09 10 17 00 00 1 4053.932
2015 09 10 17 15 00 1 4053.889
2015 09 10 17 30 00 1 4053.856
2015 09 10 17 45 00 1 4053.823
2015 09 10 18 00 00 1 4053.803
2015 09 10 18 15 00 1 4053.785
2015 09 10 18 30 00 1 4053.772
2015 09 10 18 45 00 1 4053.772
2015 09 10 19 00 00 1 4053.779
2015 09 10 19 15 00 1 4053.789
2015 09 10 19 30 00 1 4053.806
2015 09 10 19 45 00 1 4053.832
2015 09 10 20 00 00 1 4053.861
2015 09 10 20 15 00 1 4053.897
2015 09 10 20 30 00 1 4053.938
2015 09 10 20 45 00 1 4053.982
2015 09 10 21 00 00 1 4054.028
2015 09 10 21 15 00 1 4054.073
2015 09 10 21 30 00 1 4054.120
2015 09 10 21 45 00 1 4054.170
2015 09 10 22 00 00 1 4054.218
2015 09 10 22 15 00 1 4054.263
2015 09 10 22 30 00 1 4054.312
2015 09 10 22 45 00 1 4054.353
2015 09 10 23 00 00 1 4054.390
2015 09 10 23 15 00 1 4054.427
2015 09 10 23 30 00 1 4054.462
2015 09 10 23 45 00 1 4054.484
2015 09 11 00 00 00 1 4054.503
2015 09 11 00 15 00 1 4054.514
2015 09 11 00 30 00 1 4054.518
2015 09 11 00 45 00 1 4054.520
2015 09 11 01 00 00 1 4054.512
2015 09 11 01 15 00 1 4054.497
2015 09 11 01 30 00 1 4054.479
2015 09 11 01 45 00 1 4054.456
2015 09 11 02 00 00 1 4054.428
2015 09 11 02 15 00 1 4054.396
2015 09 11 02 30 00 1 4054.357
2015 09 11 02 45 00 1 4054.313
2015 09 11 03 00 00 1 4054.274
2015 09 11 03 15 00 1 4054.230
2015 09 11 03 30 00 1 4054.182
2015 09 11 03 45 00 1 4054.137
2015 09 11 04 00 00 1 4054.097
2015 09 11 04 15 00 1 4054.057
2015 09 11 04 30 00 1 4054.016
2015 09 11 04 45 00 1 4053.977
2015 09 11 05 00 00 1 4053.944
2015 09 11 05 15 00 1 4053.915
2015 09 11 05 30 00 1 4053.894
2015 09 11 05 45 00 1 4053.872
2015 09 11 06 00 00 1 4053.857
2015 09 11 06 15 00 1 4053.849
2015 09 11 06 30 00 1 4053.851
2015 09 11 06 45 00 1 4053.857
2015 09 11 07 00 00 1 4053.871
2015 09 11 07 15 00 1 4053.890
2015 09 11 07 30 00 1 4053.919
2015 09 11 07 45 00 1 4053.952
2015 09 11 08 00 00 1 4053.989
2015 09 11 08 15 00 1 4054.033
2015 09 11 08 30 00 1 4054.078
2015 09 11 08 45 00 1 4054.129
2015 09 11 09 00 00 1 4054.185
2015 09 11 09 15 00 1 4054.238
2015 09 11 09 30 00 1 4054.296
2015 09 11 09 45 00 1 4054.357
2015 09 11 10 00 00 1 4054.416
2015 09 11 10 15 00 1 4054.472
2015 09 11 10 30 00 1 4054.527
2015 09 11 10 45 00 1 4054.578
2015 09 11 11 00 00 1 4054.624
2015 09 11 11 15 00 1 4054.668
2015 09 11 11 30 00 1 4054.706
2015 09 11 11 45 00 1 4054.738
2015 09 11 12 00 00 1 4054.764
2015 09 11 12 15 00 1 4054.780
2015 09 11 12 30 00 1 4054.791
2015 09 11 12 45 00 1 4054.797
2015 09 11 13 00 00 1 4054.794
2015 09 11 13 15 00 1 4054.785
2015 09 11 13 30 00 1 4054.769
2015 09 11 13 45 00 1 4054.745
2015 09 11 14 00 00 1 4054.715
2015 09 11 14 15 00 1 4054.679
2015 09 11 14 30 00 1 4054.635
2015 09 11 14 45 00 1 4054.585
2015 09 11 15 00 00 1 4054.534
2015 09 11 15 15 00 1 4054.473
2015 09 11 15 30 00 1 4054.413
2015 09 11 15 45 00 1 4054.352
2015 09 11 16 00 00 1 4054.289
2015 09 11 16 15 00 1 4054.226
2015 09 11 16 30 00 1 4054.163
2015 09 11 16 45 00 1 4054.102
2015 09 11 17 00 00 1 4054.048
2015 09 11 17 15 00 1 4053.995
2015 09 11 17 30 00 1 4053.947
2015 09 11 17 45 00 1 4053.903
2015 09 11 18 00 00 1 4053.866
2015 09 11 18 15 00 1 4053.833
2015 09 11 18 30 00 1 4053.807
2015 09 11 18 45 00 1 4053.784
2015 09 11 19 00 00 1 4053.775
2015 09 11 19 15 00 1 4053.770
2015 09 11 19 30 00 1 4053.772
2015 09 11 19 45 00 1 4053.781
2015 09 11 20 00 00 1 4053.799
2015 09 11 20 15 00 1 4053.824
2015 09 11 20 30 00 1 4053.852
2015 09 11 20 45 00 1 4053.891
2015 09 11 21 00 00 1 4053.933
2015 09 11 21 15 00 1 4053.979
2015 09 11 21 30 00 1 4054.028
2015 09 11 21 45 00 1 4054.082
2015 09 11 22 00 00 1 4054.136
2015 09 11 22 15 00 1 4054.189
2015 09 11 22 30 00 1 4054.243
2015 09 11 22 45 00 1 4054.295
2015 09 11 23 00 00 1 4054.346
2015 09 11 23 15 00 1 4054.393
2015 09 11 23 30 00 1 4054.439
2015 09 11 23 45 00 1 4054.478
2015 09 12 00 00 00 1 4054.512
2015 09 12 00 15 00 1 4054.544
2015 09 12 00 30 00 1 4054.566
2015 09 12 00 45 00 1 4054.584
2015 09 12 01 00 00 1 4054.594
2015 09 12 01 15 00 1 4054.594
2015 09 12 01 30 00 1 4054.590
2015 09 12 01 45 00 1 4054.577
2015 09 12 02 00 00 1 4054.558
2015 09 12 02 15 00 1 4054.531
2015 09 12 02 30 00 1 4054.499
2015 09 12 02 45 00 1 4054.466
2015 09 12 03 00 00 1 4054.426
2015 09 12 03 15 00 1 4054.381
2015 09 12 03 30 00 1 4054.334
2015 09 12 03 45 00 1 4054.283
2015 09 12 04 00 00 1 4054.234
2015 09 12 04 15 00 1 4054.181
2015 09 12 04 30 00 1 4054.132
2015 09 12 04 45 00 1 4054.084
2015 09 12 05 00 00 1 4054.036
2015 09 12 05 15 00 1 4053.995
2015 09 12 05 30 00 1 4053.954
2015 09 12 05 45 00 1 4053.918
2015 09 12 06 00 00 1 4053.888
2015 09 12 06 15 00 1 4053.866
2015 09 12 06 30 00 1 4053.851
2015 09 12 06 45 00 1 4053.841
2015 09 12 07 00 00 1 4053.838
2015 09 12 07 15 00 1 4053.841
2015 09 12 07 30 00 1 4053.853
2015 09 12 07 45 00 1 4053.872
2015 09 12 08 00 00 1 4053.895
2015 09 12 08 15 00 1 4053.928
2015 09 12 08 30 00 1 4053.963
2015 09 12 08 45 00 1 4054.006
2015 09 12 09 00 00 1 4054.056
2015 09 12 09 15 00 1 4054.105
2015 09 12 09 30 00 1 4054.162
2015 09 12 09 45 00 1 4054.220
2015 09 12 10 00 00 1 4054.277
2015 09 12 10 15 00 1 4054.338
2015 09 12 10 30 00 1 4054.399
2015 09 12 10 45 00 1 4054.460
2015 09 12 11 00 00 1 4054.515
2015 09 12 11 15 00 1 4054.568
2015 09 12 11 30 00 1 4054.616
2015 09 12 11 45 00 1 4054.662
2015 09 12 12 00 00 1 4054.703
2015 09 12 12 15 00 1 4054.737
2015 09 12 12 30 00 1 4054.767
2015 09 12 12 45 00 1 4054.791
2015 09 12 13 00 00 1 4054.806
2015 09 12 13 15 00 1 4054.813
2015 09 12 13 30 00 1 4054.816
2015 09 12 13 45 00 1 4054.809
2015 09 12 14 00 00 1 4054.797
2015 09 12 14 15 00 1 4054.775
2015 09 12 14 30 00 1 4054.745
2015 09 12 14 45 00 1 4054.709
2015 09 12 15 00 00 1 4054.662
2015 09 12 15 15 00 1 4054.616
2015 09 12 15 30 00 1 4054.563
2015 09 12 15 45 00 1 4054.507
2015 09 12 16 00 00 1 4054.442
2015 09 12 16 15 00 1 4054.380
2015 09 12 16 30 00 1 4054.319
2015 09 12 16 45 00 1 4054.252
2015 09 12 17 00 00 1 4054.191
2015 09 12 17 15 00 1 4054.131
2015 09 12 17 30 00 1 4054.070
2015 09 12 17 45 00 1 4054.014
2015 09 12 18 00 00 1 4053.961
2015 09 12 18 15 00 1 4053.915
2015 09 12 18 30 00 1 4053.871
2015 09 12 18 45 00 1 4053.832
2015 09 12 19 00 00 1 4053.804
2015 09 12 19 15 00 1 4053.785
2015 09 12 19 30 00 1 4053.773
2015 09 12 19 45 00 1 4053.769
2015 09 12 20 00 00 1 4053.773
2015 09 12 20 15 00 1 4053.782
2015 09 12 20 30 00 1 4053.802
2015 09 12 20 45 00 1 4053.823
2015 09 12 21 00 00 1 4053.854
2015 09 12 21 15 00 1 4053.890
2015 09 12 21 30 00 1 4053.933
2015 09 12 21 45 00 1 4053.979
2015 09 12 22 00 00 1 4054.032
2015 09 12 22 15 00 1 4054.082
2015 09 12 22 30 00 1 4054.139
2015 09 12 22 45 00 1 4054.199
2015 09 12 23 00 00 1 4054.254
2015 09 12 23 15 00 1 4054.310
2015 09 12 23 30 00 1 4054.361
2015 09 12 23 45 00 1 4054.414
2015 09 13 00 00 00 1 4054.460
2015 09 13 00 15 00 1 4054.502
2015 09 13 00 30 00 1 4054.540
2015 09 13 00 45 00 1 4054.572
2015 09 13 01 00 00 1 4054.597
2015 09 13 01 15 00 1 4054.616
2015 09 13 01 30 00 1 4054.623
2015 09 13 01 45 00 1 4054.625
2015 09 13 02 00 00 1 4054.621
2015 09 13 02 15 00 1 4054.610
2015 09 13 02 30 00 1 4054.592
2015 09 13 02 45 00 1 4054.564
2015 09 13 03 00 00 1 4054.535
2015 09 13 03 15 00 1 4054.500
2015 09 13 03 30 00 1 4054.459
2015 09 13 03 45 00 1 4054.416
2015 09 13 04 00 00 1 4054.369
2015 09 13 04 15 00 1 4054.321
2015 09 13 04 30 00 1 4054.270
2015 09 13 04 45 00 1 4054.213
2015 09 13 05 00 00 1 4054.160
2015 09 13 05 15 00 1 4054.109
2015 09 13 05 30 00 1 4054.058
2015 09 13 05 45 00 1 4054.010
2015 09 13 06 00 00 1 4053.967
2015 09 13 06 15 00 1 4053.927
2015 09 13 06 30 00 1 4053.892
2015 09 13 06 45 00 1 4053.862
2015 09 13 07 00 00 1 4053.842
2015 09 13 07 15 00 1 4053.830
2015 09 13 07 30 00 1 4053.821
2015 09 13 07 45 00 1 4053.822
2015 09 13 08 00 00 1 4053.830
2015 09 13 08 15 00 1 4053.844
2015 09 13 08 30 00 1 4053.867
2015 09 13 08 45 00 1 4053.894
2015 09 13 09 00 00 1 4053.929
2015 09 13 09 15 00 1 4053.971
2015 09 13 09 30 00 1 4054.017
2015 09 13 09 45 00 1 4054.069
2015 09 13 10 00 00 1 4054.127
2015 09 13 10 15 00 1 4054.186
2015 09 13 10 30 00 1 4054.247
2015 09 13 10 45 00 1 4054.306
2015 09 13 11 00 00 1 4054.369
2015 09 13 11 15 00 1 4054.430
2015 09 13 11 30 00 1 4054.486
2015 09 13 11 45 00 1 4054.544
2015 09 13 12 00 00 1 4054.595
2015 09 13 12 15 00 1 4054.645
2015 09 13 12 30 00 1 4054.690
2015 09 13 12 45 00 1 4054.727
2015 09 13 13 00 00 1 4054.758
2015 09 13 13 15 00 1 4054.783
2015 09 13 13 30 00 1 4054.799
2015 09 13 13 45 00 1 4054.809
2015 09 13 14 00 00 1 4054.807
2015 09 13 14 15 00 1 4054.803
2015 09 13 14 30 00 1 4054.788
2015 09 13 14 45 00 1 4054.769
2015 09 13 15 00 00 1 4054.739
2015 09 13 15 15 00 1 4054.705
2015 09 13 15 30 00 1 4054.661
2015 09 13 15 45 00 1 4054.612
2015 09 13 16 00 00 1 4054.559
2015 09 13 16 15 00 1 4054.501
2015 09 13 16 30 00 1 4054.440
2015 09 13 16 45 00 1 4054.377
2015 09 13 17 00 00 1 4054.312
2015 09 13 17 15 00 1 4054.244
2015 09 13 17 30 00 1 4054.181
2015 09 13 17 45 00 1 4054.118
2015 09 13 18 00 00 1 4054.059
2015 09 13 18 15 00 1 4054.002
2015 09 13 18 30 00 1 4053.946
2015 09 13 18 45 00 1 4053.900
2015 09 13 19 00 00 1 4053.856
2015 09 13 19 15 00 1 4053.819
2015 09 13 19 30 00 1 4053.791
2015 09 13 19 45 00 1 4053.774
2015 09 13 20 00 00 1 4053.760
2015 09 13 20 15 00 1 4053.756
2015 09 13 20 30 00 1 4053.761
2015 09 13 20 45 00 1 4053.772
2015 09 13 21 00 00 1 4053.791
2015 09 13 21 15 00 1 4053.815
2015 09 13 21 30 00 1 4053.846
2015 09 13 21 45 00 1 4053.887
2015 09 13 22 00 00 1 4053.929
2015 09 13 22 15 00 1 4053.978
2015 09 13 22 30 00 1 4054.033
2015 09 13 22 45 00 1 4054.088
2015 09 13 23 00 00 1 4054.146
2015 09 13 23 15 00 1 4054.202
2015 09 13 23 30 00 1 4054.261
2015 09 13 23 45 00 1 4054.317
2015 09 14 00 00 00 1 4054.371
2015 09 14 00 15 00 1 4054.425
2015 09 14 00 30 00 1 4054.475
2015 09 14 00 45 00 1 4054.520
2015 09 14 01 00 00 1 4054.558
2015 09 14 01 15 00 1 4054.590
2015 09 14 01 30 00 1 4054.614
2015 09 14 01 45 00 1 4054.633
2015 09 14 02 00 00 1 4054.647
2015 09 14 02 15 00 1 4054.646
2015 09 14 02 30 00 1 4054.641
2015 09 14 02 45 00 1 4054.630
2015 09 14 03 00 00 1 4054.612
2015 09 14 03 15 00 1 4054.586
2015 09 14 03 30 00 1 4054.555
2015 09 14 03 45 00 1 4054.518
2015 09 14 04 00 00 1 4054.476
2015 09 14 04 15 00 1 4054.432
2015 09 14 04 30 00 1 4054.382
2015 09 14 04 45 00 1 4054.330
2015 09 14 05 00 00 1 4054.278
2015 09 14 05 15 00 1 4054.222
2015 09 14 05 30 00 1 4054.166
2015 09 14 05 45 00 1 4054.111
2015 09 14 06 00 00 1 4054.060
2015 09 14 06 15 00 1 4054.006
2015 09 14 06 30 00 1 4053.963
2015 09 14 06 45 00 1 4053.922
2015 09 14 07 00 00 1 4053.890
2015 09 14 07 15 00 1 4053.860
2015 09 14 07 30 00 1 4053.835
2015 09 14 07 45 00 1 4053.823
2015 09 14 08 00 00 1 4053.812
2015 09 14 08 15 00 1 4053.809
2015 09 14 08 30 00 1 4053.816
2015 09 14 08 45 00 1 4053.828
2015 09 14 09 00 00 1 4053.847
2015 09 14 09 15 00 1 4053.873
2015 09 14 09 30 00 1 4053.905
2015 09 14 09 45 00 1 4053.944
2015 09 14 10 00 00 1 4053.991
2015 09 14 10 15 00 1 4054.039
2015 09 14 10 30 00 1 4054.095
2015 09 14 10 45 00 1 4054.152
2015 09 14 11 00 00 1 4054.208
2015 09 14 11 15 00 1 4054.268
2015 09 14 11 30 00 1 4054.327
2015 09 14 11 45 00 1 4054.385
2015 09 14 12 00 00 1 4054.442
2015 09 14 12 15 00 1 4054.497
2015 09 14 12 30 00 1 4054.550
2015 09 14 12 45 00 1 4054.598
2015 09 14 13 00 00 1 4054.639
2015 09 14 13 15 00 1 4054.680
2015 09 14 13 30 00 1 4054.714
2015 09 14 13 45 00 1 4054.736
2015 09 14 14 00 00 1 4054.753
2015 09 14 14 15 00 1 4054.761
2015 09 14 14 30 00 1 4054.765
2015 09 14 14 45 00 1 4054.755
2015 09 14 15 00 00 1 4054.740
2015 09 14 15 15 00 1 4054.718
2015 09 14 15 30 00 1 4054.692
2015 09 14 15 45 00 1 4054.659
2015 09 14 16 00 00 1 4054.616
2015 09 14 16 15 00 1 4054.568
2015 09 14 16 30 00 1 4054.517
2015 09 14 16 45 00 1 4054.460
2015 09 14 17 00 00 1 4054.399
2015 09 14 17 15 00 1 4054.339
2015 09 14 17 30 00 1 4054.275
2015 09 14 17 45 00 1 4054.216
2015 09 14 18 00 00 1 4054.154
2015 09 14 18 15 00 1 4054.098
2015 09 14 18 30 00 1 4054.040
2015 09 14 18 45 00 1 4053.989
2015 09 14 19 00 00 1 4053.939
2015 09 14 19 15 00 1 4053.898
2015 09 14 19 30 00 1 4053.862
2015 09 14 19 45 00 1 4053.830
2015 09 14 20 00 00 1 4053.808
2015 09 14 20 15 00 1 4053.791
2015 09 14 20 30 00 1 4053.785
2015 09 14 20 45 00 1 4053.785
2015 09 14 21 00 00 1 4053.786
2015 09 14 21 15 00 1 4053.799
2015 09 14 21 30 00 1 4053.818
2015 09 14 21 45 00 1 4053.842
2015 09 14 22 00 00 1 4053.877
2015 09 14 22 15 00 1 4053.917
2015 09 14 22 30 00 1 4053.960
2015 09 14 22 45 00 1 4054.010
2015 09 14 23 00 00 1 4054.063
2015 09 14 23 15 00 1 4054.117
