#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 14 23 30 00 1 4830.330
2015 09 14 23 45 00 1 4830.381
2015 09 15 00 00 00 1 4830.429
2015 09 15 00 15 00 1 4830.473
2015 09 15 00 30 00 1 4830.511
2015 09 15 00 45 00 1 4830.546
2015 09 15 01 00 00 1 4830.580
2015 09 15 01 15 00 1 4830.607
2015 09 15 01 30 00 1 4830.626
2015 09 15 01 45 00 1 4830.639
2015 09 15 02 00 00 1 4830.648
2015 09 15 02 15 00 1 4830.649
2015 09 15 02 30 00 1 4830.645
2015 09 15 02 45 00 1 4830.632
2015 09 15 03 00 00 1 4830.618
2015 09 15 03 15 00 1 4830.596
2015 09 15 03 30 00 1 4830.570
2015 09 15 03 45 00 1 4830.536
2015 09 15 04 00 00 1 4830.498
2015 09 15 04 15 00 1 4830.457
2015 09 15 04 30 00 1 4830.416
2015 09 15 04 45 00 1 4830.368
2015 09 15 05 00 00 1 4830.320
2015 09 15 05 15 00 1 4830.268
2015 09 15 05 30 00 1 4830.221
2015 09 15 05 45 00 1 4830.173
2015 09 15 06 00 00 1 4830.125
2015 09 15 06 15 00 1 4830.086
2015 09 15 06 30 00 1 4830.048
2015 09 15 06 45 00 1 4830.015
2015 09 15 07 00 00 1 4829.987
2015 09 15 07 15 00 1 4829.962
2015 09 15 07 30 00 1 4829.943
2015 09 15 07 45 00 1 4829.930
2015 09 15 08 00 00 1 4829.924
2015 09 15 08 15 00 1 4829.920
2015 09 15 08 30 00 1 4829.924
2015 09 15 08 45 00 1 4829.937
2015 09 15 09 00 00 1 4829.956
2015 09 15 09 15 00 1 4829.975
2015 09 15 09 30 00 1 4830.005
2015 09 15 09 45 00 1 4830.038
2015 09 15 10 00 00 1 4830.074
2015 09 15 10 15 00 1 4830.116
2015 09 15 10 30 00 1 4830.159
2015 09 15 10 45 00 1 4830.205
2015 09 15 11 00 00 1 4830.254
2015 09 15 11 15 00 1 4830.303
2015 09 15 11 30 00 1 4830.354
2015 09 15 11 45 00 1 4830.400
2015 09 15 12 00 00 1 4830.449
2015 09 15 12 15 00 1 4830.495
2015 09 15 12 30 00 1 4830.536
2015 09 15 12 45 00 1 4830.573
2015 09 15 13 00 00 1 4830.606
2015 09 15 13 15 00 1 4830.635
2015 09 15 13 30 00 1 4830.659
2015 09 15 13 45 00 1 4830.673
2015 09 15 14 00 00 1 4830.682
2015 09 15 14 15 00 1 4830.688
2015 09 15 14 30 00 1 4830.685
2015 09 15 14 45 00 1 4830.674
2015 09 15 15 00 00 1 4830.660
2015 09 15 15 15 00 1 4830.641
2015 09 15 15 30 00 1 4830.616
2015 09 15 15 45 00 1 4830.583
2015 09 15 16 00 00 1 4830.549
2015 09 15 16 15 00 1 4830.510
2015 09 15 16 30 00 1 4830.466
2015 09 15 16 45 00 1 4830.423
2015 09 15 17 00 00 1 4830.376
2015 09 15 17 15 00 1 4830.328
2015 09 15 17 30 00 1 4830.280
2015 09 15 17 45 00 1 4830.232
2015 09 15 18 00 00 1 4830.181
2015 09 15 18 15 00 1 4830.136
2015 09 15 18 30 00 1 4830.091
2015 09 15 18 45 00 1 4830.047
2015 09 15 19 00 00 1 4830.013
2015 09 15 19 15 00 1 4829.974
2015 09 15 19 30 00 1 4829.947
2015 09 15 19 45 00 1 4829.921
2015 09 15 20 00 00 1 4829.904
2015 09 15 20 15 00 1 4829.894
2015 09 15 20 30 00 1 4829.891
2015 09 15 20 45 00 1 4829.892
2015 09 15 21 00 00 1 4829.897
2015 09 15 21 15 00 1 4829.909
2015 09 15 21 30 00 1 4829.930
2015 09 15 21 45 00 1 4829.954
2015 09 15 22 00 00 1 4829.978
2015 09 15 22 15 00 1 4830.013
2015 09 15 22 30 00 1 4830.050
2015 09 15 22 45 00 1 4830.092
2015 09 15 23 00 00 1 4830.132
2015 09 15 23 15 00 1 4830.179
2015 09 15 23 30 00 1 4830.230
2015 09 15 23 45 00 1 4830.277
2015 09 16 00 00 00 1 4830.324
2015 09 16 00 15 00 1 4830.370
2015 09 16 00 30 00 1 4830.417
2015 09 16 00 45 00 1 4830.461
2015 09 16 01 00 00 1 4830.499
2015 09 16 01 15 00 1 4830.536
2015 09 16 01 30 00 1 4830.569
2015 09 16 01 45 00 1 4830.597
2015 09 16 02 00 00 1 4830.614
2015 09 16 02 15 00 1 4830.628
2015 09 16 02 30 00 1 4830.639
2015 09 16 02 45 00 1 4830.642
2015 09 16 03 00 00 1 4830.635
2015 09 16 03 15 00 1 4830.626
2015 09 16 03 30 00 1 4830.610
2015 09 16 03 45 00 1 4830.590
2015 09 16 04 00 00 1 4830.563
2015 09 16 04 15 00 1 4830.530
2015 09 16 04 30 00 1 4830.495
2015 09 16 04 45 00 1 4830.457
2015 09 16 05 00 00 1 4830.415
2015 09 16 05 15 00 1 4830.372
2015 09 16 05 30 00 1 4830.325
2015 09 16 05 45 00 1 4830.279
2015 09 16 06 00 00 1 4830.233
2015 09 16 06 15 00 1 4830.188
2015 09 16 06 30 00 1 4830.145
2015 09 16 06 45 00 1 4830.104
2015 09 16 07 00 00 1 4830.070
2015 09 16 07 15 00 1 4830.036
2015 09 16 07 30 00 1 4830.009
2015 09 16 07 45 00 1 4829.985
2015 09 16 08 00 00 1 4829.966
2015 09 16 08 15 00 1 4829.954
2015 09 16 08 30 00 1 4829.942
2015 09 16 08 45 00 1 4829.938
2015 09 16 09 00 00 1 4829.943
2015 09 16 09 15 00 1 4829.952
2015 09 16 09 30 00 1 4829.964
2015 09 16 09 45 00 1 4829.985
2015 09 16 10 00 00 1 4830.011
2015 09 16 10 15 00 1 4830.043
2015 09 16 10 30 00 1 4830.078
2015 09 16 10 45 00 1 4830.118
2015 09 16 11 00 00 1 4830.160
2015 09 16 11 15 00 1 4830.201
2015 09 16 11 30 00 1 4830.246
2015 09 16 11 45 00 1 4830.289
2015 09 16 12 00 00 1 4830.333
2015 09 16 12 15 00 1 4830.374
2015 09 16 12 30 00 1 4830.415
2015 09 16 12 45 00 1 4830.452
2015 09 16 13 00 00 1 4830.489
2015 09 16 13 15 00 1 4830.523
2015 09 16 13 30 00 1 4830.554
2015 09 16 13 45 00 1 4830.580
2015 09 16 14 00 00 1 4830.599
2015 09 16 14 15 00 1 4830.616
2015 09 16 14 30 00 1 4830.627
2015 09 16 14 45 00 1 4830.628
2015 09 16 15 00 00 1 4830.628
2015 09 16 15 15 00 1 4830.617
2015 09 16 15 30 00 1 4830.601
2015 09 16 15 45 00 1 4830.581
2015 09 16 16 00 00 1 4830.557
2015 09 16 16 15 00 1 4830.530
2015 09 16 16 30 00 1 4830.496
2015 09 16 16 45 00 1 4830.460
2015 09 16 17 00 00 1 4830.422
2015 09 16 17 15 00 1 4830.380
2015 09 16 17 30 00 1 4830.338
2015 09 16 17 45 00 1 4830.294
2015 09 16 18 00 00 1 4830.247
2015 09 16 18 15 00 1 4830.203
2015 09 16 18 30 00 1 4830.160
2015 09 16 18 45 00 1 4830.120
2015 09 16 19 00 00 1 4830.081
2015 09 16 19 15 00 1 4830.042
2015 09 16 19 30 00 1 4830.007
2015 09 16 19 45 00 1 4829.980
2015 09 16 20 00 00 1 4829.954
2015 09 16 20 15 00 1 4829.935
2015 09 16 20 30 00 1 4829.919
2015 09 16 20 45 00 1 4829.913
2015 09 16 21 00 00 1 4829.911
2015 09 16 21 00 00 2 4829.911
2015 09 16 21 01 00 2 4829.911
2015 09 16 21 02 00 2 4829.911
2015 09 16 21 03 00 2 4829.910
2015 09 16 21 04 00 2 4829.910
2015 09 16 21 05 00 2 4829.911
2015 09 16 21 06 00 2 4829.912
2015 09 16 21 07 00 2 4829.912
2015 09 16 21 08 00 2 4829.912
2015 09 16 21 09 00 2 4829.913
2015 09 16 21 10 00 2 4829.913
2015 09 16 21 11 00 2 4829.912
2015 09 16 21 12 00 2 4829.912
2015 09 16 21 13 00 2 4829.913
2015 09 16 21 14 00 2 4829.913
2015 09 16 21 15 00 1 4829.914
2015 09 16 21 15 00 2 4829.913
2015 09 16 21 16 00 2 4829.914
2015 09 16 21 17 00 2 4829.915
2015 09 16 21 18 00 2 4829.915
2015 09 16 21 19 00 2 4829.915
2015 09 16 21 20 00 2 4829.915
2015 09 16 21 21 00 2 4829.917
2015 09 16 21 22 00 2 4829.916
2015 09 16 21 23 00 2 4829.918
2015 09 16 21 24 00 2 4829.918
2015 09 16 21 25 00 2 4829.919
2015 09 16 21 26 00 2 4829.920
2015 09 16 21 27 00 2 4829.922
2015 09 16 21 28 00 2 4829.921
2015 09 16 21 29 00 2 4829.922
2015 09 16 21 30 00 1 4829.924
2015 09 16 21 30 00 2 4829.924
2015 09 16 21 31 00 2 4829.923
2015 09 16 21 32 00 2 4829.923
2015 09 16 21 33 00 2 4829.926
2015 09 16 21 34 00 2 4829.926
2015 09 16 21 35 00 2 4829.927
2015 09 16 21 36 00 2 4829.928
2015 09 16 21 37 00 2 4829.929
2015 09 16 21 38 00 2 4829.928
2015 09 16 21 39 00 2 4829.930
2015 09 16 21 40 00 2 4829.931
2015 09 16 21 41 00 2 4829.930
2015 09 16 21 42 00 2 4829.933
2015 09 16 21 43 00 2 4829.934
2015 09 16 21 44 00 2 4829.935
2015 09 16 21 45 00 1 4829.936
2015 09 16 21 45 00 2 4829.936
2015 09 16 21 46 00 2 4829.938
2015 09 16 21 47 00 2 4829.939
2015 09 16 21 48 00 2 4829.939
2015 09 16 21 49 00 2 4829.941
2015 09 16 21 50 00 2 4829.942
2015 09 16 21 51 00 2 4829.945
2015 09 16 21 52 00 2 4829.946
2015 09 16 21 53 00 2 4829.947
2015 09 16 21 54 00 2 4829.949
2015 09 16 21 55 00 2 4829.950
2015 09 16 21 56 00 2 4829.951
2015 09 16 21 57 00 2 4829.953
2015 09 16 21 58 00 2 4829.953
2015 09 16 21 59 00 2 4829.954
2015 09 16 22 00 00 1 4829.955
2015 09 16 22 00 00 2 4829.957
2015 09 16 22 01 00 2 4829.959
2015 09 16 22 02 00 2 4829.960
2015 09 16 22 03 00 2 4829.960
2015 09 16 22 04 00 2 4829.962
2015 09 16 22 05 00 2 4829.964
2015 09 16 22 06 00 2 4829.966
2015 09 16 22 07 00 2 4829.967
2015 09 16 22 08 00 2 4829.968
2015 09 16 22 09 00 2 4829.970
2015 09 16 22 10 00 2 4829.970
2015 09 16 22 11 00 2 4829.972
2015 09 16 22 12 00 2 4829.974
2015 09 16 22 13 00 2 4829.976
2015 09 16 22 14 00 2 4829.978
2015 09 16 22 15 00 1 9999.000
2015 09 16 22 15 00 2 4829.980
2015 09 16 22 16 00 2 4829.980
2015 09 16 22 17 00 2 4829.983
2015 09 16 22 18 00 2 4829.984
2015 09 16 22 19 00 2 4829.986
2015 09 16 22 20 00 2 4829.988
2015 09 16 22 21 00 2 4829.990
2015 09 16 22 22 00 2 4829.992
2015 09 16 22 23 00 2 4829.994
2015 09 16 22 24 00 2 4829.997
2015 09 16 22 25 00 2 4829.999
2015 09 16 22 26 00 2 4830.000
2015 09 16 22 27 00 2 4830.003
2015 09 16 22 28 00 2 4830.004
2015 09 16 22 29 00 2 4830.007
2015 09 16 22 30 00 1 9999.000
2015 09 16 22 30 00 2 4830.009
2015 09 16 22 31 00 2 4830.011
2015 09 16 22 32 00 2 4830.012
2015 09 16 22 33 00 2 4830.015
2015 09 16 22 34 00 2 4830.017
2015 09 16 22 35 00 2 4830.020
2015 09 16 22 36 00 2 4830.023
2015 09 16 22 37 00 2 4830.025
2015 09 16 22 38 00 2 4830.026
2015 09 16 22 39 00 2 4830.029
2015 09 16 22 40 00 2 4830.031
2015 09 16 22 41 00 2 4830.033
2015 09 16 22 42 00 2 4830.036
2015 09 16 22 43 00 2 4830.037
2015 09 16 22 44 00 2 4830.040
2015 09 16 22 45 00 1 9999.000
2015 09 16 22 45 00 2 4830.042
2015 09 16 22 46 00 2 4830.045
2015 09 16 22 47 00 2 4830.047
2015 09 16 22 48 00 2 4830.049
2015 09 16 22 49 00 2 4830.051
2015 09 16 22 50 00 2 4830.054
2015 09 16 22 51 00 2 4830.057
2015 09 16 22 52 00 2 4830.059
2015 09 16 22 53 00 2 4830.061
2015 09 16 22 54 00 2 4830.065
2015 09 16 22 55 00 2 4830.067
2015 09 16 22 56 00 2 4830.071
2015 09 16 22 57 00 2 4830.073
2015 09 16 22 58 00 2 4830.073
2015 09 16 22 59 00 2 4830.079
2015 09 16 23 00 00 1 9999.000
2015 09 16 23 00 00 2 4830.077
2015 09 16 23 00 00 3 4830.060
2015 09 16 23 00 15 3 4830.063
2015 09 16 23 00 30 3 4830.151
2015 09 16 23 00 45 3 4830.034
2015 09 16 23 01 00 2 4830.053
2015 09 16 23 01 00 3 4849.663
2015 09 16 23 01 15 3 4829.983
2015 09 16 23 01 30 3 4830.071
2015 09 16 23 01 45 3 4830.089
2015 09 16 23 02 00 2 4830.060
2015 09 16 23 02 00 3 4830.069
2015 09 16 23 02 15 3 4830.119
2015 09 16 23 02 30 3 4830.032
2015 09 16 23 02 45 3 4830.074
2015 09 16 23 03 00 2 4830.132
2015 09 16 23 03 00 3 4830.016
2015 09 16 23 03 15 3 4830.050
2015 09 16 23 03 30 3 4830.116
2015 09 16 23 03 45 3 4830.141
2015 09 16 23 04 00 2 4830.096
2015 09 16 23 05 00 2 4830.119
2015 09 16 23 06 00 2 4830.060
2015 09 16 23 07 00 2 4830.099
2015 09 16 23 08 00 2 4830.041
2015 09 16 23 09 00 2 4830.145
2015 09 16 23 10 00 2 4830.109
2015 09 16 23 11 00 2 4830.122
2015 09 16 23 12 00 2 4830.118
2015 09 16 23 13 00 2 4830.105
2015 09 16 23 14 00 2 4830.151
2015 09 16 23 15 00 1 9999.000
2015 09 16 23 15 00 2 4830.051
2015 09 16 23 16 00 2 4830.155
2015 09 16 23 17 00 2 4830.106
2015 09 16 23 18 00 2 4830.148
2015 09 16 23 19 00 2 4830.164
2015 09 16 23 20 00 2 4830.087
2015 09 16 23 21 00 2 4830.141
2015 09 16 23 22 00 2 4830.143
2015 09 16 23 23 00 2 4830.129
2015 09 16 23 24 00 2 4830.160
2015 09 16 23 25 00 2 4830.131
2015 09 16 23 26 00 2 4830.155
2015 09 16 23 27 00 2 4830.175
2015 09 16 23 28 00 2 4830.116
2015 09 16 23 29 00 2 4830.188
2015 09 16 23 30 00 1 9999.000
2015 09 16 23 30 00 2 4830.151
2015 09 16 23 31 00 2 4830.149
2015 09 16 23 32 00 2 4830.179
2015 09 16 23 33 00 2 4830.170
2015 09 16 23 34 00 2 4830.182
2015 09 16 23 35 00 2 4830.157
2015 09 16 23 36 00 2 4830.198
2015 09 16 23 37 00 2 4830.177
2015 09 16 23 38 00 2 4830.192
2015 09 16 23 39 00 2 4830.183
2015 09 16 23 40 00 2 4830.184
2015 09 16 23 41 00 2 4830.192
2015 09 16 23 42 00 2 4830.201
2015 09 16 23 43 00 2 4830.203
2015 09 16 23 44 00 2 4830.199
2015 09 16 23 45 00 1 9999.000
2015 09 16 23 45 00 2 4830.203
2015 09 16 23 46 00 2 4830.215
2015 09 16 23 47 00 2 4830.213
2015 09 16 23 48 00 2 4830.213
2015 09 16 23 49 00 2 4830.224
2015 09 16 23 50 00 2 4830.221
2015 09 16 23 51 00 2 4830.223
2015 09 16 23 52 00 2 4830.226
2015 09 16 23 53 00 2 4830.229
2015 09 16 23 54 00 2 4830.240
2015 09 16 23 55 00 2 4830.233
2015 09 16 23 56 00 2 4830.247
2015 09 16 23 57 00 2 4830.248
2015 09 16 23 58 00 2 4830.247
2015 09 16 23 59 00 2 4830.252
2015 09 17 00 00 00 1 9999.000
2015 09 17 00 00 00 2 4830.251
2015 09 17 00 00 45 2 4830.251
2015 09 17 00 01 00 2 4830.264
2015 09 17 00 01 45 2 4830.264
2015 09 17 00 02 00 2 4830.257
2015 09 17 00 02 45 2 4830.257
2015 09 17 00 03 00 2 4830.265
2015 09 17 00 03 45 2 4830.265
2015 09 17 00 04 00 2 4830.270
2015 09 17 00 04 45 2 4830.270
2015 09 17 00 05 00 2 4830.269
2015 09 17 00 05 45 2 4830.269
2015 09 17 00 06 00 2 4830.272
2015 09 17 00 06 45 2 4830.272
2015 09 17 00 07 00 2 4830.275
2015 09 17 00 07 45 2 4830.275
2015 09 17 00 08 00 2 4830.280
2015 09 17 00 08 45 2 4830.280
2015 09 17 00 09 00 2 4830.282
2015 09 17 00 09 45 2 4830.282
2015 09 17 00 10 00 2 4830.285
2015 09 17 00 10 45 2 4830.285
2015 09 17 00 11 00 2 4830.292
2015 09 17 00 11 45 2 4830.292
2015 09 17 00 12 00 2 4830.290
2015 09 17 00 12 45 2 4830.290
2015 09 17 00 13 00 2 4830.297
2015 09 17 00 13 45 2 4830.297
2015 09 17 00 14 00 2 4830.298
2015 09 17 00 14 45 2 4830.298
2015 09 17 00 15 00 1 9999.000
2015 09 17 00 15 00 2 4830.302
2015 09 17 00 15 45 2 4830.302
2015 09 17 00 16 00 2 4830.306
2015 09 17 00 16 45 2 4830.306
2015 09 17 00 17 00 2 4830.308
2015 09 17 00 17 45 2 4830.308
2015 09 17 00 18 00 2 4830.311
2015 09 17 00 18 45 2 4830.311
2015 09 17 00 19 00 2 4830.315
2015 09 17 00 19 45 2 4830.315
2015 09 17 00 20 00 2 4830.318
2015 09 17 00 20 45 2 4830.318
2015 09 17 00 21 00 2 4830.327
2015 09 17 00 21 45 2 4830.327
2015 09 17 00 22 00 2 4830.334
2015 09 17 00 22 45 2 4830.334
2015 09 17 00 23 00 2 4830.339
2015 09 17 00 23 45 2 4830.339
2015 09 17 00 24 00 2 4830.352
2015 09 17 00 24 45 2 4830.352
2015 09 17 00 25 00 2 4830.363
2015 09 17 00 25 45 2 4830.363
2015 09 17 00 26 00 2 4830.372
2015 09 17 00 26 45 2 4830.372
2015 09 17 00 27 00 2 4830.385
2015 09 17 00 27 45 2 4830.385
2015 09 17 00 28 00 2 4830.393
2015 09 17 00 28 45 2 4830.393
2015 09 17 00 29 00 2 4830.404
2015 09 17 00 29 45 2 4830.404
2015 09 17 00 30 00 1 9999.000
2015 09 17 00 30 00 2 4830.406
2015 09 17 00 30 45 2 4830.406
2015 09 17 00 31 00 2 4830.415
2015 09 17 00 31 45 2 4830.415
2015 09 17 00 32 00 2 4830.417
2015 09 17 00 32 45 2 4830.417
2015 09 17 00 33 00 2 4830.417
2015 09 17 00 33 45 2 4830.417
2015 09 17 00 34 00 2 4830.413
2015 09 17 00 34 45 2 4830.413
2015 09 17 00 35 00 2 4830.412
2015 09 17 00 35 45 2 4830.412
2015 09 17 00 36 00 2 4830.411
2015 09 17 00 36 45 2 4830.411
2015 09 17 00 37 00 2 4830.405
2015 09 17 00 37 45 2 4830.405
2015 09 17 00 38 00 2 4830.401
2015 09 17 00 38 45 2 4830.401
2015 09 17 00 39 00 2 4830.399
2015 09 17 00 39 45 2 4830.399
2015 09 17 00 40 00 2 4830.395
2015 09 17 00 40 45 2 4830.395
2015 09 17 00 41 00 2 4830.396
2015 09 17 00 41 45 2 4830.396
2015 09 17 00 42 00 2 4830.394
2015 09 17 00 42 45 2 4830.394
2015 09 17 00 43 00 2 4830.392
2015 09 17 00 43 45 2 4830.392
2015 09 17 00 44 00 2 4830.386
2015 09 17 00 44 45 2 4830.386
2015 09 17 00 45 00 1 9999.000
2015 09 17 00 45 00 2 4830.381
2015 09 17 00 45 45 2 4830.381
2015 09 17 00 46 00 2 4830.386
2015 09 17 00 46 45 2 4830.386
2015 09 17 00 47 00 2 4830.393
2015 09 17 00 47 45 2 4830.393
2015 09 17 00 48 00 2 4830.403
2015 09 17 00 48 45 2 4830.403
2015 09 17 00 49 00 2 4830.407
2015 09 17 00 49 45 2 4830.407
2015 09 17 00 50 00 2 4830.405
2015 09 17 00 50 45 2 4830.405
2015 09 17 00 51 00 2 4830.401
2015 09 17 00 51 45 2 4830.401
2015 09 17 00 52 00 2 4830.400
2015 09 17 00 52 45 2 4830.400
2015 09 17 00 53 00 2 4830.404
2015 09 17 00 53 45 2 4830.404
2015 09 17 00 54 00 2 4830.408
2015 09 17 00 54 45 2 4830.408
2015 09 17 00 55 00 2 4830.410
2015 09 17 00 55 45 2 4830.410
2015 09 17 00 56 00 2 4830.409
2015 09 17 00 56 45 2 4830.409
2015 09 17 00 57 00 2 4830.407
2015 09 17 00 57 45 2 4830.407
2015 09 17 00 58 00 2 4830.406
2015 09 17 00 58 45 2 4830.406
2015 09 17 00 59 00 2 4830.409
2015 09 17 00 59 45 2 4830.409
2015 09 17 01 00 00 1 9999.000
2015 09 17 01 00 00 2 4830.414
2015 09 17 01 00 45 2 4830.414
2015 09 17 01 01 00 2 4830.419
2015 09 17 01 01 45 2 4830.419
2015 09 17 01 02 00 2 4830.431
2015 09 17 01 02 45 2 4830.431
2015 09 17 01 03 00 2 4830.438
2015 09 17 01 03 45 2 4830.438
2015 09 17 01 04 00 2 4830.441
2015 09 17 01 04 45 2 4830.441
2015 09 17 01 05 00 2 4830.448
2015 09 17 01 05 45 2 4830.448
2015 09 17 01 06 00 2 4830.452
2015 09 17 01 06 45 2 4830.452
2015 09 17 01 07 00 2 4830.455
2015 09 17 01 07 45 2 4830.455
2015 09 17 01 08 00 2 4830.460
2015 09 17 01 08 45 2 4830.460
2015 09 17 01 09 00 2 4830.457
2015 09 17 01 09 45 2 4830.457
2015 09 17 01 10 00 2 4830.452
2015 09 17 01 10 45 2 4830.452
2015 09 17 01 11 00 2 4830.450
2015 09 17 01 11 45 2 4830.450
2015 09 17 01 12 00 2 4830.455
2015 09 17 01 12 45 2 4830.455
2015 09 17 01 13 00 2 4830.458
2015 09 17 01 13 45 2 4830.458
2015 09 17 01 14 00 2 4830.461
2015 09 17 01 14 45 2 4830.461
2015 09 17 01 15 00 1 9999.000
2015 09 17 01 15 00 2 4830.473
2015 09 17 01 15 45 2 4830.473
2015 09 17 01 16 00 2 4830.480
2015 09 17 01 16 45 2 4830.480
2015 09 17 01 17 00 2 4830.487
2015 09 17 01 17 45 2 4830.487
2015 09 17 01 18 00 2 4830.496
2015 09 17 01 18 45 2 4830.496
2015 09 17 01 19 00 2 4830.505
2015 09 17 01 19 45 2 4830.505
2015 09 17 01 20 00 2 4830.513
2015 09 17 01 20 45 2 4830.513
2015 09 17 01 21 00 2 4830.520
2015 09 17 01 21 45 2 4830.520
2015 09 17 01 22 00 2 4830.519
2015 09 17 01 22 45 2 4830.519
2015 09 17 01 23 00 2 4830.520
2015 09 17 01 23 45 2 4830.520
2015 09 17 01 24 00 2 4830.522
2015 09 17 01 24 45 2 4830.522
2015 09 17 01 25 00 2 4830.527
2015 09 17 01 25 45 2 4830.527
2015 09 17 01 26 00 2 4830.531
2015 09 17 01 26 45 2 4830.531
2015 09 17 01 27 00 2 4830.535
2015 09 17 01 27 45 2 4830.535
2015 09 17 01 28 00 2 4830.534
2015 09 17 01 28 45 2 4830.534
2015 09 17 01 29 00 2 4830.539
2015 09 17 01 29 45 2 4830.539
2015 09 17 01 30 00 1 9999.000
2015 09 17 01 30 00 2 4830.546
2015 09 17 01 30 45 2 4830.546
2015 09 17 01 31 00 2 4830.551
2015 09 17 01 31 45 2 4830.551
2015 09 17 01 32 00 2 4830.554
2015 09 17 01 32 45 2 4830.554
2015 09 17 01 33 00 2 4830.551
2015 09 17 01 33 45 2 4830.551
2015 09 17 01 34 00 2 4830.547
2015 09 17 01 34 45 2 4830.547
2015 09 17 01 35 00 2 4830.546
2015 09 17 01 35 45 2 4830.546
2015 09 17 01 36 00 2 4830.544
2015 09 17 01 36 45 2 4830.544
2015 09 17 01 37 00 2 4830.543
2015 09 17 01 37 45 2 4830.543
2015 09 17 01 38 00 2 4830.541
2015 09 17 01 38 45 2 4830.541
2015 09 17 01 39 00 2 4830.535
2015 09 17 01 39 45 2 4830.535
2015 09 17 01 40 00 2 4830.534
2015 09 17 01 40 45 2 4830.534
2015 09 17 01 41 00 2 4830.533
2015 09 17 01 41 45 2 4830.533
2015 09 17 01 42 00 2 4830.535
2015 09 17 01 42 45 2 4830.535
2015 09 17 01 43 00 2 4830.534
2015 09 17 01 43 45 2 4830.534
2015 09 17 01 44 00 2 4830.538
2015 09 17 01 44 45 2 4830.538
2015 09 17 01 45 00 1 9999.000
2015 09 17 01 45 00 2 4830.546
2015 09 17 01 45 45 2 4830.546
2015 09 17 01 46 00 2 4830.555
2015 09 17 01 46 45 2 4830.555
2015 09 17 01 47 00 2 4830.569
2015 09 17 01 47 45 2 4830.569
2015 09 17 01 48 00 2 4830.572
2015 09 17 01 48 45 2 4830.572
2015 09 17 01 49 00 2 4830.569
2015 09 17 01 49 45 2 4830.569
2015 09 17 01 50 00 2 4830.568
2015 09 17 01 50 45 2 4830.568
2015 09 17 01 51 00 2 4830.567
2015 09 17 01 51 45 2 4830.567
2015 09 17 01 52 00 2 4830.569
2015 09 17 01 52 45 2 4830.569
2015 09 17 01 53 00 2 4830.570
2015 09 17 01 53 45 2 4830.570
2015 09 17 01 54 00 2 4830.570
2015 09 17 01 54 45 2 4830.570
2015 09 17 01 55 00 2 4830.571
2015 09 17 01 55 45 2 4830.571
2015 09 17 01 56 00 2 4830.577
2015 09 17 01 56 45 2 4830.577
2015 09 17 01 57 00 2 4830.579
2015 09 17 01 57 45 2 4830.579
2015 09 17 01 58 00 2 4830.584
2015 09 17 01 58 45 2 4830.584
2015 09 17 01 59 00 2 4830.589
2015 09 17 01 59 45 2 4830.589
2015 09 17 02 00 00 1 9999.000
2015 09 17 02 00 00 2 4830.598
2015 09 17 02 01 00 2 4830.603
2015 09 17 02 02 00 2 4830.605
2015 09 17 02 03 00 2 4830.593
2015 09 17 02 04 00 2 4830.583
2015 09 17 02 05 00 2 4830.581
2015 09 17 02 06 00 2 4830.586
2015 09 17 02 07 00 2 4830.589
2015 09 17 02 08 00 2 4830.592
2015 09 17 02 09 00 2 4830.588
2015 09 17 02 10 00 2 4830.587
2015 09 17 02 11 00 2 4830.593
2015 09 17 02 12 00 2 4830.600
2015 09 17 02 13 00 2 4830.602
2015 09 17 02 14 00 2 4830.598
2015 09 17 02 15 00 1 9999.000
2015 09 17 02 15 00 2 4830.594
2015 09 17 02 16 00 2 4830.590
2015 09 17 02 17 00 2 4830.585
2015 09 17 02 18 00 2 4830.587
2015 09 17 02 19 00 2 4830.581
2015 09 17 02 20 00 2 4830.576
2015 09 17 02 21 00 2 4830.582
2015 09 17 02 22 00 2 4830.587
2015 09 17 02 23 00 2 4830.587
2015 09 17 02 24 00 2 4830.593
2015 09 17 02 25 00 2 4830.601
2015 09 17 02 26 00 2 4830.605
2015 09 17 02 27 00 2 4830.606
2015 09 17 02 28 00 2 4830.604
2015 09 17 02 29 00 2 4830.605
2015 09 17 02 30 00 1 9999.000
2015 09 17 02 30 00 2 4830.614
2015 09 17 02 31 00 2 4830.619
2015 09 17 02 32 00 2 4830.629
2015 09 17 02 33 00 2 4830.638
2015 09 17 02 34 00 2 4830.643
2015 09 17 02 35 00 2 4830.649
2015 09 17 02 36 00 2 4830.651
2015 09 17 02 37 00 2 4830.645
2015 09 17 02 38 00 2 4830.640
2015 09 17 02 39 00 2 4830.635
2015 09 17 02 40 00 2 4830.636
2015 09 17 02 41 00 2 4830.643
2015 09 17 02 42 00 2 4830.652
2015 09 17 02 43 00 2 4830.656
2015 09 17 02 44 00 2 4830.649
2015 09 17 02 45 00 1 9999.000
2015 09 17 02 45 00 2 4830.636
2015 09 17 02 46 00 2 4830.635
2015 09 17 02 47 00 2 4830.637
2015 09 17 02 48 00 2 4830.637
2015 09 17 02 49 00 2 4830.644
2015 09 17 02 50 00 2 4830.655
2015 09 17 02 51 00 2 4830.663
2015 09 17 02 52 00 2 4830.669
2015 09 17 02 53 00 2 4830.673
2015 09 17 02 54 00 2 4830.661
