#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 07 17 15 00 1 4335.671
2015 09 07 17 30 00 1 4335.686
2015 09 07 17 45 00 1 4335.694
2015 09 07 18 00 00 1 4335.700
2015 09 07 18 15 00 1 4335.708
2015 09 07 18 30 00 1 4335.714
2015 09 07 18 45 00 1 4335.716
2015 09 07 19 00 00 1 4335.716
2015 09 07 19 15 00 1 4335.720
2015 09 07 19 30 00 1 4335.716
2015 09 07 19 45 00 1 4335.712
2015 09 07 20 00 00 1 4335.709
2015 09 07 20 15 00 1 4335.701
2015 09 07 20 30 00 1 4335.692
2015 09 07 20 45 00 1 4335.681
2015 09 07 21 00 00 1 4335.668
2015 09 07 21 15 00 1 4335.656
2015 09 07 21 30 00 1 4335.641
2015 09 07 21 45 00 1 4335.622
2015 09 07 22 00 00 1 4335.602
2015 09 07 22 15 00 1 4335.586
2015 09 07 22 30 00 1 4335.569
2015 09 07 22 45 00 1 4335.548
2015 09 07 23 00 00 1 4335.530
2015 09 07 23 15 00 1 4335.513
2015 09 07 23 30 00 1 4335.501
2015 09 07 23 45 00 1 4335.486
2015 09 08 00 00 00 1 4335.476
2015 09 08 00 15 00 1 4335.467
2015 09 08 00 30 00 1 4335.462
2015 09 08 00 45 00 1 4335.457
2015 09 08 01 00 00 1 4335.455
2015 09 08 01 15 00 1 4335.454
2015 09 08 01 30 00 1 4335.459
2015 09 08 01 45 00 1 4335.468
2015 09 08 02 00 00 1 4335.480
2015 09 08 02 15 00 1 4335.490
2015 09 08 02 30 00 1 4335.505
2015 09 08 02 45 00 1 4335.521
2015 09 08 03 00 00 1 4335.545
2015 09 08 03 15 00 1 4335.568
2015 09 08 03 30 00 1 4335.595
2015 09 08 03 45 00 1 4335.616
2015 09 08 04 00 00 1 4335.645
2015 09 08 04 15 00 1 4335.675
2015 09 08 04 30 00 1 4335.705
2015 09 08 04 45 00 1 4335.733
2015 09 08 05 00 00 1 4335.764
2015 09 08 05 15 00 1 9999.000
2015 09 08 05 30 00 1 9999.000
2015 09 08 05 45 00 1 9999.000
2015 09 08 06 00 00 1 9999.000
2015 09 08 06 15 00 1 4335.896
2015 09 08 06 30 00 1 4335.916
2015 09 08 06 45 00 1 4335.933
2015 09 08 07 00 00 1 4335.944
2015 09 08 07 15 00 1 4335.956
2015 09 08 07 30 00 1 4335.969
2015 09 08 07 45 00 1 4335.975
2015 09 08 08 00 00 1 4335.982
2015 09 08 08 15 00 1 4335.982
2015 09 08 08 30 00 1 4335.981
2015 09 08 08 45 00 1 4335.976
2015 09 08 09 00 00 1 4335.966
2015 09 08 09 15 00 1 4335.951
2015 09 08 09 30 00 1 4335.936
2015 09 08 09 45 00 1 4335.918
2015 09 08 10 00 00 1 4335.898
2015 09 08 10 15 00 1 4335.876
2015 09 08 10 30 00 1 4335.856
2015 09 08 10 45 00 1 4335.832
2015 09 08 11 00 00 1 4335.809
2015 09 08 11 15 00 1 4335.788
2015 09 08 11 30 00 1 4335.763
2015 09 08 11 45 00 1 4335.738
2015 09 08 12 00 00 1 4335.715
2015 09 08 12 15 00 1 4335.689
2015 09 08 12 30 00 1 4335.668
2015 09 08 12 45 00 1 4335.649
2015 09 08 13 00 00 1 4335.628
2015 09 08 13 15 00 1 4335.608
2015 09 08 13 30 00 1 4335.591
2015 09 08 13 45 00 1 4335.578
2015 09 08 14 00 00 1 4335.566
2015 09 08 14 15 00 1 4335.556
2015 09 08 14 30 00 1 4335.551
2015 09 08 14 45 00 1 4335.548
2015 09 08 15 00 00 1 4335.552
2015 09 08 15 15 00 1 4335.549
2015 09 08 15 30 00 1 4335.554
2015 09 08 15 45 00 1 4335.562
2015 09 08 16 00 00 1 4335.571
2015 09 08 16 15 00 1 4335.580
2015 09 08 16 30 00 1 4335.593
2015 09 08 16 45 00 1 4335.607
2015 09 08 17 00 00 1 4335.624
2015 09 08 17 15 00 1 4335.635
2015 09 08 17 30 00 1 4335.647
2015 09 08 17 45 00 1 4335.659
2015 09 08 18 00 00 1 4335.675
2015 09 08 18 15 00 1 4335.688
2015 09 08 18 30 00 1 4335.699
2015 09 08 18 45 00 1 4335.709
2015 09 08 19 00 00 1 4335.720
2015 09 08 19 15 00 1 4335.725
2015 09 08 19 30 00 1 4335.730
2015 09 08 19 45 00 1 4335.733
2015 09 08 20 00 00 1 4335.734
2015 09 08 20 15 00 1 4335.732
2015 09 08 20 30 00 1 4335.728
2015 09 08 20 45 00 1 4335.723
2015 09 08 21 00 00 1 4335.717
2015 09 08 21 15 00 1 4335.712
2015 09 08 21 30 00 1 4335.698
2015 09 08 21 45 00 1 4335.682
2015 09 08 22 00 00 1 4335.668
2015 09 08 22 15 00 1 4335.650
2015 09 08 22 30 00 1 4335.633
2015 09 08 22 45 00 1 4335.613
2015 09 08 23 00 00 1 4335.592
2015 09 08 23 15 00 1 4335.571
2015 09 08 23 30 00 1 4335.555
2015 09 08 23 45 00 1 4335.539
2015 09 09 00 00 00 1 4335.520
2015 09 09 00 15 00 1 4335.505
2015 09 09 00 30 00 1 4335.490
2015 09 09 00 45 00 1 4335.483
2015 09 09 01 00 00 1 4335.474
2015 09 09 01 15 00 1 4335.469
2015 09 09 01 30 00 1 4335.465
2015 09 09 01 45 00 1 4335.465
2015 09 09 02 00 00 1 4335.464
2015 09 09 02 15 00 1 4335.469
2015 09 09 02 30 00 1 4335.474
2015 09 09 02 45 00 1 4335.485
2015 09 09 03 00 00 1 4335.501
2015 09 09 03 15 00 1 4335.515
2015 09 09 03 30 00 1 4335.531
2015 09 09 03 45 00 1 4335.553
2015 09 09 04 00 00 1 4335.579
2015 09 09 04 15 00 1 4335.602
2015 09 09 04 30 00 1 4335.631
2015 09 09 04 45 00 1 4335.659
2015 09 09 05 00 00 1 4335.688
2015 09 09 05 15 00 1 4335.721
2015 09 09 05 30 00 1 4335.750
2015 09 09 05 45 00 1 4335.780
2015 09 09 06 00 00 1 4335.807
2015 09 09 06 15 00 1 4335.839
2015 09 09 06 30 00 1 4335.866
2015 09 09 06 45 00 1 4335.893
2015 09 09 07 00 00 1 4335.915
2015 09 09 07 15 00 1 4335.934
2015 09 09 07 30 00 1 4335.952
2015 09 09 07 45 00 1 4335.963
2015 09 09 08 00 00 1 4335.973
2015 09 09 08 15 00 1 4335.981
2015 09 09 08 30 00 1 4335.985
2015 09 09 08 45 00 1 4335.989
2015 09 09 09 00 00 1 4335.988
2015 09 09 09 15 00 1 4335.982
2015 09 09 09 30 00 1 4335.975
2015 09 09 09 45 00 1 4335.966
2015 09 09 10 00 00 1 4335.954
2015 09 09 10 15 00 1 4335.937
2015 09 09 10 30 00 1 4335.919
2015 09 09 10 45 00 1 4335.897
2015 09 09 11 00 00 1 4335.876
2015 09 09 11 15 00 1 4335.849
2015 09 09 11 30 00 1 4335.827
2015 09 09 11 45 00 1 4335.803
2015 09 09 12 00 00 1 4335.776
2015 09 09 12 15 00 1 4335.750
2015 09 09 12 30 00 1 4335.725
2015 09 09 12 45 00 1 4335.702
2015 09 09 13 00 00 1 4335.676
2015 09 09 13 15 00 1 4335.655
2015 09 09 13 30 00 1 4335.635
2015 09 09 13 45 00 1 4335.613
2015 09 09 14 00 00 1 4335.594
2015 09 09 14 15 00 1 4335.580
2015 09 09 14 30 00 1 4335.564
2015 09 09 14 45 00 1 4335.554
2015 09 09 15 00 00 1 4335.545
2015 09 09 15 15 00 1 4335.539
2015 09 09 15 30 00 1 4335.542
2015 09 09 15 45 00 1 4335.541
2015 09 09 16 00 00 1 4335.543
2015 09 09 16 15 00 1 4335.547
2015 09 09 16 30 00 1 4335.559
2015 09 09 16 45 00 1 4335.574
2015 09 09 17 00 00 1 4335.586
2015 09 09 17 15 00 1 4335.601
2015 09 09 17 30 00 1 4335.612
2015 09 09 17 45 00 1 4335.627
2015 09 09 18 00 00 1 4335.648
2015 09 09 18 15 00 1 4335.665
2015 09 09 18 30 00 1 4335.679
2015 09 09 18 45 00 1 4335.692
2015 09 09 19 00 00 1 4335.708
2015 09 09 19 15 00 1 4335.720
2015 09 09 19 30 00 1 4335.728
2015 09 09 19 45 00 1 4335.734
2015 09 09 20 00 00 1 4335.741
2015 09 09 20 15 00 1 4335.746
2015 09 09 20 30 00 1 4335.744
2015 09 09 20 45 00 1 4335.745
2015 09 09 21 00 00 1 4335.744
2015 09 09 21 15 00 1 4335.743
2015 09 09 21 30 00 1 4335.736
2015 09 09 21 45 00 1 4335.727
2015 09 09 22 00 00 1 4335.716
2015 09 09 22 15 00 1 4335.701
2015 09 09 22 30 00 1 4335.685
2015 09 09 22 45 00 1 4335.669
2015 09 09 23 00 00 1 4335.651
2015 09 09 23 15 00 1 4335.629
2015 09 09 23 30 00 1 4335.607
2015 09 09 23 45 00 1 4335.586
2015 09 10 00 00 00 1 4335.569
2015 09 10 00 15 00 1 4335.549
2015 09 10 00 30 00 1 4335.532
2015 09 10 00 45 00 1 4335.517
2015 09 10 01 00 00 1 4335.502
2015 09 10 01 15 00 1 4335.489
2015 09 10 01 30 00 1 4335.477
2015 09 10 01 45 00 1 4335.467
2015 09 10 02 00 00 1 4335.461
2015 09 10 02 15 00 1 4335.458
2015 09 10 02 30 00 1 4335.453
2015 09 10 02 45 00 1 4335.456
2015 09 10 03 00 00 1 4335.456
2015 09 10 03 15 00 1 4335.464
2015 09 10 03 30 00 1 4335.472
2015 09 10 03 45 00 1 4335.487
2015 09 10 04 00 00 1 4335.503
2015 09 10 04 15 00 1 4335.520
2015 09 10 04 30 00 1 4335.541
2015 09 10 04 45 00 1 4335.566
2015 09 10 05 00 00 1 4335.595
2015 09 10 05 15 00 1 4335.628
2015 09 10 05 30 00 1 4335.659
2015 09 10 05 45 00 1 4335.688
2015 09 10 06 00 00 1 4335.716
2015 09 10 06 15 00 1 4335.745
2015 09 10 06 30 00 1 4335.771
2015 09 10 06 45 00 1 4335.800
2015 09 10 07 00 00 1 4335.828
2015 09 10 07 15 00 1 4335.857
2015 09 10 07 30 00 1 4335.880
2015 09 10 07 45 00 1 4335.901
2015 09 10 08 00 00 1 4335.920
2015 09 10 08 15 00 1 4335.937
2015 09 10 08 30 00 1 4335.953
2015 09 10 08 45 00 1 4335.965
2015 09 10 09 00 00 1 4335.970
2015 09 10 09 15 00 1 4335.970
2015 09 10 09 30 00 1 4335.973
2015 09 10 09 45 00 1 4335.969
2015 09 10 10 00 00 1 4335.961
2015 09 10 10 15 00 1 4335.953
2015 09 10 10 30 00 1 4335.941
2015 09 10 10 45 00 1 4335.927
2015 09 10 11 00 00 1 4335.911
2015 09 10 11 15 00 1 4335.890
2015 09 10 11 30 00 1 4335.871
2015 09 10 11 45 00 1 4335.847
2015 09 10 12 00 00 1 4335.817
2015 09 10 12 15 00 1 4335.791
2015 09 10 12 30 00 1 4335.764
2015 09 10 12 45 00 1 4335.738
2015 09 10 13 00 00 1 4335.709
2015 09 10 13 15 00 1 4335.685
2015 09 10 13 30 00 1 4335.659
2015 09 10 13 45 00 1 4335.633
2015 09 10 14 00 00 1 4335.612
2015 09 10 14 15 00 1 4335.590
2015 09 10 14 30 00 1 4335.576
2015 09 10 14 45 00 1 4335.562
2015 09 10 15 00 00 1 4335.547
2015 09 10 15 15 00 1 4335.537
2015 09 10 15 30 00 1 4335.528
2015 09 10 15 45 00 1 4335.523
2015 09 10 16 00 00 1 4335.523
2015 09 10 16 15 00 1 4335.524
2015 09 10 16 30 00 1 4335.525
2015 09 10 16 45 00 1 4335.530
2015 09 10 17 00 00 1 4335.535
2015 09 10 17 15 00 1 4335.549
2015 09 10 17 30 00 1 4335.561
2015 09 10 17 45 00 1 4335.573
2015 09 10 18 00 00 1 4335.590
2015 09 10 18 15 00 1 4335.605
2015 09 10 18 30 00 1 4335.623
2015 09 10 18 45 00 1 4335.639
2015 09 10 19 00 00 1 4335.654
2015 09 10 19 15 00 1 4335.671
2015 09 10 19 30 00 1 4335.687
2015 09 10 19 45 00 1 4335.699
2015 09 10 20 00 00 1 4335.712
2015 09 10 20 15 00 1 4335.721
2015 09 10 20 30 00 1 4335.729
2015 09 10 20 45 00 1 4335.735
2015 09 10 21 00 00 1 4335.739
2015 09 10 21 15 00 1 4335.743
2015 09 10 21 30 00 1 4335.744
2015 09 10 21 45 00 1 4335.744
2015 09 10 22 00 00 1 4335.740
2015 09 10 22 15 00 1 4335.732
2015 09 10 22 30 00 1 4335.725
2015 09 10 22 45 00 1 4335.713
2015 09 10 23 00 00 1 4335.698
2015 09 10 23 15 00 1 4335.683
2015 09 10 23 30 00 1 4335.662
2015 09 10 23 45 00 1 4335.643
2015 09 11 00 00 00 1 4335.625
2015 09 11 00 15 00 1 4335.604
2015 09 11 00 30 00 1 4335.584
2015 09 11 00 45 00 1 4335.564
2015 09 11 01 00 00 1 4335.544
2015 09 11 01 15 00 1 4335.527
2015 09 11 01 30 00 1 4335.510
2015 09 11 01 45 00 1 4335.497
2015 09 11 02 00 00 1 4335.486
2015 09 11 02 15 00 1 4335.477
2015 09 11 02 30 00 1 4335.465
2015 09 11 02 45 00 1 4335.461
2015 09 11 03 00 00 1 4335.455
2015 09 11 03 15 00 1 4335.454
2015 09 11 03 30 00 1 4335.453
2015 09 11 03 45 00 1 4335.454
2015 09 11 04 00 00 1 4335.464
2015 09 11 04 15 00 1 4335.479
2015 09 11 04 30 00 1 4335.495
2015 09 11 04 45 00 1 4335.513
2015 09 11 05 00 00 1 4335.532
2015 09 11 05 15 00 1 4335.555
2015 09 11 05 30 00 1 4335.577
2015 09 11 05 45 00 1 4335.604
2015 09 11 06 00 00 1 4335.631
2015 09 11 06 15 00 1 4335.660
2015 09 11 06 30 00 1 4335.691
2015 09 11 06 45 00 1 4335.720
2015 09 11 07 00 00 1 4335.748
2015 09 11 07 15 00 1 4335.777
2015 09 11 07 30 00 1 4335.807
2015 09 11 07 45 00 1 4335.833
2015 09 11 08 00 00 1 4335.858
2015 09 11 08 15 00 1 4335.878
2015 09 11 08 30 00 1 4335.896
2015 09 11 08 45 00 1 4335.914
2015 09 11 09 00 00 1 4335.933
2015 09 11 09 15 00 1 4335.939
2015 09 11 09 30 00 1 4335.947
2015 09 11 09 45 00 1 4335.954
2015 09 11 10 00 00 1 4335.952
2015 09 11 10 15 00 1 4335.952
2015 09 11 10 30 00 1 4335.948
2015 09 11 10 45 00 1 4335.942
2015 09 11 11 00 00 1 4335.933
2015 09 11 11 15 00 1 4335.918
2015 09 11 11 30 00 1 4335.901
2015 09 11 11 45 00 1 4335.887
2015 09 11 12 00 00 1 4335.865
2015 09 11 12 15 00 1 4335.846
2015 09 11 12 30 00 1 4335.815
2015 09 11 12 45 00 1 4335.792
2015 09 11 13 00 00 1 4335.767
2015 09 11 13 15 00 1 4335.740
2015 09 11 13 30 00 1 4335.713
2015 09 11 13 45 00 1 4335.685
2015 09 11 14 00 00 1 4335.664
2015 09 11 14 15 00 1 4335.638
2015 09 11 14 30 00 1 4335.617
2015 09 11 14 45 00 1 4335.600
2015 09 11 15 00 00 1 4335.582
2015 09 11 15 15 00 1 4335.570
2015 09 11 15 30 00 1 4335.561
2015 09 11 15 45 00 1 4335.548
2015 09 11 16 00 00 1 4335.540
2015 09 11 16 15 00 1 4335.535
2015 09 11 16 30 00 1 4335.531
2015 09 11 16 45 00 1 4335.529
2015 09 11 17 00 00 1 4335.535
2015 09 11 17 15 00 1 4335.545
2015 09 11 17 30 00 1 4335.552
2015 09 11 17 45 00 1 4335.565
2015 09 11 18 00 00 1 4335.575
2015 09 11 18 15 00 1 4335.592
2015 09 11 18 30 00 1 4335.609
2015 09 11 18 45 00 1 4335.626
2015 09 11 19 00 00 1 4335.642
2015 09 11 19 15 00 1 4335.659
2015 09 11 19 30 00 1 4335.674
2015 09 11 19 45 00 1 4335.690
2015 09 11 20 00 00 1 4335.706
2015 09 11 20 15 00 1 4335.721
2015 09 11 20 30 00 1 4335.733
2015 09 11 20 45 00 1 4335.748
2015 09 11 21 00 00 1 4335.757
2015 09 11 21 15 00 1 4335.766
2015 09 11 21 30 00 1 4335.770
2015 09 11 21 45 00 1 4335.774
2015 09 11 22 00 00 1 4335.780
2015 09 11 22 15 00 1 4335.777
2015 09 11 22 30 00 1 4335.772
2015 09 11 22 45 00 1 4335.763
2015 09 11 23 00 00 1 4335.754
2015 09 11 23 15 00 1 4335.743
2015 09 11 23 30 00 1 4335.728
2015 09 11 23 45 00 1 4335.713
2015 09 12 00 00 00 1 4335.698
2015 09 12 00 15 00 1 4335.679
2015 09 12 00 30 00 1 4335.661
2015 09 12 00 45 00 1 4335.638
2015 09 12 01 00 00 1 4335.620
2015 09 12 01 15 00 1 4335.603
2015 09 12 01 30 00 1 4335.585
2015 09 12 01 45 00 1 4335.568
2015 09 12 02 00 00 1 4335.549
2015 09 12 02 15 00 1 4335.534
2015 09 12 02 30 00 1 4335.519
2015 09 12 02 45 00 1 4335.506
2015 09 12 03 00 00 1 4335.496
2015 09 12 03 15 00 1 4335.489
2015 09 12 03 30 00 1 4335.484
2015 09 12 03 45 00 1 4335.481
2015 09 12 04 00 00 1 4335.483
2015 09 12 04 15 00 1 4335.485
2015 09 12 04 30 00 1 4335.494
2015 09 12 04 45 00 1 4335.501
2015 09 12 05 00 00 1 4335.515
2015 09 12 05 15 00 1 4335.529
2015 09 12 05 30 00 1 4335.546
2015 09 12 05 45 00 1 4335.567
2015 09 12 06 00 00 1 4335.590
2015 09 12 06 15 00 1 4335.617
2015 09 12 06 30 00 1 4335.643
2015 09 12 06 45 00 1 4335.670
2015 09 12 07 00 00 1 4335.696
2015 09 12 07 15 00 1 4335.729
2015 09 12 07 30 00 1 4335.758
2015 09 12 07 45 00 1 4335.788
2015 09 12 08 00 00 1 4335.813
2015 09 12 08 15 00 1 4335.838
2015 09 12 08 30 00 1 4335.863
2015 09 12 08 45 00 1 4335.884
2015 09 12 09 00 00 1 4335.899
2015 09 12 09 15 00 1 4335.918
2015 09 12 09 30 00 1 4335.932
2015 09 12 09 45 00 1 4335.942
2015 09 12 10 00 00 1 4335.951
2015 09 12 10 15 00 1 4335.956
2015 09 12 10 30 00 1 4335.957
2015 09 12 10 45 00 1 4335.954
2015 09 12 11 00 00 1 4335.950
2015 09 12 11 15 00 1 4335.939
2015 09 12 11 30 00 1 4335.927
2015 09 12 11 45 00 1 4335.918
2015 09 12 12 00 00 1 4335.902
2015 09 12 12 15 00 1 4335.884
2015 09 12 12 30 00 1 4335.868
2015 09 12 12 45 00 1 4335.842
2015 09 12 13 00 00 1 4335.818
2015 09 12 13 15 00 1 4335.792
2015 09 12 13 30 00 1 4335.766
2015 09 12 13 45 00 1 4335.741
2015 09 12 14 00 00 1 4335.719
2015 09 12 14 15 00 1 4335.696
2015 09 12 14 30 00 1 4335.675
2015 09 12 14 45 00 1 4335.658
2015 09 12 15 00 00 1 4335.639
2015 09 12 15 15 00 1 4335.621
2015 09 12 15 30 00 1 4335.608
2015 09 12 15 45 00 1 4335.592
2015 09 12 16 00 00 1 4335.578
2015 09 12 16 15 00 1 4335.565
2015 09 12 16 30 00 1 4335.560
2015 09 12 16 45 00 1 4335.558
2015 09 12 17 00 00 1 4335.557
2015 09 12 17 15 00 1 4335.558
2015 09 12 17 30 00 1 4335.560
2015 09 12 17 45 00 1 4335.567
2015 09 12 18 00 00 1 4335.573
2015 09 12 18 15 00 1 4335.582
2015 09 12 18 30 00 1 4335.595
2015 09 12 18 45 00 1 4335.609
2015 09 12 19 00 00 1 4335.623
2015 09 12 19 15 00 1 4335.638
2015 09 12 19 30 00 1 4335.652
2015 09 12 19 45 00 1 4335.668
2015 09 12 20 00 00 1 4335.687
2015 09 12 20 15 00 1 4335.700
2015 09 12 20 30 00 1 4335.714
2015 09 12 20 45 00 1 4335.729
2015 09 12 21 00 00 1 4335.742
2015 09 12 21 15 00 1 4335.753
2015 09 12 21 30 00 1 4335.763
2015 09 12 21 45 00 1 4335.770
2015 09 12 22 00 00 1 4335.776
2015 09 12 22 15 00 1 4335.779
2015 09 12 22 30 00 1 4335.780
2015 09 12 22 45 00 1 4335.778
2015 09 12 23 00 00 1 4335.775
2015 09 12 23 15 00 1 4335.772
2015 09 12 23 30 00 1 4335.765
2015 09 12 23 45 00 1 4335.754
2015 09 13 00 00 00 1 4335.738
2015 09 13 00 15 00 1 4335.728
2015 09 13 00 30 00 1 4335.713
2015 09 13 00 45 00 1 4335.700
2015 09 13 01 00 00 1 4335.684
2015 09 13 01 15 00 1 4335.665
2015 09 13 01 30 00 1 4335.648
2015 09 13 01 45 00 1 4335.630
2015 09 13 02 00 00 1 4335.614
2015 09 13 02 15 00 1 4335.599
2015 09 13 02 30 00 1 4335.578
2015 09 13 02 45 00 1 4335.563
2015 09 13 03 00 00 1 4335.549
2015 09 13 03 15 00 1 4335.537
2015 09 13 03 30 00 1 4335.527
2015 09 13 03 45 00 1 4335.521
2015 09 13 04 00 00 1 4335.516
2015 09 13 04 15 00 1 4335.512
2015 09 13 04 30 00 1 4335.512
2015 09 13 04 45 00 1 4335.513
2015 09 13 05 00 00 1 4335.520
2015 09 13 05 15 00 1 4335.529
2015 09 13 05 30 00 1 4335.538
2015 09 13 05 45 00 1 4335.550
2015 09 13 06 00 00 1 4335.559
2015 09 13 06 15 00 1 4335.582
2015 09 13 06 30 00 1 4335.600
2015 09 13 06 45 00 1 4335.623
2015 09 13 07 00 00 1 4335.646
2015 09 13 07 15 00 1 4335.672
2015 09 13 07 30 00 1 4335.695
2015 09 13 07 45 00 1 4335.723
2015 09 13 08 00 00 1 4335.752
2015 09 13 08 15 00 1 4335.777
2015 09 13 08 30 00 1 4335.800
2015 09 13 08 45 00 1 4335.820
2015 09 13 09 00 00 1 4335.839
2015 09 13 09 15 00 1 4335.861
2015 09 13 09 30 00 1 4335.878
2015 09 13 09 45 00 1 4335.889
2015 09 13 10 00 00 1 4335.901
2015 09 13 10 15 00 1 4335.912
2015 09 13 10 30 00 1 4335.919
2015 09 13 10 45 00 1 4335.924
2015 09 13 11 00 00 1 4335.927
2015 09 13 11 15 00 1 4335.927
2015 09 13 11 30 00 1 4335.924
2015 09 13 11 45 00 1 4335.922
2015 09 13 12 00 00 1 4335.910
2015 09 13 12 15 00 1 4335.895
2015 09 13 12 30 00 1 4335.881
2015 09 13 12 45 00 1 4335.862
2015 09 13 13 00 00 1 4335.839
2015 09 13 13 15 00 1 4335.818
2015 09 13 13 30 00 1 4335.796
2015 09 13 13 45 00 1 4335.773
2015 09 13 14 00 00 1 4335.751
2015 09 13 14 15 00 1 4335.729
2015 09 13 14 30 00 1 4335.705
2015 09 13 14 45 00 1 4335.679
2015 09 13 15 00 00 1 4335.660
2015 09 13 15 15 00 1 4335.643
2015 09 13 15 30 00 1 4335.626
2015 09 13 15 45 00 1 4335.611
2015 09 13 16 00 00 1 4335.596
2015 09 13 16 15 00 1 4335.580
2015 09 13 16 30 00 1 4335.567
2015 09 13 16 45 00 1 4335.560
2015 09 13 17 00 00 1 4335.554
2015 09 13 17 15 00 1 4335.550
2015 09 13 17 30 00 1 4335.550
2015 09 13 17 45 00 1 4335.552
2015 09 13 18 00 00 1 4335.557
2015 09 13 18 15 00 1 4335.566
2015 09 13 18 30 00 1 4335.575
2015 09 13 18 45 00 1 4335.585
2015 09 13 19 00 00 1 4335.593
2015 09 13 19 15 00 1 4335.603
2015 09 13 19 30 00 1 4335.619
2015 09 13 19 45 00 1 4335.634
2015 09 13 20 00 00 1 4335.648
2015 09 13 20 15 00 1 4335.666
2015 09 13 20 30 00 1 4335.682
2015 09 13 20 45 00 1 4335.694
2015 09 13 21 00 00 1 4335.710
2015 09 13 21 15 00 1 4335.724
2015 09 13 21 30 00 1 4335.734
2015 09 13 21 45 00 1 4335.746
2015 09 13 22 00 00 1 4335.757
2015 09 13 22 15 00 1 4335.763
2015 09 13 22 30 00 1 4335.769
2015 09 13 22 45 00 1 4335.774
2015 09 13 23 00 00 1 4335.774
2015 09 13 23 15 00 1 4335.774
2015 09 13 23 30 00 1 4335.772
2015 09 13 23 45 00 1 4335.768
2015 09 14 00 00 00 1 4335.763
2015 09 14 00 15 00 1 4335.754
2015 09 14 00 30 00 1 4335.743
2015 09 14 00 45 00 1 4335.729
2015 09 14 01 00 00 1 4335.717
2015 09 14 01 15 00 1 4335.700
2015 09 14 01 30 00 1 4335.683
2015 09 14 01 45 00 1 4335.667
2015 09 14 02 00 00 1 4335.651
2015 09 14 02 15 00 1 4335.634
2015 09 14 02 30 00 1 4335.618
2015 09 14 02 45 00 1 4335.603
2015 09 14 03 00 00 1 4335.587
2015 09 14 03 15 00 1 4335.571
2015 09 14 03 30 00 1 4335.558
2015 09 14 03 45 00 1 4335.547
2015 09 14 04 00 00 1 4335.540
2015 09 14 04 15 00 1 4335.529
2015 09 14 04 30 00 1 4335.522
2015 09 14 04 45 00 1 4335.518
2015 09 14 05 00 00 1 4335.518
2015 09 14 05 15 00 1 4335.521
2015 09 14 05 30 00 1 4335.526
2015 09 14 05 45 00 1 4335.528
2015 09 14 06 00 00 1 4335.535
2015 09 14 06 15 00 1 4335.542
2015 09 14 06 30 00 1 4335.558
2015 09 14 06 45 00 1 4335.572
2015 09 14 07 00 00 1 4335.587
2015 09 14 07 15 00 1 4335.608
2015 09 14 07 30 00 1 4335.632
2015 09 14 07 45 00 1 4335.652
2015 09 14 08 00 00 1 4335.676
2015 09 14 08 15 00 1 4335.697
2015 09 14 08 30 00 1 4335.718
2015 09 14 08 45 00 1 4335.737
2015 09 14 09 00 00 1 4335.758
2015 09 14 09 15 00 1 4335.780
2015 09 14 09 30 00 1 4335.796
2015 09 14 09 45 00 1 4335.815
2015 09 14 10 00 00 1 4335.832
2015 09 14 10 15 00 1 4335.846
2015 09 14 10 30 00 1 4335.856
2015 09 14 10 45 00 1 4335.867
2015 09 14 11 00 00 1 4335.871
2015 09 14 11 15 00 1 4335.875
2015 09 14 11 30 00 1 4335.878
2015 09 14 11 45 00 1 4335.877
2015 09 14 12 00 00 1 4335.867
2015 09 14 12 15 00 1 4335.859
2015 09 14 12 30 00 1 4335.848
2015 09 14 12 45 00 1 4335.837
2015 09 14 13 00 00 1 4335.824
2015 09 14 13 15 00 1 4335.808
2015 09 14 13 30 00 1 4335.790
2015 09 14 13 45 00 1 4335.771
2015 09 14 14 00 00 1 4335.749
2015 09 14 14 15 00 1 4335.727
2015 09 14 14 30 00 1 4335.708
2015 09 14 14 45 00 1 4335.689
2015 09 14 15 00 00 1 4335.664
2015 09 14 15 15 00 1 4335.647
2015 09 14 15 30 00 1 4335.629
2015 09 14 15 45 00 1 4335.614
2015 09 14 16 00 00 1 4335.600
2015 09 14 16 15 00 1 4335.586
2015 09 14 16 30 00 1 4335.576
2015 09 14 16 45 00 1 4335.561
2015 09 14 17 00 00 1 4335.555
2015 09 14 17 15 00 1 4335.549
2015 09 14 17 30 00 1 4335.546
2015 09 14 17 45 00 1 4335.546
2015 09 14 18 00 00 1 4335.549
2015 09 14 18 15 00 1 9999.000
2015 09 14 18 30 00 1 9999.000
2015 09 14 18 45 00 1 9999.000
2015 09 14 19 00 00 1 9999.000
2015 09 14 19 15 00 1 9999.000
2015 09 14 19 30 00 1 9999.000
2015 09 14 19 45 00 1 9999.000
2015 09 14 20 00 00 1 9999.000
2015 09 14 20 15 00 1 9999.000
2015 09 14 20 30 00 1 9999.000
2015 09 14 20 45 00 1 9999.000
2015 09 14 21 00 00 1 9999.000
2015 09 14 21 15 00 1 9999.000
2015 09 14 21 30 00 1 9999.000
2015 09 14 21 45 00 1 9999.000
2015 09 14 22 00 00 1 9999.000
2015 09 14 22 15 00 1 9999.000
2015 09 14 22 30 00 1 9999.000
2015 09 14 22 45 00 1 9999.000
2015 09 14 23 00 00 1 9999.000
2015 09 14 23 15 00 1 9999.000
