#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 11 22 45 00 1 4508.336
2015 09 11 23 00 00 1 4508.300
2015 09 11 23 15 00 1 4508.257
2015 09 11 23 30 00 1 4508.201
2015 09 11 23 45 00 1 4508.141
2015 09 12 00 00 00 1 4508.070
2015 09 12 00 15 00 1 4507.996
2015 09 12 00 30 00 1 4507.918
2015 09 12 00 45 00 1 4507.835
2015 09 12 01 00 00 1 4507.752
2015 09 12 01 15 00 1 4507.670
2015 09 12 01 30 00 1 4507.589
2015 09 12 01 45 00 1 4507.513
2015 09 12 02 00 00 1 4507.443
2015 09 12 02 15 00 1 4507.380
2015 09 12 02 30 00 1 4507.323
2015 09 12 02 45 00 1 4507.277
2015 09 12 03 00 00 1 4507.238
2015 09 12 03 15 00 1 4507.210
2015 09 12 03 30 00 1 4507.191
2015 09 12 03 45 00 1 4507.184
2015 09 12 04 00 00 1 4507.186
2015 09 12 04 15 00 1 4507.202
2015 09 12 04 30 00 1 4507.229
2015 09 12 04 45 00 1 4507.265
2015 09 12 05 00 00 1 4507.311
2015 09 12 05 15 00 1 4507.371
2015 09 12 05 30 00 1 4507.437
2015 09 12 05 45 00 1 4507.510
2015 09 12 06 00 00 1 4507.590
2015 09 12 06 15 00 1 4507.676
2015 09 12 06 30 00 1 4507.764
2015 09 12 06 45 00 1 4507.853
2015 09 12 07 00 00 1 4507.942
2015 09 12 07 15 00 1 4508.031
2015 09 12 07 30 00 1 4508.120
2015 09 12 07 45 00 1 4508.203
2015 09 12 08 00 00 1 4508.281
2015 09 12 08 15 00 1 4508.353
2015 09 12 08 30 00 1 4508.415
2015 09 12 08 45 00 1 4508.467
2015 09 12 09 00 00 1 4508.509
2015 09 12 09 15 00 1 4508.540
2015 09 12 09 30 00 1 4508.561
2015 09 12 09 45 00 1 4508.565
2015 09 12 10 00 00 1 4508.562
2015 09 12 10 15 00 1 4508.546
2015 09 12 10 30 00 1 4508.515
2015 09 12 10 45 00 1 4508.472
2015 09 12 11 00 00 1 4508.415
2015 09 12 11 15 00 1 4508.346
2015 09 12 11 30 00 1 4508.270
2015 09 12 11 45 00 1 4508.184
2015 09 12 12 00 00 1 4508.090
2015 09 12 12 15 00 1 4507.990
2015 09 12 12 30 00 1 4507.886
2015 09 12 12 45 00 1 4507.779
2015 09 12 13 00 00 1 4507.669
2015 09 12 13 15 00 1 4507.561
2015 09 12 13 30 00 1 4507.453
2015 09 12 13 45 00 1 4507.348
2015 09 12 14 00 00 1 4507.247
2015 09 12 14 15 00 1 4507.154
2015 09 12 14 30 00 1 4507.068
2015 09 12 14 45 00 1 4506.989
2015 09 12 15 00 00 1 4506.922
2015 09 12 15 15 00 1 4506.863
2015 09 12 15 30 00 1 4506.817
2015 09 12 15 45 00 1 4506.783
2015 09 12 16 00 00 1 4506.763
2015 09 12 16 00 00 2 4506.763
2015 09 12 16 01 00 2 4506.762
2015 09 12 16 02 00 2 4506.761
2015 09 12 16 03 00 2 4506.762
2015 09 12 16 04 00 2 4506.761
2015 09 12 16 05 00 2 4506.760
2015 09 12 16 06 00 2 4506.760
2015 09 12 16 07 00 2 4506.759
2015 09 12 16 08 00 2 4506.759
2015 09 12 16 09 00 2 4506.758
2015 09 12 16 10 00 2 4506.758
2015 09 12 16 11 00 2 4506.758
2015 09 12 16 12 00 2 4506.758
2015 09 12 16 13 00 2 4506.758
2015 09 12 16 14 00 2 4506.758
2015 09 12 16 15 00 1 4506.759
2015 09 12 16 15 00 2 4506.759
2015 09 12 16 16 00 2 4506.758
2015 09 12 16 17 00 2 4506.757
2015 09 12 16 18 00 2 4506.759
2015 09 12 16 19 00 2 4506.759
2015 09 12 16 20 00 2 4506.760
2015 09 12 16 21 00 2 4506.762
2015 09 12 16 22 00 2 4506.760
2015 09 12 16 23 00 2 4506.761
2015 09 12 16 24 00 2 4506.762
2015 09 12 16 25 00 2 4506.762
2015 09 12 16 26 00 2 4506.763
2015 09 12 16 27 00 2 4506.763
2015 09 12 16 28 00 2 4506.765
2015 09 12 16 29 00 2 4506.765
2015 09 12 16 30 00 1 4506.767
2015 09 12 16 30 00 2 4506.767
2015 09 12 16 31 00 2 4506.767
2015 09 12 16 32 00 2 4506.768
2015 09 12 16 33 00 2 4506.770
2015 09 12 16 34 00 2 4506.771
2015 09 12 16 35 00 2 4506.772
2015 09 12 16 36 00 2 4506.773
2015 09 12 16 37 00 2 4506.774
2015 09 12 16 38 00 2 4506.775
2015 09 12 16 39 00 2 4506.777
2015 09 12 16 40 00 2 4506.778
2015 09 12 16 41 00 2 4506.780
2015 09 12 16 42 00 2 4506.782
2015 09 12 16 43 00 2 4506.784
2015 09 12 16 44 00 2 4506.785
2015 09 12 16 45 00 1 4506.787
2015 09 12 16 45 00 2 4506.787
2015 09 12 16 46 00 2 4506.789
2015 09 12 16 47 00 2 4506.791
2015 09 12 16 48 00 2 4506.793
2015 09 12 16 49 00 2 4506.795
2015 09 12 16 50 00 2 4506.799
2015 09 12 16 51 00 2 4506.801
2015 09 12 16 52 00 2 4506.804
2015 09 12 16 53 00 2 4506.807
2015 09 12 16 54 00 2 4506.808
2015 09 12 16 55 00 2 4506.810
2015 09 12 16 56 00 2 4506.813
2015 09 12 16 57 00 2 4506.816
2015 09 12 16 58 00 2 4506.819
2015 09 12 16 59 00 2 4506.821
2015 09 12 17 00 00 1 4506.823
2015 09 12 17 00 00 2 4506.824
2015 09 12 17 01 00 2 4506.826
2015 09 12 17 02 00 2 4506.830
2015 09 12 17 03 00 2 4506.833
2015 09 12 17 04 00 2 4506.836
2015 09 12 17 05 00 2 4506.839
2015 09 12 17 06 00 2 4506.842
2015 09 12 17 07 00 2 4506.846
2015 09 12 17 08 00 2 4506.848
2015 09 12 17 09 00 2 4506.851
2015 09 12 17 10 00 2 4506.854
2015 09 12 17 11 00 2 4506.857
2015 09 12 17 12 00 2 4506.862
2015 09 12 17 13 00 2 4506.864
2015 09 12 17 14 00 2 4506.867
2015 09 12 17 15 00 1 9999.000
2015 09 12 17 15 00 2 4506.870
2015 09 12 17 16 00 2 4506.874
2015 09 12 17 17 00 2 4506.879
2015 09 12 17 18 00 2 4506.881
2015 09 12 17 19 00 2 4506.885
2015 09 12 17 20 00 2 4506.889
2015 09 12 17 21 00 2 4506.893
2015 09 12 17 22 00 2 4506.897
2015 09 12 17 22 45 3 4506.898
2015 09 12 17 23 00 2 4506.900
2015 09 12 17 23 00 3 4506.899
2015 09 12 17 23 15 3 4506.899
2015 09 12 17 23 30 3 4506.900
2015 09 12 17 23 45 3 4506.901
2015 09 12 17 24 00 2 4506.904
2015 09 12 17 24 00 3 4506.903
2015 09 12 17 24 15 3 4506.904
2015 09 12 17 24 30 3 4506.905
2015 09 12 17 24 45 3 4506.906
2015 09 12 17 25 00 2 4506.909
2015 09 12 17 25 00 3 4506.907
2015 09 12 17 25 15 3 4506.909
2015 09 12 17 25 30 3 4506.910
2015 09 12 17 25 45 3 4506.910
2015 09 12 17 26 00 2 4506.913
2015 09 12 17 26 00 3 4506.911
2015 09 12 17 26 15 3 4506.913
2015 09 12 17 26 30 3 4506.914
2015 09 12 17 27 00 2 4506.917
2015 09 12 17 28 00 2 4506.921
2015 09 12 17 29 00 2 4506.925
2015 09 12 17 30 00 1 9999.000
2015 09 12 17 30 00 2 4506.930
2015 09 12 17 31 00 2 4506.933
2015 09 12 17 31 15 3 4506.932
2015 09 12 17 31 30 3 4506.934
2015 09 12 17 31 45 3 4506.935
2015 09 12 17 32 00 2 4506.938
2015 09 12 17 32 00 3 4506.936
2015 09 12 17 32 15 3 4506.938
2015 09 12 17 32 30 3 4506.939
2015 09 12 17 32 45 3 4506.941
2015 09 12 17 33 00 2 4506.944
2015 09 12 17 33 00 3 4506.942
2015 09 12 17 33 15 3 4506.943
2015 09 12 17 33 30 3 4506.944
2015 09 12 17 33 45 3 4506.944
2015 09 12 17 34 00 2 4506.947
2015 09 12 17 34 00 3 4506.945
2015 09 12 17 34 15 3 4506.946
2015 09 12 17 34 30 3 4506.947
2015 09 12 17 34 45 3 4506.949
2015 09 12 17 35 00 2 4506.952
2015 09 12 17 35 00 3 4506.950
2015 09 12 17 36 00 2 4506.956
2015 09 12 17 37 00 2 4506.960
2015 09 12 17 38 00 2 4506.965
2015 09 12 17 39 00 2 4506.970
2015 09 12 17 40 00 2 4506.974
2015 09 12 17 41 00 2 4506.979
2015 09 12 17 42 00 2 4506.983
2015 09 12 17 43 00 2 4506.988
2015 09 12 17 44 00 2 4506.993
2015 09 12 17 45 00 1 9999.000
2015 09 12 17 45 00 2 4506.998
2015 09 12 17 46 00 2 4507.003
2015 09 12 17 47 00 2 4507.008
2015 09 12 17 48 00 2 4507.013
2015 09 12 17 49 00 2 4507.018
2015 09 12 17 50 00 2 4507.024
2015 09 12 17 51 00 2 4507.028
2015 09 12 17 52 00 2 4507.034
2015 09 12 17 53 00 2 4507.039
2015 09 12 17 54 00 2 4507.044
2015 09 12 17 55 00 2 4507.049
2015 09 12 17 56 00 2 4507.054
2015 09 12 17 57 00 2 4507.060
2015 09 12 17 58 00 2 4507.065
2015 09 12 17 59 00 2 4507.070
2015 09 12 18 00 00 1 9999.000
2015 09 12 18 00 00 2 4507.075
2015 09 12 18 01 00 2 4507.081
2015 09 12 18 02 00 2 4507.088
2015 09 12 18 03 00 2 4507.092
2015 09 12 18 04 00 2 4507.098
2015 09 12 18 05 00 2 4507.104
2015 09 12 18 06 00 2 4507.110
2015 09 12 18 07 00 2 4507.115
2015 09 12 18 08 00 2 4507.120
2015 09 12 18 09 00 2 4507.127
2015 09 12 18 10 00 2 4507.132
2015 09 12 18 11 00 2 4507.139
2015 09 12 18 12 00 2 4507.144
2015 09 12 18 13 00 2 4507.150
2015 09 12 18 14 00 2 4507.157
2015 09 12 18 15 00 1 9999.000
2015 09 12 18 15 00 2 4507.163
2015 09 12 18 16 00 2 4507.169
2015 09 12 18 17 00 2 4507.174
2015 09 12 18 18 00 2 4507.181
2015 09 12 18 19 00 2 4507.187
2015 09 12 18 20 00 2 4507.193
2015 09 12 18 21 00 2 4507.200
2015 09 12 18 22 00 2 4507.206
2015 09 12 18 23 00 2 4507.212
2015 09 12 18 24 00 2 4507.218
2015 09 12 18 25 00 2 4507.224
2015 09 12 18 26 00 2 4507.230
2015 09 12 18 27 00 2 4507.237
2015 09 12 18 28 00 2 4507.243
2015 09 12 18 29 00 2 4507.249
2015 09 12 18 30 00 1 9999.000
2015 09 12 18 30 00 2 4507.255
2015 09 12 18 31 00 2 4507.262
2015 09 12 18 32 00 2 4507.269
2015 09 12 18 33 00 2 4507.275
2015 09 12 18 34 00 2 4507.281
2015 09 12 18 35 00 2 4507.287
2015 09 12 18 36 00 2 4507.294
2015 09 12 18 37 00 2 4507.300
2015 09 12 18 38 00 2 4507.306
2015 09 12 18 39 00 2 4507.313
2015 09 12 18 40 00 2 4507.320
2015 09 12 18 41 00 2 4507.326
2015 09 12 18 42 00 2 4507.333
2015 09 12 18 43 00 2 4507.340
2015 09 12 18 44 00 2 4507.347
2015 09 12 18 45 00 1 9999.000
2015 09 12 18 45 00 2 4507.353
2015 09 12 18 46 00 2 4507.360
2015 09 12 18 47 00 2 4507.367
2015 09 12 18 48 00 2 4507.374
2015 09 12 18 49 00 2 4507.381
2015 09 12 18 50 00 2 4507.387
2015 09 12 18 51 00 2 4507.394
2015 09 12 18 52 00 2 4507.401
2015 09 12 18 53 00 2 4507.407
2015 09 12 18 54 00 2 4507.414
2015 09 12 18 55 00 2 4507.421
2015 09 12 18 56 00 2 4507.428
2015 09 12 18 57 00 2 4507.434
2015 09 12 18 58 00 2 4507.441
2015 09 12 18 59 00 2 4507.449
2015 09 12 19 00 00 1 9999.000
2015 09 12 19 00 00 2 4507.455
2015 09 12 19 01 00 2 4507.463
2015 09 12 19 02 00 2 4507.470
2015 09 12 19 03 00 2 4507.476
2015 09 12 19 04 00 2 4507.483
2015 09 12 19 05 00 2 4507.490
2015 09 12 19 06 00 2 4507.497
2015 09 12 19 07 00 2 4507.505
2015 09 12 19 08 00 2 4507.511
2015 09 12 19 09 00 2 4507.518
2015 09 12 19 10 00 2 4507.525
2015 09 12 19 11 00 2 4507.531
2015 09 12 19 12 00 2 4507.539
2015 09 12 19 13 00 2 4507.545
2015 09 12 19 14 00 2 4507.553
2015 09 12 19 15 00 1 9999.000
2015 09 12 19 15 00 2 4507.561
2015 09 12 19 16 00 2 4507.568
2015 09 12 19 17 00 2 4507.574
2015 09 12 19 18 00 2 4507.582
2015 09 12 19 19 00 2 4507.588
2015 09 12 19 20 00 2 4507.596
2015 09 12 19 21 00 2 4507.604
2015 09 12 19 22 00 2 4507.610
2015 09 12 19 23 00 2 4507.617
2015 09 12 19 24 00 2 4507.625
2015 09 12 19 25 00 2 4507.631
2015 09 12 19 26 00 2 4507.638
2015 09 12 19 27 00 2 4507.646
2015 09 12 19 28 00 2 4507.653
2015 09 12 19 29 00 2 4507.660
2015 09 12 19 30 00 1 9999.000
2015 09 12 19 30 00 2 4507.666
2015 09 12 19 31 00 2 4507.674
2015 09 12 19 32 00 2 4507.681
2015 09 12 19 33 00 2 4507.688
2015 09 12 19 34 00 2 4507.694
2015 09 12 19 35 00 2 4507.701
2015 09 12 19 36 00 2 4507.708
2015 09 12 19 37 00 2 4507.715
2015 09 12 19 38 00 2 4507.722
2015 09 12 19 39 00 2 4507.729
2015 09 12 19 40 00 2 4507.736
2015 09 12 19 41 00 2 4507.742
2015 09 12 19 42 00 2 4507.750
2015 09 12 19 43 00 2 4507.757
2015 09 12 19 44 00 2 4507.764
2015 09 12 19 45 00 1 9999.000
2015 09 12 19 45 00 2 4507.771
2015 09 12 19 46 00 2 4507.778
2015 09 12 19 47 00 2 4507.784
2015 09 12 19 48 00 2 4507.791
2015 09 12 19 49 00 2 4507.798
2015 09 12 19 50 00 2 4507.805
2015 09 12 19 51 00 2 4507.811
2015 09 12 19 52 00 2 4507.818
2015 09 12 19 53 00 2 4507.824
2015 09 12 19 54 00 2 4507.830
2015 09 12 19 55 00 2 4507.837
2015 09 12 19 56 00 2 4507.844
2015 09 12 19 57 00 2 4507.852
2015 09 12 19 58 00 2 4507.858
2015 09 12 19 59 00 2 4507.865
2015 09 12 20 00 00 1 9999.000
2015 09 12 20 00 00 2 4507.872
2015 09 12 20 01 00 2 4507.878
2015 09 12 20 02 00 2 4507.885
2015 09 12 20 03 00 2 4507.892
2015 09 12 20 04 00 2 4507.898
2015 09 12 20 05 00 2 4507.904
2015 09 12 20 06 00 2 4507.911
2015 09 12 20 07 00 2 4507.917
2015 09 12 20 08 00 2 4507.923
2015 09 12 20 09 00 2 4507.931
2015 09 12 20 10 00 2 4507.937
2015 09 12 20 11 00 2 4507.943
2015 09 12 20 12 00 2 4507.950
2015 09 12 20 13 00 2 4507.956
2015 09 12 20 14 00 2 4507.963
2015 09 12 20 15 00 1 4507.966
2015 09 12 20 15 00 2 4507.969
2015 09 12 20 16 00 2 4507.976
2015 09 12 20 17 00 2 4507.982
2015 09 12 20 18 00 2 4507.989
2015 09 12 20 19 00 2 4507.995
2015 09 12 20 20 00 2 4508.001
2015 09 12 20 21 00 2 4508.007
2015 09 12 20 22 00 2 4508.014
2015 09 12 20 23 00 2 4508.019
2015 09 12 20 24 00 2 4508.025
2015 09 12 20 25 00 2 4508.031
2015 09 12 20 26 00 2 4508.037
2015 09 12 20 27 00 2 4508.043
2015 09 12 20 28 00 2 4508.049
2015 09 12 20 29 00 2 4508.055
2015 09 12 20 30 00 1 4508.058
2015 09 12 20 30 00 2 4508.060
2015 09 12 20 31 00 2 4508.066
2015 09 12 20 32 00 2 4508.072
2015 09 12 20 33 00 2 4508.078
2015 09 12 20 34 00 2 4508.083
2015 09 12 20 45 00 1 4508.141
2015 09 12 21 00 00 1 4508.217
2015 09 12 21 15 00 1 4508.286
2015 09 12 21 30 00 1 4508.342
2015 09 12 21 45 00 1 4508.386
2015 09 12 22 00 00 1 4508.419
2015 09 12 22 15 00 1 4508.438
2015 09 12 22 30 00 1 4508.445
2015 09 12 22 45 00 1 4508.438
2015 09 12 23 00 00 1 4508.421
2015 09 12 23 15 00 1 4508.390
2015 09 12 23 30 00 1 4508.347
2015 09 12 23 45 00 1 4508.293
2015 09 13 00 00 00 1 4508.231
2015 09 13 00 15 00 1 4508.161
2015 09 13 00 30 00 1 4508.082
2015 09 13 00 45 00 1 4507.999
2015 09 13 01 00 00 1 4507.914
2015 09 13 01 15 00 1 4507.823
2015 09 13 01 30 00 1 4507.734
2015 09 13 01 45 00 1 4507.646
2015 09 13 02 00 00 1 4507.559
2015 09 13 02 15 00 1 4507.476
2015 09 13 02 30 00 1 4507.396
2015 09 13 02 45 00 1 4507.325
2015 09 13 03 00 00 1 4507.259
2015 09 13 03 15 00 1 4507.206
2015 09 13 03 30 00 1 4507.160
2015 09 13 03 45 00 1 4507.126
2015 09 13 04 00 00 1 4507.103
2015 09 13 04 15 00 1 4507.093
2015 09 13 04 30 00 1 4507.095
2015 09 13 04 45 00 1 4507.108
2015 09 13 05 00 00 1 4507.134
2015 09 13 05 15 00 1 4507.171
2015 09 13 05 30 00 1 4507.218
2015 09 13 05 45 00 1 4507.275
2015 09 13 06 00 00 1 4507.343
2015 09 13 06 15 00 1 4507.419
2015 09 13 06 30 00 1 4507.502
2015 09 13 06 45 00 1 4507.589
2015 09 13 07 00 00 1 4507.682
2015 09 13 07 15 00 1 4507.774
2015 09 13 07 30 00 1 4507.874
2015 09 13 07 45 00 1 4507.971
2015 09 13 08 00 00 1 4508.064
2015 09 13 08 15 00 1 4508.154
2015 09 13 08 30 00 1 4508.236
2015 09 13 08 45 00 1 4508.313
2015 09 13 09 00 00 1 4508.379
2015 09 13 09 15 00 1 4508.438
2015 09 13 09 30 00 1 4508.486
2015 09 13 09 45 00 1 4508.526
2015 09 13 10 00 00 1 4508.551
2015 09 13 10 15 00 1 4508.564
2015 09 13 10 30 00 1 4508.563
2015 09 13 10 45 00 1 4508.549
2015 09 13 11 00 00 1 4508.521
2015 09 13 11 15 00 1 4508.482
2015 09 13 11 30 00 1 4508.430
2015 09 13 11 45 00 1 4508.367
2015 09 13 12 00 00 1 4508.294
2015 09 13 12 15 00 1 4508.213
2015 09 13 12 30 00 1 4508.125
2015 09 13 12 45 00 1 4508.029
2015 09 13 13 00 00 1 4507.927
2015 09 13 13 15 00 1 4507.821
2015 09 13 13 30 00 1 4507.713
2015 09 13 13 45 00 1 4507.606
2015 09 13 14 00 00 1 4507.499
2015 09 13 14 15 00 1 4507.393
2015 09 13 14 30 00 1 4507.293
2015 09 13 14 45 00 1 4507.199
2015 09 13 15 00 00 1 4507.111
2015 09 13 15 15 00 1 4507.033
2015 09 13 15 30 00 1 4506.968
2015 09 13 15 45 00 1 4506.912
2015 09 13 16 00 00 1 4506.868
2015 09 13 16 15 00 1 4506.839
2015 09 13 16 30 00 1 4506.823
2015 09 13 16 45 00 1 4506.823
2015 09 13 17 00 00 1 4506.833
2015 09 13 17 15 00 1 4506.856
2015 09 13 17 30 00 1 4506.887
2015 09 13 17 45 00 1 4506.934
2015 09 13 18 00 00 1 4506.991
2015 09 13 18 15 00 1 4507.061
2015 09 13 18 30 00 1 4507.139
2015 09 13 18 45 00 1 4507.226
2015 09 13 19 00 00 1 4507.319
2015 09 13 19 15 00 1 4507.421
2015 09 13 19 30 00 1 4507.524
2015 09 13 19 45 00 1 4507.632
2015 09 13 20 00 00 1 4507.739
2015 09 13 20 15 00 1 4507.846
2015 09 13 20 30 00 1 4507.948
2015 09 13 20 45 00 1 4508.045
2015 09 13 21 00 00 1 4508.137
2015 09 13 21 15 00 1 4508.219
2015 09 13 21 30 00 1 4508.294
2015 09 13 21 45 00 1 4508.354
2015 09 13 22 00 00 1 4508.406
2015 09 13 22 15 00 1 4508.448
2015 09 13 22 30 00 1 4508.479
2015 09 13 22 45 00 1 4508.494
2015 09 13 23 00 00 1 4508.498
2015 09 13 23 15 00 1 4508.487
2015 09 13 23 30 00 1 4508.461
2015 09 13 23 45 00 1 4508.425
2015 09 14 00 00 00 1 4508.381
2015 09 14 00 15 00 1 4508.326
2015 09 14 00 30 00 1 4508.257
2015 09 14 00 45 00 1 4508.181
2015 09 14 01 00 00 1 4508.095
2015 09 14 01 15 00 1 4508.004
2015 09 14 01 30 00 1 4507.908
2015 09 14 01 45 00 1 4507.810
2015 09 14 02 00 00 1 4507.711
2015 09 14 02 15 00 1 4507.615
2015 09 14 02 30 00 1 4507.520
2015 09 14 02 45 00 1 4507.431
2015 09 14 03 00 00 1 4507.347
2015 09 14 03 15 00 1 4507.272
2015 09 14 03 30 00 1 4507.201
2015 09 14 03 45 00 1 4507.141
2015 09 14 04 00 00 1 4507.093
2015 09 14 04 15 00 1 4507.053
2015 09 14 04 30 00 1 4507.025
2015 09 14 04 45 00 1 4507.010
2015 09 14 05 00 00 1 4507.006
2015 09 14 05 15 00 1 4507.020
2015 09 14 05 30 00 1 4507.042
2015 09 14 05 45 00 1 4507.080
2015 09 14 06 00 00 1 4507.124
2015 09 14 06 15 00 1 4507.179
2015 09 14 06 30 00 1 4507.247
2015 09 14 06 45 00 1 4507.322
2015 09 14 07 00 00 1 4507.406
2015 09 14 07 15 00 1 4507.494
2015 09 14 07 30 00 1 4507.585
2015 09 14 07 45 00 1 4507.683
2015 09 14 08 00 00 1 4507.783
2015 09 14 08 15 00 1 4507.881
2015 09 14 08 30 00 1 4507.976
2015 09 14 08 45 00 1 4508.070
2015 09 14 09 00 00 1 4508.159
2015 09 14 09 15 00 1 4508.241
2015 09 14 09 30 00 1 4508.314
2015 09 14 09 45 00 1 4508.381
2015 09 14 10 00 00 1 4508.432
2015 09 14 10 15 00 1 4508.472
2015 09 14 10 30 00 1 4508.503
2015 09 14 10 45 00 1 4508.520
2015 09 14 11 00 00 1 4508.521
2015 09 14 11 15 00 1 4508.513
2015 09 14 11 30 00 1 4508.489
2015 09 14 11 45 00 1 4508.453
2015 09 14 12 00 00 1 4508.405
2015 09 14 12 15 00 1 4508.344
2015 09 14 12 30 00 1 4508.274
2015 09 14 12 45 00 1 4508.198
2015 09 14 13 00 00 1 4508.111
2015 09 14 13 15 00 1 4508.021
2015 09 14 13 30 00 1 4507.921
2015 09 14 13 45 00 1 4507.818
2015 09 14 14 00 00 1 4507.717
2015 09 14 14 15 00 1 4507.612
2015 09 14 14 30 00 1 4507.509
2015 09 14 14 45 00 1 4507.410
2015 09 14 15 00 00 1 4507.317
2015 09 14 15 15 00 1 4507.226
2015 09 14 15 30 00 1 4507.145
2015 09 14 15 45 00 1 4507.074
2015 09 14 16 00 00 1 4507.014
2015 09 14 16 15 00 1 4506.964
2015 09 14 16 30 00 1 4506.929
2015 09 14 16 45 00 1 4506.902
2015 09 14 17 00 00 1 4506.889
2015 09 14 17 15 00 1 4506.891
2015 09 14 17 30 00 1 4506.900
2015 09 14 17 45 00 1 4506.928
2015 09 14 18 00 00 1 4506.964
2015 09 14 18 15 00 1 4507.014
2015 09 14 18 30 00 1 4507.073
2015 09 14 18 45 00 1 4507.143
2015 09 14 19 00 00 1 4507.222
2015 09 14 19 15 00 1 4507.310
2015 09 14 19 30 00 1 4507.404
2015 09 14 19 45 00 1 4507.505
2015 09 14 20 00 00 1 4507.609
2015 09 14 20 15 00 1 4507.716
2015 09 14 20 30 00 1 4507.820
2015 09 14 20 45 00 1 4507.922
2015 09 14 21 00 00 1 4508.022
2015 09 14 21 15 00 1 4508.117
2015 09 14 21 30 00 1 4508.205
2015 09 14 21 45 00 1 4508.280
2015 09 14 22 00 00 1 4508.351
2015 09 14 22 15 00 1 4508.409
2015 09 14 22 30 00 1 4508.460
2015 09 14 22 45 00 1 4508.493
2015 09 14 23 00 00 1 4508.517
2015 09 14 23 15 00 1 4508.528
2015 09 14 23 30 00 1 4508.526
2015 09 14 23 45 00 1 4508.511
2015 09 15 00 00 00 1 4508.482
2015 09 15 00 15 00 1 4508.439
2015 09 15 00 30 00 1 4508.387
2015 09 15 00 45 00 1 4508.323
2015 09 15 01 00 00 1 4508.250
2015 09 15 01 15 00 1 4508.169
2015 09 15 01 30 00 1 4508.082
2015 09 15 01 45 00 1 4507.986
2015 09 15 02 00 00 1 4507.887
2015 09 15 02 15 00 1 4507.786
2015 09 15 02 30 00 1 4507.686
2015 09 15 02 45 00 1 4507.587
2015 09 15 03 00 00 1 4507.490
2015 09 15 03 15 00 1 4507.398
2015 09 15 03 30 00 1 4507.310
2015 09 15 03 45 00 1 4507.230
2015 09 15 04 00 00 1 4507.155
2015 09 15 04 15 00 1 4507.095
2015 09 15 04 30 00 1 4507.038
2015 09 15 04 45 00 1 4506.995
2015 09 15 05 00 00 1 4506.967
2015 09 15 05 15 00 1 4506.948
2015 09 15 05 30 00 1 4506.944
2015 09 15 05 45 00 1 4506.952
2015 09 15 06 00 00 1 4506.973
2015 09 15 06 15 00 1 4507.006
2015 09 15 06 30 00 1 4507.051
2015 09 15 06 45 00 1 4507.106
2015 09 15 07 00 00 1 4507.172
2015 09 15 07 15 00 1 4507.245
2015 09 15 07 30 00 1 4507.326
2015 09 15 07 45 00 1 4507.414
2015 09 15 08 00 00 1 4507.507
2015 09 15 08 15 00 1 4507.603
2015 09 15 08 30 00 1 4507.702
2015 09 15 08 45 00 1 4507.800
2015 09 15 09 00 00 1 4507.898
2015 09 15 09 15 00 1 4507.990
2015 09 15 09 30 00 1 4508.078
2015 09 15 09 45 00 1 4508.158
2015 09 15 10 00 00 1 4508.234
2015 09 15 10 15 00 1 4508.300
2015 09 15 10 30 00 1 4508.356
2015 09 15 10 45 00 1 4508.400
2015 09 15 11 00 00 1 4508.430
2015 09 15 11 15 00 1 4508.450
2015 09 15 11 30 00 1 4508.455
2015 09 15 11 45 00 1 4508.449
2015 09 15 12 00 00 1 4508.429
2015 09 15 12 15 00 1 4508.400
2015 09 15 12 30 00 1 4508.358
2015 09 15 12 45 00 1 4508.306
2015 09 15 13 00 00 1 4508.245
2015 09 15 13 15 00 1 4508.175
2015 09 15 13 30 00 1 4508.099
2015 09 15 13 45 00 1 4508.014
2015 09 15 14 00 00 1 4507.923
2015 09 15 14 15 00 1 4507.827
2015 09 15 14 30 00 1 4507.729
2015 09 15 14 45 00 1 4507.633
2015 09 15 15 00 00 1 4507.535
2015 09 15 15 15 00 1 4507.446
2015 09 15 15 30 00 1 4507.357
2015 09 15 15 45 00 1 4507.276
2015 09 15 16 00 00 1 4507.202
2015 09 15 16 15 00 1 4507.136
2015 09 15 16 30 00 1 4507.081
2015 09 15 16 45 00 1 4507.038
2015 09 15 17 00 00 1 4507.004
2015 09 15 17 15 00 1 4506.982
2015 09 15 17 30 00 1 4506.973
2015 09 15 17 45 00 1 4506.977
2015 09 15 18 00 00 1 4506.991
2015 09 15 18 15 00 1 4507.018
2015 09 15 18 30 00 1 4507.058
2015 09 15 18 45 00 1 4507.110
2015 09 15 19 00 00 1 4507.171
2015 09 15 19 15 00 1 4507.244
2015 09 15 19 30 00 1 4507.325
2015 09 15 19 45 00 1 4507.410
2015 09 15 20 00 00 1 4507.500
2015 09 15 20 15 00 1 4507.597
2015 09 15 20 30 00 1 4507.693
2015 09 15 20 45 00 1 4507.796
2015 09 15 21 00 00 1 4507.895
2015 09 15 21 15 00 1 4507.992
2015 09 15 21 30 00 1 4508.087
2015 09 15 21 45 00 1 4508.175
2015 09 15 22 00 00 1 4508.255
2015 09 15 22 15 00 1 4508.331
2015 09 15 22 30 00 1 4508.396
2015 09 15 22 45 00 1 4508.448
2015 09 15 23 00 00 1 4508.491
2015 09 15 23 15 00 1 4508.520
2015 09 15 23 30 00 1 4508.538
2015 09 15 23 45 00 1 4508.543
2015 09 16 00 00 00 1 4508.533
