#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 17 16 02 00 2 5570.173
2015 09 17 16 03 00 2 5570.174
2015 09 17 16 04 00 2 5564.897
2015 09 17 16 05 00 2 5570.180
2015 09 17 16 06 00 2 5570.184
2015 09 17 16 07 00 2 5565.602
2015 09 17 16 08 00 2 5570.186
2015 09 17 16 09 00 2 5570.183
2015 09 17 16 10 00 2 5570.182
2015 09 17 16 11 00 2 5570.179
2015 09 17 16 12 00 2 5570.178
2015 09 17 16 13 00 2 5570.184
2015 09 17 16 14 00 2 5570.185
2015 09 17 16 15 00 1 9999.000
2015 09 17 16 15 00 2 5570.182
2015 09 17 16 16 00 2 5570.185
2015 09 17 16 17 00 2 5570.187
2015 09 17 16 18 00 2 5570.187
2015 09 17 16 19 00 2 5570.192
2015 09 17 16 20 00 2 5570.194
2015 09 17 16 21 00 2 5570.193
2015 09 17 16 22 00 2 5570.194
2015 09 17 16 23 00 2 5570.196
2015 09 17 16 24 00 2 5570.197
2015 09 17 16 25 00 2 5570.198
2015 09 17 16 26 00 2 5570.200
2015 09 17 16 27 00 2 5570.202
2015 09 17 16 28 00 2 5570.199
2015 09 17 16 29 00 2 5570.194
2015 09 17 16 30 00 1 9999.000
2015 09 17 16 30 00 2 5570.187
2015 09 17 16 31 00 2 5570.185
2015 09 17 16 32 00 2 5570.187
2015 09 17 16 33 00 2 5570.193
2015 09 17 16 34 00 2 5570.198
2015 09 17 16 35 00 2 5570.197
2015 09 17 16 36 00 2 5570.198
2015 09 17 16 37 00 2 5570.203
2015 09 17 16 38 00 2 5570.211
2015 09 17 16 39 00 2 5570.217
2015 09 17 16 40 00 2 5570.215
2015 09 17 16 41 00 2 5570.209
2015 09 17 16 42 00 2 5570.211
2015 09 17 16 43 00 2 5570.211
2015 09 17 16 44 00 2 5570.209
2015 09 17 16 45 00 1 9999.000
2015 09 17 16 45 00 2 5570.209
2015 09 17 16 46 00 2 5570.215
2015 09 17 16 47 00 2 5570.218
2015 09 17 16 48 00 2 5570.217
2015 09 17 16 49 00 2 5570.215
2015 09 17 16 50 00 2 5570.211
2015 09 17 16 51 00 2 5570.208
2015 09 17 16 52 00 2 5570.208
2015 09 17 16 53 00 2 5570.216
2015 09 17 16 54 00 2 5570.222
2015 09 17 16 55 00 2 5570.225
2015 09 17 16 56 00 2 5570.230
2015 09 17 16 57 00 2 5570.233
2015 09 17 16 58 00 2 5570.233
2015 09 17 16 59 00 2 5570.236
2015 09 17 17 00 00 1 9999.000
2015 09 17 17 00 00 2 5570.237
2015 09 17 17 01 00 2 5562.556
2015 09 17 17 02 00 2 5570.241
2015 09 17 17 03 00 2 5570.240
2015 09 17 17 04 00 2 5564.929
2015 09 17 17 05 00 2 5570.245
2015 09 17 17 06 00 2 5570.243
2015 09 17 17 07 00 2 5566.098
2015 09 17 17 08 00 2 5570.244
2015 09 17 17 09 00 2 5570.245
2015 09 17 17 10 00 2 5570.249
2015 09 17 17 11 00 2 5570.257
2015 09 17 17 12 00 2 5570.257
2015 09 17 17 13 00 2 5570.255
2015 09 17 17 14 00 2 5570.257
2015 09 17 17 15 00 1 9999.000
2015 09 17 17 15 00 2 5570.262
2015 09 17 17 16 00 2 5570.269
2015 09 17 17 17 00 2 5570.277
2015 09 17 17 18 00 2 5570.279
2015 09 17 17 19 00 2 5570.281
2015 09 17 17 20 00 2 5570.290
2015 09 17 17 21 00 2 5570.289
2015 09 17 17 22 00 2 5570.287
2015 09 17 17 23 00 2 5570.288
2015 09 17 17 24 00 2 5570.287
2015 09 17 17 25 00 2 5570.293
2015 09 17 17 26 00 2 5570.298
2015 09 17 17 27 00 2 5570.295
2015 09 17 17 28 00 2 5570.298
2015 09 17 17 29 00 2 5570.301
2015 09 17 17 30 00 1 9999.000
2015 09 17 17 30 00 2 5570.302
2015 09 17 17 31 00 2 5570.309
2015 09 17 17 32 00 2 5570.313
2015 09 17 17 33 00 2 5570.315
2015 09 17 17 34 00 2 5570.318
2015 09 17 17 35 00 2 5570.322
2015 09 17 17 36 00 2 5570.327
2015 09 17 17 37 00 2 5570.330
2015 09 17 17 38 00 2 5570.333
2015 09 17 17 39 00 2 5570.334
2015 09 17 17 40 00 2 5570.335
2015 09 17 17 41 00 2 5570.337
2015 09 17 17 42 00 2 5570.336
2015 09 17 17 43 00 2 5570.338
2015 09 17 17 44 00 2 5570.340
2015 09 17 17 45 00 1 9999.000
2015 09 17 17 45 00 2 5570.344
2015 09 17 17 46 00 2 5570.351
2015 09 17 17 47 00 2 5570.352
2015 09 17 17 48 00 2 5570.351
2015 09 17 17 49 00 2 5570.354
2015 09 17 17 50 00 2 5570.359
2015 09 17 17 51 00 2 5570.363
2015 09 17 17 52 00 2 5570.369
2015 09 17 17 53 00 2 5570.374
2015 09 17 17 54 00 2 5570.377
2015 09 17 17 55 00 2 5570.378
2015 09 17 17 56 00 2 5570.380
2015 09 17 17 57 00 2 5570.382
2015 09 17 17 58 00 2 5570.385
2015 09 17 17 59 00 2 5570.389
2015 09 17 18 00 00 1 9999.000
2015 09 17 18 00 00 2 5570.392
2015 09 17 18 01 00 2 5564.106
2015 09 17 18 02 00 2 5570.401
2015 09 17 18 03 00 2 5570.399
2015 09 17 18 04 00 2 5566.638
2015 09 17 18 05 00 2 5570.407
2015 09 17 18 06 00 2 5570.410
2015 09 17 18 07 00 2 5566.842
2015 09 17 18 08 00 2 5570.418
2015 09 17 18 09 00 2 5570.419
2015 09 17 18 10 00 2 5570.423
2015 09 17 18 11 00 2 5570.422
2015 09 17 18 12 00 2 5570.422
2015 09 17 18 13 00 2 5570.426
2015 09 17 18 14 00 2 5570.431
2015 09 17 18 15 00 1 9999.000
2015 09 17 18 15 00 2 5570.437
2015 09 17 18 16 00 2 5570.440
2015 09 17 18 17 00 2 5570.444
2015 09 17 18 18 00 2 5570.449
2015 09 17 18 19 00 2 5570.452
2015 09 17 18 20 00 2 5570.457
2015 09 17 18 21 00 2 5570.464
2015 09 17 18 22 00 2 5570.468
2015 09 17 18 23 00 2 5570.469
2015 09 17 18 24 00 2 5570.470
2015 09 17 18 25 00 2 5570.471
2015 09 17 18 26 00 2 5570.477
2015 09 17 18 27 00 2 5570.477
2015 09 17 18 28 00 2 5570.473
2015 09 17 18 29 00 2 5570.478
2015 09 17 18 30 00 1 9999.000
2015 09 17 18 30 00 2 5570.481
2015 09 17 18 31 00 2 5570.479
2015 09 17 18 32 00 2 5570.482
2015 09 17 18 33 00 2 5570.486
2015 09 17 18 34 00 2 5570.490
2015 09 17 18 35 00 2 5570.495
2015 09 17 18 36 00 2 5570.498
2015 09 17 18 37 00 2 5570.502
2015 09 17 18 38 00 2 5570.508
2015 09 17 18 39 00 2 5570.514
2015 09 17 18 40 00 2 5570.515
2015 09 17 18 41 00 2 5570.513
2015 09 17 18 42 00 2 5570.515
2015 09 17 18 43 00 2 5570.523
2015 09 17 18 44 00 2 5570.528
2015 09 17 18 45 00 1 9999.000
2015 09 17 18 45 00 2 5570.533
2015 09 17 18 46 00 2 5570.538
2015 09 17 18 47 00 2 5570.540
2015 09 17 18 48 00 2 5570.540
2015 09 17 18 49 00 2 5570.547
2015 09 17 18 50 00 2 5570.554
2015 09 17 18 51 00 2 5570.559
2015 09 17 18 52 00 2 5570.562
2015 09 17 18 53 00 2 5570.563
2015 09 17 18 54 00 2 5570.567
2015 09 17 18 55 00 2 5570.572
2015 09 17 18 56 00 2 5570.579
2015 09 17 18 57 00 2 5570.584
2015 09 17 18 58 00 2 5570.586
2015 09 17 18 59 00 2 5570.590
2015 09 17 19 00 00 1 9999.000
2015 09 17 19 00 00 2 5570.595
2015 09 17 19 01 00 2 5564.275
2015 09 17 19 02 00 2 5570.598
2015 09 17 19 03 00 2 5570.600
2015 09 17 19 04 00 2 5566.710
2015 09 17 19 05 00 2 5570.602
2015 09 17 19 06 00 2 5570.604
2015 09 17 19 07 00 2 5566.616
2015 09 17 19 08 00 2 5570.603
2015 09 17 19 09 00 2 5570.611
2015 09 17 19 10 00 2 5570.621
2015 09 17 19 11 00 2 5570.626
2015 09 17 19 12 00 2 5570.627
2015 09 17 19 13 00 2 5570.626
2015 09 17 19 14 00 2 5570.630
2015 09 17 19 15 00 1 9999.000
2015 09 17 19 15 00 2 5570.635
2015 09 17 19 16 00 2 5570.640
2015 09 17 19 17 00 2 5570.643
2015 09 17 19 18 00 2 5570.649
2015 09 17 19 19 00 2 5570.651
2015 09 17 19 20 00 2 5570.652
2015 09 17 19 21 00 2 5570.654
2015 09 17 19 22 00 2 5570.658
2015 09 17 19 23 00 2 5570.661
2015 09 17 19 24 00 2 5570.667
2015 09 17 19 25 00 2 5570.674
2015 09 17 19 26 00 2 5570.676
2015 09 17 19 27 00 2 5570.680
2015 09 17 19 28 00 2 5570.682
2015 09 17 19 29 00 2 5570.687
2015 09 17 19 30 00 1 9999.000
2015 09 17 19 30 00 2 5570.690
2015 09 17 19 31 00 2 5570.692
2015 09 17 19 32 00 2 5570.696
2015 09 17 19 33 00 2 5570.699
2015 09 17 19 34 00 2 5570.704
2015 09 17 19 35 00 2 5570.709
2015 09 17 19 36 00 2 5570.715
2015 09 17 19 37 00 2 5570.717
2015 09 17 19 38 00 2 5570.714
2015 09 17 19 39 00 2 5570.716
2015 09 17 19 40 00 2 5570.718
2015 09 17 19 41 00 2 5570.718
2015 09 17 19 42 00 2 5570.720
2015 09 17 19 43 00 2 5570.721
2015 09 17 19 44 00 2 5570.729
2015 09 17 19 45 00 1 9999.000
2015 09 17 19 45 00 2 5570.733
2015 09 17 19 46 00 2 5570.733
2015 09 17 19 47 00 2 5570.734
2015 09 17 19 48 00 2 5570.737
2015 09 17 19 49 00 2 5570.743
2015 09 17 19 50 00 2 5570.746
2015 09 17 19 51 00 2 5570.752
2015 09 17 19 52 00 2 5570.756
2015 09 17 19 53 00 2 5570.759
2015 09 17 19 54 00 2 5570.766
2015 09 17 19 55 00 2 5570.768
2015 09 17 19 56 00 2 5570.771
2015 09 17 19 57 00 2 5570.770
2015 09 17 19 58 00 2 5570.772
2015 09 17 19 59 00 2 5570.773
2015 09 17 20 00 00 1 9999.000
2015 09 17 20 00 00 2 5570.778
2015 09 17 20 01 00 2 5565.220
2015 09 17 20 02 00 2 5570.786
2015 09 17 20 03 00 2 5570.790
2015 09 17 20 04 00 2 5565.827
2015 09 17 20 05 00 2 5570.797
2015 09 17 20 06 00 2 5570.801
2015 09 17 20 07 00 2 5566.311
2015 09 17 20 08 00 2 5570.806
2015 09 17 20 09 00 2 5570.810
2015 09 17 20 10 00 2 5570.812
2015 09 17 20 11 00 2 5570.812
2015 09 17 20 12 00 2 5570.815
2015 09 17 20 13 00 2 5570.819
2015 09 17 20 14 00 2 5570.825
2015 09 17 20 15 00 1 9999.000
2015 09 17 20 15 00 2 5570.827
2015 09 17 20 16 00 2 5570.829
2015 09 17 20 17 00 2 5570.832
2015 09 17 20 18 00 2 5570.830
2015 09 17 20 19 00 2 5570.830
2015 09 17 20 20 00 2 5570.830
2015 09 17 20 21 00 2 5570.833
2015 09 17 20 22 00 2 5570.834
2015 09 17 20 23 00 2 5570.841
2015 09 17 20 24 00 2 5570.846
2015 09 17 20 25 00 2 5570.852
2015 09 17 20 26 00 2 5570.852
2015 09 17 20 27 00 2 5570.852
2015 09 17 20 28 00 2 5570.854
2015 09 17 20 29 00 2 5570.854
2015 09 17 20 30 00 1 9999.000
2015 09 17 20 30 00 2 5570.858
2015 09 17 20 31 00 2 5570.861
2015 09 17 20 32 00 2 5570.864
2015 09 17 20 33 00 2 5570.863
2015 09 17 20 34 00 2 5570.866
2015 09 17 20 35 00 2 5570.866
2015 09 17 20 36 00 2 5570.867
2015 09 17 20 37 00 2 5570.864
2015 09 17 20 38 00 2 5570.864
2015 09 17 20 39 00 2 5570.870
2015 09 17 20 40 00 2 5570.876
2015 09 17 20 41 00 2 5570.883
2015 09 17 20 42 00 2 5570.886
2015 09 17 20 43 00 2 5570.888
2015 09 17 20 44 00 2 5570.889
2015 09 17 20 45 00 1 9999.000
2015 09 17 20 45 00 2 5570.893
2015 09 17 20 46 00 2 5570.895
2015 09 17 20 47 00 2 5570.896
2015 09 17 20 48 00 2 5570.897
2015 09 17 20 49 00 2 5570.897
2015 09 17 20 50 00 2 5570.900
2015 09 17 20 51 00 2 5570.905
2015 09 17 20 52 00 2 5570.909
2015 09 17 20 53 00 2 5570.911
2015 09 17 20 54 00 2 5570.918
2015 09 17 20 55 00 2 5570.917
2015 09 17 20 56 00 2 5570.913
2015 09 17 20 57 00 2 5570.913
2015 09 17 20 58 00 2 5570.915
2015 09 17 20 59 00 2 5570.915
2015 09 17 21 00 00 1 9999.000
2015 09 17 21 00 00 2 5570.914
2015 09 17 21 01 00 2 5567.028
2015 09 17 21 02 00 2 5570.923
2015 09 17 21 03 00 2 5570.924
2015 09 17 21 04 00 2 5565.363
2015 09 17 21 05 00 2 5570.932
2015 09 17 21 06 00 2 5570.931
2015 09 17 21 07 00 2 5565.842
2015 09 17 21 08 00 2 5570.934
2015 09 17 21 09 00 2 5570.936
2015 09 17 21 10 00 2 5570.939
2015 09 17 21 11 00 2 5570.939
2015 09 17 21 12 00 2 5570.941
2015 09 17 21 13 00 2 5570.945
2015 09 17 21 14 00 2 5570.951
2015 09 17 21 15 00 1 9999.000
2015 09 17 21 15 00 2 5570.953
2015 09 17 21 16 00 2 5570.950
2015 09 17 21 17 00 2 5570.949
2015 09 17 21 18 00 2 5570.949
2015 09 17 21 19 00 2 5570.951
2015 09 17 21 20 00 2 5570.953
2015 09 17 21 21 00 2 5570.954
2015 09 17 21 22 00 2 5570.954
2015 09 17 21 23 00 2 5570.955
2015 09 17 21 24 00 2 5570.955
2015 09 17 21 25 00 2 5570.956
2015 09 17 21 26 00 2 5570.959
2015 09 17 21 27 00 2 5570.959
2015 09 17 21 28 00 2 5570.959
2015 09 17 21 29 00 2 5570.958
2015 09 17 21 30 00 1 9999.000
2015 09 17 21 30 00 2 5570.959
2015 09 17 21 31 00 2 5570.957
2015 09 17 21 32 00 2 5570.958
2015 09 17 21 33 00 2 5570.960
2015 09 17 21 34 00 2 5570.956
2015 09 17 21 35 00 2 5570.952
2015 09 17 21 36 00 2 5570.949
2015 09 17 21 37 00 2 5570.950
2015 09 17 21 38 00 2 5570.952
2015 09 17 21 39 00 2 5570.953
2015 09 17 21 40 00 2 5570.953
2015 09 17 21 41 00 2 5570.955
2015 09 17 21 42 00 2 5570.957
2015 09 17 21 43 00 2 5570.958
2015 09 17 21 44 00 2 5570.961
2015 09 17 21 45 00 1 9999.000
2015 09 17 21 45 00 2 5570.963
2015 09 17 21 46 00 2 5570.963
2015 09 17 21 47 00 2 5570.967
2015 09 17 21 48 00 2 5570.968
2015 09 17 21 49 00 2 5570.965
2015 09 17 21 50 00 2 5570.964
2015 09 17 21 51 00 2 5570.964
2015 09 17 21 52 00 2 5570.965
2015 09 17 21 53 00 2 5570.964
2015 09 17 21 54 00 2 5570.962
2015 09 17 21 55 00 2 5570.965
2015 09 17 21 56 00 2 5570.970
2015 09 17 21 57 00 2 5570.971
2015 09 17 21 58 00 2 5570.965
2015 09 17 21 59 00 2 5570.960
2015 09 17 22 00 00 1 9999.000
2015 09 17 22 00 00 2 5570.962
2015 09 17 22 01 00 2 5564.166
2015 09 17 22 02 00 2 5570.963
2015 09 17 22 03 00 2 5570.962
2015 09 17 22 04 00 2 5565.115
2015 09 17 22 05 00 2 5570.963
2015 09 17 22 06 00 2 5570.966
2015 09 17 22 07 00 2 5565.275
2015 09 17 22 08 00 2 5570.964
2015 09 17 22 09 00 2 5570.962
2015 09 17 22 10 00 2 5570.965
2015 09 17 22 11 00 2 5570.965
2015 09 17 22 12 00 2 5570.962
2015 09 17 22 13 00 2 5570.964
2015 09 17 22 14 00 2 5570.968
2015 09 17 22 15 00 1 9999.000
2015 09 17 22 15 00 2 5570.966
2015 09 17 22 16 00 2 5570.966
2015 09 17 22 17 00 2 5570.966
2015 09 17 22 18 00 2 5570.961
2015 09 17 22 19 00 2 5570.958
2015 09 17 22 20 00 2 5570.956
2015 09 17 22 21 00 2 5570.958
2015 09 17 22 22 00 2 5570.961
2015 09 17 22 23 00 2 5570.961
2015 09 17 22 24 00 2 5570.963
2015 09 17 22 25 00 2 5570.963
2015 09 17 22 26 00 2 5570.963
2015 09 17 22 27 00 2 5570.961
2015 09 17 22 28 00 2 5570.959
2015 09 17 22 29 00 2 5570.956
2015 09 17 22 30 00 1 9999.000
2015 09 17 22 30 00 2 5570.953
2015 09 17 22 31 00 2 5570.949
2015 09 17 22 32 00 2 5570.950
2015 09 17 22 33 00 2 5570.950
2015 09 17 22 34 00 2 5570.948
2015 09 17 22 35 00 2 5570.949
2015 09 17 22 36 00 2 5570.947
2015 09 17 22 37 00 2 5570.945
2015 09 17 22 38 00 2 5570.942
2015 09 17 22 39 00 2 5570.944
2015 09 17 22 40 00 2 5570.946
2015 09 17 22 41 00 2 5570.943
2015 09 17 22 42 00 2 5570.938
2015 09 17 22 43 00 2 5570.936
2015 09 17 22 44 00 2 5570.936
2015 09 17 22 45 00 1 9999.000
2015 09 17 22 45 00 2 5570.938
2015 09 17 22 46 00 2 5570.937
2015 09 17 22 47 00 2 5570.937
2015 09 17 22 48 00 2 5570.933
2015 09 17 22 49 00 2 5570.930
2015 09 17 22 50 00 2 5570.929
2015 09 17 22 51 00 2 5570.925
2015 09 17 22 52 00 2 5570.921
2015 09 17 22 53 00 2 5570.921
2015 09 17 22 54 00 2 5570.922
2015 09 17 22 55 00 2 5570.923
2015 09 17 22 56 00 2 5570.921
2015 09 17 22 57 00 2 5570.919
2015 09 17 22 58 00 2 5570.917
2015 09 17 22 59 00 2 5570.914
2015 09 17 23 00 00 1 9999.000
2015 09 17 23 00 00 2 5570.912
2015 09 17 23 01 00 2 5566.387
2015 09 17 23 02 00 2 5570.905
2015 09 17 23 03 00 2 5570.905
2015 09 17 23 04 00 2 5563.315
2015 09 17 23 05 00 2 5570.903
2015 09 17 23 06 00 2 5570.902
2015 09 17 23 07 00 2 5563.031
2015 09 17 23 08 00 2 5570.898
2015 09 17 23 09 00 2 5570.896
2015 09 17 23 10 00 2 5570.894
2015 09 17 23 11 00 2 5570.893
2015 09 17 23 12 00 2 5570.892
2015 09 17 23 13 00 2 5570.888
2015 09 17 23 14 00 2 5570.884
2015 09 17 23 15 00 1 9999.000
2015 09 17 23 15 00 2 5570.879
2015 09 17 23 16 00 2 5570.877
2015 09 17 23 17 00 2 5570.875
2015 09 17 23 18 00 2 5570.876
2015 09 17 23 19 00 2 5570.878
2015 09 17 23 20 00 2 5570.878
2015 09 17 23 21 00 2 5570.876
2015 09 17 23 22 00 2 5570.873
2015 09 17 23 23 00 2 5570.872
2015 09 17 23 24 00 2 5570.871
2015 09 17 23 25 00 2 5570.869
2015 09 17 23 26 00 2 5570.866
2015 09 17 23 27 00 2 5570.862
2015 09 17 23 28 00 2 5570.857
2015 09 17 23 29 00 2 5570.857
2015 09 17 23 30 00 1 9999.000
2015 09 17 23 30 00 2 5570.853
2015 09 17 23 31 00 2 5570.850
2015 09 17 23 32 00 2 5570.844
2015 09 17 23 33 00 2 5570.838
2015 09 17 23 34 00 2 5570.835
2015 09 17 23 35 00 2 5570.833
2015 09 17 23 36 00 2 5570.829
2015 09 17 23 37 00 2 5570.830
2015 09 17 23 38 00 2 5570.830
2015 09 17 23 39 00 2 5570.829
2015 09 17 23 40 00 2 5570.827
2015 09 17 23 41 00 2 5570.825
2015 09 17 23 42 00 2 5570.825
2015 09 17 23 43 00 2 5570.822
2015 09 17 23 44 00 2 5570.817
2015 09 17 23 45 00 1 9999.000
2015 09 17 23 45 00 2 5570.813
2015 09 17 23 46 00 2 5570.806
2015 09 17 23 47 00 2 5570.805
2015 09 17 23 48 00 2 5570.803
2015 09 17 23 49 00 2 5570.801
2015 09 17 23 50 00 2 5570.801
2015 09 17 23 51 00 2 5570.801
2015 09 17 23 52 00 2 5570.798
2015 09 17 23 53 00 2 5570.793
2015 09 17 23 54 00 2 5570.791
2015 09 17 23 55 00 2 5570.791
2015 09 17 23 56 00 2 5570.789
2015 09 17 23 57 00 2 5570.783
2015 09 17 23 58 00 2 5570.778
2015 09 17 23 59 00 2 5570.777
2015 09 18 00 00 00 1 9999.000
2015 09 18 00 00 00 2 5570.774
2015 09 18 00 00 30 2 5570.774
2015 09 18 00 01 00 2 5563.816
2015 09 18 00 01 30 2 5563.816
2015 09 18 00 02 00 2 5570.770
2015 09 18 00 02 30 2 5570.770
2015 09 18 00 03 00 2 5570.765
2015 09 18 00 03 30 2 5570.765
2015 09 18 00 04 00 2 5563.082
2015 09 18 00 04 30 2 5563.082
2015 09 18 00 05 00 2 5570.762
2015 09 18 00 05 30 2 5570.762
2015 09 18 00 06 00 2 5570.759
2015 09 18 00 06 30 2 5570.759
2015 09 18 00 07 00 2 5563.295
2015 09 18 00 07 30 2 5563.295
2015 09 18 00 08 00 2 5570.753
2015 09 18 00 08 30 2 5570.753
2015 09 18 00 09 00 2 5570.751
2015 09 18 00 09 30 2 5570.751
2015 09 18 00 10 00 2 5570.747
2015 09 18 00 10 30 2 5570.747
2015 09 18 00 11 00 2 5570.744
2015 09 18 00 11 30 2 5570.744
2015 09 18 00 12 00 2 5570.740
2015 09 18 00 12 30 2 5570.740
2015 09 18 00 13 00 2 5570.739
2015 09 18 00 13 30 2 5570.739
2015 09 18 00 14 00 2 5570.742
2015 09 18 00 14 30 2 5570.742
2015 09 18 00 15 00 1 9999.000
2015 09 18 00 15 00 2 5570.741
2015 09 18 00 15 30 2 5570.741
2015 09 18 00 16 00 2 5570.733
2015 09 18 00 16 30 2 5570.733
2015 09 18 00 17 00 2 5570.728
2015 09 18 00 17 30 2 5570.728
2015 09 18 00 18 00 2 5570.722
2015 09 18 00 18 30 2 5570.722
2015 09 18 00 19 00 2 5570.718
2015 09 18 00 19 30 2 5570.718
2015 09 18 00 20 00 2 5570.715
2015 09 18 00 20 30 2 5570.715
2015 09 18 00 21 00 2 5570.713
2015 09 18 00 21 30 2 5570.713
2015 09 18 00 22 00 2 5570.710
2015 09 18 00 22 30 2 5570.710
2015 09 18 00 23 00 2 5570.707
2015 09 18 00 23 30 2 5570.707
2015 09 18 00 24 00 2 5570.707
2015 09 18 00 24 30 2 5570.707
2015 09 18 00 25 00 2 5570.705
2015 09 18 00 25 30 2 5570.705
2015 09 18 00 26 00 2 5570.703
2015 09 18 00 26 30 2 5570.703
2015 09 18 00 27 00 2 5570.700
2015 09 18 00 27 30 2 5570.700
2015 09 18 00 28 00 2 5570.696
2015 09 18 00 28 30 2 5570.696
2015 09 18 00 29 00 2 5570.691
2015 09 18 00 29 30 2 5570.691
2015 09 18 00 30 00 1 9999.000
2015 09 18 00 30 00 2 5570.689
2015 09 18 00 30 30 2 5570.689
2015 09 18 00 31 00 2 5570.685
2015 09 18 00 31 30 2 5570.685
2015 09 18 00 32 00 2 5570.678
2015 09 18 00 32 30 2 5570.678
2015 09 18 00 33 00 2 5570.671
2015 09 18 00 33 30 2 5570.671
2015 09 18 00 34 00 2 5570.669
2015 09 18 00 34 30 2 5570.669
2015 09 18 00 35 00 2 5570.669
2015 09 18 00 35 30 2 5570.669
2015 09 18 00 36 00 2 5570.666
2015 09 18 00 36 30 2 5570.666
2015 09 18 00 37 00 2 5570.662
2015 09 18 00 37 30 2 5570.662
2015 09 18 00 38 00 2 5570.660
2015 09 18 00 38 30 2 5570.660
2015 09 18 00 39 00 2 5570.658
2015 09 18 00 39 30 2 5570.658
2015 09 18 00 40 00 2 5570.654
2015 09 18 00 40 30 2 5570.654
2015 09 18 00 41 00 2 5570.653
2015 09 18 00 41 30 2 5570.653
2015 09 18 00 42 00 2 5570.656
2015 09 18 00 42 30 2 5570.656
2015 09 18 00 43 00 2 5570.655
2015 09 18 00 43 30 2 5570.655
2015 09 18 00 44 00 2 5570.649
2015 09 18 00 44 30 2 5570.649
2015 09 18 00 45 00 1 9999.000
2015 09 18 00 45 00 2 5570.643
2015 09 18 00 45 30 2 5570.643
2015 09 18 00 46 00 2 5570.636
2015 09 18 00 46 30 2 5570.636
2015 09 18 00 47 00 2 5570.630
2015 09 18 00 47 30 2 5570.630
2015 09 18 00 48 00 2 5570.627
2015 09 18 00 48 30 2 5570.627
2015 09 18 00 49 00 2 5570.625
2015 09 18 00 49 30 2 5570.625
2015 09 18 00 50 00 2 5570.622
2015 09 18 00 50 30 2 5570.622
2015 09 18 00 51 00 2 5570.617
2015 09 18 00 51 30 2 5570.617
2015 09 18 00 52 00 2 5570.613
2015 09 18 00 52 30 2 5570.613
2015 09 18 00 53 00 2 5570.612
2015 09 18 00 53 30 2 5570.612
2015 09 18 00 54 00 2 5570.613
2015 09 18 00 54 30 2 5570.613
2015 09 18 00 55 00 2 5570.609
2015 09 18 00 55 30 2 5570.609
2015 09 18 00 56 00 2 5570.604
2015 09 18 00 56 30 2 5570.604
2015 09 18 00 57 00 2 5570.600
2015 09 18 00 57 30 2 5570.600
2015 09 18 00 58 00 2 5570.597
2015 09 18 00 58 30 2 5570.597
2015 09 18 00 59 00 2 5570.593
2015 09 18 00 59 30 2 5570.593
2015 09 18 01 00 00 1 9999.000
2015 09 18 01 00 00 2 5570.590
2015 09 18 01 00 30 2 5570.590
2015 09 18 01 01 00 2 5563.823
2015 09 18 01 01 30 2 5563.823
2015 09 18 01 02 00 2 5570.585
2015 09 18 01 02 30 2 5570.585
2015 09 18 01 03 00 2 5570.583
2015 09 18 01 03 30 2 5570.583
2015 09 18 01 04 00 2 5564.506
2015 09 18 01 04 30 2 5564.506
2015 09 18 01 05 00 2 5570.570
2015 09 18 01 05 30 2 5570.570
2015 09 18 01 06 00 2 5570.565
2015 09 18 01 06 30 2 5570.565
2015 09 18 01 07 00 2 5565.597
2015 09 18 01 07 30 2 5565.597
2015 09 18 01 08 00 2 5570.560
2015 09 18 01 08 30 2 5570.560
2015 09 18 01 09 00 2 5570.556
2015 09 18 01 09 30 2 5570.556
2015 09 18 01 10 00 2 5570.554
2015 09 18 01 10 30 2 5570.554
2015 09 18 01 11 00 2 5570.551
2015 09 18 01 11 30 2 5570.551
2015 09 18 01 12 00 2 5570.548
2015 09 18 01 12 30 2 5570.548
2015 09 18 01 13 00 2 5570.550
2015 09 18 01 13 30 2 5570.550
2015 09 18 01 14 00 2 5570.547
2015 09 18 01 14 30 2 5570.547
2015 09 18 01 15 00 1 9999.000
2015 09 18 01 15 00 2 5570.543
2015 09 18 01 15 30 2 5570.543
2015 09 18 01 16 00 2 5570.541
2015 09 18 01 16 30 2 5570.541
2015 09 18 01 17 00 2 5570.540
2015 09 18 01 17 30 2 5570.540
2015 09 18 01 18 00 2 5570.536
2015 09 18 01 18 30 2 5570.536
2015 09 18 01 19 00 2 5570.534
2015 09 18 01 19 30 2 5570.534
2015 09 18 01 20 00 2 5570.531
2015 09 18 01 20 30 2 5570.531
2015 09 18 01 21 00 2 5570.527
2015 09 18 01 21 30 2 5570.527
2015 09 18 01 22 00 2 5570.524
2015 09 18 01 22 30 2 5570.524
2015 09 18 01 23 00 2 5570.521
2015 09 18 01 23 30 2 5570.521
2015 09 18 01 24 00 2 5570.515
2015 09 18 01 24 30 2 5570.515
2015 09 18 01 25 00 2 5570.513
2015 09 18 01 25 30 2 5570.513
2015 09 18 01 26 00 2 5570.512
2015 09 18 01 26 30 2 5570.512
2015 09 18 01 27 00 2 5570.508
2015 09 18 01 27 30 2 5570.508
2015 09 18 01 28 00 2 5570.505
2015 09 18 01 28 30 2 5570.505
2015 09 18 01 29 00 2 5570.502
2015 09 18 01 29 30 2 5570.502
2015 09 18 01 30 00 1 9999.000
2015 09 18 01 30 00 2 5570.499
