#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 18 01 00 00 1 4266.150
2010 02 18 01 15 00 1 4266.092
2010 02 18 01 30 00 1 4266.038
2010 02 18 01 45 00 1 4265.986
2010 02 18 02 00 00 1 4265.941
2010 02 18 02 15 00 1 4265.903
2010 02 18 02 30 00 1 4265.871
2010 02 18 02 45 00 1 4265.847
2010 02 18 03 00 00 1 4265.833
2010 02 18 03 15 00 1 4265.825
2010 02 18 03 30 00 1 4265.829
2010 02 18 03 45 00 1 4265.840
2010 02 18 04 00 00 1 4265.863
2010 02 18 04 15 00 1 4265.892
2010 02 18 04 30 00 1 4265.931
2010 02 18 04 45 00 1 4265.977
2010 02 18 05 00 00 1 4266.030
2010 02 18 05 15 00 1 4266.088
2010 02 18 05 30 00 1 4266.154
2010 02 18 05 45 00 1 4266.223
2010 02 18 06 00 00 1 4266.294
2010 02 18 06 15 00 1 4266.368
2010 02 18 06 30 00 1 4266.443
2010 02 18 06 45 00 1 4266.520
2010 02 18 07 00 00 1 4266.595
2010 02 18 07 15 00 1 4266.667
2010 02 18 07 30 00 1 4266.737
2010 02 18 07 45 00 1 4266.801
2010 02 18 08 00 00 1 4266.861
2010 02 18 08 15 00 1 4266.913
2010 02 18 08 30 00 1 4266.959
2010 02 18 08 45 00 1 4266.998
2010 02 18 09 00 00 1 4267.026
2010 02 18 09 15 00 1 4267.047
2010 02 18 09 30 00 1 4267.060
2010 02 18 09 45 00 1 4267.065
2010 02 18 10 00 00 1 4267.059
2010 02 18 10 15 00 1 4267.047
2010 02 18 10 30 00 1 4267.024
2010 02 18 10 45 00 1 4266.994
2010 02 18 11 00 00 1 4266.955
2010 02 18 11 15 00 1 4266.909
2010 02 18 11 30 00 1 4266.859
2010 02 18 11 45 00 1 4266.801
2010 02 18 12 00 00 1 4266.738
2010 02 18 12 15 00 1 4266.669
2010 02 18 12 30 00 1 4266.601
2010 02 18 12 45 00 1 4266.530
2010 02 18 13 00 00 1 4266.460
2010 02 18 13 15 00 1 4266.387
2010 02 18 13 30 00 1 4266.317
2010 02 18 13 45 00 1 4266.251
2010 02 18 14 00 00 1 4266.183
2010 02 18 14 15 00 1 4266.124
2010 02 18 14 30 00 1 4266.068
2010 02 18 14 45 00 1 4266.019
2010 02 18 15 00 00 1 4265.977
2010 02 18 15 15 00 1 4265.942
2010 02 18 15 30 00 1 4265.914
2010 02 18 15 45 00 1 4265.894
2010 02 18 16 00 00 1 4265.884
2010 02 18 16 15 00 1 4265.881
2010 02 18 16 30 00 1 4265.887
2010 02 18 16 45 00 1 4265.901
2010 02 18 17 00 00 1 4265.922
2010 02 18 17 15 00 1 4265.952
2010 02 18 17 30 00 1 4265.986
2010 02 18 17 45 00 1 4266.027
2010 02 18 18 00 00 1 4266.072
2010 02 18 18 15 00 1 4266.122
2010 02 18 18 30 00 1 4266.176
2010 02 18 18 45 00 1 4266.231
2010 02 18 19 00 00 1 4266.286
2010 02 18 19 15 00 1 4266.341
2010 02 18 19 30 00 1 4266.394
2010 02 18 19 45 00 1 4266.447
2010 02 18 20 00 00 1 4266.494
2010 02 18 20 15 00 1 4266.540
2010 02 18 20 30 00 1 4266.580
2010 02 18 20 45 00 1 4266.616
2010 02 18 21 00 00 1 4266.644
2010 02 18 21 15 00 1 4266.667
2010 02 18 21 30 00 1 4266.684
2010 02 18 21 45 00 1 4266.694
2010 02 18 22 00 00 1 4266.699
2010 02 18 22 15 00 1 4266.697
2010 02 18 22 30 00 1 4266.691
2010 02 18 22 45 00 1 4266.673
2010 02 18 23 00 00 1 4266.653
2010 02 18 23 15 00 1 4266.624
2010 02 18 23 30 00 1 4266.590
2010 02 18 23 45 00 1 4266.551
2010 02 19 00 00 00 1 4266.506
2010 02 19 00 15 00 1 4266.460
2010 02 19 00 30 00 1 4266.412
2010 02 19 00 45 00 1 4266.363
2010 02 19 01 00 00 1 4266.313
2010 02 19 01 15 00 1 4266.264
2010 02 19 01 30 00 1 4266.215
2010 02 19 01 45 00 1 4266.168
2010 02 19 02 00 00 1 4266.124
2010 02 19 02 15 00 1 4266.081
2010 02 19 02 30 00 1 4266.046
2010 02 19 02 45 00 1 4266.017
2010 02 19 03 00 00 1 4265.990
2010 02 19 03 15 00 1 4265.974
2010 02 19 03 30 00 1 4265.964
2010 02 19 03 45 00 1 4265.961
2010 02 19 04 00 00 1 4265.967
2010 02 19 04 15 00 1 4265.979
2010 02 19 04 30 00 1 4265.999
2010 02 19 04 45 00 1 4266.025
2010 02 19 05 00 00 1 4266.060
2010 02 19 05 15 00 1 4266.101
2010 02 19 05 30 00 1 4266.147
2010 02 19 05 45 00 1 4266.203
2010 02 19 06 00 00 1 4266.262
2010 02 19 06 15 00 1 4266.326
2010 02 19 06 30 00 1 4266.392
2010 02 19 06 45 00 1 4266.459
2010 02 19 07 00 00 1 4266.529
2010 02 19 07 15 00 1 4266.597
2010 02 19 07 30 00 1 4266.662
2010 02 19 07 45 00 1 4266.726
2010 02 19 08 00 00 1 4266.790
2010 02 19 08 15 00 1 4266.849
2010 02 19 08 30 00 1 4266.906
2010 02 19 08 45 00 1 4266.956
2010 02 19 09 00 00 1 4267.000
2010 02 19 09 15 00 1 4267.035
2010 02 19 09 30 00 1 4267.062
2010 02 19 09 45 00 1 4267.080
2010 02 19 10 00 00 1 4267.090
2010 02 19 10 15 00 1 4267.092
2010 02 19 10 30 00 1 4267.088
2010 02 19 10 45 00 1 4267.071
2010 02 19 11 00 00 1 4267.049
2010 02 19 11 15 00 1 4267.017
2010 02 19 11 30 00 1 4266.977
2010 02 19 11 45 00 1 4266.932
2010 02 19 12 00 00 1 4266.881
2010 02 19 12 15 00 1 4266.822
2010 02 19 12 30 00 1 4266.762
2010 02 19 12 45 00 1 4266.695
2010 02 19 13 00 00 1 4266.626
2010 02 19 13 15 00 1 4266.552
2010 02 19 13 30 00 1 4266.478
2010 02 19 13 45 00 1 4266.401
2010 02 19 14 00 00 1 4266.327
2010 02 19 14 15 00 1 4266.256
2010 02 19 14 30 00 1 4266.188
2010 02 19 14 45 00 1 4266.124
2010 02 19 15 00 00 1 4266.063
2010 02 19 15 15 00 1 4266.007
2010 02 19 15 30 00 1 4265.957
2010 02 19 15 45 00 1 4265.915
2010 02 19 16 00 00 1 4265.879
2010 02 19 16 15 00 1 4265.852
2010 02 19 16 30 00 1 4265.829
2010 02 19 16 45 00 1 4265.818
2010 02 19 17 00 00 1 4265.813
2010 02 19 17 15 00 1 4265.816
2010 02 19 17 30 00 1 4265.827
2010 02 19 17 45 00 1 4265.847
2010 02 19 18 00 00 1 4265.873
2010 02 19 18 15 00 1 4265.904
2010 02 19 18 30 00 1 4265.939
2010 02 19 18 45 00 1 4265.978
2010 02 19 19 00 00 1 4266.020
2010 02 19 19 15 00 1 4266.065
2010 02 19 19 30 00 1 4266.113
2010 02 19 19 45 00 1 4266.161
2010 02 19 20 00 00 1 4266.212
2010 02 19 20 15 00 1 4266.263
2010 02 19 20 30 00 1 4266.312
2010 02 19 20 45 00 1 4266.359
2010 02 19 21 00 00 1 4266.406
2010 02 19 21 15 00 1 4266.444
2010 02 19 21 30 00 1 4266.478
2010 02 19 21 45 00 1 4266.509
2010 02 19 22 00 00 1 4266.535
2010 02 19 22 15 00 1 4266.553
2010 02 19 22 30 00 1 4266.568
2010 02 19 22 45 00 1 4266.578
2010 02 19 23 00 00 1 4266.585
2010 02 19 23 15 00 1 4266.582
2010 02 19 23 30 00 1 4266.578
2010 02 19 23 45 00 1 4266.564
2010 02 20 00 00 00 1 4266.546
2010 02 20 00 15 00 1 4266.523
2010 02 20 00 30 00 1 4266.497
2010 02 20 00 45 00 1 4266.466
2010 02 20 01 00 00 1 4266.436
2010 02 20 01 15 00 1 4266.401
2010 02 20 01 30 00 1 4266.366
2010 02 20 01 45 00 1 4266.327
2010 02 20 02 00 00 1 4266.291
2010 02 20 02 15 00 1 4266.255
2010 02 20 02 30 00 1 4266.219
2010 02 20 02 45 00 1 4266.188
2010 02 20 03 00 00 1 4266.158
2010 02 20 03 15 00 1 4266.135
2010 02 20 03 30 00 1 4266.115
2010 02 20 03 45 00 1 4266.101
2010 02 20 04 00 00 1 4266.092
2010 02 20 04 15 00 1 4266.090
2010 02 20 04 30 00 1 4266.094
2010 02 20 04 45 00 1 4266.106
2010 02 20 05 00 00 1 4266.124
2010 02 20 05 15 00 1 4266.149
2010 02 20 05 30 00 1 4266.178
2010 02 20 05 45 00 1 4266.214
2010 02 20 06 00 00 1 4266.254
2010 02 20 06 15 00 1 4266.299
2010 02 20 06 30 00 1 4266.350
2010 02 20 06 45 00 1 4266.405
2010 02 20 07 00 00 1 4266.460
2010 02 20 07 15 00 1 4266.519
2010 02 20 07 30 00 1 4266.582
2010 02 20 07 45 00 1 4266.646
2010 02 20 08 00 00 1 4266.711
2010 02 20 08 15 00 1 4266.772
2010 02 20 08 30 00 1 4266.828
2010 02 20 08 45 00 1 4266.883
2010 02 20 09 00 00 1 4266.933
2010 02 20 09 15 00 1 4266.978
2010 02 20 09 30 00 1 4267.014
2010 02 20 09 45 00 1 4267.046
2010 02 20 10 00 00 1 4267.077
2010 02 20 10 15 00 1 4267.095
2010 02 20 10 30 00 1 4267.109
2010 02 20 10 45 00 1 4267.111
2010 02 20 11 00 00 1 4267.107
2010 02 20 11 15 00 1 4267.093
2010 02 20 11 30 00 1 4267.075
2010 02 20 11 45 00 1 4267.045
2010 02 20 12 00 00 1 4267.012
2010 02 20 12 15 00 1 4266.971
2010 02 20 12 30 00 1 4266.923
2010 02 20 12 45 00 1 4266.870
2010 02 20 13 00 00 1 4266.813
2010 02 20 13 15 00 1 4266.749
2010 02 20 13 30 00 1 4266.682
2010 02 20 13 45 00 1 4266.613
2010 02 20 14 00 00 1 4266.540
2010 02 20 14 15 00 1 4266.466
2010 02 20 14 30 00 1 4266.393
2010 02 20 14 45 00 1 4266.320
2010 02 20 15 00 00 1 4266.245
2010 02 20 15 15 00 1 4266.174
2010 02 20 15 30 00 1 4266.108
2010 02 20 15 45 00 1 4266.042
2010 02 20 16 00 00 1 4265.984
2010 02 20 16 15 00 1 4265.936
2010 02 20 16 30 00 1 4265.887
2010 02 20 16 45 00 1 4265.848
2010 02 20 17 00 00 1 4265.819
2010 02 20 17 15 00 1 4265.793
2010 02 20 17 30 00 1 4265.774
2010 02 20 17 45 00 1 4265.763
2010 02 20 18 00 00 1 4265.759
2010 02 20 18 15 00 1 4265.765
2010 02 20 18 30 00 1 4265.774
2010 02 20 18 45 00 1 4265.789
2010 02 20 19 00 00 1 4265.813
2010 02 20 19 15 00 1 4265.841
2010 02 20 19 30 00 1 4265.875
2010 02 20 19 45 00 1 4265.912
2010 02 20 20 00 00 1 4265.950
2010 02 20 20 15 00 1 4265.994
2010 02 20 20 30 00 1 4266.039
2010 02 20 20 45 00 1 4266.082
2010 02 20 21 00 00 1 4266.128
2010 02 20 21 15 00 1 4266.175
2010 02 20 21 30 00 1 4266.218
2010 02 20 21 45 00 1 4266.262
2010 02 20 22 00 00 1 4266.304
2010 02 20 22 15 00 1 4266.342
2010 02 20 22 30 00 1 4266.380
2010 02 20 22 45 00 1 4266.409
2010 02 20 23 00 00 1 4266.439
2010 02 20 23 15 00 1 4266.460
2010 02 20 23 30 00 1 4266.477
2010 02 20 23 45 00 1 4266.493
2010 02 21 00 00 00 1 4266.499
2010 02 21 00 15 00 1 4266.501
2010 02 21 00 30 00 1 4266.500
2010 02 21 00 45 00 1 4266.496
2010 02 21 01 00 00 1 4266.484
2010 02 21 01 15 00 1 4266.470
2010 02 21 01 30 00 1 4266.456
2010 02 21 01 45 00 1 4266.435
2010 02 21 02 00 00 1 4266.412
2010 02 21 02 15 00 1 4266.390
2010 02 21 02 30 00 1 4266.365
2010 02 21 02 45 00 1 4266.343
2010 02 21 03 00 00 1 4266.318
2010 02 21 03 15 00 1 4266.295
2010 02 21 03 30 00 1 4266.277
2010 02 21 03 45 00 1 4266.257
2010 02 21 04 00 00 1 4266.239
2010 02 21 04 15 00 1 4266.228
2010 02 21 04 30 00 1 4266.221
2010 02 21 04 45 00 1 4266.218
2010 02 21 05 00 00 1 4266.220
2010 02 21 05 15 00 1 4266.229
2010 02 21 05 30 00 1 4266.241
2010 02 21 05 45 00 1 4266.259
2010 02 21 06 00 00 1 4266.280
2010 02 21 06 15 00 1 4266.309
2010 02 21 06 30 00 1 4266.341
2010 02 21 06 45 00 1 4266.377
2010 02 21 07 00 00 1 4266.416
2010 02 21 07 15 00 1 4266.464
2010 02 21 07 30 00 1 4266.514
2010 02 21 07 45 00 1 4266.567
2010 02 21 08 00 00 1 4266.621
2010 02 21 08 15 00 1 4266.678
2010 02 21 08 30 00 1 4266.731
2010 02 21 08 45 00 1 4266.787
2010 02 21 09 00 00 1 4266.842
2010 02 21 09 15 00 1 4266.891
2010 02 21 09 30 00 1 4266.940
2010 02 21 09 45 00 1 4266.985
2010 02 21 10 00 00 1 4267.028
2010 02 21 10 15 00 1 4267.063
2010 02 21 10 30 00 1 4267.093
2010 02 21 10 45 00 1 4267.116
2010 02 21 11 00 00 1 4267.132
2010 02 21 11 15 00 1 4267.143
2010 02 21 11 30 00 1 4267.145
2010 02 21 11 45 00 1 4267.141
2010 02 21 12 00 00 1 4267.131
2010 02 21 12 15 00 1 4267.113
2010 02 21 12 30 00 1 4267.088
2010 02 21 12 45 00 1 4267.054
2010 02 21 13 00 00 1 4267.015
2010 02 21 13 15 00 1 4266.966
2010 02 21 13 30 00 1 4266.912
2010 02 21 13 45 00 1 4266.851
2010 02 21 14 00 00 1 4266.788
2010 02 21 14 15 00 1 4266.721
2010 02 21 14 30 00 1 4266.652
2010 02 21 14 45 00 1 4266.582
2010 02 21 15 00 00 1 4266.510
2010 02 21 15 15 00 1 4266.433
2010 02 21 15 30 00 1 4266.356
2010 02 21 15 45 00 1 4266.283
2010 02 21 16 00 00 1 4266.212
2010 02 21 16 15 00 1 4266.138
2010 02 21 16 30 00 1 4266.073
2010 02 21 16 45 00 1 4266.008
2010 02 21 17 00 00 1 4265.950
2010 02 21 17 15 00 1 4265.897
2010 02 21 17 30 00 1 4265.853
2010 02 21 17 45 00 1 4265.811
2010 02 21 18 00 00 1 4265.777
2010 02 21 18 15 00 1 4265.750
2010 02 21 18 30 00 1 4265.731
2010 02 21 18 45 00 1 4265.717
2010 02 21 19 00 00 1 4265.709
2010 02 21 19 15 00 1 4265.707
2010 02 21 19 30 00 1 4265.711
2010 02 21 19 45 00 1 4265.722
2010 02 21 20 00 00 1 4265.741
2010 02 21 20 15 00 1 4265.764
2010 02 21 20 30 00 1 4265.793
2010 02 21 20 45 00 1 4265.827
2010 02 21 21 00 00 1 4265.866
2010 02 21 21 15 00 1 4265.908
2010 02 21 21 30 00 1 4265.949
2010 02 21 21 45 00 1 4265.993
2010 02 21 22 00 00 1 4266.038
2010 02 21 22 15 00 1 4266.085
2010 02 21 22 30 00 1 4266.131
2010 02 21 22 45 00 1 4266.175
2010 02 21 23 00 00 1 4266.219
2010 02 21 23 15 00 1 4266.260
2010 02 21 23 30 00 1 4266.298
2010 02 21 23 45 00 1 4266.332
2010 02 22 00 00 00 1 4266.367
2010 02 22 00 15 00 1 4266.394
2010 02 22 00 30 00 1 4266.417
2010 02 22 00 45 00 1 4266.436
2010 02 22 01 00 00 1 4266.451
2010 02 22 01 15 00 1 4266.461
2010 02 22 01 30 00 1 4266.475
2010 02 22 01 45 00 1 4266.477
2010 02 22 02 00 00 1 4266.477
2010 02 22 02 15 00 1 4266.476
2010 02 22 02 30 00 1 4266.470
2010 02 22 02 45 00 1 4266.461
2010 02 22 03 00 00 1 4266.452
2010 02 22 03 15 00 1 4266.440
2010 02 22 03 30 00 1 4266.424
2010 02 22 03 45 00 1 4266.412
2010 02 22 04 00 00 1 4266.399
2010 02 22 04 15 00 1 4266.384
2010 02 22 04 30 00 1 4266.374
2010 02 22 04 45 00 1 4266.363
2010 02 22 05 00 00 1 4266.357
2010 02 22 05 15 00 1 4266.351
2010 02 22 05 30 00 1 4266.347
2010 02 22 05 45 00 1 4266.348
2010 02 22 06 00 00 1 4266.353
2010 02 22 06 15 00 1 4266.359
2010 02 22 06 30 00 1 4266.374
2010 02 22 06 45 00 1 4266.390
2010 02 22 07 00 00 1 4266.411
2010 02 22 07 15 00 1 4266.439
2010 02 22 07 30 00 1 4266.471
2010 02 22 07 45 00 1 4266.506
2010 02 22 08 00 00 1 4266.545
2010 02 22 08 15 00 1 4266.588
2010 02 22 08 30 00 1 4266.632
2010 02 22 08 45 00 1 4266.679
2010 02 22 09 00 00 1 4266.728
2010 02 22 09 15 00 1 4266.779
2010 02 22 09 30 00 1 4266.826
2010 02 22 09 45 00 1 4266.873
2010 02 22 10 00 00 1 4266.921
2010 02 22 10 15 00 1 4266.965
2010 02 22 10 30 00 1 4267.007
2010 02 22 10 45 00 1 4267.044
2010 02 22 11 00 00 1 4267.080
2010 02 22 11 15 00 1 4267.106
2010 02 22 11 30 00 1 4267.132
2010 02 22 11 45 00 1 4267.150
2010 02 22 12 00 00 1 4267.163
2010 02 22 12 15 00 1 4267.169
2010 02 22 12 30 00 1 4267.170
2010 02 22 12 45 00 1 4267.163
2010 02 22 13 00 00 1 4267.150
2010 02 22 13 15 00 1 4267.126
2010 02 22 13 30 00 1 4267.092
2010 02 22 13 45 00 1 4267.057
2010 02 22 14 00 00 1 4267.016
2010 02 22 14 15 00 1 4266.966
2010 02 22 14 30 00 1 4266.911
2010 02 22 14 45 00 1 4266.853
2010 02 22 15 00 00 1 4266.787
2010 02 22 15 15 00 1 4266.723
2010 02 22 15 30 00 1 4266.649
2010 02 22 15 45 00 1 4266.574
2010 02 22 16 00 00 1 4266.495
2010 02 22 16 15 00 1 4266.418
2010 02 22 16 30 00 1 4266.339
2010 02 22 16 45 00 1 4266.263
2010 02 22 17 00 00 1 4266.184
2010 02 22 17 15 00 1 4266.108
2010 02 22 17 30 00 1 4266.035
2010 02 22 17 45 00 1 4265.965
2010 02 22 18 00 00 1 4265.903
2010 02 22 18 15 00 1 4265.842
2010 02 22 18 30 00 1 4265.789
2010 02 22 18 45 00 1 4265.741
2010 02 22 19 00 00 1 4265.698
2010 02 22 19 15 00 1 4265.663
2010 02 22 19 30 00 1 4265.636
2010 02 22 19 45 00 1 4265.620
2010 02 22 20 00 00 1 4265.608
2010 02 22 20 15 00 1 4265.602
2010 02 22 20 30 00 1 4265.604
2010 02 22 20 45 00 1 4265.613
2010 02 22 21 00 00 1 4265.625
2010 02 22 21 15 00 1 4265.645
2010 02 22 21 30 00 1 4265.671
2010 02 22 21 45 00 1 4265.702
2010 02 22 22 00 00 1 4265.739
2010 02 22 22 15 00 1 4265.778
2010 02 22 22 30 00 1 4265.823
2010 02 22 22 45 00 1 4265.872
2010 02 22 23 00 00 1 4265.922
2010 02 22 23 15 00 1 4265.976
2010 02 22 23 30 00 1 4266.028
2010 02 22 23 45 00 1 4266.080
2010 02 23 00 00 00 1 4266.131
2010 02 23 00 15 00 1 4266.182
2010 02 23 00 30 00 1 4266.227
2010 02 23 00 45 00 1 4266.275
2010 02 23 01 00 00 1 4266.316
2010 02 23 01 15 00 1 4266.355
2010 02 23 01 30 00 1 4266.389
2010 02 23 01 45 00 1 4266.421
2010 02 23 02 00 00 1 4266.448
2010 02 23 02 15 00 1 4266.470
2010 02 23 02 30 00 1 4266.488
2010 02 23 02 45 00 1 4266.503
2010 02 23 03 00 00 1 4266.513
2010 02 23 03 15 00 1 4266.517
2010 02 23 03 30 00 1 4266.519
2010 02 23 03 45 00 1 4266.518
2010 02 23 04 00 00 1 4266.512
2010 02 23 04 15 00 1 4266.503
2010 02 23 04 30 00 1 4266.492
2010 02 23 04 45 00 1 4266.480
2010 02 23 05 00 00 1 4266.469
2010 02 23 05 15 00 1 4266.458
2010 02 23 05 30 00 1 4266.445
2010 02 23 05 45 00 1 4266.437
2010 02 23 06 00 00 1 4266.427
2010 02 23 06 15 00 1 4266.421
2010 02 23 06 30 00 1 4266.415
2010 02 23 06 45 00 1 4266.412
2010 02 23 07 00 00 1 4266.415
2010 02 23 07 15 00 1 4266.419
2010 02 23 07 30 00 1 4266.428
2010 02 23 07 45 00 1 4266.442
2010 02 23 08 00 00 1 4266.461
2010 02 23 08 15 00 1 4266.481
2010 02 23 08 30 00 1 4266.507
2010 02 23 08 45 00 1 4266.535
2010 02 23 09 00 00 1 4266.571
2010 02 23 09 15 00 1 4266.606
2010 02 23 09 30 00 1 4266.648
2010 02 23 09 45 00 1 4266.690
2010 02 23 10 00 00 1 4266.736
2010 02 23 10 15 00 1 4266.783
2010 02 23 10 30 00 1 4266.829
2010 02 23 10 45 00 1 4266.877
2010 02 23 11 00 00 1 4266.921
2010 02 23 11 15 00 1 4266.966
2010 02 23 11 30 00 1 4267.009
2010 02 23 11 45 00 1 4267.049
2010 02 23 12 00 00 1 4267.083
2010 02 23 12 15 00 1 4267.118
2010 02 23 12 30 00 1 4267.146
2010 02 23 12 45 00 1 4267.168
2010 02 23 13 00 00 1 4267.184
2010 02 23 13 15 00 1 4267.192
2010 02 23 13 30 00 1 4267.193
2010 02 23 13 45 00 1 4267.187
2010 02 23 14 00 00 1 4267.174
2010 02 23 14 15 00 1 4267.154
2010 02 23 14 30 00 1 4267.126
2010 02 23 14 45 00 1 4267.088
2010 02 23 15 00 00 1 4267.048
2010 02 23 15 15 00 1 4266.996
2010 02 23 15 30 00 1 4266.937
2010 02 23 15 45 00 1 4266.872
2010 02 23 16 00 00 1 4266.806
2010 02 23 16 15 00 1 4266.731
2010 02 23 16 30 00 1 4266.655
2010 02 23 16 45 00 1 4266.572
2010 02 23 17 00 00 1 4266.489
2010 02 23 17 15 00 1 4266.402
2010 02 23 17 30 00 1 4266.315
2010 02 23 17 45 00 1 4266.228
2010 02 23 18 00 00 1 4266.141
2010 02 23 18 15 00 1 4266.059
2010 02 23 18 30 00 1 4265.977
2010 02 23 18 45 00 1 4265.901
2010 02 23 19 00 00 1 4265.828
2010 02 23 19 15 00 1 4265.758
2010 02 23 19 30 00 1 4265.695
2010 02 23 19 45 00 1 4265.639
2010 02 23 20 00 00 1 4265.588
2010 02 23 20 15 00 1 4265.546
2010 02 23 20 30 00 1 4265.511
2010 02 23 20 45 00 1 4265.484
2010 02 23 21 00 00 1 4265.463
2010 02 23 21 15 00 1 4265.454
2010 02 23 21 30 00 1 4265.453
2010 02 23 21 45 00 1 4265.458
2010 02 23 22 00 00 1 4265.472
2010 02 23 22 15 00 1 4265.495
2010 02 23 22 30 00 1 4265.523
2010 02 23 22 45 00 1 4265.558
2010 02 23 23 00 00 1 4265.600
2010 02 23 23 15 00 1 4265.649
2010 02 23 23 30 00 1 4265.700
2010 02 23 23 45 00 1 4265.756
2010 02 24 00 00 00 1 4265.814
2010 02 24 00 15 00 1 4265.872
2010 02 24 00 30 00 1 4265.934
2010 02 24 00 45 00 1 4265.997
2010 02 24 01 00 00 1 4266.061
2010 02 24 01 15 00 1 4266.123
2010 02 24 01 30 00 1 4266.184
2010 02 24 01 45 00 1 4266.242
2010 02 24 02 00 00 1 4266.297
2010 02 24 02 15 00 1 4266.348
2010 02 24 02 30 00 1 4266.393
2010 02 24 02 45 00 1 4266.435
2010 02 24 03 00 00 1 4266.470
2010 02 24 03 15 00 1 4266.500
2010 02 24 03 30 00 1 4266.525
2010 02 24 03 45 00 1 4266.544
2010 02 24 04 00 00 1 4266.562
2010 02 24 04 15 00 1 4266.571
2010 02 24 04 30 00 1 4266.575
2010 02 24 04 45 00 1 4266.576
2010 02 24 05 00 00 1 4266.575
2010 02 24 05 15 00 1 4266.569
2010 02 24 05 30 00 1 4266.559
2010 02 24 05 45 00 1 4266.547
2010 02 24 06 00 00 1 4266.531
2010 02 24 06 15 00 1 4266.514
2010 02 24 06 30 00 1 4266.496
2010 02 24 06 45 00 1 4266.477
2010 02 24 07 00 00 1 4266.459
2010 02 24 07 15 00 1 4266.443
2010 02 24 07 30 00 1 4266.432
2010 02 24 07 45 00 1 4266.422
2010 02 24 08 00 00 1 4266.415
2010 02 24 08 15 00 1 4266.411
2010 02 24 08 30 00 1 4266.412
2010 02 24 08 45 00 1 4266.418
2010 02 24 09 00 00 1 4266.431
2010 02 24 09 15 00 1 4266.445
2010 02 24 09 30 00 1 4266.467
2010 02 24 09 45 00 1 4266.497
2010 02 24 10 00 00 1 4266.525
2010 02 24 10 15 00 1 4266.560
2010 02 24 10 30 00 1 4266.601
2010 02 24 10 45 00 1 4266.642
2010 02 24 11 00 00 1 4266.687
2010 02 24 11 15 00 1 4266.735
2010 02 24 11 30 00 1 4266.783
2010 02 24 11 45 00 1 4266.836
2010 02 24 12 00 00 1 4266.888
2010 02 24 12 15 00 1 4266.940
2010 02 24 12 30 00 1 4266.989
2010 02 24 12 45 00 1 4267.038
2010 02 24 13 00 00 1 4267.083
2010 02 24 13 15 00 1 4267.121
2010 02 24 13 30 00 1 4267.153
2010 02 24 13 45 00 1 4267.178
2010 02 24 14 00 00 1 4267.200
2010 02 24 14 15 00 1 4267.214
2010 02 24 14 30 00 1 4267.219
2010 02 24 14 45 00 1 4267.217
2010 02 24 15 00 00 1 4267.205
2010 02 24 15 15 00 1 4267.191
2010 02 24 15 30 00 1 4267.168
2010 02 24 15 45 00 1 4267.132
2010 02 24 16 00 00 1 4267.090
2010 02 24 16 15 00 1 4267.041
2010 02 24 16 30 00 1 4266.982
2010 02 24 16 45 00 1 4266.917
2010 02 24 17 00 00 1 4266.846
2010 02 24 17 15 00 1 4266.763
2010 02 24 17 30 00 1 4266.682
2010 02 24 17 45 00 1 4266.595
2010 02 24 18 00 00 1 4266.502
2010 02 24 18 15 00 1 4266.409
2010 02 24 18 30 00 1 4266.311
2010 02 24 18 45 00 1 4266.216
2010 02 24 19 00 00 1 4266.120
2010 02 24 19 15 00 1 4266.026
2010 02 24 19 30 00 1 4265.930
2010 02 24 19 45 00 1 4265.841
2010 02 24 20 00 00 1 4265.758
2010 02 24 20 15 00 1 4265.676
2010 02 24 20 30 00 1 4265.602
2010 02 24 20 45 00 1 4265.534
2010 02 24 21 00 00 1 4265.473
2010 02 24 21 15 00 1 4265.422
2010 02 24 21 30 00 1 4265.381
2010 02 24 21 45 00 1 4265.350
2010 02 24 22 00 00 1 4265.328
2010 02 24 22 15 00 1 4265.316
2010 02 24 22 30 00 1 4265.313
2010 02 24 22 45 00 1 4265.321
2010 02 24 23 00 00 1 4265.340
2010 02 24 23 15 00 1 4265.369
2010 02 24 23 30 00 1 4265.406
2010 02 24 23 45 00 1 4265.451
2010 02 25 00 00 00 1 4265.501
2010 02 25 00 15 00 1 4265.560
2010 02 25 00 30 00 1 4265.622
2010 02 25 00 45 00 1 4265.690
2010 02 25 01 00 00 1 4265.764
2010 02 25 01 15 00 1 4265.839
2010 02 25 01 30 00 1 4265.921
2010 02 25 01 45 00 1 4265.999
2010 02 25 02 00 00 1 4266.073
2010 02 25 02 15 00 1 4266.150
2010 02 25 02 30 00 1 4266.220
2010 02 25 02 45 00 1 4266.294
2010 02 25 03 00 00 1 4266.356
2010 02 25 03 15 00 1 4266.414
2010 02 25 03 30 00 1 4266.467
2010 02 25 03 45 00 1 4266.515
2010 02 25 04 00 00 1 4266.556
2010 02 25 04 15 00 1 4266.590
2010 02 25 04 30 00 1 4266.617
2010 02 25 04 45 00 1 4266.634
2010 02 25 05 00 00 1 4266.651
2010 02 25 05 15 00 1 4266.656
2010 02 25 05 30 00 1 4266.660
2010 02 25 05 45 00 1 4266.656
2010 02 25 06 00 00 1 4266.644
2010 02 25 06 15 00 1 4266.626
2010 02 25 06 30 00 1 4266.604
2010 02 25 06 45 00 1 4266.578
2010 02 25 07 00 00 1 4266.554
