#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 18 01 00 00 1 3717.057
2010 02 18 01 15 00 1 3717.067
2010 02 18 01 30 00 1 3717.088
2010 02 18 01 45 00 1 3717.114
2010 02 18 02 00 00 1 3717.146
2010 02 18 02 15 00 1 3717.183
2010 02 18 02 30 00 1 3717.228
2010 02 18 02 45 00 1 3717.277
2010 02 18 03 00 00 1 3717.324
2010 02 18 03 15 00 1 3717.382
2010 02 18 03 30 00 1 3717.439
2010 02 18 03 45 00 1 3717.500
2010 02 18 04 00 00 1 3717.559
2010 02 18 04 15 00 1 3717.623
2010 02 18 04 30 00 1 3717.684
2010 02 18 04 45 00 1 3717.740
2010 02 18 05 00 00 1 3717.799
2010 02 18 05 15 00 1 3717.852
2010 02 18 05 30 00 1 3717.898
2010 02 18 05 45 00 1 3717.938
2010 02 18 06 00 00 1 3717.972
2010 02 18 06 15 00 1 3718.001
2010 02 18 06 30 00 1 3718.025
2010 02 18 06 45 00 1 3718.042
2010 02 18 07 00 00 1 3718.053
2010 02 18 07 15 00 1 3718.058
2010 02 18 07 30 00 1 3718.055
2010 02 18 07 45 00 1 3718.047
2010 02 18 08 00 00 1 3718.030
2010 02 18 08 15 00 1 3718.005
2010 02 18 08 30 00 1 3717.979
2010 02 18 08 45 00 1 3717.945
2010 02 18 09 00 00 1 3717.908
2010 02 18 09 15 00 1 3717.861
2010 02 18 09 30 00 1 3717.815
2010 02 18 09 45 00 1 3717.764
2010 02 18 10 00 00 1 3717.711
2010 02 18 10 15 00 1 3717.659
2010 02 18 10 30 00 1 3717.606
2010 02 18 10 45 00 1 3717.553
2010 02 18 11 00 00 1 3717.501
2010 02 18 11 15 00 1 3717.450
2010 02 18 11 30 00 1 3717.404
2010 02 18 11 45 00 1 3717.363
2010 02 18 12 00 00 1 3717.324
2010 02 18 12 15 00 1 3717.288
2010 02 18 12 30 00 1 3717.258
2010 02 18 12 45 00 1 3717.234
2010 02 18 13 00 00 1 3717.218
2010 02 18 13 15 00 1 3717.207
2010 02 18 13 30 00 1 3717.200
2010 02 18 13 45 00 1 3717.200
2010 02 18 14 00 00 1 3717.207
2010 02 18 14 15 00 1 3717.219
2010 02 18 14 30 00 1 3717.242
2010 02 18 14 45 00 1 3717.267
2010 02 18 15 00 00 1 3717.295
2010 02 18 15 15 00 1 3717.326
2010 02 18 15 30 00 1 3717.360
2010 02 18 15 45 00 1 3717.397
2010 02 18 16 00 00 1 3717.438
2010 02 18 16 15 00 1 3717.478
2010 02 18 16 30 00 1 3717.514
2010 02 18 16 45 00 1 3717.553
2010 02 18 17 00 00 1 3717.587
2010 02 18 17 15 00 1 3717.622
2010 02 18 17 30 00 1 3717.655
2010 02 18 17 45 00 1 3717.688
2010 02 18 18 00 00 1 3717.716
2010 02 18 18 15 00 1 3717.737
2010 02 18 18 30 00 1 3717.754
2010 02 18 18 45 00 1 3717.766
2010 02 18 19 00 00 1 3717.771
2010 02 18 19 15 00 1 3717.772
2010 02 18 19 30 00 1 3717.768
2010 02 18 19 45 00 1 3717.755
2010 02 18 20 00 00 1 3717.738
2010 02 18 20 15 00 1 3717.715
2010 02 18 20 30 00 1 3717.689
2010 02 18 20 45 00 1 3717.660
2010 02 18 21 00 00 1 3717.627
2010 02 18 21 15 00 1 3717.593
2010 02 18 21 30 00 1 3717.558
2010 02 18 21 45 00 1 3717.519
2010 02 18 22 00 00 1 3717.482
2010 02 18 22 15 00 1 3717.442
2010 02 18 22 30 00 1 3717.401
2010 02 18 22 45 00 1 3717.359
2010 02 18 23 00 00 1 3717.323
2010 02 18 23 15 00 1 3717.285
2010 02 18 23 30 00 1 3717.254
2010 02 18 23 45 00 1 3717.227
2010 02 19 00 00 00 1 3717.203
2010 02 19 00 15 00 1 3717.183
2010 02 19 00 30 00 1 3717.168
2010 02 19 00 45 00 1 3717.163
2010 02 19 01 00 00 1 3717.161
2010 02 19 01 15 00 1 3717.165
2010 02 19 01 30 00 1 3717.176
2010 02 19 01 45 00 1 3717.189
2010 02 19 02 00 00 1 3717.213
2010 02 19 02 15 00 1 3717.237
2010 02 19 02 30 00 1 3717.268
2010 02 19 02 45 00 1 3717.304
2010 02 19 03 00 00 1 3717.345
2010 02 19 03 15 00 1 3717.391
2010 02 19 03 30 00 1 3717.438
2010 02 19 03 45 00 1 3717.486
2010 02 19 04 00 00 1 3717.534
2010 02 19 04 15 00 1 3717.588
2010 02 19 04 30 00 1 3717.642
2010 02 19 04 45 00 1 3717.696
2010 02 19 05 00 00 1 3717.749
2010 02 19 05 15 00 1 3717.800
2010 02 19 05 30 00 1 3717.844
2010 02 19 05 45 00 1 3717.889
2010 02 19 06 00 00 1 3717.928
2010 02 19 06 15 00 1 3717.965
2010 02 19 06 30 00 1 3717.996
2010 02 19 06 45 00 1 3718.025
2010 02 19 07 00 00 1 3718.047
2010 02 19 07 15 00 1 3718.066
2010 02 19 07 30 00 1 3718.078
2010 02 19 07 45 00 1 3718.081
2010 02 19 08 00 00 1 3718.078
2010 02 19 08 15 00 1 3718.066
2010 02 19 08 30 00 1 3718.054
2010 02 19 08 45 00 1 3718.034
2010 02 19 09 00 00 1 3718.009
2010 02 19 09 15 00 1 3717.980
2010 02 19 09 30 00 1 3717.942
2010 02 19 09 45 00 1 3717.902
2010 02 19 10 00 00 1 3717.859
2010 02 19 10 15 00 1 3717.813
2010 02 19 10 30 00 1 3717.760
2010 02 19 10 45 00 1 3717.708
2010 02 19 11 00 00 1 3717.656
2010 02 19 11 15 00 1 3717.605
2010 02 19 11 30 00 1 3717.555
2010 02 19 11 45 00 1 3717.504
2010 02 19 12 00 00 1 3717.457
2010 02 19 12 15 00 1 3717.409
2010 02 19 12 30 00 1 3717.370
2010 02 19 12 45 00 1 3717.330
2010 02 19 13 00 00 1 3717.299
2010 02 19 13 15 00 1 3717.270
2010 02 19 13 30 00 1 3717.246
2010 02 19 13 45 00 1 3717.228
2010 02 19 14 00 00 1 3717.214
2010 02 19 14 15 00 1 3717.206
2010 02 19 14 30 00 1 3717.203
2010 02 19 14 45 00 1 3717.203
2010 02 19 15 00 00 1 3717.209
2010 02 19 15 15 00 1 3717.219
2010 02 19 15 30 00 1 3717.235
2010 02 19 15 45 00 1 3717.252
2010 02 19 16 00 00 1 3717.275
2010 02 19 16 15 00 1 3717.299
2010 02 19 16 30 00 1 3717.328
2010 02 19 16 45 00 1 3717.354
2010 02 19 17 00 00 1 3717.380
2010 02 19 17 15 00 1 3717.408
2010 02 19 17 30 00 1 3717.437
2010 02 19 17 45 00 1 3717.468
2010 02 19 18 00 00 1 3717.494
2010 02 19 18 15 00 1 3717.516
2010 02 19 18 30 00 1 3717.536
2010 02 19 18 45 00 1 3717.553
2010 02 19 19 00 00 1 3717.570
2010 02 19 19 15 00 1 3717.584
2010 02 19 19 30 00 1 3717.592
2010 02 19 19 45 00 1 3717.596
2010 02 19 20 00 00 1 3717.598
2010 02 19 20 15 00 1 3717.594
2010 02 19 20 30 00 1 3717.590
2010 02 19 20 45 00 1 3717.582
2010 02 19 21 00 00 1 3717.569
2010 02 19 21 15 00 1 3717.551
2010 02 19 21 30 00 1 3717.534
2010 02 19 21 45 00 1 3717.514
2010 02 19 22 00 00 1 3717.494
2010 02 19 22 15 00 1 3717.474
2010 02 19 22 30 00 1 3717.453
2010 02 19 22 45 00 1 3717.429
2010 02 19 23 00 00 1 3717.405
2010 02 19 23 15 00 1 3717.382
2010 02 19 23 30 00 1 3717.362
2010 02 19 23 45 00 1 3717.342
2010 02 20 00 00 00 1 3717.327
2010 02 20 00 15 00 1 3717.310
2010 02 20 00 30 00 1 3717.297
2010 02 20 00 45 00 1 3717.287
2010 02 20 01 00 00 1 3717.281
2010 02 20 01 15 00 1 3717.280
2010 02 20 01 30 00 1 3717.282
2010 02 20 01 45 00 1 3717.291
2010 02 20 02 00 00 1 3717.301
2010 02 20 02 15 00 1 3717.317
2010 02 20 02 30 00 1 3717.336
2010 02 20 02 45 00 1 3717.359
2010 02 20 03 00 00 1 3717.386
2010 02 20 03 15 00 1 3717.414
2010 02 20 03 30 00 1 3717.448
2010 02 20 03 45 00 1 3717.486
2010 02 20 04 00 00 1 3717.525
2010 02 20 04 15 00 1 3717.567
2010 02 20 04 30 00 1 3717.611
2010 02 20 04 45 00 1 3717.658
2010 02 20 05 00 00 1 3717.704
2010 02 20 05 15 00 1 3717.747
2010 02 20 05 30 00 1 3717.791
2010 02 20 05 45 00 1 3717.835
2010 02 20 06 00 00 1 3717.876
2010 02 20 06 15 00 1 3717.914
2010 02 20 06 30 00 1 3717.949
2010 02 20 06 45 00 1 3717.983
2010 02 20 07 00 00 1 3718.013
2010 02 20 07 15 00 1 3718.039
2010 02 20 07 30 00 1 3718.060
2010 02 20 07 45 00 1 3718.077
2010 02 20 08 00 00 1 3718.088
2010 02 20 08 15 00 1 3718.095
2010 02 20 08 30 00 1 3718.096
2010 02 20 08 45 00 1 3718.095
2010 02 20 09 00 00 1 3718.085
2010 02 20 09 15 00 1 3718.069
2010 02 20 09 30 00 1 3718.047
2010 02 20 09 45 00 1 3718.022
2010 02 20 10 00 00 1 3717.993
2010 02 20 10 15 00 1 3717.961
2010 02 20 10 30 00 1 3717.924
2010 02 20 10 45 00 1 3717.883
2010 02 20 11 00 00 1 3717.839
2010 02 20 11 15 00 1 3717.796
2010 02 20 11 30 00 1 3717.750
2010 02 20 11 45 00 1 3717.702
2010 02 20 12 00 00 1 3717.654
2010 02 20 12 15 00 1 3717.604
2010 02 20 12 30 00 1 3717.557
2010 02 20 12 45 00 1 3717.509
2010 02 20 13 00 00 1 3717.466
2010 02 20 13 15 00 1 3717.422
2010 02 20 13 30 00 1 3717.384
2010 02 20 13 45 00 1 3717.344
2010 02 20 14 00 00 1 3717.311
2010 02 20 14 15 00 1 3717.283
2010 02 20 14 30 00 1 3717.254
2010 02 20 14 45 00 1 3717.233
2010 02 20 15 00 00 1 3717.217
2010 02 20 15 15 00 1 3717.203
2010 02 20 15 30 00 1 3717.196
2010 02 20 15 45 00 1 3717.192
2010 02 20 16 00 00 1 3717.187
2010 02 20 16 15 00 1 3717.189
2010 02 20 16 30 00 1 3717.193
2010 02 20 16 45 00 1 3717.200
2010 02 20 17 00 00 1 3717.213
2010 02 20 17 15 00 1 3717.223
2010 02 20 17 30 00 1 3717.238
2010 02 20 17 45 00 1 3717.255
2010 02 20 18 00 00 1 3717.272
2010 02 20 18 15 00 1 3717.290
2010 02 20 18 30 00 1 3717.308
2010 02 20 18 45 00 1 3717.331
2010 02 20 19 00 00 1 3717.346
2010 02 20 19 15 00 1 3717.362
2010 02 20 19 30 00 1 3717.377
2010 02 20 19 45 00 1 3717.393
2010 02 20 20 00 00 1 3717.406
2010 02 20 20 15 00 1 3717.416
2010 02 20 20 30 00 1 3717.425
2010 02 20 20 45 00 1 3717.433
2010 02 20 21 00 00 1 3717.439
2010 02 20 21 15 00 1 3717.443
2010 02 20 21 30 00 1 3717.447
2010 02 20 21 45 00 1 3717.451
2010 02 20 22 00 00 1 3717.450
2010 02 20 22 15 00 1 3717.449
2010 02 20 22 30 00 1 3717.446
2010 02 20 22 45 00 1 3717.439
2010 02 20 23 00 00 1 3717.435
2010 02 20 23 15 00 1 3717.430
2010 02 20 23 30 00 1 3717.422
2010 02 20 23 45 00 1 3717.414
2010 02 21 00 00 00 1 3717.407
2010 02 21 00 15 00 1 3717.400
2010 02 21 00 30 00 1 3717.397
2010 02 21 00 45 00 1 3717.394
2010 02 21 01 00 00 1 3717.394
2010 02 21 01 15 00 1 3717.392
2010 02 21 01 30 00 1 3717.394
2010 02 21 01 45 00 1 3717.398
2010 02 21 02 00 00 1 3717.405
2010 02 21 02 15 00 1 3717.414
2010 02 21 02 30 00 1 3717.422
2010 02 21 02 45 00 1 3717.432
2010 02 21 03 00 00 1 3717.448
2010 02 21 03 15 00 1 3717.467
2010 02 21 03 30 00 1 3717.487
2010 02 21 03 45 00 1 3717.507
2010 02 21 04 00 00 1 3717.532
2010 02 21 04 15 00 1 3717.560
2010 02 21 04 30 00 1 3717.591
2010 02 21 04 45 00 1 3717.622
2010 02 21 05 00 00 1 3717.657
2010 02 21 05 15 00 1 3717.689
2010 02 21 05 30 00 1 3717.725
2010 02 21 05 45 00 1 3717.761
2010 02 21 06 00 00 1 3717.795
2010 02 21 06 15 00 1 3717.832
2010 02 21 06 30 00 1 3717.868
2010 02 21 06 45 00 1 3717.904
2010 02 21 07 00 00 1 3717.932
2010 02 21 07 15 00 1 3717.959
2010 02 21 07 30 00 1 3717.991
2010 02 21 07 45 00 1 3718.018
2010 02 21 08 00 00 1 3718.044
2010 02 21 08 15 00 1 3718.065
2010 02 21 08 30 00 1 3718.082
2010 02 21 08 45 00 1 3718.098
2010 02 21 09 00 00 1 3718.110
2010 02 21 09 15 00 1 3718.118
2010 02 21 09 30 00 1 3718.119
2010 02 21 09 45 00 1 3718.115
2010 02 21 10 00 00 1 3718.107
2010 02 21 10 15 00 1 3718.092
2010 02 21 10 30 00 1 3718.072
2010 02 21 10 45 00 1 3718.048
2010 02 21 11 00 00 1 3718.020
2010 02 21 11 15 00 1 3717.988
2010 02 21 11 30 00 1 3717.952
2010 02 21 11 45 00 1 3717.916
2010 02 21 12 00 00 1 3717.876
2010 02 21 12 15 00 1 3717.833
2010 02 21 12 30 00 1 3717.787
2010 02 21 12 45 00 1 3717.742
2010 02 21 13 00 00 1 3717.693
2010 02 21 13 15 00 1 3717.650
2010 02 21 13 30 00 1 3717.604
2010 02 21 13 45 00 1 3717.557
2010 02 21 14 00 00 1 3717.510
2010 02 21 14 15 00 1 3717.465
2010 02 21 14 30 00 1 3717.419
2010 02 21 14 45 00 1 3717.379
2010 02 21 15 00 00 1 3717.340
2010 02 21 15 15 00 1 3717.302
2010 02 21 15 30 00 1 3717.271
2010 02 21 15 45 00 1 3717.242
2010 02 21 16 00 00 1 3717.214
2010 02 21 16 15 00 1 3717.192
2010 02 21 16 30 00 1 3717.171
2010 02 21 16 45 00 1 3717.151
2010 02 21 17 00 00 1 3717.138
2010 02 21 17 15 00 1 3717.126
2010 02 21 17 30 00 1 3717.119
2010 02 21 17 45 00 1 3717.115
2010 02 21 18 00 00 1 3717.115
2010 02 21 18 15 00 1 3717.117
2010 02 21 18 30 00 1 3717.122
2010 02 21 18 45 00 1 3717.130
2010 02 21 19 00 00 1 3717.138
2010 02 21 19 15 00 1 3717.151
2010 02 21 19 30 00 1 3717.164
2010 02 21 19 45 00 1 3717.179
2010 02 21 20 00 00 1 3717.196
2010 02 21 20 15 00 1 3717.211
2010 02 21 20 30 00 1 3717.228
2010 02 21 20 45 00 1 3717.245
2010 02 21 21 00 00 1 3717.267
2010 02 21 21 15 00 1 3717.287
2010 02 21 21 30 00 1 3717.307
2010 02 21 21 45 00 1 3717.325
2010 02 21 22 00 00 1 3717.343
2010 02 21 22 15 00 1 3717.359
2010 02 21 22 30 00 1 3717.377
2010 02 21 22 45 00 1 3717.392
2010 02 21 23 00 00 1 3717.407
2010 02 21 23 15 00 1 3717.417
2010 02 21 23 30 00 1 3717.432
2010 02 21 23 45 00 1 3717.442
2010 02 22 00 00 00 1 3717.450
2010 02 22 00 15 00 1 3717.456
2010 02 22 00 30 00 1 3717.464
2010 02 22 00 45 00 1 3717.469
2010 02 22 01 00 00 1 3717.478
2010 02 22 01 15 00 1 3717.485
2010 02 22 01 30 00 1 3717.489
2010 02 22 01 45 00 1 3717.495
2010 02 22 02 00 00 1 3717.502
2010 02 22 02 15 00 1 3717.508
2010 02 22 02 30 00 1 3717.515
2010 02 22 02 45 00 1 3717.519
2010 02 22 03 00 00 1 3717.528
2010 02 22 03 15 00 1 3717.536
2010 02 22 03 30 00 1 3717.545
2010 02 22 03 45 00 1 3717.554
2010 02 22 04 00 00 1 3717.563
2010 02 22 04 15 00 1 3717.575
2010 02 22 04 30 00 1 3717.588
2010 02 22 04 45 00 1 3717.608
2010 02 22 05 00 00 1 3717.627
2010 02 22 05 15 00 1 3717.649
2010 02 22 05 30 00 1 3717.672
2010 02 22 05 45 00 1 3717.697
2010 02 22 06 00 00 1 3717.721
2010 02 22 06 15 00 1 3717.749
2010 02 22 06 30 00 1 3717.774
2010 02 22 06 45 00 1 3717.805
2010 02 22 07 00 00 1 3717.836
2010 02 22 07 15 00 1 3717.865
2010 02 22 07 30 00 1 3717.893
2010 02 22 07 45 00 1 3717.921
2010 02 22 08 00 00 1 3717.950
2010 02 22 08 15 00 1 3717.979
2010 02 22 08 30 00 1 3718.010
2010 02 22 08 45 00 1 3718.038
2010 02 22 09 00 00 1 3718.063
2010 02 22 09 15 00 1 3718.086
2010 02 22 09 30 00 1 3718.109
2010 02 22 09 45 00 1 3718.125
2010 02 22 10 00 00 1 3718.137
2010 02 22 10 15 00 1 3718.147
2010 02 22 10 30 00 1 3718.151
2010 02 22 10 45 00 1 3718.154
2010 02 22 11 00 00 1 3718.149
2010 02 22 11 15 00 1 3718.140
2010 02 22 11 30 00 1 3718.124
2010 02 22 11 45 00 1 3718.106
2010 02 22 12 00 00 1 3718.082
2010 02 22 12 15 00 1 3718.056
2010 02 22 12 30 00 1 3718.024
2010 02 22 12 45 00 1 3717.991
2010 02 22 13 00 00 1 3717.950
2010 02 22 13 15 00 1 3717.907
2010 02 22 13 30 00 1 3717.864
2010 02 22 13 45 00 1 3717.817
2010 02 22 14 00 00 1 3717.766
2010 02 22 14 15 00 1 3717.715
2010 02 22 14 30 00 1 3717.661
2010 02 22 14 45 00 1 3717.607
2010 02 22 15 00 00 1 3717.551
2010 02 22 15 15 00 1 3717.497
2010 02 22 15 30 00 1 3717.443
2010 02 22 15 45 00 1 3717.389
2010 02 22 16 00 00 1 3717.334
2010 02 22 16 15 00 1 3717.283
2010 02 22 16 30 00 1 3717.233
2010 02 22 16 45 00 1 3717.185
2010 02 22 17 00 00 1 3717.140
2010 02 22 17 15 00 1 3717.101
2010 02 22 17 30 00 1 3717.069
2010 02 22 17 45 00 1 3717.041
2010 02 22 18 00 00 1 3717.014
2010 02 22 18 15 00 1 3716.993
2010 02 22 18 30 00 1 3716.975
2010 02 22 18 45 00 1 3716.964
2010 02 22 19 00 00 1 3716.954
2010 02 22 19 15 00 1 3716.950
2010 02 22 19 30 00 1 3716.946
2010 02 22 19 45 00 1 3716.949
2010 02 22 20 00 00 1 3716.957
2010 02 22 20 15 00 1 3716.969
2010 02 22 20 30 00 1 3716.983
2010 02 22 20 45 00 1 3717.005
2010 02 22 21 00 00 1 3717.029
2010 02 22 21 15 00 1 3717.057
2010 02 22 21 30 00 1 3717.085
2010 02 22 21 45 00 1 3717.116
2010 02 22 22 00 00 1 3717.147
2010 02 22 22 15 00 1 3717.183
2010 02 22 22 30 00 1 3717.218
2010 02 22 22 45 00 1 3717.251
2010 02 22 23 00 00 1 3717.284
2010 02 22 23 15 00 1 3717.318
2010 02 22 23 30 00 1 3717.353
2010 02 22 23 45 00 1 3717.388
2010 02 23 00 00 00 1 3717.418
2010 02 23 00 15 00 1 3717.444
2010 02 23 00 30 00 1 3717.471
2010 02 23 00 45 00 1 3717.493
2010 02 23 01 00 00 1 3717.513
2010 02 23 01 15 00 1 3717.530
2010 02 23 01 30 00 1 3717.547
2010 02 23 01 45 00 1 3717.563
2010 02 23 02 00 00 1 3717.573
2010 02 23 02 15 00 1 3717.580
2010 02 23 02 30 00 1 3717.589
2010 02 23 02 45 00 1 3717.594
2010 02 23 03 00 00 1 3717.599
2010 02 23 03 15 00 1 3717.602
2010 02 23 03 30 00 1 3717.604
2010 02 23 03 45 00 1 3717.605
2010 02 23 04 00 00 1 3717.605
2010 02 23 04 15 00 1 3717.604
2010 02 23 04 30 00 1 3717.606
2010 02 23 04 45 00 1 3717.608
2010 02 23 05 00 00 1 3717.610
2010 02 23 05 15 00 1 3717.615
2010 02 23 05 30 00 1 3717.620
2010 02 23 05 45 00 1 3717.625
2010 02 23 06 00 00 1 3717.632
2010 02 23 06 15 00 1 3717.643
2010 02 23 06 30 00 1 3717.658
2010 02 23 06 45 00 1 3717.674
2010 02 23 07 00 00 1 3717.692
2010 02 23 07 15 00 1 3717.715
2010 02 23 07 30 00 1 3717.737
2010 02 23 07 45 00 1 3717.766
2010 02 23 08 00 00 1 3717.796
2010 02 23 08 15 00 1 3717.827
2010 02 23 08 30 00 1 3717.860
2010 02 23 08 45 00 1 3717.893
2010 02 23 09 00 00 1 3717.925
2010 02 23 09 15 00 1 3717.962
2010 02 23 09 30 00 1 3717.999
2010 02 23 09 45 00 1 3718.035
2010 02 23 10 00 00 1 3718.067
2010 02 23 10 15 00 1 3718.097
2010 02 23 10 30 00 1 3718.126
2010 02 23 10 45 00 1 3718.148
2010 02 23 11 00 00 1 3718.172
2010 02 23 11 15 00 1 3718.192
2010 02 23 11 30 00 1 3718.206
2010 02 23 11 45 00 1 3718.217
2010 02 23 12 00 00 1 3718.217
2010 02 23 12 15 00 1 3718.215
2010 02 23 12 30 00 1 3718.208
2010 02 23 12 45 00 1 3718.194
2010 02 23 13 00 00 1 3718.173
2010 02 23 13 15 00 1 3718.149
2010 02 23 13 30 00 1 3718.122
2010 02 23 13 45 00 1 3718.082
2010 02 23 14 00 00 1 3718.038
2010 02 23 14 15 00 1 3717.989
2010 02 23 14 30 00 1 3717.941
2010 02 23 14 45 00 1 3717.883
2010 02 23 15 00 00 1 3717.820
2010 02 23 15 15 00 1 3717.756
2010 02 23 15 30 00 1 3717.689
2010 02 23 15 45 00 1 3717.620
2010 02 23 16 00 00 1 3717.550
2010 02 23 16 15 00 1 3717.478
2010 02 23 16 30 00 1 3717.406
2010 02 23 16 45 00 1 3717.335
2010 02 23 17 00 00 1 3717.263
2010 02 23 17 15 00 1 3717.199
2010 02 23 17 30 00 1 3717.134
2010 02 23 17 45 00 1 3717.074
2010 02 23 18 00 00 1 3717.020
2010 02 23 18 15 00 1 3716.970
2010 02 23 18 30 00 1 3716.923
2010 02 23 18 45 00 1 3716.884
2010 02 23 19 00 00 1 3716.852
2010 02 23 19 15 00 1 3716.823
2010 02 23 19 30 00 1 3716.796
2010 02 23 19 45 00 1 3716.779
2010 02 23 20 00 00 1 3716.769
2010 02 23 20 15 00 1 3716.765
2010 02 23 20 30 00 1 3716.768
2010 02 23 20 45 00 1 3716.778
2010 02 23 21 00 00 1 3716.795
2010 02 23 21 15 00 1 3716.816
2010 02 23 21 30 00 1 3716.842
2010 02 23 21 45 00 1 3716.875
2010 02 23 22 00 00 1 3716.915
2010 02 23 22 15 00 1 3716.955
2010 02 23 22 30 00 1 3716.996
2010 02 23 22 45 00 1 3717.042
2010 02 23 23 00 00 1 3717.092
2010 02 23 23 15 00 1 3717.145
2010 02 23 23 30 00 1 3717.196
2010 02 23 23 45 00 1 3717.247
2010 02 24 00 00 00 1 3717.298
2010 02 24 00 15 00 1 3717.346
2010 02 24 00 30 00 1 3717.394
2010 02 24 00 45 00 1 3717.439
2010 02 24 01 00 00 1 3717.480
2010 02 24 01 15 00 1 3717.520
2010 02 24 01 30 00 1 3717.554
2010 02 24 01 45 00 1 3717.586
2010 02 24 02 00 00 1 3717.611
2010 02 24 02 15 00 1 3717.635
2010 02 24 02 30 00 1 3717.653
2010 02 24 02 45 00 1 3717.665
2010 02 24 03 00 00 1 3717.673
2010 02 24 03 15 00 1 3717.677
2010 02 24 03 30 00 1 3717.678
2010 02 24 03 45 00 1 3717.673
2010 02 24 04 00 00 1 3717.665
2010 02 24 04 15 00 1 3717.658
2010 02 24 04 30 00 1 3717.648
2010 02 24 04 45 00 1 3717.636
2010 02 24 05 00 00 1 3717.622
2010 02 24 05 15 00 1 3717.607
2010 02 24 05 30 00 1 3717.595
2010 02 24 05 45 00 1 3717.584
2010 02 24 06 00 00 1 3717.574
2010 02 24 06 15 00 1 3717.567
2010 02 24 06 30 00 1 3717.561
2010 02 24 06 45 00 1 3717.560
2010 02 24 07 00 00 1 3717.560
2010 02 24 07 15 00 1 3717.565
2010 02 24 07 30 00 1 3717.575
2010 02 24 07 45 00 1 3717.590
2010 02 24 08 00 00 1 3717.607
2010 02 24 08 15 00 1 3717.630
2010 02 24 08 30 00 1 3717.659
2010 02 24 08 45 00 1 3717.692
2010 02 24 09 00 00 1 3717.726
2010 02 24 09 15 00 1 3717.766
2010 02 24 09 30 00 1 3717.809
2010 02 24 09 45 00 1 3717.854
2010 02 24 10 00 00 1 3717.900
2010 02 24 10 15 00 1 3717.948
2010 02 24 10 30 00 1 3717.995
2010 02 24 10 45 00 1 3718.042
2010 02 24 11 00 00 1 3718.088
2010 02 24 11 15 00 1 3718.132
2010 02 24 11 30 00 1 3718.174
2010 02 24 11 45 00 1 3718.211
2010 02 24 12 00 00 1 3718.244
2010 02 24 12 15 00 1 3718.270
2010 02 24 12 30 00 1 3718.294
2010 02 24 12 45 00 1 3718.310
2010 02 24 13 00 00 1 3718.321
2010 02 24 13 15 00 1 3718.326
2010 02 24 13 30 00 1 3718.318
2010 02 24 13 45 00 1 3718.306
2010 02 24 14 00 00 1 3718.285
2010 02 24 14 15 00 1 3718.258
2010 02 24 14 30 00 1 3718.221
2010 02 24 14 45 00 1 3718.179
2010 02 24 15 00 00 1 3718.126
2010 02 24 15 15 00 1 3718.068
2010 02 24 15 30 00 1 3718.005
2010 02 24 15 45 00 1 3717.934
2010 02 24 16 00 00 1 3717.858
2010 02 24 16 15 00 1 3717.779
2010 02 24 16 30 00 1 3717.694
2010 02 24 16 45 00 1 3717.607
2010 02 24 17 00 00 1 3717.521
2010 02 24 17 15 00 1 3717.432
2010 02 24 17 30 00 1 3717.348
2010 02 24 17 45 00 1 3717.263
2010 02 24 18 00 00 1 3717.180
2010 02 24 18 15 00 1 3717.096
2010 02 24 18 30 00 1 3717.018
2010 02 24 18 45 00 1 3716.947
2010 02 24 19 00 00 1 3716.880
2010 02 24 19 15 00 1 3716.819
2010 02 24 19 30 00 1 3716.765
2010 02 24 19 45 00 1 3716.718
2010 02 24 20 00 00 1 3716.676
2010 02 24 20 15 00 1 3716.646
2010 02 24 20 30 00 1 3716.624
2010 02 24 20 45 00 1 3716.610
2010 02 24 21 00 00 1 3716.607
2010 02 24 21 15 00 1 3716.611
2010 02 24 21 30 00 1 3716.626
2010 02 24 21 45 00 1 3716.649
2010 02 24 22 00 00 1 3716.680
2010 02 24 22 15 00 1 3716.715
2010 02 24 22 30 00 1 3716.761
2010 02 24 22 45 00 1 3716.811
2010 02 24 23 00 00 1 3716.868
2010 02 24 23 15 00 1 3716.928
2010 02 24 23 30 00 1 3716.994
2010 02 24 23 45 00 1 3717.061
2010 02 25 00 00 00 1 3717.129
2010 02 25 00 15 00 1 3717.196
2010 02 25 00 30 00 1 3717.264
2010 02 25 00 45 00 1 3717.332
2010 02 25 01 00 00 1 3717.396
2010 02 25 01 15 00 1 3717.457
2010 02 25 01 30 00 1 3717.515
2010 02 25 01 45 00 1 3717.565
2010 02 25 02 00 00 1 3717.608
2010 02 25 02 15 00 1 3717.647
2010 02 25 02 30 00 1 3717.682
2010 02 25 02 45 00 1 3717.707
2010 02 25 03 00 00 1 3717.725
2010 02 25 03 15 00 1 3717.736
2010 02 25 03 30 00 1 3717.741
2010 02 25 03 45 00 1 3717.742
2010 02 25 04 00 00 1 3717.736
2010 02 25 04 15 00 1 3717.724
2010 02 25 04 30 00 1 3717.708
2010 02 25 04 45 00 1 3717.690
2010 02 25 05 00 00 1 3717.671
2010 02 25 05 15 00 1 3717.646
2010 02 25 05 30 00 1 3717.618
2010 02 25 05 45 00 1 3717.587
2010 02 25 06 00 00 1 3717.560
2010 02 25 06 15 00 1 3717.533
2010 02 25 06 30 00 1 3717.507
2010 02 25 06 45 00 1 3717.487
2010 02 25 07 00 00 1 3717.466
