#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 25 05 45 00 1 3244.329
2010 02 25 06 00 00 1 3244.287
2010 02 25 06 15 00 1 3244.234
2010 02 25 06 30 00 1 3244.176
2010 02 25 06 45 00 1 3244.109
2010 02 25 07 00 00 1 3244.039
2010 02 25 07 15 00 1 3243.959
2010 02 25 07 30 00 1 3243.881
2010 02 25 07 45 00 1 3243.797
2010 02 25 08 00 00 1 3243.713
2010 02 25 08 15 00 1 3243.630
2010 02 25 08 30 00 1 3243.549
2010 02 25 08 45 00 1 3243.469
2010 02 25 09 00 00 1 3243.394
2010 02 25 09 15 00 1 3243.323
2010 02 25 09 30 00 1 3243.260
2010 02 25 09 45 00 1 3243.200
2010 02 25 10 00 00 1 3243.150
2010 02 25 10 15 00 1 3243.108
2010 02 25 10 30 00 1 3243.073
2010 02 25 10 45 00 1 3243.048
2010 02 25 11 00 00 1 3243.034
2010 02 25 11 15 00 1 3243.031
2010 02 25 11 30 00 1 3243.038
2010 02 25 11 45 00 1 3243.056
2010 02 25 12 00 00 1 3243.084
2010 02 25 12 15 00 1 3243.122
2010 02 25 12 30 00 1 3243.168
2010 02 25 12 45 00 1 3243.220
2010 02 25 13 00 00 1 3243.279
2010 02 25 13 15 00 1 3243.343
2010 02 25 13 30 00 1 3243.417
2010 02 25 13 45 00 1 3243.495
2010 02 25 14 00 00 1 3243.577
2010 02 25 14 15 00 1 3243.656
2010 02 25 14 30 00 1 3243.737
2010 02 25 14 45 00 1 3243.814
2010 02 25 15 00 00 1 3243.891
2010 02 25 15 15 00 1 3243.967
2010 02 25 15 30 00 1 3244.036
2010 02 25 15 45 00 1 3244.099
2010 02 25 16 00 00 1 3244.162
2010 02 25 16 15 00 1 3244.214
2010 02 25 16 30 00 1 3244.256
2010 02 25 16 45 00 1 3244.290
2010 02 25 17 00 00 1 3244.312
2010 02 25 17 15 00 1 3244.324
2010 02 25 17 30 00 1 3244.326
2010 02 25 17 45 00 1 3244.317
2010 02 25 18 00 00 1 3244.299
2010 02 25 18 15 00 1 3244.271
2010 02 25 18 30 00 1 3244.233
2010 02 25 18 45 00 1 3244.188
2010 02 25 19 00 00 1 3244.133
2010 02 25 19 15 00 1 3244.072
2010 02 25 19 30 00 1 3244.005
2010 02 25 19 45 00 1 3243.932
2010 02 25 20 00 00 1 3243.854
2010 02 25 20 15 00 1 3243.776
2010 02 25 20 30 00 1 3243.694
2010 02 25 20 45 00 1 3243.612
2010 02 25 21 00 00 1 3243.533
2010 02 25 21 15 00 1 3243.455
2010 02 25 21 30 00 1 3243.382
2010 02 25 21 45 00 1 3243.313
2010 02 25 22 00 00 1 3243.244
2010 02 25 22 15 00 1 3243.189
2010 02 25 22 30 00 1 3243.140
2010 02 25 22 45 00 1 3243.101
2010 02 25 23 00 00 1 3243.070
2010 02 25 23 15 00 1 3243.050
2010 02 25 23 30 00 1 3243.041
2010 02 25 23 45 00 1 3243.040
2010 02 26 00 00 00 1 3243.053
2010 02 26 00 15 00 1 3243.072
2010 02 26 00 30 00 1 3243.104
2010 02 26 00 45 00 1 3243.147
2010 02 26 01 00 00 1 3243.201
2010 02 26 01 15 00 1 3243.262
2010 02 26 01 30 00 1 3243.331
2010 02 26 01 45 00 1 3243.407
2010 02 26 02 00 00 1 3243.490
2010 02 26 02 15 00 1 3243.575
2010 02 26 02 30 00 1 3243.667
2010 02 26 02 45 00 1 3243.761
2010 02 26 03 00 00 1 3243.853
2010 02 26 03 15 00 1 3243.947
2010 02 26 03 30 00 1 3244.037
2010 02 26 03 45 00 1 3244.120
2010 02 26 04 00 00 1 3244.200
2010 02 26 04 15 00 1 3244.272
2010 02 26 04 30 00 1 3244.334
2010 02 26 04 45 00 1 3244.388
2010 02 26 05 00 00 1 3244.433
2010 02 26 05 15 00 1 3244.470
2010 02 26 05 30 00 1 3244.491
2010 02 26 05 45 00 1 3244.505
2010 02 26 06 00 00 1 3244.505
2010 02 26 06 15 00 1 3244.494
2010 02 26 06 30 00 1 3244.472
2010 02 26 06 45 00 1 3244.438
2010 02 26 07 00 00 1 3244.392
2010 02 26 07 15 00 1 3244.339
2010 02 26 07 30 00 1 3244.272
2010 02 26 07 45 00 1 3244.196
2010 02 26 08 00 00 1 3244.116
2010 02 26 08 15 00 1 3244.030
2010 02 26 08 30 00 1 3243.939
2010 02 26 08 45 00 1 3243.844
2010 02 26 09 00 00 1 3243.747
2010 02 26 09 15 00 1 3243.649
2010 02 26 09 30 00 1 3243.552
2010 02 26 09 45 00 1 3243.459
2010 02 26 10 00 00 1 3243.366
2010 02 26 10 15 00 1 3243.283
2010 02 26 10 30 00 1 3243.204
2010 02 26 10 45 00 1 3243.131
2010 02 26 11 00 00 1 3243.070
2010 02 26 11 15 00 1 3243.018
2010 02 26 11 30 00 1 3242.978
2010 02 26 11 45 00 1 3242.947
2010 02 26 12 00 00 1 3242.931
2010 02 26 12 15 00 1 3242.925
2010 02 26 12 30 00 1 3242.931
2010 02 26 12 45 00 1 3242.950
2010 02 26 13 00 00 1 3242.980
2010 02 26 13 15 00 1 3243.025
2010 02 26 13 30 00 1 3243.079
2010 02 26 13 45 00 1 3243.141
2010 02 26 14 00 00 1 3243.214
2010 02 26 14 15 00 1 3243.292
2010 02 26 14 30 00 1 3243.378
2010 02 26 14 45 00 1 3243.472
2010 02 26 15 00 00 1 3243.570
2010 02 26 15 15 00 1 3243.667
2010 02 26 15 30 00 1 3243.764
2010 02 26 15 45 00 1 3243.861
2010 02 26 16 00 00 1 3243.960
2010 02 26 16 15 00 1 3244.051
2010 02 26 16 30 00 1 3244.139
2010 02 26 16 45 00 1 3244.218
2010 02 26 17 00 00 1 3244.290
2010 02 26 17 15 00 1 3244.353
2010 02 26 17 30 00 1 3244.406
2010 02 26 17 45 00 1 3244.447
2010 02 26 18 00 00 1 3244.479
2010 02 26 18 15 00 1 3244.498
2010 02 26 18 30 00 1 3244.505
2010 02 26 18 45 00 1 3244.500
2010 02 26 19 00 00 1 3244.481
2010 02 26 19 15 00 1 3244.450
2010 02 26 19 30 00 1 3244.405
2010 02 26 19 45 00 1 3244.351
2010 02 26 20 00 00 1 3244.285
2010 02 26 20 15 00 1 3244.213
2010 02 26 20 30 00 1 3244.133
2010 02 26 20 45 00 1 3244.047
2010 02 26 21 00 00 1 3243.954
2010 02 26 21 15 00 1 3243.858
2010 02 26 21 30 00 1 3243.761
2010 02 26 21 45 00 1 3243.661
2010 02 26 22 00 00 1 3243.563
2010 02 26 22 15 00 1 3243.465
2010 02 26 22 30 00 1 3243.372
2010 02 26 22 45 00 1 3243.282
2010 02 26 23 00 00 1 3243.202
2010 02 26 23 15 00 1 3243.129
2010 02 26 23 30 00 1 3243.068
2010 02 26 23 45 00 1 3243.017
2010 02 27 00 00 00 1 3242.975
2010 02 27 00 15 00 1 3242.945
2010 02 27 00 30 00 1 3242.927
2010 02 27 00 45 00 1 3242.925
2010 02 27 01 00 00 1 3242.935
2010 02 27 01 15 00 1 3242.957
2010 02 27 01 30 00 1 3242.995
2010 02 27 01 45 00 1 3243.043
2010 02 27 02 00 00 1 3243.106
2010 02 27 02 15 00 1 3243.177
2010 02 27 02 30 00 1 3243.261
2010 02 27 02 45 00 1 3243.352
2010 02 27 03 00 00 1 3243.448
2010 02 27 03 15 00 1 3243.551
2010 02 27 03 30 00 1 3243.657
2010 02 27 03 45 00 1 3243.766
2010 02 27 04 00 00 1 3243.874
2010 02 27 04 15 00 1 3243.982
2010 02 27 04 30 00 1 3244.089
2010 02 27 04 45 00 1 3244.189
2010 02 27 05 00 00 1 3244.283
2010 02 27 05 00 00 2 3244.287
2010 02 27 05 01 00 2 3244.292
2010 02 27 05 02 00 2 3244.298
2010 02 27 05 03 00 2 3244.305
2010 02 27 05 04 00 2 3244.310
2010 02 27 05 05 00 2 3244.316
2010 02 27 05 06 00 2 3244.322
2010 02 27 05 07 00 2 3244.327
2010 02 27 05 08 00 2 3244.334
2010 02 27 05 09 00 2 3244.340
2010 02 27 05 10 00 2 3244.347
2010 02 27 05 11 00 2 3244.351
2010 02 27 05 12 00 2 3244.357
2010 02 27 05 13 00 2 3244.363
2010 02 27 05 14 00 2 3244.368
2010 02 27 05 15 00 1 3244.372
2010 02 27 05 15 00 2 3244.374
2010 02 27 05 16 00 2 3244.378
2010 02 27 05 17 00 2 3244.384
2010 02 27 05 18 00 2 3244.389
2010 02 27 05 19 00 2 3244.395
2010 02 27 05 20 00 2 3244.401
2010 02 27 05 21 00 2 3244.405
2010 02 27 05 22 00 2 3244.410
2010 02 27 05 23 00 2 3244.416
2010 02 27 05 24 00 2 3244.421
2010 02 27 05 25 00 2 3244.426
2010 02 27 05 26 00 2 3244.431
2010 02 27 05 27 00 2 3244.436
2010 02 27 05 28 00 2 3244.439
2010 02 27 05 29 00 2 3244.445
2010 02 27 05 30 00 1 3244.448
2010 02 27 05 30 00 2 3244.451
2010 02 27 05 31 00 2 3244.455
2010 02 27 05 32 00 2 3244.459
2010 02 27 05 33 00 2 3244.465
2010 02 27 05 34 00 2 3244.468
2010 02 27 05 35 00 2 3244.472
2010 02 27 05 36 00 2 3244.476
2010 02 27 05 37 00 2 3244.482
2010 02 27 05 38 00 2 3244.485
2010 02 27 05 39 00 2 3244.490
2010 02 27 05 40 00 2 3244.494
2010 02 27 05 41 00 2 3244.498
2010 02 27 05 42 00 2 3244.502
2010 02 27 05 43 00 2 3244.505
2010 02 27 05 44 00 2 3244.510
2010 02 27 05 45 00 1 3244.513
2010 02 27 05 45 00 2 3244.514
2010 02 27 05 46 00 2 3244.518
2010 02 27 05 47 00 2 3244.522
2010 02 27 05 48 00 2 3244.525
2010 02 27 05 49 00 2 3244.529
2010 02 27 05 50 00 2 3244.533
2010 02 27 05 51 00 2 3244.537
2010 02 27 05 52 00 2 3244.540
2010 02 27 05 53 00 2 3244.543
2010 02 27 05 54 00 2 3244.547
2010 02 27 05 55 00 2 3244.550
2010 02 27 05 56 00 2 3244.554
2010 02 27 05 57 00 2 3244.556
2010 02 27 05 58 00 2 3244.561
2010 02 27 05 59 00 2 3244.563
2010 02 27 06 00 00 1 3244.565
2010 02 27 06 00 00 2 3244.566
2010 02 27 06 01 00 2 3244.570
2010 02 27 06 02 00 2 3244.574
2010 02 27 06 03 00 2 3244.576
2010 02 27 06 04 00 2 3244.580
2010 02 27 06 05 00 2 3244.582
2010 02 27 06 06 00 2 3244.585
2010 02 27 06 07 00 2 3244.588
2010 02 27 06 08 00 2 3244.590
2010 02 27 06 09 00 2 3244.592
2010 02 27 06 10 00 2 3244.595
2010 02 27 06 11 00 2 3244.596
2010 02 27 06 12 00 2 3244.599
2010 02 27 06 13 00 2 3244.603
2010 02 27 06 14 00 2 3244.605
2010 02 27 06 15 00 1 9999.000
2010 02 27 06 15 00 2 3244.607
2010 02 27 06 16 00 2 3244.609
2010 02 27 06 17 00 2 3244.611
2010 02 27 06 18 00 2 3244.614
2010 02 27 06 19 00 2 3244.615
2010 02 27 06 20 00 2 3244.616
2010 02 27 06 21 00 2 3244.618
2010 02 27 06 22 00 2 3244.621
2010 02 27 06 23 00 2 3244.621
2010 02 27 06 24 00 2 3244.624
2010 02 27 06 25 00 2 3244.625
2010 02 27 06 26 00 2 3244.626
2010 02 27 06 27 00 2 3244.628
2010 02 27 06 28 00 2 3244.629
2010 02 27 06 29 00 2 3244.630
2010 02 27 06 30 00 1 9999.000
2010 02 27 06 30 00 2 3244.631
2010 02 27 06 31 00 2 3244.633
2010 02 27 06 32 00 2 3244.634
2010 02 27 06 33 00 2 3244.634
2010 02 27 06 34 00 2 3244.636
2010 02 27 06 35 00 2 3244.637
2010 02 27 06 36 00 2 3244.638
2010 02 27 06 37 00 2 3244.640
2010 02 27 06 38 00 2 3244.639
2010 02 27 06 39 00 2 3244.640
2010 02 27 06 40 00 2 3244.640
2010 02 27 06 41 00 2 3244.640
2010 02 27 06 42 00 2 3244.641
2010 02 27 06 43 00 2 3244.642
2010 02 27 06 44 00 2 3244.643
2010 02 27 06 45 00 1 9999.000
2010 02 27 06 45 00 2 3244.643
2010 02 27 06 46 00 2 3244.643
2010 02 27 06 47 00 2 3244.644
2010 02 27 06 48 00 2 3244.645
2010 02 27 06 49 00 2 3244.642
2010 02 27 06 50 00 2 3244.646
2010 02 27 06 51 00 2 3244.644
2010 02 27 06 52 00 2 3244.646
2010 02 27 06 53 00 2 3244.647
2010 02 27 06 54 00 2 3244.647
2010 02 27 06 55 00 2 3244.644
2010 02 27 06 55 30 3 3244.648
2010 02 27 06 55 45 3 3244.636
2010 02 27 06 56 00 2 3244.652
2010 02 27 06 56 00 3 3244.676
2010 02 27 06 56 15 3 3244.647
2010 02 27 06 57 00 2 3244.645
2010 02 27 06 58 00 2 3244.649
2010 02 27 06 59 00 2 3244.646
2010 02 27 07 00 00 1 9999.000
2010 02 27 07 00 00 2 3244.646
2010 02 27 07 01 00 2 3244.648
2010 02 27 07 02 00 2 3244.638
2010 02 27 07 03 00 2 3244.637
2010 02 27 07 04 00 2 3244.653
2010 02 27 07 05 00 2 3244.636
2010 02 27 07 06 00 2 3244.644
2010 02 27 07 07 00 2 3244.632
2010 02 27 07 08 00 2 3244.646
2010 02 27 07 09 00 2 3244.636
2010 02 27 07 10 00 2 3244.636
2010 02 27 07 11 00 2 3244.641
2010 02 27 07 12 00 2 3244.635
2010 02 27 07 13 00 2 3244.630
2010 02 27 07 14 00 2 3244.633
2010 02 27 07 15 00 1 9999.000
2010 02 27 07 15 00 2 3244.634
2010 02 27 07 16 00 2 3244.626
2010 02 27 07 17 00 2 3244.625
2010 02 27 07 18 00 2 3244.628
2010 02 27 07 19 00 2 3244.624
2010 02 27 07 20 00 2 3244.626
2010 02 27 07 21 00 2 3244.620
2010 02 27 07 22 00 2 3244.620
2010 02 27 07 23 00 2 3244.619
2010 02 27 07 24 00 2 3244.617
2010 02 27 07 25 00 2 3244.613
2010 02 27 07 26 00 2 3244.610
2010 02 27 07 27 00 2 3244.610
2010 02 27 07 28 00 2 3244.609
2010 02 27 07 29 00 2 3244.606
2010 02 27 07 30 00 1 9999.000
2010 02 27 07 30 00 2 3244.605
2010 02 27 07 31 00 2 3244.602
2010 02 27 07 32 00 2 3244.598
2010 02 27 07 33 00 2 3244.599
2010 02 27 07 34 00 2 3244.595
2010 02 27 07 35 00 2 3244.593
2010 02 27 07 36 00 2 3244.591
2010 02 27 07 37 00 2 3244.588
2010 02 27 07 38 00 2 3244.585
2010 02 27 07 39 00 2 3244.582
2010 02 27 07 40 00 2 3244.580
2010 02 27 07 41 00 2 3244.576
2010 02 27 07 42 00 2 3244.575
2010 02 27 07 43 00 2 3244.572
2010 02 27 07 44 00 2 3244.568
2010 02 27 07 45 00 1 9999.000
2010 02 27 07 45 00 2 3244.566
2010 02 27 07 46 00 2 3244.560
2010 02 27 07 47 00 2 3244.560
2010 02 27 07 48 00 2 3244.555
2010 02 27 07 49 00 2 3244.552
2010 02 27 07 50 00 2 3244.548
2010 02 27 07 51 00 2 3244.546
2010 02 27 07 52 00 2 3244.542
2010 02 27 07 53 00 2 3244.538
2010 02 27 07 54 00 2 3244.533
2010 02 27 07 55 00 2 3244.530
2010 02 27 07 56 00 2 3244.527
2010 02 27 07 57 00 2 3244.523
2010 02 27 07 58 00 2 3244.518
2010 02 27 07 59 00 2 3244.514
2010 02 27 08 00 00 1 9999.000
2010 02 27 08 00 00 2 3244.511
2010 02 27 08 01 00 2 3244.507
2010 02 27 08 02 00 2 3244.501
2010 02 27 08 03 00 2 3244.500
2010 02 27 08 04 00 2 3244.494
2010 02 27 08 05 00 2 3244.489
2010 02 27 08 06 00 2 3244.486
2010 02 27 08 07 00 2 3244.483
2010 02 27 08 08 00 2 3244.479
2010 02 27 08 09 00 2 3244.472
2010 02 27 08 10 00 2 3244.469
2010 02 27 08 11 00 2 3244.463
2010 02 27 08 12 00 2 3244.459
2010 02 27 08 13 00 2 3244.456
2010 02 27 08 14 00 2 3244.449
2010 02 27 08 15 00 1 9999.000
2010 02 27 08 15 00 2 3244.446
2010 02 27 08 16 00 2 3244.440
2010 02 27 08 17 00 2 3244.434
2010 02 27 08 18 00 2 3244.431
2010 02 27 08 19 00 2 3244.427
2010 02 27 08 20 00 2 3244.418
2010 02 27 08 21 00 2 3244.416
2010 02 27 08 22 00 2 3244.412
2010 02 27 08 23 00 2 3244.405
2010 02 27 08 24 00 2 3244.399
2010 02 27 08 25 00 2 3244.396
2010 02 27 08 26 00 2 3244.389
2010 02 27 08 27 00 2 3244.385
2010 02 27 08 28 00 2 3244.380
2010 02 27 08 29 00 2 3244.373
2010 02 27 08 30 00 1 9999.000
2010 02 27 08 30 00 2 3244.369
2010 02 27 08 31 00 2 3244.363
2010 02 27 08 32 00 2 3244.357
2010 02 27 08 33 00 2 3244.353
2010 02 27 08 34 00 2 3244.346
2010 02 27 08 35 00 2 3244.340
2010 02 27 08 36 00 2 3244.335
2010 02 27 08 37 00 2 3244.330
2010 02 27 08 38 00 2 3244.323
2010 02 27 08 39 00 2 3244.317
2010 02 27 08 40 00 2 3244.312
2010 02 27 08 41 00 2 3244.306
2010 02 27 08 42 00 2 3244.299
2010 02 27 08 43 00 2 3244.294
2010 02 27 08 44 00 2 3244.288
2010 02 27 08 45 00 1 9999.000
2010 02 27 08 45 00 2 3244.280
2010 02 27 08 46 00 2 3244.274
2010 02 27 08 47 00 2 3244.270
2010 02 27 08 48 00 2 3244.262
2010 02 27 08 49 00 2 3244.257
2010 02 27 08 50 00 2 3244.251
2010 02 27 08 51 00 2 3244.243
2010 02 27 08 52 00 2 3244.238
2010 02 27 08 53 00 2 3244.231
2010 02 27 08 54 00 2 3244.225
2010 02 27 08 55 00 2 3244.219
2010 02 27 08 56 00 2 3244.211
2010 02 27 08 57 00 2 3244.206
2010 02 27 08 58 00 2 3244.200
2010 02 27 08 59 00 2 3244.192
2010 02 27 09 00 00 1 9999.000
2010 02 27 09 00 00 2 3244.185
2010 02 27 09 01 00 2 3244.179
2010 02 27 09 02 00 2 3244.170
2010 02 27 09 03 00 2 3244.165
2010 02 27 09 04 00 2 3244.156
2010 02 27 09 05 00 2 3244.150
2010 02 27 09 06 00 2 3244.144
2010 02 27 09 07 00 2 3244.137
2010 02 27 09 08 00 2 3244.129
2010 02 27 09 09 00 2 3244.123
2010 02 27 09 10 00 2 3244.117
2010 02 27 09 11 00 2 3244.111
2010 02 27 09 12 00 2 3244.102
2010 02 27 09 13 00 2 3244.096
2010 02 27 09 14 00 2 3244.089
2010 02 27 09 15 00 1 9999.000
2010 02 27 09 15 00 2 3244.082
2010 02 27 09 16 00 2 3244.074
2010 02 27 09 17 00 2 3244.066
2010 02 27 09 18 00 2 3244.060
2010 02 27 09 19 00 2 3244.052
2010 02 27 09 20 00 2 3244.045
2010 02 27 09 21 00 2 3244.038
2010 02 27 09 22 00 2 3244.029
2010 02 27 09 23 00 2 3244.022
2010 02 27 09 24 00 2 3244.015
2010 02 27 09 25 00 2 3244.007
2010 02 27 09 26 00 2 3244.001
2010 02 27 09 27 00 2 3243.995
2010 02 27 09 28 00 2 3243.986
2010 02 27 09 29 00 2 3243.978
2010 02 27 09 30 00 1 9999.000
2010 02 27 09 30 00 2 3243.971
2010 02 27 09 31 00 2 3243.962
2010 02 27 09 32 00 2 3243.956
2010 02 27 09 33 00 2 3243.948
2010 02 27 09 34 00 2 3243.940
2010 02 27 09 35 00 2 3243.934
2010 02 27 09 36 00 2 3243.925
2010 02 27 09 37 00 2 3243.917
2010 02 27 09 38 00 2 3243.911
2010 02 27 09 39 00 2 3243.902
2010 02 27 09 40 00 2 3243.894
2010 02 27 09 41 00 2 3243.887
2010 02 27 09 42 00 2 3243.880
2010 02 27 09 43 00 2 3243.871
2010 02 27 09 44 00 2 3243.864
2010 02 27 09 45 00 1 9999.000
2010 02 27 09 45 00 2 3243.856
2010 02 27 09 46 00 2 3243.849
2010 02 27 09 47 00 2 3243.841
2010 02 27 09 48 00 2 3243.832
2010 02 27 09 49 00 2 3243.825
2010 02 27 09 50 00 2 3243.817
2010 02 27 09 51 00 2 3243.808
2010 02 27 09 52 00 2 3243.800
2010 02 27 09 53 00 2 3243.793
2010 02 27 09 54 00 2 3243.784
2010 02 27 09 55 00 2 3243.777
2010 02 27 09 56 00 2 3243.769
2010 02 27 09 57 00 2 3243.763
2010 02 27 09 58 00 2 3243.754
2010 02 27 09 59 00 2 3243.748
2010 02 27 10 00 00 1 9999.000
2010 02 27 10 00 00 2 3243.740
2010 02 27 10 01 00 2 3243.731
2010 02 27 10 02 00 2 3243.725
2010 02 27 10 03 00 2 3243.716
2010 02 27 10 04 00 2 3243.710
2010 02 27 10 05 00 2 3243.702
2010 02 27 10 06 00 2 3243.695
2010 02 27 10 07 00 2 3243.684
2010 02 27 10 08 00 2 3243.678
2010 02 27 10 09 00 2 3243.670
2010 02 27 10 10 00 2 3243.663
2010 02 27 10 11 00 2 3243.655
2010 02 27 10 12 00 2 3243.647
2010 02 27 10 13 00 2 3243.639
2010 02 27 10 14 00 2 3243.632
2010 02 27 10 15 00 1 9999.000
2010 02 27 10 15 00 2 3243.624
2010 02 27 10 16 00 2 3243.616
2010 02 27 10 17 00 2 3243.608
2010 02 27 10 18 00 2 3243.601
2010 02 27 10 19 00 2 3243.594
2010 02 27 10 20 00 2 3243.586
2010 02 27 10 21 00 2 3243.577
2010 02 27 10 22 00 2 3243.571
2010 02 27 10 23 00 2 3243.564
2010 02 27 10 24 00 2 3243.556
2010 02 27 10 25 00 2 3243.548
2010 02 27 10 26 00 2 3243.541
2010 02 27 10 27 00 2 3243.533
2010 02 27 10 28 00 2 3243.523
2010 02 27 10 29 00 2 3243.516
2010 02 27 10 30 00 1 9999.000
2010 02 27 10 30 00 2 3243.510
2010 02 27 10 31 00 2 3243.502
2010 02 27 10 32 00 2 3243.495
2010 02 27 10 33 00 2 3243.485
2010 02 27 10 34 00 2 3243.479
2010 02 27 10 35 00 2 3243.471
2010 02 27 10 36 00 2 3243.464
2010 02 27 10 37 00 2 3243.457
2010 02 27 10 38 00 2 3243.450
2010 02 27 10 39 00 2 3243.442
2010 02 27 10 40 00 2 3243.435
2010 02 27 10 41 00 2 3243.428
2010 02 27 10 42 00 2 3243.420
2010 02 27 10 43 00 2 3243.414
2010 02 27 10 44 00 2 3243.406
2010 02 27 10 45 00 1 9999.000
2010 02 27 10 45 00 2 3243.398
2010 02 27 10 46 00 2 3243.391
2010 02 27 10 47 00 2 3243.385
2010 02 27 10 48 00 2 3243.378
2010 02 27 10 49 00 2 3243.371
2010 02 27 10 50 00 2 3243.363
2010 02 27 10 51 00 2 3243.357
2010 02 27 10 52 00 2 3243.349
2010 02 27 10 53 00 2 3243.343
2010 02 27 10 54 00 2 3243.335
2010 02 27 10 55 00 2 3243.328
2010 02 27 10 56 00 2 3243.321
2010 02 27 10 57 00 2 3243.314
2010 02 27 10 58 00 2 3243.305
2010 02 27 10 59 00 2 3243.302
2010 02 27 11 00 00 1 9999.000
2010 02 27 11 15 00 1 3243.198
2010 02 27 11 30 00 1 3243.103
2010 02 27 11 45 00 1 3243.020
2010 02 27 12 00 00 1 3242.948
2010 02 27 12 14 00 2 3242.890
2010 02 27 12 15 00 1 9999.000
2010 02 27 12 15 00 2 3242.887
2010 02 27 12 16 00 2 3242.881
2010 02 27 12 17 00 2 3242.878
2010 02 27 12 18 00 2 3242.877
2010 02 27 12 19 00 2 3242.873
2010 02 27 12 20 00 2 3242.869
2010 02 27 12 21 00 2 3242.867
2010 02 27 12 22 00 2 3242.863
2010 02 27 12 22 45 3 3242.862
2010 02 27 12 23 00 2 3242.860
2010 02 27 12 23 00 3 3242.862
2010 02 27 12 23 15 3 3242.860
2010 02 27 12 23 30 3 3242.859
2010 02 27 12 23 45 3 3211.263
2010 02 27 12 24 00 2 3242.856
2010 02 27 12 24 00 3 3242.858
2010 02 27 12 24 15 3 3242.857
2010 02 27 12 24 30 3 3242.856
2010 02 27 12 24 45 3 3242.856
2010 02 27 12 25 00 2 3242.856
2010 02 27 12 25 00 3 3242.856
2010 02 27 12 25 15 3 3242.856
2010 02 27 12 25 30 3 3242.856
2010 02 27 12 25 45 3 3242.856
2010 02 27 12 26 00 2 3242.851
2010 02 27 12 26 00 3 3242.854
2010 02 27 12 26 15 3 3242.853
2010 02 27 12 26 30 3 3242.851
2010 02 27 12 27 00 2 3242.849
2010 02 27 12 28 00 2 3242.845
2010 02 27 12 29 00 2 3242.843
2010 02 27 12 30 00 1 9999.000
2010 02 27 12 45 00 1 3242.811
2010 02 27 13 00 00 1 3242.790
2010 02 27 13 15 00 1 3242.787
2010 02 27 13 30 00 1 3242.800
2010 02 27 13 45 00 1 3242.877
2010 02 27 14 00 00 1 3242.912
2010 02 27 14 15 00 1 3242.896
2010 02 27 14 30 00 1 3242.955
2010 02 27 14 45 00 1 3243.027
2010 02 27 15 00 00 1 3243.139
2010 02 27 15 15 00 1 3243.217
2010 02 27 15 30 00 1 3243.361
2010 02 27 15 45 00 1 3243.492
2010 02 27 16 00 00 1 3243.604
2010 02 27 16 15 00 1 3243.729
2010 02 27 16 30 00 1 3243.842
2010 02 27 16 45 00 1 3243.959
2010 02 27 17 00 00 1 3244.072
2010 02 27 17 15 00 1 3244.165
2010 02 27 17 30 00 1 3244.290
2010 02 27 17 45 00 1 3244.365
2010 02 27 18 00 00 1 3244.438
2010 02 27 18 15 00 1 3244.525
2010 02 27 18 30 00 1 3244.593
2010 02 27 18 45 00 1 3244.645
2010 02 27 19 00 00 1 3244.678
2010 02 27 19 15 00 1 3244.685
2010 02 27 19 30 00 1 3244.700
2010 02 27 19 45 00 1 3244.645
2010 02 27 20 00 00 1 3244.676
2010 02 27 20 15 00 1 3244.625
2010 02 27 20 30 00 1 3244.565
2010 02 27 20 45 00 1 3244.502
2010 02 27 21 00 00 1 3244.414
2010 02 27 21 15 00 1 3244.330
2010 02 27 21 30 00 1 3244.239
2010 02 27 21 45 00 1 3244.128
2010 02 27 22 00 00 1 3244.024
2010 02 27 22 15 00 1 3243.900
2010 02 27 22 30 00 1 3243.775
2010 02 27 22 45 00 1 3243.653
2010 02 27 23 00 00 1 3243.537
2010 02 27 23 15 00 1 3243.412
2010 02 27 23 30 00 1 3243.293
2010 02 27 23 45 00 1 3243.196
2010 02 28 00 00 00 1 3243.101
2010 02 28 00 00 00 2 3243.104
2010 02 28 00 01 00 2 3243.100
2010 02 28 00 02 00 2 3243.093
2010 02 28 00 03 00 2 3243.091
2010 02 28 00 04 00 2 3243.093
2010 02 28 00 05 00 2 3243.091
2010 02 28 00 06 00 2 3243.075
2010 02 28 00 07 00 2 3243.071
2010 02 28 00 08 00 2 3243.063
2010 02 28 00 09 00 2 3243.063
2010 02 28 00 10 00 2 3243.066
2010 02 28 00 11 00 2 3243.060
2010 02 28 00 12 00 2 3243.053
2010 02 28 00 13 00 2 3243.044
2010 02 28 00 14 00 2 3243.042
2010 02 28 00 15 00 1 3243.027
2010 02 28 00 15 00 2 3243.038
2010 02 28 00 16 00 2 3243.025
2010 02 28 00 17 00 2 3243.010
2010 02 28 00 18 00 2 3243.011
2010 02 28 00 19 00 2 3243.000
2010 02 28 00 20 00 2 3243.003
2010 02 28 00 21 00 2 3243.001
2010 02 28 00 22 00 2 3242.996
2010 02 28 00 23 00 2 3242.994
2010 02 28 00 24 00 2 3242.996
2010 02 28 00 25 00 2 3242.992
2010 02 28 00 26 00 2 3242.973
2010 02 28 00 27 00 2 3242.970
2010 02 28 00 28 00 2 3242.965
2010 02 28 00 29 00 2 3242.956
2010 02 28 00 30 00 1 3242.943
2010 02 28 00 30 00 2 3242.950
2010 02 28 00 31 00 2 3242.941
2010 02 28 00 32 00 2 3242.931
