station_id,timestamp_utc,seconds_from_origin,height_m
21401,2011-02-14T01:45:00+00:00,-2174484,5263.887
21401,2011-02-14T02:00:00+00:00,-2173584,5263.859
21401,2011-02-14T02:15:00+00:00,-2172684,5263.832
21401,2011-02-14T02:30:00+00:00,-2171784,5263.806
21401,2011-02-14T02:45:00+00:00,-2170884,5263.775
21401,2011-02-14T03:00:00+00:00,-2169984,5263.746
21401,2011-02-14T03:15:00+00:00,-2169084,5263.712
21401,2011-02-14T03:30:00+00:00,-2168184,5263.679
21401,2011-02-14T03:45:00+00:00,-2167284,5263.647
21401,2011-02-14T04:00:00+00:00,-2166384,5263.612
21401,2011-02-14T04:15:00+00:00,-2165484,5263.580
21401,2011-02-14T04:30:00+00:00,-2164584,5263.550
21401,2011-02-14T04:45:00+00:00,-2163684,5263.519
21401,2011-02-14T05:00:00+00:00,-2162784,5263.485
21401,2011-02-14T05:15:00+00:00,-2161884,5263.456
21401,2011-02-14T05:30:00+00:00,-2160984,5263.427
21401,2011-02-14T05:45:00+00:00,-2160084,5263.400
21401,2011-02-14T06:00:00+00:00,-2159184,5263.369
21401,2011-02-14T06:15:00+00:00,-2158284,5263.343
21401,2011-02-14T06:30:00+00:00,-2157384,5263.313
21401,2011-02-14T06:45:00+00:00,-2156484,5263.285
21401,2011-02-14T07:00:00+00:00,-2155584,5263.262
21401,2011-02-14T07:15:00+00:00,-2154684,5263.236
21401,2011-02-14T07:30:00+00:00,-2153784,5263.219
21401,2011-02-14T07:45:00+00:00,-2152884,5263.203
21401,2011-02-14T08:00:00+00:00,-2151984,5263.190
21401,2011-02-14T08:15:00+00:00,-2151084,5263.177
21401,2011-02-14T08:30:00+00:00,-2150184,5263.168
21401,2011-02-14T08:45:00+00:00,-2149284,5263.164
21401,2011-02-14T09:00:00+00:00,-2148384,5263.159
21401,2011-02-14T09:15:00+00:00,-2147484,5263.158
21401,2011-02-14T09:30:00+00:00,-2146584,5263.159
21401,2011-02-14T09:45:00+00:00,-2145684,5263.165
21401,2011-02-14T10:00:00+00:00,-2144784,5263.174
21401,2011-02-14T10:15:00+00:00,-2143884,5263.187
21401,2011-02-14T10:30:00+00:00,-2142984,5263.201
21401,2011-02-14T10:45:00+00:00,-2142084,5263.222
21401,2011-02-14T11:00:00+00:00,-2141184,5263.239
21401,2011-02-14T11:15:00+00:00,-2140284,5263.262
21401,2011-02-14T11:30:00+00:00,-2139384,5263.290
21401,2011-02-14T11:45:00+00:00,-2138484,5263.319
21401,2011-02-14T12:00:00+00:00,-2137584,5263.348
21401,2011-02-14T12:15:00+00:00,-2136684,5263.376
21401,2011-02-14T12:30:00+00:00,-2135784,5263.408
21401,2011-02-14T12:45:00+00:00,-2134884,5263.437
21401,2011-02-14T13:00:00+00:00,-2133984,5263.467
21401,2011-02-14T13:15:00+00:00,-2133084,5263.499
21401,2011-02-14T13:30:00+00:00,-2132184,5263.530
21401,2011-02-14T13:45:00+00:00,-2131284,5263.560
21401,2011-02-14T14:00:00+00:00,-2130384,5263.593
21401,2011-02-14T14:15:00+00:00,-2129484,5263.622
21401,2011-02-14T14:30:00+00:00,-2128584,5263.651
21401,2011-02-14T14:45:00+00:00,-2127684,5263.677
21401,2011-02-14T15:00:00+00:00,-2126784,5263.703
21401,2011-02-14T15:15:00+00:00,-2125884,5263.729
21401,2011-02-14T15:30:00+00:00,-2124984,5263.757
21401,2011-02-14T15:45:00+00:00,-2124084,5263.778
21401,2011-02-14T16:00:00+00:00,-2123184,5263.798
21401,2011-02-14T16:15:00+00:00,-2122284,5263.819
21401,2011-02-14T16:30:00+00:00,-2121384,5263.835
21401,2011-02-14T16:45:00+00:00,-2120484,5263.853
21401,2011-02-14T17:00:00+00:00,-2119584,5263.869
21401,2011-02-14T17:15:00+00:00,-2118684,5263.884
21401,2011-02-14T17:30:00+00:00,-2117784,5263.897
21401,2011-02-14T17:45:00+00:00,-2116884,5263.912
21401,2011-02-14T18:00:00+00:00,-2115984,5263.922
21401,2011-02-14T18:15:00+00:00,-2115084,5263.930
21401,2011-02-14T18:30:00+00:00,-2114184,5263.940
21401,2011-02-14T18:45:00+00:00,-2113284,5263.945
21401,2011-02-14T19:00:00+00:00,-2112384,5263.955
21401,2011-02-14T19:15:00+00:00,-2111484,5263.960
21401,2011-02-14T19:30:00+00:00,-2110584,5263.966
21401,2011-02-14T19:45:00+00:00,-2109684,5263.971
21401,2011-02-14T20:00:00+00:00,-2108784,5263.974
21401,2011-02-14T20:15:00+00:00,-2107884,5263.978
21401,2011-02-14T20:30:00+00:00,-2106984,5263.984
21401,2011-02-14T20:45:00+00:00,-2106084,5263.989
21401,2011-02-14T21:00:00+00:00,-2105184,5263.994
21401,2011-02-14T21:15:00+00:00,-2104284,5263.999
21401,2011-02-14T21:30:00+00:00,-2103384,5264.005
21401,2011-02-14T21:45:00+00:00,-2102484,5264.012
21401,2011-02-14T22:00:00+00:00,-2101584,5264.015
21401,2011-02-14T22:15:00+00:00,-2100684,5264.020
21401,2011-02-14T22:30:00+00:00,-2099784,5264.022
21401,2011-02-14T22:45:00+00:00,-2098884,5264.025
21401,2011-02-14T23:00:00+00:00,-2097984,5264.026
21401,2011-02-14T23:15:00+00:00,-2097084,5264.026
21401,2011-02-14T23:30:00+00:00,-2096184,5264.028
21401,2011-02-14T23:45:00+00:00,-2095284,5264.032
21401,2011-02-15T00:00:00+00:00,-2094384,5264.034
21401,2011-02-15T00:15:00+00:00,-2093484,5264.033
21401,2011-02-15T00:30:00+00:00,-2092584,5264.032
21401,2011-02-15T00:45:00+00:00,-2091684,5264.032
21401,2011-02-15T01:00:00+00:00,-2090784,5264.030
21401,2011-02-15T01:15:00+00:00,-2089884,5264.022
21401,2011-02-15T01:30:00+00:00,-2088984,5264.010
21401,2011-02-15T01:45:00+00:00,-2088084,5263.998
21401,2011-02-15T02:00:00+00:00,-2087184,5263.987
21401,2011-02-15T02:15:00+00:00,-2086284,5263.968
21401,2011-02-15T02:30:00+00:00,-2085384,5263.952
21401,2011-02-15T02:45:00+00:00,-2084484,5263.933
21401,2011-02-15T03:00:00+00:00,-2083584,5263.913
21401,2011-02-15T03:15:00+00:00,-2082684,5263.892
21401,2011-02-15T03:30:00+00:00,-2081784,5263.864
21401,2011-02-15T03:45:00+00:00,-2080884,5263.840
21401,2011-02-15T04:00:00+00:00,-2079984,5263.813
21401,2011-02-15T04:15:00+00:00,-2079084,5263.784
21401,2011-02-15T04:30:00+00:00,-2078184,5263.752
21401,2011-02-15T04:45:00+00:00,-2077284,5263.724
21401,2011-02-15T05:00:00+00:00,-2076384,5263.690
21401,2011-02-15T05:15:00+00:00,-2075484,5263.655
21401,2011-02-15T05:30:00+00:00,-2074584,5263.620
21401,2011-02-15T05:45:00+00:00,-2073684,5263.582
21401,2011-02-15T06:00:00+00:00,-2072784,5263.543
21401,2011-02-15T06:15:00+00:00,-2071884,5263.501
21401,2011-02-15T06:30:00+00:00,-2070984,5263.463
21401,2011-02-15T06:45:00+00:00,-2070084,5263.422
21401,2011-02-15T07:00:00+00:00,-2069184,5263.384
21401,2011-02-15T07:15:00+00:00,-2068284,5263.345
21401,2011-02-15T07:30:00+00:00,-2067384,5263.309
21401,2011-02-15T07:45:00+00:00,-2066484,5263.277
21401,2011-02-15T08:00:00+00:00,-2065584,5263.244
21401,2011-02-15T08:15:00+00:00,-2064684,5263.217
21401,2011-02-15T08:30:00+00:00,-2063784,5263.188
21401,2011-02-15T08:45:00+00:00,-2062884,5263.165
21401,2011-02-15T09:00:00+00:00,-2061984,5263.145
21401,2011-02-15T09:15:00+00:00,-2061084,5263.128
21401,2011-02-15T09:30:00+00:00,-2060184,5263.112
21401,2011-02-15T09:45:00+00:00,-2059284,5263.098
21401,2011-02-15T10:00:00+00:00,-2058384,5263.095
21401,2011-02-15T10:15:00+00:00,-2057484,5263.093
21401,2011-02-15T10:30:00+00:00,-2056584,5263.097
21401,2011-02-15T10:45:00+00:00,-2055684,5263.103
21401,2011-02-15T11:00:00+00:00,-2054784,5263.113
21401,2011-02-15T11:15:00+00:00,-2053884,5263.129
21401,2011-02-15T11:30:00+00:00,-2052984,5263.150
21401,2011-02-15T11:45:00+00:00,-2052084,5263.172
21401,2011-02-15T12:00:00+00:00,-2051184,5263.198
21401,2011-02-15T12:15:00+00:00,-2050284,5263.227
21401,2011-02-15T12:30:00+00:00,-2049384,5263.257
21401,2011-02-15T12:45:00+00:00,-2048484,5263.287
21401,2011-02-15T13:00:00+00:00,-2047584,5263.323
21401,2011-02-15T13:15:00+00:00,-2046684,5263.361
21401,2011-02-15T13:30:00+00:00,-2045784,5263.400
21401,2011-02-15T13:45:00+00:00,-2044884,5263.441
21401,2011-02-15T14:00:00+00:00,-2043984,5263.480
21401,2011-02-15T14:15:00+00:00,-2043084,5263.519
21401,2011-02-15T14:30:00+00:00,-2042184,5263.558
21401,2011-02-15T14:45:00+00:00,-2041284,5263.595
21401,2011-02-15T15:00:00+00:00,-2040384,5263.633
21401,2011-02-15T15:15:00+00:00,-2039484,5263.666
21401,2011-02-15T15:30:00+00:00,-2038584,5263.700
21401,2011-02-15T15:45:00+00:00,-2037684,5263.733
21401,2011-02-15T16:00:00+00:00,-2036784,5263.765
21401,2011-02-15T16:15:00+00:00,-2035884,5263.791
21401,2011-02-15T16:30:00+00:00,-2034984,5263.817
21401,2011-02-15T16:45:00+00:00,-2034084,5263.841
21401,2011-02-15T17:00:00+00:00,-2033184,5263.864
21401,2011-02-15T17:15:00+00:00,-2032284,5263.883
21401,2011-02-15T17:30:00+00:00,-2031384,5263.899
21401,2011-02-15T17:45:00+00:00,-2030484,5263.912
21401,2011-02-15T18:00:00+00:00,-2029584,5263.921
21401,2011-02-15T18:15:00+00:00,-2028684,5263.929
21401,2011-02-15T18:30:00+00:00,-2027784,5263.935
21401,2011-02-15T18:45:00+00:00,-2026884,5263.937
21401,2011-02-15T19:00:00+00:00,-2025984,5263.941
21401,2011-02-15T19:15:00+00:00,-2025084,5263.942
21401,2011-02-15T19:30:00+00:00,-2024184,5263.944
21401,2011-02-15T19:45:00+00:00,-2023284,5263.943
21401,2011-02-15T20:00:00+00:00,-2022384,5263.942
21401,2011-02-15T20:15:00+00:00,-2021484,5263.939
21401,2011-02-15T20:30:00+00:00,-2020584,5263.938
21401,2011-02-15T20:45:00+00:00,-2019684,5263.935
21401,2011-02-15T21:00:00+00:00,-2018784,5263.932
21401,2011-02-15T21:15:00+00:00,-2017884,5263.932
21401,2011-02-15T21:30:00+00:00,-2016984,5263.933
21401,2011-02-15T21:45:00+00:00,-2016084,5263.934
21401,2011-02-15T22:00:00+00:00,-2015184,5263.934
21401,2011-02-15T22:15:00+00:00,-2014284,5263.935
21401,2011-02-15T22:30:00+00:00,-2013384,5263.939
21401,2011-02-15T22:45:00+00:00,-2012484,5263.940
21401,2011-02-15T23:00:00+00:00,-2011584,5263.942
21401,2011-02-15T23:15:00+00:00,-2010684,5263.943
21401,2011-02-15T23:30:00+00:00,-2009784,5263.946
21401,2011-02-15T23:45:00+00:00,-2008884,5263.952
21401,2011-02-16T00:00:00+00:00,-2007984,5263.955
21401,2011-02-16T00:15:00+00:00,-2007084,5263.961
21401,2011-02-16T00:30:00+00:00,-2006184,5263.972
21401,2011-02-16T00:45:00+00:00,-2005284,5263.979
21401,2011-02-16T01:00:00+00:00,-2004384,5263.985
21401,2011-02-16T01:15:00+00:00,-2003484,5263.991
21401,2011-02-16T01:30:00+00:00,-2002584,5263.996
21401,2011-02-16T01:45:00+00:00,-2001684,5263.994
21401,2011-02-16T02:00:00+00:00,-2000784,5263.994
21401,2011-02-16T02:15:00+00:00,-1999884,5263.993
21401,2011-02-16T02:30:00+00:00,-1998984,5263.990
21401,2011-02-16T02:45:00+00:00,-1998084,5263.984
21401,2011-02-16T03:00:00+00:00,-1997184,5263.975
21401,2011-02-16T03:15:00+00:00,-1996284,5263.965
21401,2011-02-16T03:30:00+00:00,-1995384,5263.953
21401,2011-02-16T03:45:00+00:00,-1994484,5263.940
21401,2011-02-16T04:00:00+00:00,-1993584,5263.923
21401,2011-02-16T04:15:00+00:00,-1992684,5263.903
21401,2011-02-16T04:30:00+00:00,-1991784,5263.883
21401,2011-02-16T04:45:00+00:00,-1990884,5263.860
21401,2011-02-16T05:00:00+00:00,-1989984,5263.834
21401,2011-02-16T05:15:00+00:00,-1989084,5263.804
21401,2011-02-16T05:30:00+00:00,-1988184,5263.772
21401,2011-02-16T05:45:00+00:00,-1987284,5263.739
21401,2011-02-16T06:00:00+00:00,-1986384,5263.699
21401,2011-02-16T06:15:00+00:00,-1985484,5263.657
21401,2011-02-16T06:30:00+00:00,-1984584,5263.612
21401,2011-02-16T06:45:00+00:00,-1983684,5263.567
21401,2011-02-16T07:00:00+00:00,-1982784,5263.520
21401,2011-02-16T07:15:00+00:00,-1981884,5263.472
21401,2011-02-16T07:30:00+00:00,-1980984,5263.427
21401,2011-02-16T07:45:00+00:00,-1980084,5263.379
21401,2011-02-16T08:00:00+00:00,-1979184,5263.333
21401,2011-02-16T08:15:00+00:00,-1978284,5263.289
21401,2011-02-16T08:30:00+00:00,-1977384,5263.248
21401,2011-02-16T08:45:00+00:00,-1976484,5263.208
21401,2011-02-16T09:00:00+00:00,-1975584,5263.166
21401,2011-02-16T09:15:00+00:00,-1974684,5263.133
21401,2011-02-16T09:30:00+00:00,-1973784,5263.098
21401,2011-02-16T09:45:00+00:00,-1972884,5263.070
21401,2011-02-16T10:00:00+00:00,-1971984,5263.044
21401,2011-02-16T10:15:00+00:00,-1971084,5263.025
21401,2011-02-16T10:30:00+00:00,-1970184,5263.008
21401,2011-02-16T10:45:00+00:00,-1969284,5263.000
21401,2011-02-16T11:00:00+00:00,-1968384,5262.995
21401,2011-02-16T11:15:00+00:00,-1967484,5262.993
21401,2011-02-16T11:30:00+00:00,-1966584,5263.001
21401,2011-02-16T11:45:00+00:00,-1965684,5263.013
21401,2011-02-16T12:00:00+00:00,-1964784,5263.028
21401,2011-02-16T12:15:00+00:00,-1963884,5263.047
21401,2011-02-16T12:30:00+00:00,-1962984,5263.071
21401,2011-02-16T12:45:00+00:00,-1962084,5263.102
21401,2011-02-16T13:00:00+00:00,-1961184,5263.134
21401,2011-02-16T13:15:00+00:00,-1960284,5263.170
21401,2011-02-16T13:30:00+00:00,-1959384,5263.211
21401,2011-02-16T13:45:00+00:00,-1958484,5263.255
21401,2011-02-16T14:00:00+00:00,-1957584,5263.299
21401,2011-02-16T14:15:00+00:00,-1956684,5263.345
21401,2011-02-16T14:30:00+00:00,-1955784,5263.389
21401,2011-02-16T14:45:00+00:00,-1954884,5263.435
21401,2011-02-16T15:00:00+00:00,-1953984,5263.479
21401,2011-02-16T15:15:00+00:00,-1953084,5263.523
21401,2011-02-16T15:30:00+00:00,-1952184,5263.570
21401,2011-02-16T15:45:00+00:00,-1951284,5263.613
21401,2011-02-16T16:00:00+00:00,-1950384,5263.652
21401,2011-02-16T16:15:00+00:00,-1949484,5263.690
21401,2011-02-16T16:30:00+00:00,-1948584,5263.725
21401,2011-02-16T16:45:00+00:00,-1947684,5263.758
21401,2011-02-16T17:00:00+00:00,-1946784,5263.789
21401,2011-02-16T17:15:00+00:00,-1945884,5263.816
21401,2011-02-16T17:30:00+00:00,-1944984,5263.837
21401,2011-02-16T17:45:00+00:00,-1944084,5263.858
21401,2011-02-16T18:00:00+00:00,-1943184,5263.873
21401,2011-02-16T18:15:00+00:00,-1942284,5263.885
21401,2011-02-16T18:30:00+00:00,-1941384,5263.896
21401,2011-02-16T18:45:00+00:00,-1940484,5263.904
21401,2011-02-16T19:00:00+00:00,-1939584,5263.908
21401,2011-02-16T19:15:00+00:00,-1938684,5263.912
21401,2011-02-16T19:30:00+00:00,-1937784,5263.908
21401,2011-02-16T19:45:00+00:00,-1936884,5263.905
21401,2011-02-16T20:00:00+00:00,-1935984,5263.901
21401,2011-02-16T20:15:00+00:00,-1935084,5263.893
21401,2011-02-16T20:30:00+00:00,-1934184,5263.888
21401,2011-02-16T20:45:00+00:00,-1933284,5263.879
21401,2011-02-16T21:00:00+00:00,-1932384,5263.874
21401,2011-02-16T21:15:00+00:00,-1931484,5263.870
21401,2011-02-16T21:30:00+00:00,-1930584,5263.860
21401,2011-02-16T21:45:00+00:00,-1929684,5263.855
21401,2011-02-16T22:00:00+00:00,-1928784,5263.851
21401,2011-02-16T22:15:00+00:00,-1927884,5263.842
21401,2011-02-16T22:30:00+00:00,-1926984,5263.838
21401,2011-02-16T22:45:00+00:00,-1926084,5263.834
21401,2011-02-16T23:00:00+00:00,-1925184,5263.834
21401,2011-02-16T23:15:00+00:00,-1924284,5263.835
21401,2011-02-16T23:30:00+00:00,-1923384,5263.837
21401,2011-02-16T23:45:00+00:00,-1922484,5263.839
21401,2011-02-17T00:00:00+00:00,-1921584,5263.845
21401,2011-02-17T00:15:00+00:00,-1920684,5263.854
21401,2011-02-17T00:30:00+00:00,-1919784,5263.868
21401,2011-02-17T00:45:00+00:00,-1918884,5263.882
21401,2011-02-17T01:00:00+00:00,-1917984,5263.894
21401,2011-02-17T01:15:00+00:00,-1917084,5263.907
21401,2011-02-17T01:30:00+00:00,-1916184,5263.921
21401,2011-02-17T01:45:00+00:00,-1915284,5263.929
21401,2011-02-17T02:00:00+00:00,-1914384,5263.943
21401,2011-02-17T02:15:00+00:00,-1913484,5263.954
21401,2011-02-17T02:30:00+00:00,-1912584,5263.960
21401,2011-02-17T02:45:00+00:00,-1911684,5263.969
21401,2011-02-17T03:00:00+00:00,-1910784,5263.979
21401,2011-02-17T03:15:00+00:00,-1909884,5263.982
21401,2011-02-17T03:30:00+00:00,-1908984,5263.983
21401,2011-02-17T03:45:00+00:00,-1908084,5263.983
21401,2011-02-17T04:00:00+00:00,-1907184,5263.980
21401,2011-02-17T04:15:00+00:00,-1906284,5263.978
21401,2011-02-17T04:30:00+00:00,-1905384,5263.973
21401,2011-02-17T04:45:00+00:00,-1904484,5263.965
21401,2011-02-17T05:00:00+00:00,-1903584,5263.952
21401,2011-02-17T05:15:00+00:00,-1902684,5263.934
21401,2011-02-17T05:30:00+00:00,-1901784,5263.915
21401,2011-02-17T05:45:00+00:00,-1900884,5263.888
21401,2011-02-17T06:00:00+00:00,-1899984,5263.858
21401,2011-02-17T06:15:00+00:00,-1899084,5263.825
21401,2011-02-17T06:30:00+00:00,-1898184,5263.785
21401,2011-02-17T06:45:00+00:00,-1897284,5263.746
21401,2011-02-17T07:00:00+00:00,-1896384,5263.701
21401,2011-02-17T07:15:00+00:00,-1895484,5263.654
21401,2011-02-17T07:30:00+00:00,-1894584,5263.605
21401,2011-02-17T07:45:00+00:00,-1893684,5263.555
21401,2011-02-17T08:00:00+00:00,-1892784,5263.505
21401,2011-02-17T08:15:00+00:00,-1891884,5263.451
21401,2011-02-17T08:30:00+00:00,-1890984,5263.400
21401,2011-02-17T08:45:00+00:00,-1890084,5263.350
21401,2011-02-17T09:00:00+00:00,-1889184,5263.295
21401,2011-02-17T09:15:00+00:00,-1888284,5263.246
21401,2011-02-17T09:30:00+00:00,-1887384,5263.201
21401,2011-02-17T09:45:00+00:00,-1886484,5263.159
21401,2011-02-17T10:00:00+00:00,-1885584,5263.121
21401,2011-02-17T10:15:00+00:00,-1884684,5263.087
21401,2011-02-17T10:30:00+00:00,-1883784,5263.057
21401,2011-02-17T10:45:00+00:00,-1882884,5263.034
21401,2011-02-17T11:00:00+00:00,-1881984,5263.016
21401,2011-02-17T11:15:00+00:00,-1881084,5263.004
21401,2011-02-17T11:30:00+00:00,-1880184,5262.997
21401,2011-02-17T11:45:00+00:00,-1879284,5262.997
21401,2011-02-17T12:00:00+00:00,-1878384,5262.996
21401,2011-02-17T12:15:00+00:00,-1877484,5263.005
21401,2011-02-17T12:30:00+00:00,-1876584,5263.019
21401,2011-02-17T12:45:00+00:00,-1875684,5263.037
21401,2011-02-17T13:00:00+00:00,-1874784,5263.061
21401,2011-02-17T13:15:00+00:00,-1873884,5263.089
21401,2011-02-17T13:30:00+00:00,-1872984,5263.123
21401,2011-02-17T13:45:00+00:00,-1872084,5263.162
21401,2011-02-17T14:00:00+00:00,-1871184,5263.205
21401,2011-02-17T14:15:00+00:00,-1870284,5263.249
21401,2011-02-17T14:30:00+00:00,-1869384,5263.296
21401,2011-02-17T14:45:00+00:00,-1868484,5263.343
21401,2011-02-17T15:00:00+00:00,-1867584,5263.392
21401,2011-02-17T15:15:00+00:00,-1866684,5263.439
21401,2011-02-17T15:30:00+00:00,-1865784,5263.489
21401,2011-02-17T15:45:00+00:00,-1864884,5263.539
21401,2011-02-17T16:00:00+00:00,-1863984,5263.585
21401,2011-02-17T16:15:00+00:00,-1863084,5263.627
21401,2011-02-17T16:30:00+00:00,-1862184,5263.669
21401,2011-02-17T16:45:00+00:00,-1861284,5263.709
21401,2011-02-17T17:00:00+00:00,-1860384,5263.747
21401,2011-02-17T17:15:00+00:00,-1859484,5263.780
21401,2011-02-17T17:30:00+00:00,-1858584,5263.810
21401,2011-02-17T17:45:00+00:00,-1857684,5263.834
21401,2011-02-17T18:00:00+00:00,-1856784,5263.854
21401,2011-02-17T18:15:00+00:00,-1855884,5263.869
21401,2011-02-17T18:30:00+00:00,-1854984,5263.882
21401,2011-02-17T18:45:00+00:00,-1854084,5263.889
21401,2011-02-17T19:00:00+00:00,-1853184,5263.895
21401,2011-02-17T19:15:00+00:00,-1852284,5263.895
21401,2011-02-17T19:30:00+00:00,-1851384,5263.891
21401,2011-02-17T19:45:00+00:00,-1850484,5263.885
21401,2011-02-17T20:00:00+00:00,-1849584,5263.873
21401,2011-02-17T20:15:00+00:00,-1848684,5263.865
21401,2011-02-17T20:30:00+00:00,-1847784,5263.851
21401,2011-02-17T20:45:00+00:00,-1846884,5263.838
21401,2011-02-17T21:00:00+00:00,-1845984,5263.825
21401,2011-02-17T21:15:00+00:00,-1845084,5263.808
21401,2011-02-17T21:30:00+00:00,-1844184,5263.794
21401,2011-02-17T21:45:00+00:00,-1843284,5263.779
21401,2011-02-17T22:00:00+00:00,-1842384,5263.765
21401,2011-02-17T22:15:00+00:00,-1841484,5263.749
21401,2011-02-17T22:30:00+00:00,-1840584,5263.737
21401,2011-02-17T22:45:00+00:00,-1839684,5263.728
21401,2011-02-17T23:00:00+00:00,-1838784,5263.721
21401,2011-02-17T23:15:00+00:00,-1837884,5263.714
21401,2011-02-17T23:30:00+00:00,-1836984,5263.712
21401,2011-02-17T23:45:00+00:00,-1836084,5263.710
21401,2011-02-18T00:00:00+00:00,-1835184,5263.715
21401,2011-02-18T00:15:00+00:00,-1834284,5263.722
21401,2011-02-18T00:30:00+00:00,-1833384,5263.733
21401,2011-02-18T00:45:00+00:00,-1832484,5263.745
21401,2011-02-18T01:00:00+00:00,-1831584,5263.762
21401,2011-02-18T01:15:00+00:00,-1830684,5263.777
21401,2011-02-18T01:30:00+00:00,-1829784,5263.794
21401,2011-02-18T01:45:00+00:00,-1828884,5263.812
21401,2011-02-18T02:00:00+00:00,-1827984,5263.830
21401,2011-02-18T02:15:00+00:00,-1827084,5263.849
21401,2011-02-18T02:30:00+00:00,-1826184,5263.870
21401,2011-02-18T02:45:00+00:00,-1825284,5263.893
21401,2011-02-18T03:00:00+00:00,-1824384,5263.912
21401,2011-02-18T03:15:00+00:00,-1823484,5263.931
21401,2011-02-18T03:30:00+00:00,-1822584,5263.954
21401,2011-02-18T03:45:00+00:00,-1821684,5263.969
21401,2011-02-18T04:00:00+00:00,-1820784,5263.985
21401,2011-02-18T04:15:00+00:00,-1819884,5263.998
21401,2011-02-18T04:30:00+00:00,-1818984,5264.012
21401,2011-02-18T04:45:00+00:00,-1818084,5264.017
21401,2011-02-18T05:00:00+00:00,-1817184,5264.020
21401,2011-02-18T05:15:00+00:00,-1816284,5264.019
21401,2011-02-18T05:30:00+00:00,-1815384,5264.017
21401,2011-02-18T05:45:00+00:00,-1814484,5264.010
21401,2011-02-18T06:00:00+00:00,-1813584,5263.993
21401,2011-02-18T06:15:00+00:00,-1812684,5263.975
21401,2011-02-18T06:30:00+00:00,-1811784,5263.951
21401,2011-02-18T06:45:00+00:00,-1810884,5263.922
21401,2011-02-18T07:00:00+00:00,-1809984,5263.886
21401,2011-02-18T07:15:00+00:00,-1809084,5263.847
21401,2011-02-18T07:30:00+00:00,-1808184,5263.802
21401,2011-02-18T07:45:00+00:00,-1807284,5263.755
21401,2011-02-18T08:00:00+00:00,-1806384,5263.706
21401,2011-02-18T08:15:00+00:00,-1805484,5263.655
21401,2011-02-18T08:30:00+00:00,-1804584,5263.600
21401,2011-02-18T08:45:00+00:00,-1803684,5263.546
21401,2011-02-18T09:00:00+00:00,-1802784,5263.495
21401,2011-02-18T09:15:00+00:00,-1801884,5263.437
21401,2011-02-18T09:30:00+00:00,-1800984,5263.384
21401,2011-02-18T09:45:00+00:00,-1800084,5263.329
21401,2011-02-18T10:00:00+00:00,-1799184,5263.279
21401,2011-02-18T10:15:00+00:00,-1798284,5263.233
21401,2011-02-18T10:30:00+00:00,-1797384,5263.186
21401,2011-02-18T10:45:00+00:00,-1796484,5263.148
21401,2011-02-18T11:00:00+00:00,-1795584,5263.114
21401,2011-02-18T11:15:00+00:00,-1794684,5263.082
21401,2011-02-18T11:30:00+00:00,-1793784,5263.056
21401,2011-02-18T11:45:00+00:00,-1792884,5263.039
21401,2011-02-18T12:00:00+00:00,-1791984,5263.025
21401,2011-02-18T12:15:00+00:00,-1791084,5263.016
21401,2011-02-18T12:30:00+00:00,-1790184,5263.010
21401,2011-02-18T12:45:00+00:00,-1789284,5263.015
21401,2011-02-18T13:00:00+00:00,-1788384,5263.024
21401,2011-02-18T13:15:00+00:00,-1787484,5263.040
21401,2011-02-18T13:30:00+00:00,-1786584,5263.063
21401,2011-02-18T13:45:00+00:00,-1785684,5263.092
21401,2011-02-18T14:00:00+00:00,-1784784,5263.129
21401,2011-02-18T14:15:00+00:00,-1783884,5263.170
21401,2011-02-18T14:30:00+00:00,-1782984,5263.213
21401,2011-02-18T14:45:00+00:00,-1782084,5263.261
21401,2011-02-18T15:00:00+00:00,-1781184,5263.309
21401,2011-02-18T15:15:00+00:00,-1780284,5263.359
21401,2011-02-18T15:30:00+00:00,-1779384,5263.412
21401,2011-02-18T15:45:00+00:00,-1778484,5263.463
21401,2011-02-18T16:00:00+00:00,-1777584,5263.514
21401,2011-02-18T16:15:00+00:00,-1776684,5263.560
21401,2011-02-18T16:30:00+00:00,-1775784,5263.608
21401,2011-02-18T16:45:00+00:00,-1774884,5263.652
21401,2011-02-18T17:00:00+00:00,-1773984,5263.694
21401,2011-02-18T17:15:00+00:00,-1773084,5263.730
21401,2011-02-18T17:30:00+00:00,-1772184,5263.767
21401,2011-02-18T17:45:00+00:00,-1771284,5263.798
21401,2011-02-18T18:00:00+00:00,-1770384,5263.822
21401,2011-02-18T18:15:00+00:00,-1769484,5263.842
21401,2011-02-18T18:30:00+00:00,-1768584,5263.857
21401,2011-02-18T18:45:00+00:00,-1767684,5263.871
21401,2011-02-18T19:00:00+00:00,-1766784,5263.878
21401,2011-02-18T19:15:00+00:00,-1765884,5263.881
21401,2011-02-18T19:30:00+00:00,-1764984,5263.878
21401,2011-02-18T19:45:00+00:00,-1764084,5263.872
21401,2011-02-18T20:00:00+00:00,-1763184,5263.859
21401,2011-02-18T20:15:00+00:00,-1762284,5263.846
21401,2011-02-18T20:30:00+00:00,-1761384,5263.827
21401,2011-02-18T20:45:00+00:00,-1760484,5263.807
21401,2011-02-18T21:00:00+00:00,-1759584,5263.786
21401,2011-02-18T21:15:00+00:00,-1758684,5263.763
21401,2011-02-18T21:30:00+00:00,-1757784,5263.739
21401,2011-02-18T21:45:00+00:00,-1756884,5263.713
